id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.558,"{'m1-1': 2.325, 'm2-1': 1.919, 'm3-1': 4.24, 'm4-1': 0.884}",1.326,0.558,1.4420000000000002,inf,5.6579999999999995,5.6579999999999995
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.766,"{'m1-1': 2.325, 'm2-1': 1.395, 'm3-1': 5.913, 'm4-1': 0.752}",4.1850000000000005,0.766,2.161,inf,5.966,5.966
2,TT2,BESTEFFORT,COMPLETED,m4-1,3.193,"{'m1-1': 2.16, 'm2-1': 1.873, 'm3-1': 4.719, 'm4-1': 0.856}",1.284,3.193,4.049,inf,8.293,8.293
3,TT2,BESTEFFORT,COMPLETED,m4-1,3.449,"{'m1-1': 2.447, 'm2-1': 1.654, 'm3-1': 4.933, 'm4-1': 0.85}",1.275,4.049,4.899,inf,8.549,8.549
4,TT3,BESTEFFORT,COMPLETED,m4-1,3.928,"{'m1-1': 1.902, 'm2-1': 1.604, 'm3-1': 5.517, 'm4-1': 0.72}",1.08,4.899,5.619,inf,9.128,9.128
5,TT4,BESTEFFORT,COMPLETED,m2-1,4.002,"{'m1-1': 1.732, 'm2-1': 1.609, 'm3-1': 4.521, 'm4-1': 0.931}",4.827,4.002,5.611,inf,9.001999999999999,9.001999999999999
6,TT3,BESTEFFORT,COMPLETED,m1-1,4.25,"{'m1-1': 2.296, 'm2-1': 1.584, 'm3-1': 5.233, 'm4-1': 0.833}",3.6736,4.25,6.545999999999999,inf,9.45,9.45
7,TT1,BESTEFFORT,COMPLETED,m4-1,4.663,"{'m1-1': 2.238, 'm2-1': 1.567, 'm3-1': 4.79, 'm4-1': 0.653}",0.9795,5.619,6.272,inf,9.663,9.663
8,TT1,BESTEFFORT,COMPLETED,m4-1,4.723,"{'m1-1': 2.525, 'm2-1': 1.572, 'm3-1': 3.972, 'm4-1': 0.768}",1.1520000000000001,6.272,7.04,inf,9.722999999999999,9.722999999999999
9,TT3,BESTEFFORT,COMPLETED,m2-1,5.369,"{'m1-1': 2.43, 'm2-1': 1.609, 'm3-1': 5.247, 'm4-1': 0.73}",4.827,5.611,7.22,inf,10.568999999999999,10.568999999999999
10,TT1,BESTEFFORT,COMPLETED,m4-1,5.423,"{'m1-1': 2.022, 'm2-1': 1.609, 'm3-1': 4.119, 'm4-1': 0.81}",1.215,7.04,7.85,inf,10.423,10.423
11,TT2,BESTEFFORT,COMPLETED,m1-1,5.564,"{'m1-1': 2.063, 'm2-1': 1.906, 'm3-1': 4.33, 'm4-1': 0.938}",3.3008000000000006,6.545999999999999,8.609,inf,10.664,10.664
12,TT4,BESTEFFORT,COMPLETED,m4-1,6.119,"{'m1-1': 2.379, 'm2-1': 1.458, 'm3-1': 4.016, 'm4-1': 0.756}",1.134,7.85,8.606,inf,11.119,11.119
13,TT3,BESTEFFORT,COMPLETED,m2-1,6.364,"{'m1-1': 2.361, 'm2-1': 1.542, 'm3-1': 5.486, 'm4-1': 0.736}",4.626,7.22,8.762,inf,11.564,11.564
14,TT3,BESTEFFORT,COMPLETED,m4-1,6.721,"{'m1-1': 1.778, 'm2-1': 1.759, 'm3-1': 4.504, 'm4-1': 0.846}",1.269,8.606,9.452,inf,11.921,11.921
15,TT4,BESTEFFORT,COMPLETED,m1-1,6.811,"{'m1-1': 2.03, 'm2-1': 1.558, 'm3-1': 4.357, 'm4-1': 1.062}",3.2479999999999998,8.609,10.639,inf,11.811,11.811
