id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.314,"{'m1-1': 2.073, 'm2-1': 1.449, 'm3-1': 5.016, 'm4-1': 0.79}",1.185,0.314,1.104,inf,5.314,5.314
1,TT2,BESTEFFORT,COMPLETED,m4-1,1.327,"{'m1-1': 2.104, 'm2-1': 2.036, 'm3-1': 4.673, 'm4-1': 0.722}",1.083,1.327,2.049,inf,6.427,6.427
2,TT2,BESTEFFORT,COMPLETED,m2-1,1.389,"{'m1-1': 1.898, 'm2-1': 1.808, 'm3-1': 3.631, 'm4-1': 0.993}",5.424,1.389,3.197,inf,6.489,6.489
3,TT4,BESTEFFORT,COMPLETED,m4-1,2.048,"{'m1-1': 1.937, 'm2-1': 1.599, 'm3-1': 4.387, 'm4-1': 0.8}",1.2000000000000002,2.049,2.849,inf,7.048,7.048
4,TT4,BESTEFFORT,COMPLETED,m4-1,2.449,"{'m1-1': 2.36, 'm2-1': 1.753, 'm3-1': 4.895, 'm4-1': 1.024}",1.536,2.849,3.873,inf,7.449,7.449
5,TT3,BESTEFFORT,COMPLETED,m2-1,2.65,"{'m1-1': 2.29, 'm2-1': 1.302, 'm3-1': 4.842, 'm4-1': 0.866}",3.906,3.197,4.4990000000000006,inf,7.85,7.85
6,TT4,BESTEFFORT,COMPLETED,m4-1,2.907,"{'m1-1': 2.339, 'm2-1': 1.384, 'm3-1': 4.659, 'm4-1': 1.022}",1.533,3.873,4.8950000000000005,inf,7.907,7.907
7,TT4,BESTEFFORT,COMPLETED,m4-1,3.715,"{'m1-1': 2.085, 'm2-1': 1.673, 'm3-1': 4.459, 'm4-1': 1.039}",1.5585,4.8950000000000005,5.934,inf,8.715,8.715
8,TT1,BESTEFFORT,COMPLETED,m1-1,3.808,"{'m1-1': 1.991, 'm2-1': 1.755, 'm3-1': 3.624, 'm4-1': 0.755}",3.1856000000000004,3.808,5.7989999999999995,inf,8.808,8.808
9,TT4,BESTEFFORT,COMPLETED,m2-1,4.263,"{'m1-1': 2.119, 'm2-1': 1.852, 'm3-1': 4.505, 'm4-1': 1.052}",5.556,4.4990000000000006,6.351000000000001,inf,9.263,9.263
10,TT3,BESTEFFORT,COMPLETED,m4-1,4.585,"{'m1-1': 2.057, 'm2-1': 1.385, 'm3-1': 4.482, 'm4-1': 0.998}",1.4969999999999999,5.934,6.932,inf,9.785,9.785
11,TT3,BESTEFFORT,COMPLETED,m1-1,4.727,"{'m1-1': 2.122, 'm2-1': 1.581, 'm3-1': 5.043, 'm4-1': 0.863}",3.3952,5.7989999999999995,7.920999999999999,inf,9.927,9.927
12,TT4,BESTEFFORT,COMPLETED,m4-1,4.727,"{'m1-1': 2.36, 'm2-1': 1.611, 'm3-1': 3.94, 'm4-1': 0.989}",1.4835,6.932,7.921,inf,9.727,9.727
13,TT2,BESTEFFORT,COMPLETED,m2-1,6.181,"{'m1-1': 2.09, 'm2-1': 2.115, 'm3-1': 4.293, 'm4-1': 0.87}",6.345000000000001,6.351000000000001,8.466000000000001,inf,11.280999999999999,11.280999999999999
14,TT1,BESTEFFORT,COMPLETED,m4-1,6.338,"{'m1-1': 2.562, 'm2-1': 1.821, 'm3-1': 5.044, 'm4-1': 0.703}",1.0545,7.921,8.624,inf,11.338000000000001,11.338000000000001
15,TT2,BESTEFFORT,COMPLETED,m4-1,6.472,"{'m1-1': 2.421, 'm2-1': 2.127, 'm3-1': 3.934, 'm4-1': 0.89}",1.335,8.624,9.514000000000001,inf,11.572,11.572
16,TT1,BESTEFFORT,COMPLETED,m2-1,7.481,"{'m1-1': 2.312, 'm2-1': 1.46, 'm3-1': 4.529, 'm4-1': 0.726}",4.38,8.466000000000001,9.926000000000002,inf,12.481,12.481
17,TT1,BESTEFFORT,COMPLETED,m4-1,7.508,"{'m1-1': 2.094, 'm2-1': 1.567, 'm3-1': 4.919, 'm4-1': 0.838}",1.257,9.514000000000001,10.352,inf,12.508,12.508
18,TT3,BESTEFFORT,COMPLETED,m1-1,8.726,"{'m1-1': 1.963, 'm2-1': 1.77, 'm3-1': 5.203, 'm4-1': 0.74}",3.1408000000000005,8.726,10.689,inf,13.926000000000002,13.926000000000002
19,TT2,BESTEFFORT,COMPLETED,m4-1,8.788,"{'m1-1': 1.996, 'm2-1': 1.681, 'm3-1': 3.732, 'm4-1': 0.731}",1.0965,10.352,11.083,inf,13.888,13.888
20,TT1,BESTEFFORT,COMPLETED,m2-1,9.082,"{'m1-1': 1.983, 'm2-1': 1.866, 'm3-1': 4.749, 'm4-1': 0.79}",5.598000000000001,9.926000000000002,11.792000000000002,inf,14.082,14.082
21,TT2,BESTEFFORT,COMPLETED,m4-1,10.12,"{'m1-1': 2.476, 'm2-1': 1.879, 'm3-1': 4.851, 'm4-1': 0.988}",1.482,11.083,12.071,inf,15.219999999999999,15.219999999999999
22,TT1,BESTEFFORT,COMPLETED,m4-1,10.298,"{'m1-1': 2.499, 'm2-1': 1.973, 'm3-1': 3.72, 'm4-1': 0.617}",0.9255,12.071,12.687999999999999,inf,15.298,15.298
23,TT1,BESTEFFORT,COMPLETED,m1-1,10.75,"{'m1-1': 2.434, 'm2-1': 1.711, 'm3-1': 4.209, 'm4-1': 0.754}",3.8944000000000005,10.75,13.184000000000001,inf,15.75,15.75
24,TT4,BESTEFFORT,COMPLETED,m2-1,10.968,"{'m1-1': 2.013, 'm2-1': 1.645, 'm3-1': 4.622, 'm4-1': 1.022}",4.9350000000000005,11.792000000000002,13.437000000000001,inf,15.968,15.968
25,TT2,BESTEFFORT,COMPLETED,m4-1,11.387,"{'m1-1': 2.446, 'm2-1': 1.728, 'm3-1': 4.446, 'm4-1': 0.933}",1.3995000000000002,12.687999999999999,13.620999999999999,inf,16.487000000000002,16.487000000000002
26,TT2,BESTEFFORT,COMPLETED,m4-1,12.397,"{'m1-1': 2.55, 'm2-1': 1.974, 'm3-1': 4.66, 'm4-1': 0.911}",1.3665,13.620999999999999,14.531999999999998,inf,17.497,17.497
27,TT4,BESTEFFORT,COMPLETED,m1-1,12.617,"{'m1-1': 1.95, 'm2-1': 1.648, 'm3-1': 4.925, 'm4-1': 0.992}",3.12,13.184000000000001,15.134,inf,17.617,17.617
28,TT2,BESTEFFORT,COMPLETED,m4-1,13.067,"{'m1-1': 2.434, 'm2-1': 2.081, 'm3-1': 4.529, 'm4-1': 1.011}",1.5164999999999997,14.531999999999998,15.542999999999997,inf,18.167,18.167
29,TT1,BESTEFFORT,COMPLETED,m2-1,13.367,"{'m1-1': 2.414, 'm2-1': 1.676, 'm3-1': 4.716, 'm4-1': 0.707}",5.028,13.437000000000001,15.113000000000001,inf,18.367,18.367
30,TT3,BESTEFFORT,COMPLETED,m4-1,13.809,"{'m1-1': 1.823, 'm2-1': 1.782, 'm3-1': 4.877, 'm4-1': 0.888}",1.332,15.542999999999997,16.430999999999997,inf,19.009,19.009
31,TT4,BESTEFFORT,COMPLETED,m2-1,13.852,"{'m1-1': 2.062, 'm2-1': 1.534, 'm3-1': 3.863, 'm4-1': 0.769}",4.602,15.113000000000001,16.647000000000002,inf,18.852,18.852
32,TT1,BESTEFFORT,COMPLETED,m4-1,13.857,"{'m1-1': 2.088, 'm2-1': 1.515, 'm3-1': 4.924, 'm4-1': 0.836}",1.254,16.430999999999997,17.266999999999996,inf,18.857,18.857
33,TT3,BESTEFFORT,COMPLETED,m1-1,14.016,"{'m1-1': 2.289, 'm2-1': 1.782, 'm3-1': 5.327, 'm4-1': 0.844}",3.6624000000000003,15.134,17.423000000000002,inf,19.216,19.216
34,TT2,BESTEFFORT,COMPLETED,m4-1,15.705,"{'m1-1': 1.895, 'm2-1': 1.553, 'm3-1': 4.187, 'm4-1': 0.874}",1.311,17.266999999999996,18.140999999999995,inf,20.805,20.805
35,TT4,BESTEFFORT,COMPLETED,m2-1,16.085,"{'m1-1': 1.948, 'm2-1': 1.509, 'm3-1': 4.562, 'm4-1': 0.878}",4.526999999999999,16.647000000000002,18.156000000000002,inf,21.085,21.085
36,TT4,BESTEFFORT,COMPLETED,m1-1,16.147,"{'m1-1': 2.28, 'm2-1': 1.843, 'm3-1': 3.66, 'm4-1': 0.949}",3.6479999999999997,17.423000000000002,19.703000000000003,inf,21.147,21.147
37,TT2,BESTEFFORT,COMPLETED,m4-1,16.157,"{'m1-1': 1.878, 'm2-1': 1.861, 'm3-1': 4.841, 'm4-1': 0.838}",1.257,18.140999999999995,18.978999999999996,inf,21.256999999999998,21.256999999999998
38,TT3,BESTEFFORT,COMPLETED,m2-1,16.171,"{'m1-1': 1.878, 'm2-1': 1.408, 'm3-1': 4.811, 'm4-1': 0.97}",4.224,18.156000000000002,19.564000000000004,inf,21.371,21.371
39,TT2,BESTEFFORT,COMPLETED,m3-1,16.172,"{'m1-1': 2.276, 'm2-1': 1.82, 'm3-1': 4.52, 'm4-1': 0.869}",8.136,16.172,20.692,inf,21.272,21.272
40,TT2,BESTEFFORT,MISSED,m1-1,16.198,"{'m1-1': 2.442, 'm2-1': 2.071, 'm3-1': 5.083, 'm4-1': 0.911}",2.5519999999999983,19.703000000000003,inf,21.298000000000002,21.298000000000002,21.298000000000002
41,TT4,BESTEFFORT,COMPLETED,m4-1,17.502,"{'m1-1': 2.371, 'm2-1': 1.841, 'm3-1': 5.144, 'm4-1': 1.019}",1.5284999999999997,18.978999999999996,19.997999999999994,inf,22.502,22.502
42,TT2,BESTEFFORT,COMPLETED,m4-1,17.951,"{'m1-1': 2.408, 'm2-1': 2.024, 'm3-1': 3.848, 'm4-1': 0.752}",1.1280000000000001,19.997999999999994,20.749999999999993,inf,23.051000000000002,23.051000000000002
43,TT1,BESTEFFORT,COMPLETED,m2-1,18.328,"{'m1-1': 2.166, 'm2-1': 1.613, 'm3-1': 4.312, 'm4-1': 0.843}",4.839,19.564000000000004,21.177000000000003,inf,23.328,23.328
44,TT3,BESTEFFORT,COMPLETED,m4-1,18.67,"{'m1-1': 2.087, 'm2-1': 1.751, 'm3-1': 4.563, 'm4-1': 0.818}",1.2269999999999999,20.749999999999993,21.567999999999994,inf,23.87,23.87
45,TT4,BESTEFFORT,COMPLETED,m2-1,18.822,"{'m1-1': 2.271, 'm2-1': 1.898, 'm3-1': 4.409, 'm4-1': 0.999}",5.694,21.177000000000003,23.075000000000003,inf,23.822,23.822
46,TT2,BESTEFFORT,COMPLETED,m1-1,18.863,"{'m1-1': 1.867, 'm2-1': 1.736, 'm3-1': 4.739, 'm4-1': 0.794}",2.9872,21.298000000000002,23.165000000000003,inf,23.963,23.963
47,TT3,BESTEFFORT,COMPLETED,m4-1,19.092,"{'m1-1': 1.717, 'm2-1': 1.281, 'm3-1': 5.732, 'm4-1': 0.965}",1.4475,21.567999999999994,22.532999999999994,inf,24.291999999999998,24.291999999999998
