id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,COMPLETED,m1-1,0.021,"{'m1-1': 101.36, 'm2-1': 1.01, 'm3-1': 4.88, 'm4-1': 98.96, 'm5-1': 1.1, 'm6-1': 1.14, 'm7-1': 25.4, 'm8-1': 23.32}",152.04,0.021,101.381,inf,110.021,110.021
1,T5,BESTEFFORT,COMPLETED,m2-1,0.16,"{'m1-1': 98.51, 'm2-1': 1.11, 'm3-1': 5.61, 'm4-1': 95.93, 'm5-1': 1.03, 'm6-1': 1.11, 'm7-1': 27.78, 'm8-1': 25.57}",1.665,0.16,1.27,inf,110.16,110.16
2,T3,BESTEFFORT,COMPLETED,m3-1,0.297,"{'m1-1': 107.58, 'm2-1': 1.11, 'm3-1': 5.55, 'm4-1': 101.82, 'm5-1': 0.97, 'm6-1': 1.09, 'm7-1': 25.34, 'm8-1': 26.18}",8.325,0.297,5.8469999999999995,inf,110.297,110.297
3,T10,BESTEFFORT,COMPLETED,m4-1,0.644,"{'m1-1': 106.19, 'm2-1': 1.15, 'm3-1': 4.74, 'm4-1': 109.45, 'm5-1': 0.96, 'm6-1': 1.12, 'm7-1': 23.72, 'm8-1': 25.11}",164.175,0.644,110.09400000000001,inf,110.644,110.644
4,T8,BESTEFFORT,COMPLETED,m5-1,0.784,"{'m1-1': 106.38, 'm2-1': 1.08, 'm3-1': 4.79, 'm4-1': 101.71, 'm5-1': 1.14, 'm6-1': 1.1, 'm7-1': 26.39, 'm8-1': 23.98}",1.71,0.784,1.924,inf,110.784,110.784
5,T2,BESTEFFORT,COMPLETED,m6-1,0.807,"{'m1-1': 104.35, 'm2-1': 1.13, 'm3-1': 5.15, 'm4-1': 109.42, 'm5-1': 1.1, 'm6-1': 1.0, 'm7-1': 25.37, 'm8-1': 28.42}",1.5,0.807,1.807,inf,110.807,110.807
6,T7,BESTEFFORT,COMPLETED,m7-1,0.852,"{'m1-1': 94.21, 'm2-1': 1.1, 'm3-1': 5.25, 'm4-1': 114.26, 'm5-1': 1.0, 'm6-1': 1.08, 'm7-1': 25.96, 'm8-1': 25.05}",38.94,0.852,26.812,inf,110.852,110.852
7,T5,BESTEFFORT,COMPLETED,m8-1,0.913,"{'m1-1': 96.74, 'm2-1': 1.08, 'm3-1': 5.33, 'm4-1': 113.0, 'm5-1': 1.16, 'm6-1': 1.06, 'm7-1': 28.4, 'm8-1': 24.19}",36.285000000000004,0.913,25.103,inf,110.913,110.913
8,T9,BESTEFFORT,MISSED,m1-1,1.069,"{'m1-1': 114.19, 'm2-1': 1.01, 'm3-1': 5.73, 'm4-1': 113.13, 'm5-1': 1.1, 'm6-1': 1.04, 'm7-1': 24.38, 'm8-1': 26.32}",14.532000000000004,101.381,inf,111.069,111.069,111.069
9,T2,BESTEFFORT,COMPLETED,m2-1,1.312,"{'m1-1': 105.8, 'm2-1': 0.98, 'm3-1': 5.47, 'm4-1': 100.19, 'm5-1': 1.08, 'm6-1': 0.98, 'm7-1': 24.79, 'm8-1': 25.49}",1.47,1.312,2.292,inf,111.312,111.312
