task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,7.0,106.24,24.83,10.7,1.12,1.07,27.36,11.52,99.36,103.4,27.24,10.59,1.08,0.98,25.47,11.43,107.03
T2,7.054,96.98,28.38,10.22,1.11,0.98,27.68,10.52,97.46,93.56,27.48,10.9,1.18,0.99,28.96,10.52,107.1
T10,7.074,95.46,25.51,10.58,0.95,0.98,26.76,10.66,110.2,98.03,23.52,11.08,0.99,0.99,27.58,10.3,104.61
T7,7.105,108.78,29.5,9.57,0.96,1.02,26.33,10.17,101.85,115.61,25.64,10.91,1.06,1.0,26.45,11.13,102.06
T8,7.244,104.22,27.3,9.54,0.96,1.04,27.53,10.19,103.3,101.97,24.51,10.06,1.07,0.98,25.49,11.24,109.81
T8,7.26,103.73,26.21,10.29,1.01,0.98,27.96,10.59,100.05,110.62,28.18,9.52,1.04,0.96,26.72,10.61,104.27
T2,7.302,104.1,25.71,11.33,1.0,1.13,26.86,10.48,101.22,96.63,27.78,11.14,1.08,1.11,29.04,11.21,99.08
T1,7.512,101.72,28.57,10.42,1.11,1.16,26.64,9.99,112.45,102.5,28.82,9.84,1.15,1.16,26.2,9.89,97.96
T2,7.569,107.35,25.42,11.4,1.16,0.97,26.06,10.02,106.09,97.52,25.05,9.81,1.02,1.14,27.7,9.94,112.8
T7,7.589,114.58,27.99,9.26,0.99,1.1,24.71,10.79,96.73,99.45,26.94,9.69,1.05,0.99,24.44,11.08,97.61
T1,7.745,97.25,26.1,10.78,1.14,1.08,25.69,11.07,100.96,111.93,26.73,10.5,1.02,1.15,26.56,9.57,109.07
T10,7.753,100.25,27.91,10.05,0.95,1.11,24.37,10.64,101.59,94.52,25.83,10.84,1.06,1.01,25.29,11.73,105.77
T5,7.758,110.96,27.27,10.93,1.09,1.07,25.33,10.96,114.84,99.64,26.19,9.87,1.07,1.04,25.62,10.84,101.49
T4,7.776,115.7,29.19,11.69,1.13,0.98,28.6,10.05,111.77,109.96,27.9,11.64,1.04,1.03,27.4,9.81,101.3
T7,7.822,103.46,26.69,9.63,0.97,1.0,24.79,11.19,99.05,112.63,28.3,10.9,1.05,0.96,26.27,11.28,98.5
T5,7.833,108.84,27.18,9.4,0.97,1.02,24.66,11.2,102.28,106.68,24.65,9.81,1.05,0.99,27.71,10.27,116.18
T3,7.919,107.11,28.56,11.3,0.96,1.09,27.92,10.62,106.02,108.09,27.98,10.48,0.96,0.98,25.7,10.24,100.34
T7,7.955,110.5,29.09,9.68,1.0,0.99,26.11,10.02,98.89,103.7,28.53,10.53,1.1,1.04,24.86,10.49,99.2
T6,8.086,110.85,27.54,9.63,1.08,1.01,27.86,10.59,108.26,102.56,29.56,10.66,1.12,0.99,25.94,10.64,102.36
T2,8.192,96.05,26.62,10.6,1.08,1.14,29.08,10.3,106.34,106.63,26.54,10.79,1.07,1.01,25.92,10.3,106.64
T2,8.207,106.37,24.86,10.7,1.03,1.12,29.03,10.44,111.0,97.61,26.75,10.26,1.04,1.1,27.77,11.08,114.99
T2,8.35,104.8,25.04,10.21,1.19,1.12,25.32,10.37,101.04,105.08,24.5,10.06,1.13,1.08,27.3,9.83,106.02
T7,8.591,108.42,27.53,9.89,0.97,1.01,25.19,10.11,108.14,109.08,28.79,9.38,0.98,0.99,25.65,9.98,95.41
T8,8.636,103.75,24.29,10.67,1.06,0.93,27.12,10.48,94.29,103.63,24.7,9.58,1.02,0.95,28.94,10.13,109.23
T7,8.637,117.18,25.17,10.8,1.04,1.03,25.33,10.09,104.35,109.16,26.82,9.71,1.01,1.05,25.75,9.84,109.71
T1,8.675,97.21,26.05,10.75,1.17,1.12,26.5,10.61,110.9,109.14,25.16,9.59,1.0,1.01,25.55,10.47,112.12
T1,8.86,113.34,27.49,11.03,1.05,1.06,26.04,9.55,102.8,114.06,27.49,9.33,1.03,1.19,27.2,10.23,112.7
T1,8.919,99.19,25.93,10.22,1.09,1.13,23.29,10.9,104.94,101.99,28.57,9.87,1.13,1.13,24.42,9.47,113.06
T1,8.991,103.42,26.06,9.7,1.11,1.12,25.78,10.56,113.47,107.92,25.07,9.76,1.14,1.02,24.2,10.41,105.12
T6,9.216,100.46,25.29,10.93,1.07,1.04,28.44,10.97,104.88,101.72,25.89,10.75,1.13,0.96,25.3,9.95,98.49
T1,9.235,96.24,26.02,10.03,1.16,1.05,24.86,9.58,114.17,107.87,26.12,9.87,1.05,1.13,26.45,9.57,103.14
T3,9.318,110.49,26.68,10.21,1.01,1.05,24.24,10.68,107.47,115.22,29.17,10.07,1.0,1.03,25.06,9.88,105.94
T2,9.728,101.45,26.85,10.92,1.0,1.01,27.0,11.34,106.09,104.41,26.08,11.32,1.05,1.05,26.27,11.12,114.59
T3,9.832,101.66,26.11,11.23,0.98,0.94,26.2,10.52,102.46,107.74,27.07,10.22,1.01,1.01,28.02,9.72,106.21
T4,10.194,104.89,24.99,10.44,1.11,1.12,25.44,10.53,100.82,101.52,25.38,10.87,1.1,1.01,25.37,11.42,110.37
T5,10.302,116.24,25.94,10.51,1.0,1.06,25.94,10.45,108.65,111.14,26.74,10.29,1.01,1.08,26.64,10.16,109.15
T10,10.323,110.35,24.89,10.23,0.96,1.05,28.63,10.39,115.68,98.37,24.12,11.11,1.08,1.02,25.1,10.09,100.54
T6,10.633,94.01,27.25,10.37,0.99,0.98,27.33,10.12,98.9,102.55,26.86,10.37,1.14,1.06,25.4,9.94,95.51
T2,10.869,98.86,26.33,10.59,1.01,0.99,27.34,11.61,100.72,106.86,27.3,9.9,1.1,1.01,24.9,10.51,113.35
T5,11.072,107.42,25.61,10.76,1.05,0.96,26.68,10.27,101.1,107.04,27.99,10.67,1.01,1.07,26.39,10.22,104.57
T4,11.135,99.4,27.76,11.32,1.02,1.07,29.36,11.39,107.74,112.26,26.5,10.84,1.1,1.1,29.34,10.38,98.46
T7,11.522,114.56,29.5,10.79,0.96,1.02,25.85,11.28,106.16,107.72,28.81,9.92,1.08,1.1,26.63,10.58,100.68
T2,11.532,106.88,24.1,9.78,1.17,1.14,26.98,10.68,99.41,98.0,24.56,10.83,1.17,1.14,25.7,11.33,104.68
T1,11.581,107.24,27.02,10.05,1.12,1.03,26.37,10.95,100.66,108.68,27.81,9.47,1.14,1.18,24.83,10.98,104.94
T10,12.205,100.01,26.5,11.19,1.0,1.16,25.94,10.18,108.91,110.51,26.35,10.13,0.96,1.0,28.23,10.86,112.22
T2,12.317,107.72,26.25,10.71,1.03,1.15,25.45,10.01,101.24,103.21,27.6,11.17,1.17,1.15,28.26,9.93,108.93
T7,12.379,104.96,28.36,9.77,1.0,1.0,24.92,10.24,107.92,109.51,28.83,10.07,0.96,1.1,24.37,11.11,96.66
T2,12.399,96.05,26.13,10.04,1.13,1.12,28.08,10.39,110.34,110.14,24.2,11.0,1.08,1.0,27.38,10.67,100.66
T9,12.469,105.3,26.92,10.6,0.99,0.99,25.0,9.87,110.2,114.27,24.66,9.81,1.05,1.11,29.36,9.51,104.85
T5,12.508,112.74,26.0,10.89,1.09,0.94,26.89,9.89,110.41,115.0,26.5,10.19,1.06,1.05,24.47,10.65,115.66
T7,12.553,101.67,28.79,10.94,1.08,0.96,24.86,10.49,109.01,106.61,29.57,10.23,1.03,0.97,24.23,10.59,102.25
T6,12.639,109.26,27.72,9.37,1.07,1.0,24.38,10.73,101.68,100.79,27.84,10.06,1.04,1.0,27.01,10.28,102.97
T6,12.726,102.62,27.25,10.38,1.06,1.05,28.33,10.17,106.24,97.63,28.9,10.9,0.96,1.01,28.39,11.12,96.53
T6,12.776,105.41,27.38,9.62,0.96,1.11,25.25,9.78,107.21,97.11,28.65,10.07,1.08,1.04,27.4,10.21,105.2
T10,12.921,107.7,25.44,10.82,0.99,1.1,27.07,10.52,104.35,107.97,25.44,10.76,0.96,0.99,27.45,10.72,106.58
T4,12.989,116.34,25.1,11.32,1.18,1.01,28.32,11.46,112.75,105.86,27.14,10.54,1.13,1.1,25.5,11.01,108.42
T5,13.144,101.39,28.22,9.4,0.96,1.11,27.56,11.27,107.14,105.82,24.75,10.69,1.06,1.08,25.58,10.53,118.42
T3,13.201,99.74,28.19,10.22,0.97,0.95,25.53,10.85,99.39,108.1,29.21,10.62,1.1,0.98,28.43,9.54,99.2
T2,13.312,104.88,24.85,10.35,1.18,1.14,26.03,10.33,111.71,99.5,24.11,11.16,1.14,1.05,25.36,11.16,103.57
T2,13.321,100.6,24.59,11.39,1.11,1.02,24.58,10.86,109.25,107.22,24.21,9.8,1.19,0.98,25.52,10.15,105.48
T10,13.35,98.51,24.34,10.78,1.05,1.0,25.86,10.56,102.85,105.13,25.35,10.89,1.07,1.11,26.06,10.1,114.98
T2,13.38,110.06,27.74,10.97,1.18,1.06,28.52,11.1,114.8,103.17,28.35,10.38,1.14,1.14,26.66,10.42,114.62
T9,13.407,104.75,24.88,9.97,1.07,1.0,28.12,9.64,96.83,101.45,26.65,10.52,1.02,1.06,28.94,9.99,107.2
T4,13.432,101.62,28.0,11.03,1.05,0.97,26.32,10.93,103.36,114.79,26.93,10.08,1.05,1.11,26.17,11.03,102.13
T1,13.44,105.09,27.41,10.64,1.06,1.1,25.8,10.34,106.16,101.67,25.3,10.5,1.09,1.02,24.0,10.09,106.78
T10,13.691,94.67,26.87,10.74,1.11,1.16,25.88,11.65,114.62,96.42,25.92,10.94,0.98,1.16,25.28,11.65,109.67
T1,13.729,107.37,24.85,9.64,1.13,1.08,25.52,9.4,107.81,109.62,25.73,10.27,1.14,1.08,26.66,9.8,113.3
T1,13.742,107.05,28.73,9.92,1.16,1.02,26.95,10.51,114.24,97.6,29.38,9.32,1.14,1.07,26.85,9.95,97.63
T1,13.854,105.06,26.94,9.9,1.09,1.04,24.57,10.25,103.8,112.92,25.49,10.72,1.16,1.04,25.56,9.56,97.52
T2,14.02,94.19,27.94,11.03,1.06,1.02,28.6,9.82,101.89,102.52,24.54,11.38,1.1,1.04,27.6,10.24,100.21
T4,14.097,105.33,26.08,11.77,1.07,1.06,24.74,11.46,111.03,111.23,26.33,11.59,1.01,1.03,25.92,10.79,96.25
T2,14.291,102.83,25.65,9.75,1.01,0.98,26.47,10.17,107.76,106.18,24.18,9.81,1.08,1.12,27.85,10.16,114.17
T7,14.303,115.62,25.01,9.58,1.11,1.08,25.17,11.07,108.6,103.82,26.65,9.88,0.94,0.95,26.37,10.04,101.57
T9,14.507,106.04,26.44,10.93,1.04,1.02,29.15,9.85,107.03,100.58,27.47,9.74,1.03,0.99,26.47,9.75,105.33
T2,14.574,98.24,23.98,10.74,1.09,1.1,28.37,11.62,101.0,102.24,26.93,10.54,1.03,1.0,25.59,11.4,106.52
T9,14.766,109.48,24.59,10.88,1.07,1.0,25.48,10.84,100.62,114.95,24.3,9.7,0.97,1.11,28.61,10.38,111.22
T2,14.894,95.49,26.04,10.57,1.04,1.03,24.84,10.64,110.62,101.96,26.91,9.74,1.01,1.06,24.7,9.86,112.02
T6,15.213,97.51,27.7,10.81,1.05,1.05,25.78,10.64,100.84,111.08,25.89,10.27,1.0,1.05,24.09,10.02,93.31
T3,15.286,103.32,29.05,10.44,0.96,0.97,28.49,10.59,107.14,106.82,29.06,11.23,1.05,0.97,24.12,10.28,94.23
T4,15.358,105.76,27.56,10.97,1.06,1.07,29.04,11.17,103.66,108.85,28.88,10.44,1.19,1.07,27.57,9.82,113.35
T8,15.473,103.82,27.43,10.32,1.08,0.98,25.05,11.64,107.26,101.2,26.34,9.82,1.09,1.03,28.44,9.93,106.99
T3,15.476,114.8,27.98,10.22,1.06,1.06,27.86,10.11,100.86,106.85,25.11,9.92,1.06,1.01,28.16,10.76,100.25
T5,15.479,113.22,27.3,10.36,1.11,1.0,25.0,10.67,104.71,109.8,27.06,10.34,0.99,0.97,28.01,11.02,116.14
T10,15.648,99.87,27.65,10.06,1.08,1.1,25.98,10.59,110.11,94.96,26.52,10.7,0.97,1.01,28.32,11.72,103.0
T1,15.691,110.84,25.13,9.7,1.12,1.15,25.67,11.06,113.22,108.98,29.35,9.47,1.0,1.08,24.35,10.14,102.16
T10,15.746,102.18,25.78,10.95,1.1,1.07,26.31,10.22,113.06,96.51,24.2,10.8,1.06,1.04,25.5,11.21,112.69
T5,15.927,111.17,26.9,9.47,0.96,1.07,26.88,10.88,111.78,107.21,24.77,9.7,0.98,1.01,27.63,10.66,110.82
T9,15.948,117.41,28.48,9.81,0.99,0.96,25.41,10.38,107.65,112.01,24.88,9.58,1.09,1.03,27.45,9.84,110.41
T2,16.056,103.95,24.67,9.96,1.15,1.04,25.99,11.2,97.77,107.6,28.4,10.77,1.18,0.99,27.53,11.54,103.56
T9,16.098,101.54,28.62,9.72,1.08,1.03,26.32,9.98,111.84,109.99,27.85,9.86,1.02,1.0,25.61,9.41,100.62
T9,16.108,112.41,24.5,11.14,1.06,0.99,27.32,9.75,103.36,110.62,26.93,9.91,1.03,1.13,25.54,9.69,104.5
T7,16.146,109.56,29.16,9.69,0.95,1.08,27.34,11.39,108.64,99.81,26.6,10.67,1.08,1.0,26.75,10.7,102.13
T5,16.167,110.47,27.13,10.5,1.09,1.09,28.25,10.4,114.65,102.56,24.83,9.82,0.96,1.09,25.79,11.07,116.52
T6,16.188,102.24,28.54,10.6,1.05,1.09,27.19,9.99,94.13,106.15,26.93,9.66,1.01,1.05,25.45,9.86,103.27
T1,16.415,99.39,29.23,10.89,1.12,1.17,23.91,10.74,107.2,114.22,25.83,10.02,1.12,1.18,24.1,10.27,102.75
T4,16.5,111.31,27.28,10.39,1.18,1.0,28.41,10.02,103.06,108.81,25.01,10.39,1.15,1.04,27.49,9.86,105.71
T2,16.504,101.96,25.46,11.02,1.1,1.02,27.48,11.28,109.4,110.04,24.78,11.06,1.18,1.14,26.62,10.77,99.71
T6,16.536,109.55,29.05,10.82,1.09,1.08,24.66,9.64,106.44,108.0,25.89,10.32,1.13,1.01,24.21,10.53,107.24
T9,16.743,112.24,24.4,10.44,0.96,1.09,27.12,10.1,104.08,114.95,28.18,10.19,1.05,1.07,29.27,10.63,113.51
T4,16.951,103.75,28.53,10.35,1.03,1.09,29.2,11.46,112.84,113.28,27.46,10.3,1.1,1.06,27.82,10.42,111.62
T4,17.031,106.68,26.64,10.64,1.09,1.0,28.71,9.93,104.73,112.17,25.37,11.15,1.2,1.1,28.54,10.16,98.15
T4,17.081,115.47,28.62,11.63,1.1,1.1,26.66,10.38,113.24,115.08,25.66,11.73,1.01,0.96,26.61,10.1,113.27
T3,17.084,102.87,28.11,10.38,1.02,1.03,25.32,11.07,108.9,101.61,27.54,11.14,0.95,0.96,26.26,11.05,95.74
T9,17.14,105.66,24.72,10.78,1.02,1.11,28.2,10.03,110.11,103.54,26.91,10.97,1.03,1.09,24.87,9.48,101.86
T8,17.152,98.7,24.36,10.23,1.11,1.08,26.41,10.16,107.57,93.49,27.2,11.0,1.07,0.96,28.14,10.52,99.32
T3,17.283,115.36,25.55,10.14,1.05,1.02,25.58,10.86,101.84,102.79,28.12,10.2,0.96,1.06,24.59,9.87,104.74
T2,17.289,108.52,25.73,10.4,1.18,1.06,27.98,10.78,114.76,96.63,25.31,10.13,1.14,1.13,28.84,10.86,105.22
T3,17.312,111.02,29.52,10.81,0.97,0.94,25.04,10.49,103.86,98.29,28.28,10.18,1.03,0.95,27.17,9.71,103.27
T2,17.402,99.85,26.67,11.23,1.16,1.08,27.21,10.95,113.29,108.73,28.16,11.37,1.15,1.01,28.99,11.1,113.16
T1,17.551,100.5,27.72,10.44,0.99,1.15,24.65,10.46,104.68,105.94,26.05,9.73,1.11,1.16,27.03,9.53,104.02
T8,17.693,100.28,26.93,9.88,1.04,1.1,25.27,10.79,100.88,100.02,26.45,10.5,1.1,0.98,26.87,9.99,108.14
T5,17.832,113.08,24.14,10.08,1.08,1.06,27.35,9.95,103.36,99.61,25.91,10.91,1.05,1.07,24.9,10.83,116.46
T10,17.961,101.13,26.74,10.63,1.09,1.08,28.01,11.6,100.54,101.16,23.56,11.65,1.02,1.0,25.61,11.29,98.27
T5,17.986,99.59,24.81,10.31,1.06,1.12,24.53,10.47,104.77,107.96,26.15,10.38,1.04,0.97,28.16,11.6,115.67
T4,18.05,113.92,29.13,10.16,1.05,1.09,29.19,10.43,110.61,113.39,27.58,9.95,1.19,1.09,28.74,10.57,101.97
T8,18.169,109.09,28.22,9.86,1.04,0.98,28.7,11.46,98.24,96.84,25.31,10.02,1.11,1.03,25.17,10.13,97.54
