id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.05,"{'m1-1': 105.39, 'm2-1': 1.04, 'm3-1': 10.74, 'm4-1': 110.56, 'm5-1': 0.93, 'm6-1': 113.51, 'm7-1': 96.56, 'm8-1': 11.15}",1.56,0.05,1.09,inf,150.05,150.05
1,T1,BESTEFFORT,COMPLETED,m5-1,0.199,"{'m1-1': 105.94, 'm2-1': 1.09, 'm3-1': 9.91, 'm4-1': 116.38, 'm5-1': 1.03, 'm6-1': 100.06, 'm7-1': 100.13, 'm8-1': 9.78}",1.545,0.199,1.229,inf,150.199,150.199
2,T4,BESTEFFORT,COMPLETED,m2-1,0.205,"{'m1-1': 99.15, 'm2-1': 1.01, 'm3-1': 11.2, 'm4-1': 100.43, 'm5-1': 1.02, 'm6-1': 94.2, 'm7-1': 100.62, 'm8-1': 10.05}",1.5150000000000001,1.09,2.1,inf,150.205,150.205
3,T1,BESTEFFORT,COMPLETED,m5-1,0.218,"{'m1-1': 109.63, 'm2-1': 1.1, 'm3-1': 10.79, 'm4-1': 105.71, 'm5-1': 1.12, 'm6-1': 103.91, 'm7-1': 96.27, 'm8-1': 10.56}",1.6800000000000002,1.229,2.349,inf,150.218,150.218
4,T3,BESTEFFORT,COMPLETED,m2-1,0.289,"{'m1-1': 95.3, 'm2-1': 1.1, 'm3-1': 11.03, 'm4-1': 106.48, 'm5-1': 1.03, 'm6-1': 114.43, 'm7-1': 106.57, 'm8-1': 11.11}",1.6500000000000001,2.1,3.2,inf,150.289,150.289
5,T3,BESTEFFORT,COMPLETED,m5-1,0.336,"{'m1-1': 96.81, 'm2-1': 0.96, 'm3-1': 10.09, 'm4-1': 107.13, 'm5-1': 1.15, 'm6-1': 114.17, 'm7-1': 97.74, 'm8-1': 9.53}",1.7249999999999999,2.349,3.499,inf,150.336,150.336
6,T2,BESTEFFORT,COMPLETED,m2-1,0.391,"{'m1-1': 106.05, 'm2-1': 1.01, 'm3-1': 10.61, 'm4-1': 99.28, 'm5-1': 1.09, 'm6-1': 110.61, 'm7-1': 110.84, 'm8-1': 10.78}",1.5150000000000001,3.2,4.21,inf,150.391,150.391
7,T4,BESTEFFORT,COMPLETED,m5-1,0.694,"{'m1-1': 112.72, 'm2-1': 1.0, 'm3-1': 11.52, 'm4-1': 104.89, 'm5-1': 1.08, 'm6-1': 106.89, 'm7-1': 98.02, 'm8-1': 10.05}",1.62,3.499,4.579000000000001,inf,150.694,150.694
8,T1,BESTEFFORT,COMPLETED,m2-1,0.841,"{'m1-1': 105.85, 'm2-1': 0.98, 'm3-1': 10.13, 'm4-1': 111.54, 'm5-1': 1.11, 'm6-1': 104.9, 'm7-1': 107.82, 'm8-1': 9.92}",1.47,4.21,5.1899999999999995,inf,150.841,150.841
9,T3,BESTEFFORT,COMPLETED,m5-1,1.466,"{'m1-1': 111.13, 'm2-1': 1.02, 'm3-1': 11.52, 'm4-1': 113.92, 'm5-1': 1.01, 'm6-1': 113.26, 'm7-1': 102.48, 'm8-1': 10.94}",1.5150000000000001,4.579000000000001,5.589,inf,151.466,151.466
10,T3,BESTEFFORT,COMPLETED,m2-1,1.51,"{'m1-1': 100.23, 'm2-1': 1.05, 'm3-1': 10.09, 'm4-1': 101.57, 'm5-1': 1.08, 'm6-1': 99.44, 'm7-1': 102.97, 'm8-1': 11.06}",1.5750000000000002,5.1899999999999995,6.239999999999999,inf,151.51,151.51
11,T3,BESTEFFORT,COMPLETED,m5-1,1.634,"{'m1-1': 98.44, 'm2-1': 1.12, 'm3-1': 10.02, 'm4-1': 100.03, 'm5-1': 1.1, 'm6-1': 112.29, 'm7-1': 105.52, 'm8-1': 10.04}",1.6500000000000001,5.589,6.689,inf,151.634,151.634
12,T2,BESTEFFORT,COMPLETED,m2-1,1.668,"{'m1-1': 101.84, 'm2-1': 1.03, 'm3-1': 9.7, 'm4-1': 108.64, 'm5-1': 1.01, 'm6-1': 97.26, 'm7-1': 102.7, 'm8-1': 10.22}",1.545,6.239999999999999,7.27,inf,151.668,151.668
13,T2,BESTEFFORT,COMPLETED,m5-1,1.689,"{'m1-1': 108.01, 'm2-1': 0.93, 'm3-1': 9.41, 'm4-1': 112.39, 'm5-1': 1.07, 'm6-1': 104.6, 'm7-1': 105.87, 'm8-1': 11.76}",1.605,6.689,7.759,inf,151.689,151.689
14,T2,BESTEFFORT,COMPLETED,m2-1,1.92,"{'m1-1': 112.02, 'm2-1': 1.04, 'm3-1': 10.88, 'm4-1': 111.77, 'm5-1': 1.05, 'm6-1': 102.36, 'm7-1': 104.08, 'm8-1': 9.98}",1.56,7.27,8.309999999999999,inf,151.92,151.92
15,T2,BESTEFFORT,COMPLETED,m5-1,1.972,"{'m1-1': 112.09, 'm2-1': 1.08, 'm3-1': 10.44, 'm4-1': 104.4, 'm5-1': 1.05, 'm6-1': 103.91, 'm7-1': 110.31, 'm8-1': 10.56}",1.5750000000000002,7.759,8.809000000000001,inf,151.972,151.972
16,T1,BESTEFFORT,COMPLETED,m2-1,2.131,"{'m1-1': 110.91, 'm2-1': 1.0, 'm3-1': 10.76, 'm4-1': 103.8, 'm5-1': 1.17, 'm6-1': 105.41, 'm7-1': 100.72, 'm8-1': 10.37}",1.5,8.309999999999999,9.309999999999999,inf,152.131,152.131
