task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,43.009,98.42,10.55,108.67,28.0,5.06,1.09,10.32,10.18,91.98,11.29,100.26,27.87,5.28,1.01,10.2,9.85
T10,44.142,107.62,9.96,105.17,25.09,5.43,0.95,11.06,10.07,110.26,10.48,117.6,25.87,4.86,0.98,9.88,9.89
T1,44.28,95.78,11.34,110.85,23.88,5.02,1.01,11.21,10.6,97.32,11.3,106.11,24.59,5.4,1.13,10.36,9.67
T8,45.845,101.82,10.05,97.64,27.08,5.42,0.98,11.02,10.03,107.41,11.02,106.54,28.37,4.85,1.03,11.88,11.24
T8,47.377,97.33,10.63,98.68,26.89,5.48,1.01,10.56,10.61,106.14,9.71,96.37,25.78,5.12,0.94,10.15,11.39
T9,48.6,112.52,10.74,98.78,27.47,5.42,0.97,10.9,9.82,111.04,10.42,108.97,27.02,5.32,0.98,10.87,10.77
T1,50.143,102.52,10.32,103.62,24.3,5.67,1.08,10.89,10.91,96.81,10.33,111.34,27.48,5.57,1.1,10.1,11.04
T10,50.172,116.6,10.29,116.59,26.35,5.41,1.12,10.43,10.73,105.37,10.42,108.19,25.7,5.06,1.03,10.51,10.3
T9,52.877,104.42,11.11,96.61,26.56,4.82,0.95,11.6,9.67,100.46,10.96,106.95,28.14,5.26,0.93,11.1,10.2
T9,53.935,107.67,10.95,97.03,27.78,5.47,1.09,11.64,11.29,112.42,11.07,112.95,24.79,5.01,1.03,11.51,10.42
T2,58.735,108.69,9.75,92.7,29.18,5.26,1.03,10.86,10.42,96.53,11.5,109.03,25.16,5.46,0.99,10.4,9.94
T2,59.297,103.2,10.67,96.64,29.17,4.97,1.07,10.63,10.3,109.64,11.07,101.26,25.21,5.04,1.07,10.57,10.44
T8,59.522,95.7,9.96,109.61,27.44,4.69,1.03,10.37,10.74,98.67,10.13,105.02,28.2,4.65,0.97,10.97,11.46
T7,59.891,117.01,9.8,96.13,28.33,5.35,1.04,10.43,11.22,100.42,9.56,104.52,28.07,5.06,1.03,9.98,10.17
T1,62.413,110.71,10.5,108.06,28.25,5.3,1.12,9.65,10.45,104.96,11.14,114.39,27.88,5.6,1.09,10.12,10.86
T3,63.076,92.1,10.03,102.72,25.95,4.9,1.04,11.14,9.98,103.22,9.73,103.33,27.58,5.5,1.0,11.16,10.5
T2,63.202,106.39,11.16,93.0,29.09,5.1,0.99,9.83,9.54,99.16,10.61,108.08,25.46,5.13,0.92,10.35,9.54
T7,63.526,106.59,10.88,95.74,28.15,5.14,0.97,10.9,10.64,109.74,10.11,106.8,29.56,5.42,1.08,11.31,10.81
T1,64.278,104.29,10.74,115.44,26.15,5.24,1.04,10.78,9.99,106.93,10.43,109.82,28.21,5.8,1.08,9.81,9.76
T10,65.69,105.64,10.43,115.33,26.09,4.78,1.03,9.88,11.37,111.31,9.64,103.62,25.35,4.9,1.1,10.32,10.5
T8,67.428,95.95,10.07,99.56,27.61,4.69,1.03,10.24,11.23,98.4,10.44,102.41,27.19,5.24,1.0,11.68,10.46
T4,67.949,105.24,10.78,95.68,27.32,4.82,0.94,11.37,10.36,98.33,9.8,92.11,26.99,5.32,1.08,10.09,10.43
T5,69.152,97.04,10.19,115.99,25.84,5.88,1.04,11.02,10.44,96.66,11.85,108.35,28.17,5.21,1.1,11.31,10.07
T9,70.575,104.83,10.22,110.29,26.38,5.37,0.94,11.01,11.32,97.32,10.66,108.04,27.34,5.53,1.09,10.6,10.45
T6,72.432,108.32,10.78,95.56,26.6,5.05,0.97,10.79,11.39,95.46,9.26,106.79,24.81,5.18,1.1,9.82,10.81
T5,73.308,99.99,10.06,101.83,25.35,5.06,1.16,10.81,11.32,95.86,10.33,113.16,25.52,5.44,1.05,11.0,10.44
T6,74.513,105.0,10.96,99.92,28.31,4.78,1.04,10.65,11.3,104.93,10.12,109.47,28.56,4.94,1.01,10.68,11.46
T6,75.629,94.39,10.75,92.94,26.0,5.32,1.1,9.93,11.06,102.23,9.36,107.08,26.83,5.02,0.96,10.76,10.85
T6,76.559,108.15,9.66,93.55,24.86,4.72,1.05,10.8,11.52,94.99,10.21,92.91,27.29,5.5,0.98,10.7,10.76
T4,77.676,95.36,10.2,98.13,28.51,4.82,0.97,10.4,9.66,100.15,11.28,92.6,26.82,5.04,0.99,11.29,10.94
T2,80.348,105.07,9.76,109.32,24.88,5.42,1.01,10.52,10.88,110.21,10.33,108.14,26.6,5.52,0.94,9.36,10.6
T6,80.685,95.41,9.73,99.25,26.24,5.1,1.01,10.22,11.4,107.78,10.96,97.06,25.85,4.76,0.99,10.33,10.11
T6,81.679,108.21,10.36,106.87,24.42,5.43,0.98,10.46,10.98,104.58,10.94,99.12,25.45,5.2,1.07,10.21,10.6
T4,82.131,95.36,9.98,104.39,25.53,5.0,0.97,10.93,11.45,101.42,10.89,105.34,25.91,5.42,0.99,11.03,10.71
T6,82.769,104.96,9.9,102.61,24.68,5.47,1.06,9.44,9.96,95.06,9.7,93.1,26.52,5.49,1.06,10.24,10.26
T1,82.94,112.27,9.91,110.56,24.22,5.74,1.0,9.7,10.04,96.07,10.65,99.25,23.99,5.3,1.06,11.03,10.91
T7,83.216,107.44,9.83,110.32,29.4,5.68,1.03,10.17,11.0,112.84,10.29,108.13,26.36,5.54,0.94,10.01,9.54
T1,83.465,109.42,11.54,100.6,25.12,5.74,1.06,11.0,10.84,107.53,11.52,102.81,28.3,5.29,1.02,10.25,10.98
T6,83.899,99.6,10.63,102.85,27.95,5.47,1.07,10.69,9.86,99.21,10.62,94.77,25.73,5.3,0.95,9.9,11.01
T3,83.939,93.87,9.95,117.58,26.03,5.74,1.1,10.14,10.0,101.74,9.34,111.96,25.1,5.21,1.01,10.24,9.78
T10,84.469,108.78,10.81,117.76,27.9,5.41,1.11,10.04,10.83,106.78,9.97,110.84,26.17,4.96,1.09,10.35,9.64
T6,84.485,107.54,9.26,108.08,26.07,5.34,1.08,10.04,10.37,104.86,9.88,93.55,27.84,5.49,0.96,10.02,9.88
T2,85.074,100.77,9.88,108.57,28.54,5.03,1.03,9.82,10.74,99.16,10.28,99.9,28.79,5.19,0.96,10.62,9.94
T5,85.209,101.37,10.89,112.28,27.71,5.62,1.12,10.72,11.12,108.61,10.25,105.59,25.53,5.03,1.05,10.39,9.69
T3,88.294,105.19,9.9,114.65,28.19,4.91,0.97,10.12,10.86,101.23,9.65,114.78,28.47,5.31,1.02,10.92,9.55
T10,91.2,117.3,10.35,115.22,24.24,5.13,1.08,10.84,10.36,104.78,9.52,113.67,27.36,5.31,1.07,9.84,9.8
T6,91.579,100.2,10.6,108.37,28.88,5.01,1.06,9.32,10.36,107.94,10.48,105.11,24.86,4.93,0.95,10.44,10.59
T6,92.075,107.02,10.68,92.38,27.2,5.29,1.01,10.95,11.46,106.09,10.26,101.54,26.06,5.45,1.07,9.91,10.48
T7,92.465,102.68,9.48,103.96,27.31,5.7,0.97,11.16,9.87,117.29,10.88,109.63,27.21,4.99,1.05,11.05,10.78
T3,94.457,95.56,9.37,105.29,26.91,5.62,0.99,11.78,10.44,99.01,9.93,110.94,26.38,5.3,1.12,10.86,10.24
T1,94.687,102.27,11.16,112.64,25.88,5.42,1.12,11.2,9.86,101.88,10.5,100.11,27.86,5.2,1.12,11.19,11.3
T9,96.506,102.77,10.78,106.3,27.79,5.45,0.98,10.85,9.97,102.22,10.25,96.68,27.18,5.43,0.98,11.63,10.42
T7,98.258,111.94,10.38,97.57,28.0,5.9,1.07,10.65,9.96,105.92,10.86,99.88,28.18,5.78,1.02,10.28,9.85
T7,98.735,106.89,9.65,109.62,27.32,5.54,1.04,10.14,10.5,113.94,9.92,103.71,29.33,5.13,0.95,10.48,10.38
T2,99.55,109.62,9.75,101.24,26.14,5.32,1.09,9.48,9.47,97.57,11.48,97.99,28.22,5.05,1.06,10.47,10.77
T8,99.696,100.74,10.51,108.48,27.08,5.06,0.99,10.15,10.63,100.12,11.17,96.37,28.27,4.68,0.98,10.96,11.47
T10,100.519,110.39,10.31,109.45,28.13,4.95,1.0,9.44,10.7,115.1,9.46,110.86,27.72,5.26,1.02,10.4,10.26
T7,101.067,114.02,10.7,108.48,27.57,5.27,1.06,9.76,9.66,108.97,10.36,108.72,25.55,5.74,1.0,10.82,10.3
T7,102.28,104.52,10.69,104.31,26.24,5.07,0.96,11.06,10.24,100.0,9.82,107.46,29.22,5.42,0.93,11.28,9.72
T6,102.945,109.9,9.25,92.88,27.4,4.89,0.96,10.65,11.47,99.87,10.96,100.09,26.3,4.98,1.07,10.56,10.2
T5,103.021,95.95,10.62,105.62,28.55,5.86,1.12,9.67,10.01,100.74,10.14,114.98,28.69,5.61,1.07,10.25,10.64
T7,103.676,106.06,11.05,96.29,27.85,5.05,1.06,10.36,10.78,106.98,10.62,112.12,27.18,5.7,1.08,10.09,10.19
T9,103.737,106.28,10.34,105.57,27.54,4.93,1.05,10.39,10.8,111.52,11.32,104.94,24.86,4.89,0.98,11.3,10.39
T2,104.16,106.94,11.16,95.0,27.98,4.94,1.04,10.64,10.73,109.59,11.22,108.27,26.23,5.04,1.05,9.55,9.88
T3,104.402,104.42,10.25,104.04,25.15,5.4,1.04,10.46,11.13,104.94,9.73,107.44,26.18,4.86,1.01,11.65,9.59
T9,106.073,111.42,10.19,114.11,27.02,4.89,1.08,11.09,9.84,102.78,9.89,108.65,24.44,5.01,0.93,10.92,10.93
T2,107.153,113.23,11.44,106.77,26.69,5.22,0.94,10.57,9.82,107.44,10.66,96.18,26.98,5.19,1.07,9.36,9.55
T8,107.663,100.89,11.31,108.95,25.25,4.94,1.05,10.64,10.32,93.25,9.73,104.93,25.79,5.1,0.98,10.57,11.22
T4,108.171,95.42,9.8,108.63,28.25,5.36,1.02,11.22,9.81,112.0,11.17,101.06,27.93,4.8,0.96,10.32,9.68
T6,110.066,107.99,10.96,97.63,26.92,4.89,1.0,10.86,10.67,104.6,10.6,101.92,27.55,4.95,1.06,10.0,11.56
T4,110.077,111.88,9.99,100.23,25.41,5.2,0.92,11.26,10.95,104.6,11.08,99.03,25.44,5.24,0.92,11.45,11.17
T2,110.447,99.13,11.21,106.58,26.89,4.78,0.97,9.45,10.18,104.61,10.79,98.09,26.59,5.24,0.96,9.6,9.61
T2,111.678,98.66,10.54,99.36,26.33,5.28,1.06,9.79,9.77,114.67,11.25,97.54,25.5,5.5,0.94,10.28,9.87
T1,112.841,112.08,10.45,102.88,25.38,5.49,1.12,11.23,10.55,99.5,10.71,99.98,24.05,5.65,1.01,10.31,11.14
T8,114.411,99.63,11.12,99.1,28.33,5.35,1.1,10.6,11.6,96.11,9.99,105.91,24.88,4.87,1.05,10.24,11.53
T7,115.053,109.92,10.97,107.13,29.17,5.83,1.0,10.97,9.85,112.78,10.99,104.39,28.95,5.53,1.03,10.78,10.7
T2,115.06,102.47,10.58,103.56,26.82,4.87,0.98,10.04,10.04,99.84,11.12,104.13,26.21,5.62,0.96,10.28,9.78
T3,115.169,105.86,9.25,116.5,25.34,5.46,0.99,11.33,10.43,97.9,9.56,102.28,26.15,5.73,1.01,11.39,10.06
T4,117.534,103.86,11.13,98.13,28.32,5.23,0.99,11.53,10.49,95.32,10.21,103.18,26.62,5.44,1.0,10.76,10.35
T3,118.584,108.09,10.09,114.63,28.03,4.98,1.07,11.5,10.51,104.54,9.98,114.48,28.44,5.59,1.14,11.18,11.24
T3,119.262,97.12,9.69,116.43,25.46,5.25,1.03,11.08,9.58,97.45,9.56,106.11,27.27,5.44,1.14,10.42,9.78
T8,119.919,97.77,10.63,105.45,24.98,4.9,1.09,11.8,10.16,98.42,10.07,102.66,28.0,5.07,1.07,10.51,11.18
T1,120.182,109.93,10.02,109.82,24.31,5.02,0.97,9.6,11.07,96.35,10.16,102.5,28.11,4.95,1.02,10.25,10.04
T7,122.191,108.37,9.55,97.8,26.39,5.41,1.04,9.77,10.87,106.77,9.48,102.18,26.5,5.66,1.05,11.19,10.72
T1,122.396,109.77,10.11,117.74,24.79,4.92,1.11,11.05,10.47,111.52,10.0,104.8,24.96,5.56,1.01,9.58,9.9
T6,124.402,102.88,10.92,100.06,28.3,5.54,1.01,11.03,10.29,100.61,10.8,100.55,28.38,4.85,1.12,10.68,10.26
T10,124.419,104.83,9.68,101.97,24.09,5.55,1.0,10.09,10.03,101.27,10.74,107.72,25.74,5.16,0.98,9.82,10.96
T10,125.79,108.48,10.26,114.31,24.24,4.85,0.99,10.64,11.05,115.59,9.63,109.11,25.97,5.2,0.96,10.95,10.62
T7,126.443,110.16,11.03,106.03,28.19,5.22,1.01,9.64,10.66,112.99,10.45,107.05,26.29,5.31,1.07,11.28,10.04
T3,127.624,94.62,10.06,114.52,26.73,5.36,1.05,10.93,10.16,102.75,10.16,105.58,25.52,5.65,1.06,10.06,10.43
T5,129.931,95.94,11.14,113.46,26.59,5.38,1.16,10.7,11.12,104.42,10.92,102.12,26.65,5.87,1.11,10.44,10.88
T3,131.392,98.54,9.61,106.31,24.54,5.31,1.1,10.07,11.08,107.01,10.05,116.45,28.62,5.08,0.99,11.26,9.9
T3,132.022,108.78,9.65,116.23,24.57,5.62,1.03,11.13,10.64,103.65,10.28,112.42,24.89,5.34,1.06,11.38,10.12
T10,132.048,100.17,10.67,102.83,27.25,5.07,1.02,10.81,9.9,99.62,9.91,115.2,26.49,5.11,1.11,10.99,10.73
T2,132.469,109.69,11.16,109.68,27.7,4.95,1.07,9.43,9.54,97.77,10.16,94.6,26.58,4.86,0.96,10.17,9.36
T7,134.054,107.15,10.39,110.62,28.4,5.46,1.06,10.97,11.04,113.79,10.4,98.82,29.62,5.73,1.01,10.72,9.52
T9,135.044,113.99,10.5,107.02,27.42,5.29,1.05,10.25,11.34,111.42,10.86,113.34,26.2,5.44,1.1,11.35,10.75
T5,136.651,102.93,11.56,116.94,25.86,5.21,1.1,9.67,9.77,108.04,11.76,112.22,28.01,5.74,1.06,10.87,11.11
T3,138.207,100.74,10.7,102.6,28.31,5.75,0.98,11.39,10.06,103.04,9.24,111.05,25.41,4.99,1.14,10.89,11.04
T10,138.72,113.74,10.32,118.4,26.4,5.41,1.01,9.54,10.39,115.04,10.33,109.8,28.18,5.06,0.98,10.96,10.85
T4,139.308,95.46,10.3,103.79,26.75,4.82,0.93,10.24,10.95,107.74,10.56,102.13,27.86,5.47,0.93,10.98,9.64
T5,140.065,102.83,11.37,116.32,26.46,5.25,1.15,10.47,10.56,105.58,10.35,117.37,28.16,5.86,1.12,10.18,9.94
T9,140.763,104.82,11.37,100.09,27.47,5.17,1.0,11.08,10.88,103.26,9.91,99.71,25.84,5.59,1.05,10.25,10.51
T6,142.51,98.13,9.48,95.72,25.54,4.96,1.1,10.67,10.97,94.29,10.1,108.84,25.0,5.58,0.99,10.64,9.73
T2,142.923,98.63,9.96,98.35,27.21,4.84,0.95,9.39,10.44,102.92,10.17,107.64,29.22,5.32,1.04,10.71,10.79
T4,144.895,104.58,10.47,102.28,26.22,4.8,1.04,10.88,11.42,102.42,10.59,107.89,24.64,5.49,1.07,11.6,11.34
T1,145.296,96.88,11.09,105.7,25.12,4.94,1.08,11.23,11.3,112.22,11.15,107.95,24.57,5.47,1.06,10.57,10.82
T7,145.889,101.68,10.38,108.62,27.36,5.7,1.08,11.23,9.99,111.02,10.53,110.27,25.8,5.02,1.07,10.18,10.52
T6,147.022,96.94,9.96,92.83,26.54,5.13,1.1,9.6,10.85,109.04,10.49,93.46,24.95,5.29,1.01,9.64,11.21
T4,147.509,110.22,10.53,97.46,27.95,5.09,0.92,11.86,11.45,110.51,9.8,98.46,26.11,5.22,1.07,11.74,10.07
T9,148.39,96.06,10.73,107.2,26.71,5.36,1.05,9.86,11.18,108.45,10.54,113.94,27.58,5.45,1.0,11.26,10.78
T7,153.563,106.9,10.14,99.72,27.41,5.13,1.05,10.42,9.51,117.29,10.46,111.03,28.86,5.58,1.06,9.8,10.46
T3,153.707,96.6,9.58,112.75,24.53,5.59,1.07,11.57,10.06,93.06,10.42,101.74,27.27,4.98,1.05,10.38,10.39
T9,154.314,106.26,10.98,111.18,27.18,5.45,0.97,10.53,10.89,104.98,9.94,112.48,25.68,4.77,1.0,11.43,10.99
T10,155.298,106.87,10.38,111.56,28.08,5.22,0.97,10.5,11.14,107.11,9.86,106.52,24.56,5.09,1.09,10.11,9.7
T9,155.431,113.22,11.22,113.53,28.53,4.95,0.96,11.44,11.26,108.48,9.64,99.64,28.94,5.35,1.05,11.38,10.07
T10,156.588,112.83,9.96,115.36,24.83,4.84,1.02,9.92,9.75,111.63,10.45,103.33,25.24,5.04,1.05,10.96,11.29
T10,156.797,117.21,9.71,110.94,24.81,5.31,0.99,10.42,10.42,114.42,10.26,105.72,24.06,5.46,1.06,10.59,10.07
T10,157.505,116.87,9.55,117.48,26.21,5.46,0.98,9.7,9.61,116.92,9.6,118.59,25.5,5.57,0.94,10.56,11.19
T9,157.919,109.74,9.95,106.79,27.97,5.21,1.09,10.75,9.79,113.45,11.32,109.88,28.34,5.31,1.09,11.65,10.75
T7,158.991,111.44,10.65,104.5,25.15,5.7,1.07,10.21,10.62,114.1,10.26,106.5,28.83,5.68,1.09,10.15,10.96
T10,159.244,109.62,10.79,106.18,26.49,5.33,0.98,9.58,11.0,112.53,10.15,115.36,27.22,5.46,1.08,9.77,11.16
T5,159.965,101.17,10.93,106.65,26.74,5.83,1.11,9.77,10.74,103.95,10.14,100.2,27.95,5.3,1.16,10.92,11.31
T6,160.445,104.06,10.86,97.84,25.63,4.81,1.12,10.67,11.14,98.75,9.46,96.74,27.48,5.46,1.02,10.06,10.7
T2,160.548,114.5,10.91,102.9,25.04,5.62,1.08,10.04,10.91,96.75,11.07,94.67,29.17,5.08,0.92,10.78,9.93
T4,164.59,107.83,9.73,106.07,26.97,5.07,1.02,11.66,9.85,105.45,11.18,94.18,25.14,4.94,0.98,11.38,10.25
T8,165.607,105.72,10.59,110.45,25.39,4.94,0.98,11.59,10.44,100.66,9.83,111.7,26.87,5.51,0.98,10.26,11.5
T8,168.114,91.63,10.67,95.58,28.78,5.34,0.95,10.34,11.11,108.71,10.12,109.54,26.15,4.81,1.0,11.74,11.14
T4,169.11,103.46,10.29,102.36,24.44,5.31,0.98,11.53,10.1,103.19,10.38,95.9,27.3,5.28,1.08,10.75,10.24
T8,169.851,107.44,9.76,99.27,27.87,5.14,0.95,10.65,11.45,98.28,10.71,100.3,26.33,5.23,1.04,11.76,10.44
T4,170.604,108.87,9.61,92.55,26.27,5.33,1.07,11.76,11.08,104.76,9.85,108.76,26.17,4.77,0.93,10.78,10.24
T8,172.081,103.64,11.3,98.21,28.99,5.38,0.94,10.88,10.37,95.7,10.72,94.42,28.55,5.13,1.06,10.65,10.42
T7,172.778,99.43,9.88,107.34,26.73,5.06,1.03,9.99,10.11,104.92,9.61,101.83,28.01,5.07,1.03,9.76,9.9
T10,173.437,106.54,10.96,104.38,27.5,4.81,0.95,11.13,10.8,106.78,9.49,102.13,27.04,4.75,0.99,10.14,11.01
T3,173.461,102.91,9.42,110.93,25.83,5.19,1.12,10.07,9.84,91.59,10.59,102.5,25.19,5.06,1.1,10.49,9.96
T3,173.799,108.1,9.47,113.27,25.83,5.46,1.06,10.88,10.82,106.08,9.49,99.98,25.31,5.26,1.03,10.76,9.89
T8,174.786,99.97,11.38,111.27,29.04,5.28,1.05,11.25,11.65,107.44,10.86,105.46,27.89,5.22,1.06,11.03,10.86
T9,176.084,113.14,11.19,107.81,26.18,5.58,1.01,10.71,11.03,107.13,10.54,100.97,27.18,4.74,1.06,11.23,9.87
T5,179.779,104.12,10.72,116.95,29.56,5.29,1.16,10.49,9.99,109.91,11.83,113.62,28.27,5.4,1.16,10.74,9.88
T7,179.8,108.08,10.49,96.13,26.26,5.52,1.06,10.28,10.81,107.26,10.81,111.42,25.56,5.06,1.05,9.73,10.73
T5,185.418,98.34,10.55,112.4,27.92,5.82,1.15,9.59,10.63,109.44,11.85,111.96,25.33,5.7,1.14,9.65,10.32
T10,187.955,106.87,10.6,108.91,24.91,4.76,1.03,11.02,11.29,102.14,9.55,107.7,26.57,4.91,1.01,10.28,9.82
T2,189.321,110.32,10.68,96.28,28.41,5.17,0.98,9.35,9.33,101.2,10.32,106.5,27.22,4.97,1.04,10.39,10.1
T3,189.504,97.82,10.79,107.0,26.24,5.75,1.11,11.81,9.95,98.72,9.4,99.89,25.84,5.08,1.13,11.17,9.65
T10,190.21,109.64,10.68,113.17,24.56,5.62,1.12,10.59,10.67,116.33,10.1,105.32,27.38,5.02,1.03,10.69,10.92
T9,190.216,109.62,10.0,114.48,26.3,4.76,0.93,10.58,10.2,99.52,10.34,111.62,24.96,5.23,1.08,9.92,10.51
T6,190.371,105.71,9.91,98.36,26.13,4.98,1.07,10.05,10.12,105.78,10.89,92.81,25.77,5.5,1.09,10.86,9.94
T9,190.444,109.87,10.25,107.63,28.88,5.23,1.01,11.5,10.65,107.65,9.78,103.46,25.32,4.97,1.02,10.86,10.91
T6,192.254,94.41,10.39,93.75,27.48,4.8,1.02,10.19,10.78,102.21,9.57,101.04,27.62,5.43,0.99,10.53,9.73
