task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,65.809,95.96,10.96,98.5,25.93,5.36,1.08,9.27,11.23,105.28,10.61,102.61,28.41,5.52,1.07,10.08,9.91
T2,66.856,113.68,11.1,96.18,26.6,5.46,0.99,9.34,10.04,105.78,11.02,107.31,26.47,5.42,0.95,9.89,9.24
T1,67.517,111.04,11.11,113.75,25.1,5.08,1.08,9.97,10.35,112.6,10.26,113.81,25.7,5.0,1.03,10.13,9.87
T10,67.699,111.63,9.91,118.37,26.18,5.6,1.0,9.86,9.94,102.33,10.48,115.94,28.01,5.07,1.03,9.68,11.19
T1,68.021,104.03,10.0,109.48,26.38,5.21,1.07,11.03,10.64,110.69,10.14,109.48,27.16,5.16,1.08,11.01,11.25
T7,68.321,115.34,9.51,112.11,27.27,5.0,0.97,10.45,11.14,105.27,9.73,111.36,27.03,5.34,0.99,9.65,10.01
T8,70.212,107.96,10.87,111.28,25.78,4.88,1.0,10.59,10.61,105.41,9.77,98.11,29.1,4.67,0.98,10.6,10.64
T9,70.236,105.07,9.96,114.07,26.44,5.34,0.93,10.61,9.83,107.73,9.7,110.7,25.49,5.55,1.03,11.38,9.74
T6,70.597,102.49,10.98,100.64,26.05,5.5,1.02,9.44,10.66,108.73,10.55,109.21,28.95,4.98,1.07,9.99,10.24
T4,70.78,104.06,11.22,96.88,25.99,4.89,0.92,11.78,10.65,95.13,11.07,105.34,26.81,4.72,0.95,11.8,11.09
T2,70.988,102.22,9.84,106.56,25.63,4.88,0.97,9.55,9.53,107.22,11.11,101.77,25.93,5.31,1.07,10.66,9.31
T3,74.223,97.33,9.26,104.52,27.32,5.57,1.15,11.0,10.61,93.58,10.32,103.5,25.41,4.96,1.03,11.19,10.45
T6,77.994,103.02,9.57,93.09,26.48,5.02,1.01,10.59,11.13,96.48,10.32,96.24,25.25,5.38,1.01,10.57,11.41
T2,80.294,107.06,10.79,103.56,26.48,5.1,1.05,10.39,10.22,98.97,10.83,106.07,28.65,5.0,1.09,9.66,9.94
T8,80.539,103.16,10.95,111.23,27.72,4.67,1.01,11.85,11.24,98.68,9.69,106.66,27.87,5.26,1.06,10.82,11.66
T1,82.809,105.86,9.97,113.29,24.79,5.59,1.05,10.66,10.11,98.09,11.3,100.79,26.27,5.36,0.98,9.7,11.48
T7,83.719,115.53,10.65,107.69,27.79,5.38,1.07,9.75,10.4,112.42,9.77,99.47,29.54,5.88,1.1,10.52,11.18
T10,84.279,102.48,10.06,115.73,24.38,5.33,1.1,9.87,10.87,106.56,10.91,112.8,27.55,5.43,0.98,10.58,10.66
T6,86.049,96.04,10.41,104.11,25.02,5.24,1.03,9.86,9.95,97.78,10.42,95.62,28.29,5.23,0.98,10.34,11.07
T6,87.291,93.78,10.46,98.92,26.52,4.95,1.02,10.65,9.8,92.8,10.17,94.46,25.93,4.97,1.1,10.34,10.62
T2,87.735,105.59,11.22,96.16,28.83,5.44,0.97,10.26,9.71,97.6,10.68,109.16,25.19,5.66,1.0,9.92,10.7
T4,88.433,110.83,10.84,101.49,24.42,5.12,0.92,10.02,10.1,108.49,11.13,97.38,25.89,5.07,0.96,10.8,9.65
T6,89.872,101.68,10.56,99.08,28.75,4.99,1.02,10.16,11.3,104.92,10.61,93.81,27.25,5.1,0.97,10.13,10.8
T5,91.413,101.12,11.68,104.26,27.68,5.08,1.07,10.8,10.4,109.4,11.25,115.12,26.22,5.67,1.08,10.88,9.96
T2,93.061,97.17,11.34,103.75,25.21,5.47,1.08,10.57,10.8,110.36,10.24,95.25,29.36,4.87,0.96,9.28,10.42
T5,93.218,108.96,10.65,115.35,28.08,5.06,1.14,9.92,10.16,108.47,11.87,107.44,28.8,5.6,1.14,10.04,10.58
T1,94.134,100.81,10.62,102.05,26.11,5.15,1.03,10.75,11.32,99.94,10.36,112.7,27.36,5.59,1.1,10.89,10.48
T2,95.75,110.95,10.56,98.88,28.51,5.1,1.06,10.52,10.5,113.91,9.91,95.41,25.27,5.02,1.07,9.35,10.32
T5,95.809,96.53,10.03,118.29,29.5,5.77,1.09,10.92,11.12,98.09,11.26,117.37,25.56,5.31,1.05,10.07,10.49
T8,96.443,103.79,10.46,96.37,24.64,4.77,1.08,11.77,11.14,104.22,10.26,108.04,24.9,5.5,1.09,11.26,9.89
T8,97.785,107.7,11.49,101.84,26.63,5.18,0.97,10.76,10.91,93.11,10.14,105.04,26.11,5.38,0.98,10.6,11.03
T2,100.035,108.42,10.07,104.38,29.09,5.02,1.05,9.85,10.77,101.35,10.63,99.56,25.06,5.41,0.97,9.54,10.31
T4,101.891,109.66,10.76,104.47,27.56,5.42,0.92,10.48,9.99,111.92,11.21,97.65,25.17,5.05,0.95,11.83,10.62
T2,102.423,102.04,10.54,105.19,28.25,5.62,0.98,9.63,9.71,105.61,11.22,98.23,25.18,5.47,1.0,9.54,10.63
T8,103.782,97.5,9.78,97.81,27.08,5.34,0.96,10.05,11.05,107.61,11.46,102.03,25.93,5.22,1.09,10.24,11.41
T8,104.079,93.66,11.3,110.55,27.48,5.02,0.96,11.1,10.15,107.06,9.88,102.23,25.55,4.8,1.03,11.16,10.55
T7,104.157,103.84,10.03,97.08,27.62,5.05,0.94,11.29,10.8,112.01,10.1,106.71,25.9,5.54,1.1,9.86,11.06
T8,104.174,101.09,10.72,95.2,27.72,5.29,1.05,11.77,9.85,102.47,9.69,106.99,26.54,5.42,0.99,10.5,10.9
T4,104.616,107.52,10.54,104.24,26.76,5.38,1.0,11.56,9.71,98.97,10.03,98.81,24.39,5.06,0.98,10.02,10.42
T4,104.717,103.49,10.99,104.6,24.76,5.19,1.03,10.24,11.45,106.71,9.84,93.53,28.37,4.7,1.02,10.54,10.21
T6,106.268,94.89,10.76,97.84,25.82,5.57,0.99,10.17,11.03,102.46,9.75,107.17,26.04,5.3,1.04,9.53,11.23
T2,106.7,109.08,10.31,104.48,27.08,5.21,0.94,10.01,10.13,112.38,11.14,104.26,24.76,5.29,0.94,10.53,9.66
T3,107.984,108.7,10.1,106.44,27.81,5.62,1.08,11.7,10.54,92.17,10.56,117.86,27.49,5.23,1.12,10.36,10.28
T9,110.543,102.96,10.76,101.12,28.37,5.34,0.99,11.04,10.42,101.96,10.66,97.03,25.84,5.54,1.08,10.38,10.07
T7,110.725,106.05,9.62,101.07,27.73,5.42,1.07,9.8,11.04,99.32,10.05,95.53,27.21,5.86,0.94,9.82,10.91
T9,112.326,112.14,10.16,108.93,25.8,4.84,0.93,9.89,11.15,96.87,10.07,110.39,26.93,5.4,0.95,10.66,10.72
T1,114.501,107.64,10.01,116.39,28.09,5.77,1.14,11.05,10.79,104.96,11.05,111.74,26.81,5.73,1.08,10.25,10.34
T3,115.374,101.03,9.45,99.33,26.53,5.09,0.97,10.76,11.28,100.62,10.96,107.71,24.61,5.16,0.99,10.69,9.97
T5,117.545,104.89,10.09,109.22,27.19,5.07,1.1,11.14,11.22,97.59,11.47,99.66,29.28,5.19,1.04,10.96,9.63
T2,118.41,111.3,10.89,94.01,26.4,4.97,0.96,10.81,9.6,99.46,9.94,97.63,28.91,5.03,0.96,9.63,9.26
T6,119.864,105.89,9.26,94.63,26.86,5.39,1.01,10.64,11.32,104.08,10.05,97.42,26.25,5.27,1.06,9.49,10.45
T6,120.307,107.9,10.85,109.71,25.7,5.52,0.97,10.47,11.1,98.47,10.53,101.34,28.87,4.84,1.07,10.04,11.12
T3,120.963,95.28,9.59,115.43,28.47,5.68,0.98,10.24,9.59,105.72,9.61,116.8,24.89,5.23,1.11,10.14,11.14
T6,122.231,99.22,10.52,99.56,24.55,5.17,0.99,10.05,11.23,100.71,9.82,94.01,25.94,5.34,1.01,9.35,10.83
T9,122.338,107.24,10.0,105.61,25.64,5.29,0.95,11.31,10.1,99.74,10.88,113.88,25.56,5.31,0.96,11.18,10.11
T1,123.435,101.55,10.52,113.84,27.23,5.21,0.99,10.05,10.58,106.97,9.84,101.83,27.8,5.16,1.13,11.25,9.76
T4,124.812,100.1,9.78,97.42,24.05,5.07,1.05,11.69,10.85,110.78,10.4,100.9,27.17,4.97,1.0,10.05,9.81
T10,124.94,108.68,9.7,111.27,25.76,5.23,1.07,10.85,10.16,109.27,9.77,104.98,25.61,4.88,1.04,9.68,10.45
T7,126.716,103.27,10.97,94.89,26.4,5.87,1.01,10.8,10.67,109.12,9.56,99.07,28.03,5.76,0.95,11.08,11.09
T1,127.542,106.63,10.63,105.41,27.55,5.61,1.01,10.72,11.21,106.63,10.85,110.27,24.68,5.27,1.09,10.12,11.02
T7,127.747,101.67,10.82,107.3,29.01,5.29,0.93,9.73,10.23,117.23,10.23,106.04,28.64,5.49,0.96,11.15,9.8
T2,128.304,100.54,10.43,108.75,28.37,4.97,0.98,9.84,9.75,99.71,10.68,108.14,29.26,4.87,0.98,9.93,10.28
T8,128.451,97.33,10.49,110.55,27.78,4.82,1.1,10.07,10.83,100.6,11.09,107.34,26.22,5.04,1.1,10.59,11.22
T8,129.644,97.45,10.99,103.24,28.16,5.09,1.06,10.71,9.88,108.74,10.5,98.09,27.31,5.38,1.11,10.33,10.5
T9,130.227,112.18,11.34,110.54,25.66,4.87,1.07,9.98,9.68,102.19,10.56,102.46,26.67,5.59,1.02,10.98,10.72
T7,131.045,99.43,11.04,96.87,29.53,5.88,0.95,11.16,10.38,111.41,10.17,97.29,25.72,5.6,1.03,11.38,9.9
T3,131.77,103.37,10.87,116.82,26.07,5.4,1.15,10.08,11.12,93.71,10.03,114.21,25.73,5.17,1.05,11.61,9.79
T2,131.807,114.44,10.06,94.38,26.94,5.44,1.07,10.34,9.81,105.25,10.91,100.42,29.16,5.24,0.95,9.24,10.38
T7,133.316,101.03,9.97,108.98,25.28,5.0,1.02,11.07,10.03,102.66,10.48,102.72,26.95,5.41,1.06,11.1,9.97
T6,133.878,94.13,10.06,100.56,26.17,4.8,1.0,9.59,10.7,99.67,9.34,94.46,28.31,5.05,0.95,10.74,10.51
T6,134.469,105.78,10.63,99.92,27.23,4.92,0.96,9.44,11.21,96.98,9.49,103.13,25.01,4.97,1.1,10.57,10.82
T5,135.728,110.02,10.93,109.56,26.77,5.64,1.11,10.5,11.33,96.33,11.43,100.47,29.19,5.25,1.06,10.49,10.77
T8,135.735,100.74,10.64,103.39,28.97,4.82,1.02,11.16,10.31,107.92,9.81,98.62,26.86,4.65,1.0,11.67,11.49
T9,136.945,103.41,10.31,103.54,25.22,5.45,1.1,10.5,9.81,113.14,10.28,102.0,28.61,5.57,1.01,11.44,10.2
T8,138.163,101.11,9.9,111.6,25.55,5.33,1.09,11.24,9.82,105.06,9.77,96.68,27.41,5.01,1.06,10.78,9.97
T1,139.612,110.81,11.51,112.53,27.55,4.99,0.99,10.78,9.92,95.98,11.03,107.79,24.76,5.61,1.09,10.12,10.9
T10,140.906,102.2,10.11,113.06,24.38,5.22,1.01,10.85,9.83,104.01,10.02,116.68,24.9,4.94,1.1,9.67,11.05
T2,142.074,109.82,10.38,103.51,24.74,4.93,1.08,9.48,10.31,110.22,10.78,94.17,29.04,5.38,1.01,10.79,9.27
T6,142.239,104.96,10.72,97.06,28.29,4.84,0.96,10.23,10.73,97.67,10.92,109.12,25.41,5.42,0.97,9.56,10.68
T4,142.831,99.16,10.48,96.06,26.65,5.28,0.94,10.38,10.09,99.48,9.95,95.02,26.57,4.97,1.01,11.75,9.81
T9,142.987,106.95,9.97,97.41,27.79,4.72,1.07,10.42,11.02,103.24,9.85,101.3,26.06,5.19,0.96,10.55,10.47
T10,143.245,106.51,10.75,117.76,26.91,5.49,1.03,9.63,11.24,104.54,9.66,118.12,26.31,5.14,1.08,10.86,11.09
T7,144.795,116.14,10.9,101.39,27.18,5.21,1.0,9.74,11.18,109.03,9.77,108.0,26.19,5.42,1.04,11.24,11.21
T5,144.829,103.23,11.8,113.3,26.62,5.0,1.11,11.09,11.03,112.51,10.4,104.28,28.73,5.64,1.0,10.24,11.17
T4,145.406,104.2,9.67,101.66,25.99,5.39,1.01,11.79,10.4,106.11,10.81,100.42,27.0,5.28,0.94,10.16,9.79
T7,148.453,112.46,10.45,106.46,25.6,5.55,1.0,11.07,9.94,111.28,10.39,107.71,26.86,5.09,0.99,9.64,9.64
T5,149.741,104.58,10.94,109.8,28.34,5.24,1.05,11.16,10.65,101.37,10.2,109.09,27.98,5.56,1.04,10.41,10.44
T4,155.459,103.21,10.01,100.23,27.5,4.76,1.06,10.31,9.74,111.74,10.8,101.48,26.85,5.03,1.01,10.61,9.99
T4,156.523,101.39,10.43,99.44,28.25,5.12,0.94,10.9,10.24,108.7,10.36,98.28,25.7,4.88,1.0,10.11,10.21
T3,157.153,103.28,9.95,103.0,25.04,5.2,1.03,11.1,10.36,100.15,10.82,108.46,24.71,4.86,1.02,10.58,10.48
T7,159.418,105.28,10.88,97.96,28.29,5.52,1.05,11.35,10.54,114.89,10.3,96.96,27.41,5.08,1.01,10.23,10.38
T7,160.94,113.86,10.83,108.71,26.87,5.86,1.03,10.76,10.72,117.54,10.67,107.54,25.04,5.66,1.03,10.31,10.01
T7,161.386,100.24,9.89,99.66,29.15,5.84,1.08,10.98,9.79,106.38,11.11,98.1,25.35,5.8,0.97,10.5,10.78
T4,162.577,101.39,10.3,96.56,27.38,5.33,1.08,10.9,10.84,106.12,9.96,98.71,24.76,4.78,0.95,11.61,11.34
T4,163.228,98.82,10.2,98.14,27.65,4.84,1.05,11.19,10.82,95.24,10.42,95.89,27.93,4.76,0.96,10.97,10.77
T5,163.258,97.09,10.01,107.71,25.66,5.31,1.06,9.91,11.03,96.33,10.03,117.83,26.23,5.26,1.08,11.23,11.22
T3,163.79,95.58,9.58,110.38,27.69,4.96,1.02,11.43,9.51,94.41,10.86,114.37,25.54,5.38,1.1,10.42,10.2
T8,164.09,105.2,10.36,95.22,28.49,5.02,1.08,11.66,10.13,94.03,10.63,110.2,29.05,5.12,1.0,10.4,10.39
T5,164.24,101.9,10.42,100.61,29.15,5.05,1.06,10.98,10.1,108.37,11.62,116.71,26.64,5.5,1.09,11.13,10.96
T10,164.677,101.28,10.86,110.84,27.96,5.07,0.95,10.72,9.96,110.91,10.99,117.54,25.89,5.46,0.99,9.59,9.62
T1,164.8,102.13,10.12,115.53,24.01,5.15,1.02,10.14,11.36,100.34,10.17,112.82,26.8,5.27,1.01,10.16,10.73
T8,165.449,106.23,10.13,95.08,28.48,5.29,0.97,10.38,10.71,96.08,10.87,99.7,29.16,4.85,0.98,10.8,9.91
T3,166.231,93.31,10.9,101.67,26.96,5.56,1.1,11.34,10.5,93.6,9.99,102.54,24.72,5.72,1.04,11.59,10.3
T1,166.372,96.58,10.1,108.05,24.78,5.01,1.06,10.05,10.07,101.46,10.88,112.92,26.15,5.28,1.07,11.23,10.25
T7,167.729,110.3,9.66,111.39,28.32,5.1,0.95,10.24,11.12,107.01,10.24,110.15,26.41,5.16,0.96,10.37,10.52
T5,169.409,107.91,10.56,105.42,27.29,5.13,1.12,10.77,10.47,95.76,10.4,103.97,27.8,5.18,1.12,10.56,10.58
T2,170.257,110.88,10.87,108.76,29.29,5.48,1.0,9.74,9.98,113.39,9.84,103.93,28.78,5.1,1.1,9.38,10.81
T10,170.664,108.56,9.93,105.49,28.47,5.46,0.94,10.16,10.74,106.5,10.42,100.16,25.17,5.16,1.02,10.32,10.14
T4,170.686,110.8,10.17,100.23,26.72,5.27,0.98,11.24,10.53,99.23,11.04,103.27,26.97,4.96,0.97,10.74,10.01
T9,170.724,98.66,10.71,109.37,26.98,5.03,1.07,11.48,9.66,111.63,10.5,102.43,28.34,4.8,0.97,10.98,9.78
T7,171.025,106.2,10.47,99.49,27.18,5.41,1.04,10.99,10.73,103.67,9.69,107.05,26.83,5.87,0.94,10.58,10.55
T5,171.163,110.64,10.07,113.83,26.0,5.39,1.0,11.1,10.93,107.13,11.19,114.66,26.0,5.48,1.16,9.8,10.95
T4,172.062,98.61,10.17,92.48,25.39,5.01,0.92,11.16,10.71,110.15,11.06,98.81,25.61,5.16,1.03,11.17,10.29
T3,172.342,96.95,9.73,100.72,25.14,4.91,0.98,10.76,10.55,103.84,9.6,115.25,27.12,4.9,1.08,10.76,11.04
T4,172.675,107.35,10.86,99.26,27.98,5.08,1.04,11.46,10.13,97.28,10.85,107.65,27.14,4.88,1.08,10.68,10.84
T2,172.685,99.06,9.74,102.06,26.76,4.95,0.97,9.44,9.37,109.53,9.82,97.12,26.74,5.6,0.96,10.82,9.28
T1,173.316,106.25,9.87,114.69,26.86,5.8,0.98,11.07,10.75,102.01,10.48,102.3,26.46,5.16,1.1,9.56,10.66
T8,173.362,92.22,10.6,109.1,26.5,4.74,1.07,11.77,11.11,107.02,10.39,110.87,24.63,5.46,0.93,10.79,9.93
T4,173.842,103.94,10.12,93.91,27.33,5.25,1.06,10.55,10.95,106.92,11.12,93.25,26.04,5.18,0.98,10.7,10.24
T6,173.938,97.78,9.43,101.35,28.49,5.0,0.95,9.98,11.27,102.87,9.58,99.81,24.39,5.13,1.07,10.28,9.98
T4,174.002,103.15,10.47,95.45,24.77,5.22,1.03,11.25,11.21,98.56,10.94,105.3,25.06,5.26,1.0,10.34,11.24
T8,174.046,104.56,11.47,101.26,26.72,5.14,1.04,11.86,10.13,97.97,10.91,98.4,26.83,4.82,0.97,10.22,10.64
T4,175.743,96.64,10.27,96.35,25.5,5.33,0.93,10.4,10.68,100.24,9.74,96.4,24.05,4.69,1.04,11.66,9.68
T1,176.828,112.23,10.37,103.86,25.09,5.5,0.99,10.43,11.26,109.69,11.06,101.89,25.04,5.7,1.12,10.46,9.68
T10,178.23,109.25,9.86,109.77,26.4,5.24,1.04,10.3,10.72,102.5,10.68,106.67,25.08,4.84,0.94,9.68,10.27
T3,179.877,105.0,10.8,99.98,24.76,5.65,1.12,10.28,11.03,102.17,9.95,113.29,24.89,4.93,1.14,10.43,10.54
