id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.126,"{'cpu-1': 2.738, 'gpu-1': 1.688}",506.4,0.126,1.814,inf,6.526000000000001,6.526000000000001
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.45,"{'cpu-1': 5.582, 'gpu-1': 2.782}",834.6,1.814,4.596,inf,6.8500000000000005,6.8500000000000005
2,TT1,BESTEFFORT,COMPLETED,cpu-1,1.157,"{'cpu-1': 1.273, 'gpu-1': 1.444}",152.76,1.157,2.4299999999999997,inf,5.257,5.257
3,TT2,BESTEFFORT,COMPLETED,gpu-1,1.258,"{'cpu-1': 4.028, 'gpu-1': 0.791}",237.3,4.596,5.3870000000000005,inf,7.658,7.658
4,TT2,BESTEFFORT,COMPLETED,gpu-1,1.467,"{'cpu-1': 1.591, 'gpu-1': 2.295}",688.5,5.3870000000000005,7.682,inf,7.867000000000001,7.867000000000001
5,TT2,BESTEFFORT,COMPLETED,cpu-1,1.593,"{'cpu-1': 4.445, 'gpu-1': 0.837}",533.4000000000001,2.4299999999999997,6.875,inf,7.993,7.993
6,TT1,BESTEFFORT,MISSED,gpu-1,1.979,"{'cpu-1': 1.021, 'gpu-1': 1.171}",0.0,7.682,inf,7.682,6.079,6.079
7,TT1,BESTEFFORT,MISSED,cpu-1,2.233,"{'cpu-1': 2.103, 'gpu-1': 1.192}",0.0,6.875,inf,6.875,6.333,6.333
8,TT2,BESTEFFORT,MISSED,cpu-1,2.372,"{'cpu-1': 2.172, 'gpu-1': 1.557}",227.64000000000004,6.875,inf,8.772,8.772,8.772
9,TT1,BESTEFFORT,MISSED,cpu-1,2.562,"{'cpu-1': 1.091, 'gpu-1': 0.895}",0.0,8.772,inf,8.772,6.661999999999999,6.661999999999999
10,TT2,BESTEFFORT,CANCELLED,,3.229,"{'cpu-1': 1.818, 'gpu-1': 2.236}",0.0,inf,inf,inf,9.629000000000001,9.629000000000001
11,TT1,BESTEFFORT,MISSED,cpu-1,3.279,"{'cpu-1': 2.044, 'gpu-1': 0.994}",0.0,9.771,inf,9.771,7.379,7.379
12,TT2,BESTEFFORT,COMPLETED,gpu-1,3.352,"{'cpu-1': 4.811, 'gpu-1': 1.415}",424.5,7.682,9.097000000000001,inf,9.752,9.752
13,TT1,BESTEFFORT,MISSED,gpu-1,3.555,"{'cpu-1': 1.486, 'gpu-1': 0.752}",0.0,7.682,inf,7.682,7.654999999999999,7.654999999999999
14,TT2,BESTEFFORT,CANCELLED,,4.039,"{'cpu-1': 6.317, 'gpu-1': 0.542}",0.0,inf,inf,inf,10.439,10.439
15,TT1,BESTEFFORT,CANCELLED,,4.317,"{'cpu-1': 2.088, 'gpu-1': 1.261}",0.0,inf,inf,inf,8.417,8.417
16,TT2,BESTEFFORT,CANCELLED,,4.751,"{'cpu-1': 4.12, 'gpu-1': 1.688}",0.0,inf,inf,inf,11.151,11.151
17,TT1,BESTEFFORT,CANCELLED,,4.8,"{'cpu-1': 1.243, 'gpu-1': 0.884}",0.0,inf,inf,inf,8.899999999999999,8.899999999999999
18,TT1,BESTEFFORT,CANCELLED,,4.95,"{'cpu-1': 1.794, 'gpu-1': 0.626}",0.0,inf,inf,inf,9.05,9.05
19,TT1,BESTEFFORT,CANCELLED,,5.397,"{'cpu-1': 2.124, 'gpu-1': 0.955}",0.0,inf,inf,inf,9.497,9.497
20,TT1,BESTEFFORT,CANCELLED,,5.535,"{'cpu-1': 1.456, 'gpu-1': 0.946}",0.0,inf,inf,inf,9.635,9.635
