id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.163,"{'cpu-1': 1.407, 'gpu-1': 0.918}",275.40000000000003,0.163,1.081,inf,4.263,4.263
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.463,"{'cpu-1': 2.197, 'gpu-1': 1.124}",337.20000000000005,1.081,2.205,inf,6.863,6.863
2,TT2,BESTEFFORT,COMPLETED,cpu-1,0.764,"{'cpu-1': 3.21, 'gpu-1': 0.982}",385.2,0.764,3.974,inf,7.164000000000001,7.164000000000001
3,TT1,BESTEFFORT,COMPLETED,gpu-1,0.772,"{'cpu-1': 1.384, 'gpu-1': 1.229}",368.70000000000005,2.205,3.434,inf,4.872,4.872
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.801,"{'cpu-1': 2.313, 'gpu-1': 2.405}",721.4999999999999,3.434,5.839,inf,7.2010000000000005,7.2010000000000005
5,TT1,BESTEFFORT,MISSED,gpu-1,1.2,"{'cpu-1': 2.074, 'gpu-1': 1.244}",0.0,5.839,inf,5.839,5.3,5.3
6,TT2,BESTEFFORT,MISSED,cpu-1,1.286,"{'cpu-1': 7.507, 'gpu-1': 1.818}",445.43999999999994,3.974,inf,7.686,7.686,7.686
7,TT2,BESTEFFORT,MISSED,cpu-1,1.356,"{'cpu-1': 4.322, 'gpu-1': 2.992}",8.400000000000034,7.686,inf,7.756,7.756,7.756
8,TT2,BESTEFFORT,MISSED,cpu-1,1.383,"{'cpu-1': 2.015, 'gpu-1': 2.779}",3.240000000000016,7.756,inf,7.783,7.783,7.783
9,TT1,BESTEFFORT,CANCELLED,,1.562,"{'cpu-1': 2.074, 'gpu-1': 0.991}",0.0,inf,inf,inf,5.662,5.662
10,TT2,BESTEFFORT,CANCELLED,,1.743,"{'cpu-1': 2.229, 'gpu-1': 0.66}",0.0,inf,inf,inf,8.143,8.143
11,TT1,BESTEFFORT,MISSED,gpu-1,1.789,"{'cpu-1': 1.454, 'gpu-1': 0.655}",14.99999999999968,5.839,inf,5.888999999999999,5.888999999999999,5.888999999999999
12,TT1,BESTEFFORT,MISSED,gpu-1,2.148,"{'cpu-1': 2.019, 'gpu-1': 0.967}",107.69999999999999,5.888999999999999,inf,6.247999999999999,6.247999999999999,6.247999999999999
13,TT1,BESTEFFORT,CANCELLED,,3.214,"{'cpu-1': 1.253, 'gpu-1': 0.756}",0.0,inf,inf,inf,7.314,7.314
14,TT1,BESTEFFORT,MISSED,cpu-1,3.336,"{'cpu-1': 1.316, 'gpu-1': 0.742}",0.0,7.783,inf,7.783,7.436,7.436
15,TT2,BESTEFFORT,CANCELLED,,3.527,"{'cpu-1': 6.156, 'gpu-1': 3.425}",0.0,inf,inf,inf,9.927,9.927
16,TT2,BESTEFFORT,CANCELLED,,3.712,"{'cpu-1': 7.377, 'gpu-1': 0.614}",0.0,inf,inf,inf,10.112,10.112
17,TT2,BESTEFFORT,MISSED,gpu-1,3.737,"{'cpu-1': 9.015, 'gpu-1': 3.579}",57.000000000000384,9.947,inf,10.137,10.137,10.137
18,TT2,BESTEFFORT,CANCELLED,,4.211,"{'cpu-1': 4.429, 'gpu-1': 0.873}",0.0,inf,inf,inf,10.611,10.611
19,TT1,BESTEFFORT,CANCELLED,,4.24,"{'cpu-1': 1.213, 'gpu-1': 1.329}",0.0,inf,inf,inf,8.34,8.34
20,TT2,BESTEFFORT,COMPLETED,gpu-1,4.247,"{'cpu-1': 1.183, 'gpu-1': 3.169}",950.7,6.247999999999999,9.417,inf,10.647,10.647
21,TT2,BESTEFFORT,CANCELLED,,4.417,"{'cpu-1': 6.82, 'gpu-1': 3.151}",0.0,inf,inf,inf,10.817,10.817
22,TT1,BESTEFFORT,MISSED,cpu-1,4.487,"{'cpu-1': 1.066, 'gpu-1': 0.646}",0.0,11.457,inf,11.457,8.587,8.587
23,TT1,BESTEFFORT,MISSED,gpu-1,4.504,"{'cpu-1': 1.541, 'gpu-1': 0.946}",0.0,9.417,inf,9.417,8.604,8.604
24,TT1,BESTEFFORT,MISSED,cpu-1,4.857,"{'cpu-1': 1.319, 'gpu-1': 1.093}",140.88000000000005,7.783,inf,8.957,8.957,8.957
25,TT1,BESTEFFORT,CANCELLED,,5.38,"{'cpu-1': 1.308, 'gpu-1': 0.746}",0.0,inf,inf,inf,9.48,9.48
26,TT1,BESTEFFORT,CANCELLED,,5.505,"{'cpu-1': 1.2, 'gpu-1': 0.949}",0.0,inf,inf,inf,9.605,9.605
27,TT2,BESTEFFORT,CANCELLED,,5.569,"{'cpu-1': 7.304, 'gpu-1': 0.918}",0.0,inf,inf,inf,11.969000000000001,11.969000000000001
28,TT2,BESTEFFORT,CANCELLED,,5.691,"{'cpu-1': 3.165, 'gpu-1': 1.601}",0.0,inf,inf,inf,12.091000000000001,12.091000000000001
29,TT1,BESTEFFORT,MISSED,gpu-1,5.847,"{'cpu-1': 0.983, 'gpu-1': 0.946}",158.9999999999998,9.417,inf,9.947,9.947,9.947
30,TT2,BESTEFFORT,CANCELLED,,6.385,"{'cpu-1': 3.688, 'gpu-1': 1.95}",0.0,inf,inf,inf,12.785,12.785
31,TT1,BESTEFFORT,MISSED,cpu-1,6.527,"{'cpu-1': 1.244, 'gpu-1': 0.619}",0.0,11.457,inf,11.457,10.626999999999999,10.626999999999999
