id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m5-1,0.033,"{'m1-1': 106.87, 'm2-1': 11.25, 'm3-1': 10.5, 'm4-1': 116.75, 'm5-1': 1.01, 'm6-1': 9.4, 'm7-1': 1.13, 'm8-1': 9.94}",1.5150000000000001,0.033,1.043,inf,150.033,150.033
1,T3,BESTEFFORT,COMPLETED,m7-1,0.368,"{'m1-1': 93.55, 'm2-1': 9.6, 'm3-1': 10.03, 'm4-1': 100.87, 'm5-1': 1.1, 'm6-1': 9.44, 'm7-1': 0.98, 'm8-1': 10.5}",1.47,0.368,1.3479999999999999,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m5-1,0.56,"{'m1-1': 110.65, 'm2-1': 10.44, 'm3-1': 10.51, 'm4-1': 115.81, 'm5-1': 1.06, 'm6-1': 10.06, 'm7-1': 1.05, 'm8-1': 11.16}",1.59,1.043,2.1029999999999998,inf,150.56,150.56
3,T2,BESTEFFORT,COMPLETED,m7-1,0.707,"{'m1-1': 103.54, 'm2-1': 10.97, 'm3-1': 11.45, 'm4-1': 94.65, 'm5-1': 1.0, 'm6-1': 11.67, 'm7-1': 1.06, 'm8-1': 11.27}",1.59,1.3479999999999999,2.408,inf,150.707,150.707
4,T2,BESTEFFORT,COMPLETED,m5-1,1.098,"{'m1-1': 113.86, 'm2-1': 10.96, 'm3-1': 10.54, 'm4-1': 96.12, 'm5-1': 1.03, 'm6-1': 10.77, 'm7-1': 1.19, 'm8-1': 11.66}",1.545,2.1029999999999998,3.133,inf,151.098,151.098
5,T4,BESTEFFORT,COMPLETED,m7-1,1.126,"{'m1-1': 105.85, 'm2-1': 10.12, 'm3-1': 10.28, 'm4-1': 117.06, 'm5-1': 1.14, 'm6-1': 10.29, 'm7-1': 1.07, 'm8-1': 9.81}",1.605,2.408,3.4779999999999998,inf,151.126,151.126
6,T3,BESTEFFORT,COMPLETED,m5-1,1.437,"{'m1-1': 101.92, 'm2-1': 9.88, 'm3-1': 10.5, 'm4-1': 108.09, 'm5-1': 1.03, 'm6-1': 10.98, 'm7-1': 0.98, 'm8-1': 11.28}",1.545,3.133,4.163,inf,151.437,151.437
7,T1,BESTEFFORT,COMPLETED,m7-1,1.481,"{'m1-1': 96.88, 'm2-1': 10.36, 'm3-1': 10.63, 'm4-1': 97.57, 'm5-1': 1.09, 'm6-1': 9.89, 'm7-1': 0.96, 'm8-1': 9.9}",1.44,3.4779999999999998,4.438,inf,151.481,151.481
8,T3,BESTEFFORT,COMPLETED,m7-1,2.282,"{'m1-1': 104.35, 'm2-1': 10.23, 'm3-1': 10.96, 'm4-1': 102.07, 'm5-1': 1.01, 'm6-1': 10.57, 'm7-1': 0.96, 'm8-1': 10.82}",1.44,4.438,5.398,inf,152.282,152.282
9,T4,BESTEFFORT,COMPLETED,m5-1,2.895,"{'m1-1': 109.65, 'm2-1': 11.36, 'm3-1': 10.86, 'm4-1': 113.15, 'm5-1': 1.04, 'm6-1': 10.76, 'm7-1': 1.15, 'm8-1': 10.87}",1.56,4.163,5.203,inf,152.895,152.895
10,T3,BESTEFFORT,COMPLETED,m5-1,3.35,"{'m1-1': 109.3, 'm2-1': 10.06, 'm3-1': 10.8, 'm4-1': 99.42, 'm5-1': 1.09, 'm6-1': 9.4, 'm7-1': 0.96, 'm8-1': 10.43}",1.6350000000000002,5.203,6.293,inf,153.35,153.35
11,T4,BESTEFFORT,COMPLETED,m7-1,3.473,"{'m1-1': 107.08, 'm2-1': 10.97, 'm3-1': 10.33, 'm4-1': 107.17, 'm5-1': 1.01, 'm6-1': 10.04, 'm7-1': 1.08, 'm8-1': 10.05}",1.62,5.398,6.478,inf,153.473,153.473
12,T1,BESTEFFORT,COMPLETED,m5-1,3.598,"{'m1-1': 103.76, 'm2-1': 10.59, 'm3-1': 10.02, 'm4-1': 99.5, 'm5-1': 1.02, 'm6-1': 10.82, 'm7-1': 1.08, 'm8-1': 11.16}",1.53,6.293,7.313000000000001,inf,153.598,153.598
13,T4,BESTEFFORT,COMPLETED,m7-1,3.755,"{'m1-1': 96.59, 'm2-1': 10.6, 'm3-1': 10.34, 'm4-1': 104.23, 'm5-1': 1.08, 'm6-1': 10.62, 'm7-1': 1.11, 'm8-1': 10.79}",1.665,6.478,7.588,inf,153.755,153.755
14,T3,BESTEFFORT,COMPLETED,m5-1,3.956,"{'m1-1': 104.21, 'm2-1': 9.84, 'm3-1': 10.48, 'm4-1': 98.58, 'm5-1': 0.98, 'm6-1': 10.69, 'm7-1': 0.99, 'm8-1': 10.85}",1.47,7.313000000000001,8.293000000000001,inf,153.956,153.956
15,T2,BESTEFFORT,COMPLETED,m7-1,3.978,"{'m1-1': 109.42, 'm2-1': 9.97, 'm3-1': 10.36, 'm4-1': 100.85, 'm5-1': 1.15, 'm6-1': 10.67, 'm7-1': 1.05, 'm8-1': 10.6}",1.5750000000000002,7.588,8.638,inf,153.978,153.978
