id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.076,"{'m1-1': 107.38, 'm2-1': 10.75, 'm3-1': 10.82, 'm4-1': 107.02, 'm5-1': 1.09, 'm6-1': 10.35, 'm7-1': 1.09, 'm8-1': 10.33}",1.6350000000000002,0.076,1.1660000000000001,inf,150.076,150.076
1,T2,BESTEFFORT,COMPLETED,m7-1,0.143,"{'m1-1': 106.37, 'm2-1': 9.99, 'm3-1': 11.45, 'm4-1': 97.44, 'm5-1': 1.02, 'm6-1': 11.77, 'm7-1': 1.14, 'm8-1': 10.97}",1.71,0.143,1.283,inf,150.143,150.143
2,T2,BESTEFFORT,COMPLETED,m5-1,0.208,"{'m1-1': 117.62, 'm2-1': 9.95, 'm3-1': 9.97, 'm4-1': 94.48, 'm5-1': 1.12, 'm6-1': 10.57, 'm7-1': 1.16, 'm8-1': 10.56}",1.6800000000000002,1.1660000000000001,2.2860000000000005,inf,150.208,150.208
3,T2,BESTEFFORT,COMPLETED,m7-1,0.213,"{'m1-1': 107.09, 'm2-1': 11.78, 'm3-1': 11.01, 'm4-1': 102.52, 'm5-1': 0.98, 'm6-1': 10.24, 'm7-1': 1.06, 'm8-1': 10.08}",1.59,1.283,2.343,inf,150.213,150.213
4,T1,BESTEFFORT,COMPLETED,m5-1,0.852,"{'m1-1': 109.79, 'm2-1': 10.6, 'm3-1': 11.31, 'm4-1': 108.94, 'm5-1': 1.1, 'm6-1': 11.71, 'm7-1': 0.96, 'm8-1': 10.82}",1.6500000000000001,2.2860000000000005,3.3860000000000006,inf,150.852,150.852
5,T2,BESTEFFORT,COMPLETED,m7-1,0.933,"{'m1-1': 108.32, 'm2-1': 11.12, 'm3-1': 11.35, 'm4-1': 103.02, 'm5-1': 1.03, 'm6-1': 10.24, 'm7-1': 1.08, 'm8-1': 10.86}",1.62,2.343,3.423,inf,150.933,150.933
6,T3,BESTEFFORT,COMPLETED,m5-1,1.691,"{'m1-1': 101.52, 'm2-1': 10.7, 'm3-1': 10.16, 'm4-1': 98.88, 'm5-1': 1.0, 'm6-1': 10.94, 'm7-1': 0.95, 'm8-1': 11.62}",1.5,3.3860000000000006,4.386000000000001,inf,151.691,151.691
7,T1,BESTEFFORT,COMPLETED,m7-1,2.27,"{'m1-1': 105.66, 'm2-1': 10.44, 'm3-1': 10.92, 'm4-1': 99.49, 'm5-1': 1.04, 'm6-1': 10.25, 'm7-1': 0.97, 'm8-1': 10.7}",1.455,3.423,4.393,inf,152.27,152.27
8,T3,BESTEFFORT,COMPLETED,m7-1,2.862,"{'m1-1': 100.64, 'm2-1': 10.36, 'm3-1': 10.45, 'm4-1': 100.45, 'm5-1': 1.14, 'm6-1': 10.79, 'm7-1': 1.01, 'm8-1': 10.23}",1.5150000000000001,4.393,5.403,inf,152.862,152.862
9,T1,BESTEFFORT,COMPLETED,m5-1,3.108,"{'m1-1': 96.95, 'm2-1': 9.48, 'm3-1': 10.59, 'm4-1': 110.67, 'm5-1': 1.02, 'm6-1': 10.2, 'm7-1': 0.93, 'm8-1': 11.17}",1.53,4.386000000000001,5.406000000000001,inf,153.108,153.108
10,T2,BESTEFFORT,COMPLETED,m7-1,3.424,"{'m1-1': 108.93, 'm2-1': 10.89, 'm3-1': 10.67, 'm4-1': 94.14, 'm5-1': 1.09, 'm6-1': 11.56, 'm7-1': 1.17, 'm8-1': 11.82}",1.755,5.403,6.5729999999999995,inf,153.424,153.424
11,T4,BESTEFFORT,COMPLETED,m5-1,3.626,"{'m1-1': 103.69, 'm2-1': 10.82, 'm3-1': 9.4, 'm4-1': 115.35, 'm5-1': 1.18, 'm6-1': 10.67, 'm7-1': 1.09, 'm8-1': 10.64}",1.77,5.406000000000001,6.586,inf,153.626,153.626
12,T4,BESTEFFORT,COMPLETED,m7-1,3.743,"{'m1-1': 101.5, 'm2-1': 11.7, 'm3-1': 10.77, 'm4-1': 117.01, 'm5-1': 1.05, 'm6-1': 10.01, 'm7-1': 1.1, 'm8-1': 10.75}",1.6500000000000001,6.5729999999999995,7.673,inf,153.743,153.743
13,T1,BESTEFFORT,COMPLETED,m5-1,3.845,"{'m1-1': 96.54, 'm2-1': 9.38, 'm3-1': 9.66, 'm4-1': 102.48, 'm5-1': 0.99, 'm6-1': 10.3, 'm7-1': 1.0, 'm8-1': 10.03}",1.4849999999999999,6.586,7.5760000000000005,inf,153.845,153.845
