id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.014,"{'cpu-1': 1.009, 'gpu-1': 0.903}",270.90000000000003,0.014,0.917,inf,4.114,4.114
1,TT2,BESTEFFORT,COMPLETED,cpu-1,0.366,"{'cpu-1': 1.962, 'gpu-1': 0.669}",235.44,0.366,2.328,inf,6.766,6.766
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.371,"{'cpu-1': 1.223, 'gpu-1': 0.864}",259.2,0.917,1.7810000000000001,inf,4.471,4.471
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.81,"{'cpu-1': 6.635, 'gpu-1': 1.485}",445.50000000000006,1.7810000000000001,3.266,inf,7.210000000000001,7.210000000000001
4,TT1,BESTEFFORT,COMPLETED,cpu-1,0.962,"{'cpu-1': 1.288, 'gpu-1': 0.726}",154.56,2.328,3.6159999999999997,inf,5.061999999999999,5.061999999999999
5,TT2,BESTEFFORT,COMPLETED,gpu-1,1.358,"{'cpu-1': 9.861, 'gpu-1': 3.085}",925.5,3.266,6.351,inf,7.758000000000001,7.758000000000001
6,TT1,BESTEFFORT,COMPLETED,cpu-1,1.615,"{'cpu-1': 1.208, 'gpu-1': 1.339}",144.96,3.6159999999999997,4.824,inf,5.715,5.715
7,TT1,BESTEFFORT,MISSED,gpu-1,2.055,"{'cpu-1': 2.186, 'gpu-1': 1.227}",0.0,6.351,inf,6.351,6.154999999999999,6.154999999999999
8,TT2,BESTEFFORT,COMPLETED,gpu-1,2.592,"{'cpu-1': 8.69, 'gpu-1': 1.131}",339.3,6.351,7.482,inf,8.992,8.992
9,TT2,BESTEFFORT,MISSED,cpu-1,2.92,"{'cpu-1': 8.991, 'gpu-1': 1.072}",539.5200000000001,4.824,inf,9.32,9.32,9.32
10,TT1,BESTEFFORT,MISSED,gpu-1,3.272,"{'cpu-1': 1.196, 'gpu-1': 0.886}",0.0,7.482,inf,7.482,7.372,7.372
11,TT2,BESTEFFORT,MISSED,cpu-1,3.388,"{'cpu-1': 5.69, 'gpu-1': 3.151}",56.16,9.32,inf,9.788,9.788,9.788
12,TT1,BESTEFFORT,MISSED,cpu-1,4.063,"{'cpu-1': 2.149, 'gpu-1': 0.621}",0.0,9.788,inf,9.788,8.163,8.163
13,TT2,BESTEFFORT,MISSED,cpu-1,4.353,"{'cpu-1': 4.612, 'gpu-1': 1.243}",115.79999999999998,9.788,inf,10.753,10.753,10.753
14,TT2,BESTEFFORT,COMPLETED,gpu-1,4.532,"{'cpu-1': 11.812, 'gpu-1': 0.918}",275.40000000000003,8.27,9.187999999999999,inf,10.932,10.932
15,TT2,BESTEFFORT,MISSED,gpu-1,4.903,"{'cpu-1': 4.103, 'gpu-1': 2.717}",219.00000000000065,10.572999999999999,inf,11.303,11.303,11.303
16,TT2,BESTEFFORT,MISSED,cpu-1,5.768,"{'cpu-1': 5.915, 'gpu-1': 1.663}",19.200000000000017,12.008,inf,12.168,12.168,12.168
