id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m8-1,0.111,"{'m1-1': 10.03, 'm2-1': 10.72, 'm3-1': 9.82, 'm4-1': 11.32, 'm5-1': 10.08, 'm6-1': 10.36, 'm7-1': 10.2, 'm8-1': 9.77}",14.655,0.111,9.881,inf,150.111,150.111
1,T3,BESTEFFORT,COMPLETED,m6-1,0.844,"{'m1-1': 10.08, 'm2-1': 9.87, 'm3-1': 10.24, 'm4-1': 10.0, 'm5-1': 10.98, 'm6-1': 10.07, 'm7-1': 10.82, 'm8-1': 10.93}",15.105,0.844,10.914,inf,150.844,150.844
2,T3,BESTEFFORT,COMPLETED,m1-1,0.937,"{'m1-1': 10.25, 'm2-1': 9.57, 'm3-1': 10.35, 'm4-1': 10.26, 'm5-1': 10.32, 'm6-1': 9.44, 'm7-1': 10.99, 'm8-1': 11.14}",15.375,0.937,11.187,inf,150.937,150.937
3,T4,BESTEFFORT,COMPLETED,m7-1,0.979,"{'m1-1': 10.18, 'm2-1': 9.96, 'm3-1': 10.06, 'm4-1': 10.34, 'm5-1': 11.51, 'm6-1': 9.49, 'm7-1': 10.9, 'm8-1': 9.78}",16.35,0.979,11.879,inf,150.979,150.979
4,T4,BESTEFFORT,COMPLETED,m2-1,1.074,"{'m1-1': 9.85, 'm2-1': 10.53, 'm3-1': 9.94, 'm4-1': 9.92, 'm5-1': 10.17, 'm6-1': 9.65, 'm7-1': 10.76, 'm8-1': 9.21}",15.794999999999998,1.074,11.604,inf,151.074,151.074
5,T1,BESTEFFORT,COMPLETED,m5-1,1.084,"{'m1-1': 10.83, 'm2-1': 9.91, 'm3-1': 11.0, 'm4-1': 11.26, 'm5-1': 10.49, 'm6-1': 11.33, 'm7-1': 10.8, 'm8-1': 10.92}",15.735,1.084,11.574,inf,151.084,151.084
6,T4,BESTEFFORT,COMPLETED,m3-1,1.464,"{'m1-1': 11.46, 'm2-1': 11.5, 'm3-1': 11.06, 'm4-1': 10.73, 'm5-1': 11.38, 'm6-1': 9.99, 'm7-1': 10.32, 'm8-1': 9.43}",16.59,1.464,12.524000000000001,inf,151.464,151.464
7,T3,BESTEFFORT,COMPLETED,m4-1,1.97,"{'m1-1': 9.28, 'm2-1': 10.46, 'm3-1': 10.99, 'm4-1': 10.42, 'm5-1': 9.4, 'm6-1': 10.34, 'm7-1': 10.83, 'm8-1': 10.5}",15.629999999999999,1.97,12.39,inf,151.97,151.97
8,T1,BESTEFFORT,COMPLETED,m1-1,2.372,"{'m1-1': 10.86, 'm2-1': 10.94, 'm3-1': 10.33, 'm4-1': 11.3, 'm5-1': 10.74, 'm6-1': 11.24, 'm7-1': 11.38, 'm8-1': 9.74}",16.29,11.187,22.046999999999997,inf,152.372,152.372
9,T4,BESTEFFORT,COMPLETED,m6-1,2.702,"{'m1-1': 11.14, 'm2-1': 11.12, 'm3-1': 10.33, 'm4-1': 11.2, 'm5-1': 11.54, 'm6-1': 10.29, 'm7-1': 11.25, 'm8-1': 9.62}",15.434999999999999,10.914,21.204,inf,152.702,152.702
10,T1,BESTEFFORT,COMPLETED,m7-1,2.853,"{'m1-1': 11.18, 'm2-1': 11.14, 'm3-1': 10.73, 'm4-1': 11.45, 'm5-1': 10.2, 'm6-1': 10.11, 'm7-1': 11.72, 'm8-1': 11.38}",17.580000000000002,11.879,23.599,inf,152.853,152.853
11,T4,BESTEFFORT,COMPLETED,m8-1,2.876,"{'m1-1': 10.35, 'm2-1': 11.13, 'm3-1': 10.37, 'm4-1': 10.75, 'm5-1': 11.04, 'm6-1': 10.22, 'm7-1': 11.0, 'm8-1': 9.57}",14.355,9.881,19.451,inf,152.876,152.876
12,T3,BESTEFFORT,COMPLETED,m5-1,2.929,"{'m1-1': 10.63, 'm2-1': 10.82, 'm3-1': 10.15, 'm4-1': 11.86, 'm5-1': 10.17, 'm6-1': 10.13, 'm7-1': 11.15, 'm8-1': 11.26}",15.254999999999999,11.574,21.744,inf,152.929,152.929
13,T2,BESTEFFORT,COMPLETED,m2-1,3.021,"{'m1-1': 10.49, 'm2-1': 10.87, 'm3-1': 11.32, 'm4-1': 10.23, 'm5-1': 10.55, 'm6-1': 11.02, 'm7-1': 10.49, 'm8-1': 9.79}",16.305,11.604,22.473999999999997,inf,153.021,153.021
14,T3,BESTEFFORT,COMPLETED,m3-1,3.113,"{'m1-1': 10.1, 'm2-1': 10.04, 'm3-1': 11.26, 'm4-1': 10.41, 'm5-1': 9.73, 'm6-1': 10.77, 'm7-1': 10.98, 'm8-1': 11.26}",16.89,12.524000000000001,23.784,inf,153.113,153.113
15,T2,BESTEFFORT,COMPLETED,m4-1,3.147,"{'m1-1': 10.43, 'm2-1': 9.24, 'm3-1': 10.5, 'm4-1': 11.45, 'm5-1': 9.98, 'm6-1': 10.83, 'm7-1': 11.24, 'm8-1': 9.72}",17.174999999999997,12.39,23.84,inf,153.147,153.147
16,T2,BESTEFFORT,COMPLETED,m8-1,3.246,"{'m1-1': 10.84, 'm2-1': 10.06, 'm3-1': 11.17, 'm4-1': 10.23, 'm5-1': 10.21, 'm6-1': 10.09, 'm7-1': 11.62, 'm8-1': 10.33}",15.495000000000001,19.451,29.781,inf,153.246,153.246
