id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m6-1,0.044,"{'m1-1': 99.0, 'm2-1': 104.54, 'm3-1': 101.97, 'm4-1': 10.0, 'm5-1': 10.58, 'm6-1': 1.08, 'm7-1': 10.54, 'm8-1': 1.09}",1.62,0.044,1.124,inf,150.044,150.044
1,T2,BESTEFFORT,COMPLETED,m8-1,1.221,"{'m1-1': 114.52, 'm2-1': 100.4, 'm3-1': 112.96, 'm4-1': 10.51, 'm5-1': 9.87, 'm6-1': 1.02, 'm7-1': 9.54, 'm8-1': 1.06}",1.59,1.221,2.281,inf,151.221,151.221
2,T1,BESTEFFORT,COMPLETED,m6-1,1.456,"{'m1-1': 95.73, 'm2-1': 114.39, 'm3-1': 116.8, 'm4-1': 10.48, 'm5-1': 9.27, 'm6-1': 1.1, 'm7-1': 10.33, 'm8-1': 1.1}",1.6500000000000001,1.456,2.556,inf,151.456,151.456
3,T2,BESTEFFORT,COMPLETED,m8-1,2.427,"{'m1-1': 105.1, 'm2-1': 111.89, 'm3-1': 104.98, 'm4-1': 10.71, 'm5-1': 10.07, 'm6-1': 1.16, 'm7-1': 10.22, 'm8-1': 0.94}",1.41,2.427,3.367,inf,152.427,152.427
4,T1,BESTEFFORT,COMPLETED,m6-1,2.586,"{'m1-1': 97.86, 'm2-1': 100.92, 'm3-1': 102.84, 'm4-1': 10.0, 'm5-1': 10.78, 'm6-1': 1.04, 'm7-1': 10.42, 'm8-1': 1.06}",1.56,2.586,3.626,inf,152.586,152.586
5,T3,BESTEFFORT,COMPLETED,m8-1,2.625,"{'m1-1': 112.85, 'm2-1': 113.97, 'm3-1': 107.88, 'm4-1': 11.19, 'm5-1': 9.76, 'm6-1': 0.96, 'm7-1': 9.82, 'm8-1': 1.09}",1.6350000000000002,3.367,4.457,inf,152.625,152.625
6,T2,BESTEFFORT,COMPLETED,m6-1,2.732,"{'m1-1': 105.52, 'm2-1': 101.81, 'm3-1': 116.26, 'm4-1': 9.96, 'm5-1': 10.96, 'm6-1': 1.11, 'm7-1': 10.15, 'm8-1': 0.97}",1.665,3.626,4.736,inf,152.732,152.732
7,T3,BESTEFFORT,COMPLETED,m8-1,3.121,"{'m1-1': 103.19, 'm2-1': 98.73, 'm3-1': 117.5, 'm4-1': 11.04, 'm5-1': 9.65, 'm6-1': 1.11, 'm7-1': 10.77, 'm8-1': 1.03}",1.545,4.457,5.487,inf,153.121,153.121
8,T3,BESTEFFORT,COMPLETED,m6-1,3.657,"{'m1-1': 105.79, 'm2-1': 113.15, 'm3-1': 109.31, 'm4-1': 10.09, 'm5-1': 9.58, 'm6-1': 1.05, 'm7-1': 11.29, 'm8-1': 1.02}",1.5750000000000002,4.736,5.786,inf,153.657,153.657
9,T3,BESTEFFORT,COMPLETED,m8-1,3.751,"{'m1-1': 107.09, 'm2-1': 105.87, 'm3-1': 107.61, 'm4-1': 11.43, 'm5-1': 10.84, 'm6-1': 1.13, 'm7-1': 11.08, 'm8-1': 1.07}",1.605,5.487,6.557,inf,153.751,153.751
10,T2,BESTEFFORT,COMPLETED,m6-1,3.972,"{'m1-1': 108.19, 'm2-1': 102.56, 'm3-1': 110.8, 'm4-1': 10.66, 'm5-1': 11.09, 'm6-1': 1.02, 'm7-1': 10.4, 'm8-1': 0.91}",1.53,5.786,6.805999999999999,inf,153.972,153.972
11,T3,BESTEFFORT,COMPLETED,m8-1,4.086,"{'m1-1': 113.24, 'm2-1': 99.89, 'm3-1': 102.47, 'm4-1': 10.63, 'm5-1': 11.25, 'm6-1': 1.07, 'm7-1': 10.79, 'm8-1': 1.04}",1.56,6.557,7.597,inf,154.086,154.086
12,T2,BESTEFFORT,COMPLETED,m6-1,4.376,"{'m1-1': 99.08, 'm2-1': 102.94, 'm3-1': 103.05, 'm4-1': 10.3, 'm5-1': 10.44, 'm6-1': 1.16, 'm7-1': 9.25, 'm8-1': 0.95}",1.7399999999999998,6.805999999999999,7.965999999999999,inf,154.376,154.376
13,T1,BESTEFFORT,COMPLETED,m8-1,4.583,"{'m1-1': 103.44, 'm2-1': 114.76, 'm3-1': 102.62, 'm4-1': 10.85, 'm5-1': 9.84, 'm6-1': 1.11, 'm7-1': 11.06, 'm8-1': 1.18}",1.77,7.597,8.777000000000001,inf,154.583,154.583
14,T1,BESTEFFORT,COMPLETED,m4-1,4.634,"{'m1-1': 109.37, 'm2-1': 102.31, 'm3-1': 115.48, 'm4-1': 10.9, 'm5-1': 10.68, 'm6-1': 0.95, 'm7-1': 10.12, 'm8-1': 1.1}",16.35,4.634,15.534,inf,154.63400000000001,154.63400000000001
15,T4,BESTEFFORT,COMPLETED,m6-1,5.124,"{'m1-1': 98.99, 'm2-1': 97.82, 'm3-1': 110.22, 'm4-1': 11.68, 'm5-1': 11.06, 'm6-1': 1.01, 'm7-1': 11.57, 'm8-1': 1.12}",1.5150000000000001,7.965999999999999,8.975999999999999,inf,155.124,155.124
16,T2,BESTEFFORT,COMPLETED,m7-1,5.143,"{'m1-1': 102.94, 'm2-1': 98.01, 'm3-1': 116.76, 'm4-1': 10.11, 'm5-1': 10.12, 'm6-1': 1.12, 'm7-1': 9.56, 'm8-1': 0.92}",14.34,5.143,14.703,inf,155.143,155.143
17,T1,BESTEFFORT,COMPLETED,m5-1,5.349,"{'m1-1': 98.08, 'm2-1': 116.2, 'm3-1': 116.43, 'm4-1': 9.48, 'm5-1': 10.06, 'm6-1': 1.04, 'm7-1': 10.56, 'm8-1': 1.05}",15.09,5.349,15.409,inf,155.349,155.349
18,T3,BESTEFFORT,COMPLETED,m8-1,5.65,"{'m1-1': 116.31, 'm2-1': 107.94, 'm3-1': 107.06, 'm4-1': 10.61, 'm5-1': 11.15, 'm6-1': 1.02, 'm7-1': 11.0, 'm8-1': 1.07}",1.605,8.777000000000001,9.847000000000001,inf,155.65,155.65
19,T3,BESTEFFORT,COMPLETED,m7-1,5.751,"{'m1-1': 100.17, 'm2-1': 110.34, 'm3-1': 104.52, 'm4-1': 10.28, 'm5-1': 11.17, 'm6-1': 0.98, 'm7-1': 10.23, 'm8-1': 1.07}",15.345,14.703,24.933,inf,155.751,155.751
20,T4,BESTEFFORT,COMPLETED,m6-1,6.116,"{'m1-1': 112.19, 'm2-1': 97.83, 'm3-1': 96.14, 'm4-1': 11.52, 'm5-1': 10.47, 'm6-1': 1.1, 'm7-1': 10.26, 'm8-1': 1.02}",1.6500000000000001,8.975999999999999,10.075999999999999,inf,156.11599999999999,156.11599999999999
21,T3,BESTEFFORT,COMPLETED,m4-1,6.258,"{'m1-1': 99.5, 'm2-1': 97.22, 'm3-1': 117.27, 'm4-1': 11.74, 'm5-1': 10.06, 'm6-1': 1.05, 'm7-1': 11.24, 'm8-1': 1.06}",17.61,15.534,27.274,inf,156.258,156.258
