id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m8-1,0.22,"{'m1-1': 27.01, 'm2-1': 5.35, 'm3-1': 24.37, 'm4-1': 93.58, 'm5-1': 148.09, 'm6-1': 26.18, 'm7-1': 4.81, 'm8-1': 5.62}",8.43,0.22,5.84,inf,110.22,110.22
1,T4,BESTEFFORT,COMPLETED,m7-1,0.419,"{'m1-1': 27.91, 'm2-1': 5.28, 'm3-1': 24.96, 'm4-1': 95.14, 'm5-1': 167.9, 'm6-1': 25.88, 'm7-1': 5.41, 'm8-1': 5.44}",8.115,0.419,5.829,inf,110.419,110.419
2,T1,BESTEFFORT,COMPLETED,m2-1,0.505,"{'m1-1': 26.24, 'm2-1': 5.37, 'm3-1': 26.08, 'm4-1': 106.85, 'm5-1': 161.17, 'm6-1': 27.1, 'm7-1': 5.67, 'm8-1': 5.03}",8.055,0.505,5.875,inf,110.505,110.505
3,T10,BESTEFFORT,COMPLETED,m2-1,1.455,"{'m1-1': 27.09, 'm2-1': 4.77, 'm3-1': 25.09, 'm4-1': 100.12, 'm5-1': 160.95, 'm6-1': 27.46, 'm7-1': 5.0, 'm8-1': 5.81}",7.154999999999999,5.875,10.645,inf,111.455,111.455
4,T9,BESTEFFORT,COMPLETED,m8-1,3.232,"{'m1-1': 26.24, 'm2-1': 5.81, 'm3-1': 24.85, 'm4-1': 100.04, 'm5-1': 155.22, 'm6-1': 24.98, 'm7-1': 5.38, 'm8-1': 4.89}",7.334999999999999,5.84,10.73,inf,113.232,113.232
5,T6,BESTEFFORT,COMPLETED,m7-1,4.141,"{'m1-1': 27.22, 'm2-1': 5.11, 'm3-1': 23.7, 'm4-1': 99.52, 'm5-1': 147.78, 'm6-1': 24.52, 'm7-1': 5.21, 'm8-1': 4.62}",7.8149999999999995,5.829,11.039,inf,114.141,114.141
6,T2,BESTEFFORT,COMPLETED,m7-1,4.194,"{'m1-1': 25.57, 'm2-1': 5.1, 'm3-1': 23.62, 'm4-1': 93.27, 'm5-1': 163.82, 'm6-1': 25.04, 'm7-1': 5.65, 'm8-1': 4.86}",8.475000000000001,11.039,16.689,inf,114.194,114.194
7,T2,BESTEFFORT,COMPLETED,m8-1,4.252,"{'m1-1': 27.85, 'm2-1': 5.81, 'm3-1': 24.21, 'm4-1': 93.56, 'm5-1': 155.95, 'm6-1': 28.51, 'm7-1': 5.57, 'm8-1': 5.26}",7.89,10.73,15.99,inf,114.252,114.252
8,T4,BESTEFFORT,COMPLETED,m2-1,4.825,"{'m1-1': 24.66, 'm2-1': 5.28, 'm3-1': 27.29, 'm4-1': 102.74, 'm5-1': 168.75, 'm6-1': 25.92, 'm7-1': 5.65, 'm8-1': 5.38}",7.92,10.645,15.925,inf,114.825,114.825
9,T2,BESTEFFORT,COMPLETED,m7-1,5.365,"{'m1-1': 24.3, 'm2-1': 5.02, 'm3-1': 27.15, 'm4-1': 92.16, 'm5-1': 166.84, 'm6-1': 28.82, 'm7-1': 4.9, 'm8-1': 5.63}",7.3500000000000005,16.689,21.589,inf,115.365,115.365
