task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.373,5.48,9.72,1.02,4.65,101.63,10.13,108.92,114.94,5.2,9.68,1.01,4.86,110.35,11.32,101.75,102.8
T6,0.381,5.52,11.03,1.13,4.71,99.03,10.4,106.97,104.27,5.28,11.1,1.08,5.3,98.84,9.92,105.83,110.84
T10,0.402,5.17,9.63,1.03,5.21,108.56,9.15,110.85,101.91,4.79,10.25,1.11,5.33,102.87,10.34,106.82,100.07
T9,0.41,4.94,9.89,1.02,5.72,100.19,11.59,112.01,97.98,4.79,9.92,1.16,5.15,98.0,11.32,99.71,100.52
T2,0.422,4.98,10.84,1.12,5.27,101.63,11.36,106.24,103.01,5.52,10.16,0.99,5.56,109.08,10.72,117.31,94.3
T8,0.429,5.12,10.12,1.14,5.02,102.97,11.27,96.9,94.5,5.5,10.04,1.03,4.92,100.0,11.51,104.45,97.65
T7,0.438,5.74,9.96,0.96,4.72,110.98,11.64,110.99,110.69,5.47,11.31,1.0,4.94,102.46,10.58,110.08,102.0
T10,0.446,4.98,10.57,1.13,5.01,106.68,9.32,106.54,111.2,4.87,10.06,1.04,4.95,96.84,10.34,100.98,96.33
T10,0.446,4.74,9.21,0.96,5.09,100.7,10.35,111.32,95.36,4.92,9.68,1.1,5.34,96.88,9.55,116.58,104.67
T7,0.459,5.74,10.04,1.09,5.21,104.52,10.81,100.89,107.45,5.19,10.73,1.01,5.46,115.44,10.25,106.38,101.83
T6,0.462,5.76,10.25,1.17,4.84,97.91,9.96,112.66,113.22,5.8,10.27,1.13,4.9,113.45,11.18,112.4,105.14
T5,0.471,5.9,11.31,1.02,5.29,101.03,10.13,104.57,99.82,5.26,11.57,1.11,4.87,103.49,10.52,107.13,108.31
T6,0.488,5.7,9.67,1.07,5.5,106.2,11.29,103.41,113.32,5.58,10.29,1.1,4.77,105.05,11.54,100.94,112.1
T1,0.502,4.81,10.56,1.1,4.88,111.15,11.6,101.27,103.33,4.72,10.09,0.97,5.21,99.64,11.13,101.16,94.44
T3,0.511,4.99,11.25,0.99,5.24,97.99,10.63,103.63,114.9,5.32,10.63,1.13,5.32,98.42,10.89,109.68,109.44
T2,0.527,4.9,9.57,0.99,5.3,115.63,9.92,105.38,109.84,5.49,9.79,1.1,4.88,103.93,9.76,105.29,96.52
T4,0.545,5.3,10.81,1.08,5.79,110.62,11.04,104.92,102.35,5.7,11.01,1.13,5.44,105.82,9.53,99.05,109.79
T3,0.549,5.54,10.18,1.12,5.33,106.98,9.63,116.52,111.73,5.31,10.64,1.05,5.01,103.68,10.14,100.3,97.83
T7,0.577,5.43,10.02,1.03,5.41,107.28,10.46,113.41,97.64,5.43,10.96,1.06,5.1,102.71,11.45,108.52,111.94
T3,0.581,5.4,9.88,0.99,5.75,103.74,9.53,109.05,100.68,5.28,11.51,1.13,5.32,106.22,10.23,101.89,101.81
T4,0.581,5.42,10.31,0.99,5.27,101.63,9.99,112.42,109.68,4.99,10.68,1.12,4.92,110.86,10.27,100.12,102.35
T7,0.586,5.64,10.57,0.96,5.2,102.62,10.31,112.22,102.14,5.62,11.44,1.08,5.02,102.65,11.46,112.09,97.04
T6,0.594,5.32,9.69,1.13,5.4,101.91,10.4,107.72,106.26,5.25,10.6,1.02,5.12,108.39,10.93,105.11,111.1
T1,0.612,5.34,10.34,1.04,4.95,96.6,10.21,98.89,101.86,5.48,9.8,1.13,4.97,105.83,10.18,97.44,95.9
T10,0.612,5.39,9.54,1.11,4.97,96.2,10.69,104.77,109.13,4.73,9.56,1.08,5.56,94.54,9.23,114.11,99.49
T8,0.615,5.1,11.47,1.08,5.53,105.68,10.52,101.36,108.54,5.18,10.37,0.99,5.37,99.34,10.02,107.4,100.44
T3,0.625,5.01,10.3,1.1,5.1,99.27,10.01,107.05,105.11,5.32,10.84,1.07,5.56,99.78,9.57,114.17,109.03
T7,0.629,5.1,9.85,1.08,5.11,101.67,10.81,109.44,106.36,5.53,10.53,0.97,4.72,115.94,10.28,101.39,97.72
T3,0.632,5.02,10.6,1.14,5.31,96.95,10.06,113.38,102.86,5.23,10.91,1.1,5.53,100.89,9.97,105.67,101.26
T7,0.635,5.42,11.52,1.08,5.42,101.0,11.51,111.84,104.42,5.43,10.13,1.01,4.64,107.42,11.32,110.7,110.36
T8,0.637,5.38,10.87,0.97,5.34,106.91,11.16,94.21,106.03,5.2,11.32,1.02,5.49,95.06,11.03,108.06,96.75
T2,0.659,5.58,10.49,1.12,5.22,105.39,10.01,104.34,105.52,5.27,10.45,1.02,5.45,103.96,11.28,115.14,107.21
T6,0.664,5.55,9.86,1.01,4.72,97.47,11.56,101.33,112.18,5.32,9.84,1.04,4.86,111.33,11.08,107.84,102.07
T4,0.67,5.06,11.0,1.14,5.15,107.65,10.83,107.05,117.32,4.99,11.27,1.09,5.16,114.8,10.35,105.1,117.68
T9,0.692,5.35,10.54,1.14,5.22,96.87,10.95,111.57,107.28,5.2,9.95,1.12,5.64,107.16,10.43,107.45,94.3
T8,0.692,5.59,10.99,1.01,5.26,100.13,9.9,101.76,110.63,5.38,11.05,1.05,5.31,100.05,10.94,93.41,94.47
T5,0.699,5.77,9.94,1.12,5.64,105.72,10.47,117.25,102.31,5.52,9.82,1.16,5.54,96.99,10.49,116.95,108.47
T6,0.705,5.67,9.76,1.1,4.97,100.35,11.17,107.39,98.2,5.52,10.84,1.16,5.12,97.09,11.62,106.89,107.02
T4,0.72,5.36,10.4,1.0,5.24,105.5,9.38,109.29,118.19,5.8,9.83,1.07,4.97,111.73,10.88,102.48,112.33
T4,0.724,5.65,11.38,1.15,5.0,116.15,10.22,99.23,103.83,5.62,11.49,1.04,4.94,101.85,10.13,99.18,111.97
T2,0.731,5.2,9.91,1.11,5.54,102.93,11.03,110.1,109.13,4.95,10.2,0.98,4.73,112.6,9.8,111.35,104.92
T9,0.736,4.67,10.76,1.02,5.63,93.37,11.18,114.78,105.53,5.33,9.74,1.06,5.37,98.1,9.86,116.43,107.94
T1,0.738,5.47,9.55,1.0,5.11,98.16,9.93,104.01,94.23,5.54,9.82,1.01,4.78,98.64,10.23,104.13,108.33
T1,0.74,4.72,9.26,1.11,4.73,97.51,10.24,113.44,99.02,4.84,10.45,1.1,5.33,95.27,11.62,113.82,99.83
T4,0.746,5.4,10.56,0.99,4.94,109.28,11.07,113.24,104.79,5.8,10.69,0.99,5.7,116.17,11.07,113.07,117.46
T9,0.753,5.5,10.34,1.08,5.68,94.89,10.28,117.03,104.98,5.42,11.02,1.09,5.57,105.64,11.6,102.0,95.2
T5,0.755,5.85,11.27,1.12,5.4,107.94,11.55,102.4,107.72,5.53,10.57,1.17,5.11,98.71,11.79,111.74,93.96
T6,0.773,5.52,11.23,1.16,5.33,107.12,9.98,100.8,109.48,5.84,9.54,1.15,5.08,112.75,10.82,112.25,115.68
T8,0.779,5.36,11.46,1.13,5.59,95.75,11.28,94.08,99.96,5.29,10.39,1.01,5.16,102.95,11.18,92.9,96.99
T1,0.784,4.97,9.58,1.03,5.19,95.24,9.93,107.49,105.63,4.81,10.26,1.14,4.68,105.48,10.16,113.73,102.52
T6,0.787,5.63,10.66,1.1,5.32,113.81,11.21,107.69,97.93,5.31,9.94,1.16,4.74,101.77,9.95,98.07,104.5
T7,0.797,5.73,11.5,1.11,4.97,102.28,9.87,105.69,113.05,5.7,10.54,0.98,4.67,99.22,9.95,109.28,108.07
T1,0.799,4.89,10.39,1.13,5.33,99.94,10.66,99.92,103.75,4.78,10.9,0.97,4.75,100.48,10.85,96.86,92.97
T5,0.82,5.66,10.92,1.07,5.0,104.96,10.16,107.22,101.83,5.84,9.96,1.02,5.61,95.18,10.94,114.08,94.03
T9,0.837,4.72,10.38,1.1,5.08,100.84,10.04,112.36,97.78,5.22,9.87,1.19,4.87,99.96,10.31,115.59,104.21
T8,0.839,5.45,10.01,1.0,4.85,100.92,9.81,92.28,103.84,5.61,10.86,1.0,5.4,96.23,10.51,102.96,103.49
T9,0.845,4.76,11.23,1.17,5.66,103.66,11.35,105.23,100.83,5.01,11.11,1.19,5.18,102.04,11.56,106.28,100.9
T9,0.895,4.84,10.32,1.18,5.69,107.66,11.14,108.77,96.7,5.0,11.35,1.06,5.32,103.72,11.01,101.15,94.3
T9,0.899,5.33,9.94,1.01,5.53,94.37,11.1,103.75,107.93,5.53,9.68,1.11,5.2,101.26,10.89,103.38,103.2
T10,0.91,5.18,10.02,1.12,5.23,95.01,10.72,113.21,102.03,4.62,10.09,1.0,5.52,105.25,10.54,119.33,109.89
T5,0.916,5.81,10.33,1.1,5.56,96.99,10.95,108.27,103.03,5.88,10.54,1.06,5.64,102.31,11.6,105.57,97.84
T3,0.92,5.59,10.31,0.99,5.24,102.52,9.81,106.55,101.63,5.22,10.84,1.01,5.38,93.38,10.41,116.42,110.57
T8,0.934,5.19,9.98,1.02,5.64,101.66,9.91,95.57,102.28,5.53,10.88,1.05,4.96,110.91,11.09,96.74,102.12
T9,0.95,5.4,10.35,1.07,5.38,93.02,10.49,106.66,98.24,5.04,11.23,1.08,5.44,97.92,11.21,108.77,103.33
T2,0.965,5.1,10.63,0.99,5.13,116.98,10.31,106.13,96.72,5.12,10.5,1.12,5.01,109.6,11.16,111.24,109.78
T6,0.982,5.58,9.87,1.05,4.86,102.45,10.48,107.1,105.56,5.34,10.69,1.14,5.15,103.46,10.38,110.37,116.0
T4,0.988,5.33,10.9,1.03,4.98,107.38,9.76,102.02,107.44,5.1,11.11,1.16,4.98,102.78,10.06,101.27,105.91
T8,1.0,5.82,10.14,0.98,4.95,94.82,10.02,94.77,107.42,5.96,10.82,0.99,5.55,106.15,10.87,94.6,105.76
T6,1.023,5.03,10.08,1.17,5.04,114.04,11.18,105.64,115.13,5.26,9.62,1.06,5.46,108.7,11.35,112.54,99.66
T8,1.032,5.51,9.8,1.02,5.55,110.3,10.89,101.76,93.87,5.32,10.03,0.99,5.54,104.3,10.8,102.66,98.96
T5,1.034,5.43,11.04,1.04,5.64,103.08,10.22,109.62,96.53,5.2,11.28,1.03,5.38,101.81,11.67,115.3,103.98
T9,1.038,4.87,10.04,1.02,5.68,109.86,10.17,114.95,99.37,5.34,10.54,1.07,5.1,100.9,10.91,100.66,92.36
T3,1.06,5.17,10.04,0.97,5.4,103.78,11.04,116.23,101.7,5.77,10.99,1.06,5.5,108.63,10.25,115.06,112.09
T5,1.079,5.02,10.79,1.18,5.54,101.16,11.64,105.33,106.84,5.5,10.22,1.13,4.92,106.66,10.01,111.75,96.02
T6,1.084,5.67,10.56,1.12,4.9,110.49,11.2,105.66,103.73,5.08,9.92,1.16,4.73,114.02,10.78,97.79,107.02
T9,1.103,4.92,10.91,1.15,5.14,102.78,10.09,104.2,103.91,5.14,10.69,1.18,5.15,106.44,10.82,110.88,107.04
T4,1.105,5.44,10.03,1.07,5.66,109.93,9.54,100.28,118.01,5.33,9.9,1.01,4.94,109.48,9.5,110.09,111.89
T1,1.108,5.12,9.6,1.06,5.29,99.36,11.6,113.6,93.38,5.26,10.04,0.98,4.64,111.7,10.4,112.27,106.72
T7,1.11,5.72,10.18,1.07,4.96,106.85,10.1,103.01,104.41,5.44,10.57,1.12,4.65,115.81,10.07,111.96,101.45
T9,1.114,4.98,9.62,1.17,4.94,95.08,10.35,104.19,93.22,5.46,10.78,1.09,5.27,96.52,9.99,107.59,100.05
T5,1.125,5.07,10.78,1.17,5.24,93.9,10.23,108.72,93.91,5.4,9.97,1.09,5.62,106.8,10.63,113.7,99.59
T4,1.18,5.34,9.86,1.12,5.16,115.58,9.49,114.18,101.55,5.55,10.88,1.14,5.7,104.04,10.17,111.8,103.37
T8,1.182,5.4,9.87,1.03,5.58,97.24,10.75,100.57,108.61,5.28,10.26,1.07,5.61,104.68,9.76,95.5,101.67
T8,1.184,5.23,11.33,1.04,5.4,104.39,9.89,96.78,95.74,5.91,10.66,1.12,5.04,101.69,10.69,106.17,106.33
T6,1.192,5.19,9.93,1.04,5.3,114.34,9.89,115.31,106.82,5.33,10.58,1.1,5.3,110.51,10.38,98.25,101.41
T5,1.238,5.18,10.94,1.01,5.53,102.16,10.26,110.6,100.13,5.59,10.47,1.12,5.55,99.84,10.57,108.76,103.84
T6,1.249,5.45,9.94,1.15,4.89,101.65,11.7,105.97,104.68,5.42,9.6,1.14,4.83,112.88,11.1,98.89,104.23
T7,1.251,5.12,10.31,1.06,5.47,117.73,10.07,106.74,104.02,5.1,11.33,1.08,5.46,108.74,10.29,112.55,109.35
T5,1.266,5.26,9.97,1.03,5.03,108.03,10.47,104.92,106.19,5.2,10.3,1.17,5.05,102.11,11.13,106.52,99.82
T1,1.283,5.06,10.72,1.1,5.16,102.3,10.92,109.77,101.76,4.89,10.34,1.05,5.42,104.28,11.08,106.34,96.88
T6,1.284,5.64,10.79,1.06,4.81,107.28,9.96,106.89,106.7,5.41,9.69,1.14,5.34,111.23,10.66,111.32,97.8
T4,1.299,5.13,10.43,1.01,5.79,110.52,9.57,101.6,103.89,5.52,10.62,1.06,5.43,111.61,9.52,102.83,101.42
T5,1.303,5.49,10.94,1.08,5.43,95.25,10.52,111.37,106.32,5.59,11.06,1.18,5.01,98.9,11.42,108.56,93.68
T1,1.31,5.38,10.38,1.13,4.9,98.21,10.54,111.16,108.52,4.96,9.4,1.07,4.96,104.12,10.54,98.25,92.62
T8,1.32,5.55,11.09,1.03,4.93,99.07,11.42,100.07,96.53,5.72,11.3,1.02,4.86,109.08,11.52,100.88,99.77
T4,1.328,5.5,11.46,1.14,5.57,117.73,10.69,107.56,115.9,5.63,10.35,1.05,5.63,112.8,10.35,100.67,111.8
T6,1.33,5.0,10.28,1.18,4.86,97.12,11.23,99.11,101.69,5.53,10.48,1.08,5.14,99.39,10.54,102.79,110.84
T1,1.341,5.06,10.75,1.03,5.43,108.15,11.19,111.75,94.97,5.48,10.9,0.98,5.21,105.07,11.4,108.04,99.36
T4,1.346,5.15,11.12,1.09,5.04,102.14,10.92,116.24,101.29,5.6,11.03,0.99,4.97,111.82,10.72,105.58,116.58
T3,1.363,5.88,9.84,1.1,5.88,108.51,9.8,102.4,105.16,5.42,10.09,1.01,5.18,95.31,10.27,113.6,110.23
T9,1.384,5.26,10.88,1.19,5.17,97.92,10.38,99.78,100.34,5.07,9.72,1.12,5.63,104.18,11.08,102.48,104.1
T2,1.394,5.08,10.51,1.07,5.15,103.66,10.48,102.01,95.83,5.49,10.81,1.05,5.5,116.57,11.08,108.55,100.74
T5,1.418,5.33,11.08,1.11,5.32,102.24,11.5,116.5,96.14,5.11,9.86,1.18,5.52,105.44,11.64,116.98,100.7
T7,1.433,5.73,10.66,1.11,5.14,111.42,10.37,111.8,102.0,5.32,11.05,1.06,4.65,115.72,10.32,100.88,104.24
T4,1.435,5.81,10.73,1.04,5.24,101.77,10.27,110.62,113.14,5.08,11.29,1.08,5.11,116.68,10.49,100.36,106.66
T9,1.442,5.18,11.16,1.17,4.96,109.39,11.48,110.69,108.23,4.95,10.8,1.1,4.97,105.84,11.41,99.7,108.49
T6,1.443,5.01,9.52,1.13,5.42,108.19,10.07,111.53,109.08,5.14,10.45,1.16,5.44,106.48,9.99,103.67,105.62
T6,1.444,5.28,9.7,1.1,4.96,107.77,10.74,99.76,113.32,5.31,10.54,1.14,5.14,106.95,11.21,101.55,103.83
T10,1.448,4.87,10.34,1.06,4.92,101.71,10.51,101.74,101.76,5.04,9.19,1.04,5.23,100.6,9.23,114.46,102.3
T3,1.467,5.79,9.98,1.0,5.22,102.55,10.2,105.58,102.3,5.01,11.35,0.98,5.69,109.31,11.12,112.48,115.73
T9,1.474,5.16,11.29,1.04,5.59,106.25,10.01,109.18,99.16,5.52,10.72,1.02,5.08,99.54,10.76,105.85,95.24
T10,1.489,4.66,10.32,0.99,5.44,96.55,9.23,118.01,96.41,4.96,9.81,1.08,5.12,99.18,10.43,102.64,99.52
T10,1.491,5.14,10.11,1.06,5.79,93.68,9.46,115.06,100.49,4.78,10.52,1.08,5.39,99.17,10.29,111.7,97.98
T8,1.52,5.51,10.5,0.96,5.15,97.04,10.73,95.6,108.23,5.13,11.11,1.04,4.9,96.94,10.18,108.23,103.21
T6,1.535,5.68,10.0,1.14,4.76,98.74,10.35,112.05,101.12,5.4,11.18,1.13,5.07,107.99,11.0,102.86,105.99
T2,1.546,5.24,10.67,0.97,5.41,107.48,11.06,117.54,103.84,5.29,9.68,1.0,5.4,111.11,11.06,101.03,105.15
T10,1.57,5.4,10.07,0.98,5.68,97.01,10.8,116.6,112.2,5.33,10.6,1.03,5.43,94.96,10.04,109.54,105.52
T8,1.576,5.51,11.16,1.04,5.25,102.68,10.14,94.31,109.99,5.85,10.24,1.08,4.99,104.2,10.13,94.87,102.16
T4,1.577,5.56,10.72,1.07,5.13,117.07,10.26,102.78,111.02,5.41,10.52,1.08,5.32,105.09,9.98,99.24,118.01
T1,1.594,4.79,10.68,1.07,4.89,100.28,11.3,111.5,94.25,5.22,10.36,1.14,5.16,98.11,9.96,101.08,100.47
T3,1.595,5.4,10.22,1.1,5.04,99.63,10.03,104.42,98.52,5.05,10.52,1.05,5.5,95.09,9.97,106.92,115.79
T7,1.599,4.88,11.46,1.04,4.94,113.37,11.44,106.8,111.59,4.93,10.14,1.0,4.89,100.41,10.02,104.32,101.7
T7,1.616,5.02,11.22,1.01,5.44,105.86,10.45,113.82,112.54,5.36,11.33,1.08,4.64,113.3,10.24,106.47,102.21
T6,1.624,4.92,10.25,1.06,5.32,108.39,10.87,100.94,107.64,5.08,11.17,1.16,5.51,109.81,10.68,112.83,109.71
T5,1.628,5.42,9.82,1.16,4.98,96.12,10.62,114.03,96.42,5.31,10.27,1.16,5.57,103.1,11.8,101.79,96.62
T3,1.628,5.1,11.51,1.08,5.48,103.49,9.95,112.6,115.79,5.74,9.82,0.97,5.23,100.75,10.26,100.69,110.08
T1,1.629,5.19,9.37,1.03,5.1,110.91,11.13,107.71,98.1,5.52,9.66,1.02,5.01,112.24,11.24,113.03,99.83
T9,1.633,4.67,10.15,1.07,5.03,106.23,10.43,109.45,104.21,4.84,11.34,1.09,5.52,101.93,9.84,106.84,107.06
T6,1.636,5.79,10.93,1.06,5.28,109.2,10.27,103.62,101.85,5.0,9.84,1.09,5.3,112.74,10.57,99.76,107.39
T10,1.643,4.66,10.55,1.08,5.46,108.42,9.23,112.38,94.78,4.84,10.4,1.05,5.52,99.18,10.26,117.98,111.28
T5,1.649,5.8,11.37,1.09,5.23,105.32,11.0,100.34,106.99,5.82,11.44,1.08,4.95,98.93,10.94,109.88,109.32
T4,1.658,5.59,10.9,1.08,5.22,106.95,9.84,115.0,100.19,5.66,10.48,1.07,5.32,103.38,10.89,115.11,116.86
T9,1.673,5.34,10.17,1.01,5.23,102.06,9.88,103.99,95.46,4.94,10.98,1.08,5.45,96.52,10.46,107.4,101.06
T5,1.703,5.36,9.89,1.09,5.47,100.69,10.51,116.12,109.15,5.68,10.58,1.1,4.94,105.05,11.85,103.55,109.2
T5,1.709,5.96,10.29,1.11,5.06,95.7,10.57,114.11,95.43,5.03,10.3,1.05,5.11,97.67,10.92,103.36,92.38
T7,1.71,4.96,10.8,1.02,4.9,103.79,11.37,98.38,100.19,5.31,10.32,1.03,4.8,117.55,11.0,98.68,113.23
T9,1.711,4.66,10.64,1.04,5.71,99.89,10.07,116.47,98.82,5.32,10.64,1.08,4.82,103.58,10.01,101.32,106.92
T4,1.712,4.97,10.87,1.16,5.72,108.81,9.35,107.82,110.11,5.53,10.49,1.11,5.39,100.62,9.88,115.11,100.54
T9,1.714,5.53,11.36,1.06,5.49,108.04,10.54,103.38,100.75,5.15,10.9,1.01,5.49,109.74,11.02,110.63,101.0
T5,1.718,5.16,10.3,1.05,5.3,94.8,10.5,112.99,103.17,5.92,11.32,1.06,5.1,95.78,10.13,111.94,93.81
T8,1.726,5.05,11.19,0.98,5.56,105.93,10.88,101.96,106.15,5.41,11.04,0.98,5.12,110.0,10.04,105.44,102.75
T9,1.737,5.21,11.1,1.04,5.5,94.93,10.18,99.2,107.8,5.16,10.8,1.07,5.01,105.3,9.82,117.56,108.07
T5,1.752,5.04,10.84,1.16,4.8,98.64,11.17,103.02,92.74,5.87,10.32,1.03,5.5,106.21,11.37,110.14,97.8
T8,1.76,5.61,10.33,1.04,4.84,96.76,10.93,97.2,105.18,5.07,11.01,1.0,5.6,110.67,10.55,93.84,108.75
T8,1.77,5.55,9.98,1.02,5.01,94.3,10.52,97.09,101.08,5.32,11.61,1.0,4.95,104.09,10.7,91.86,108.43
T10,1.784,5.44,9.54,0.97,5.61,107.23,10.86,110.52,112.36,4.88,10.05,1.1,4.94,102.86,10.77,106.79,109.16
T6,1.794,5.17,10.46,1.01,5.34,109.68,10.23,99.89,101.17,5.07,10.31,1.02,4.87,108.86,10.56,103.94,99.54
T2,1.796,5.53,9.82,1.01,5.08,103.72,10.25,115.14,103.09,4.82,9.52,1.04,5.34,108.27,10.81,111.12,105.1
T1,1.801,4.8,9.51,1.05,5.19,99.32,10.77,97.57,101.44,4.81,10.64,1.1,5.25,110.82,9.85,110.34,102.42
T9,1.804,5.17,9.72,1.06,4.89,100.58,10.2,103.99,95.0,4.7,10.38,1.14,4.92,101.46,10.62,117.42,108.64
T6,1.82,5.04,9.56,1.12,5.33,114.92,10.87,112.55,104.85,5.66,10.49,1.03,5.16,114.34,11.56,114.31,109.71
T5,1.827,5.96,10.37,1.04,4.88,106.25,11.7,100.92,92.22,5.87,10.66,1.03,5.04,105.32,11.74,108.2,96.53
T10,1.829,4.96,9.51,0.96,5.14,98.3,9.15,111.72,104.48,5.22,10.82,1.04,5.79,107.29,9.7,113.51,95.57
T7,1.833,5.51,10.2,1.02,4.89,102.74,10.96,102.57,111.3,5.45,10.63,0.94,4.94,110.21,11.25,100.15,111.7
T10,1.846,4.84,10.04,1.07,5.6,107.01,10.1,110.81,99.46,5.14,9.58,1.06,5.36,104.94,9.49,102.2,98.29
