id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,cpu-1,0.015,"{'cpu-1': 4.2, 'gpu-1': 0.832}",504.0,0.015,4.215,inf,6.415,6.415
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.019,"{'cpu-1': 2.64, 'gpu-1': 1.663}",498.90000000000003,0.019,1.682,inf,6.4190000000000005,6.4190000000000005
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.044,"{'cpu-1': 6.844, 'gpu-1': 3.486}",1045.8,1.682,5.168,inf,6.444,6.444
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.048,"{'cpu-1': 2.015, 'gpu-1': 0.787}",236.10000000000002,5.168,5.955,inf,6.448,6.448
4,TT1,BESTEFFORT,MISSED,cpu-1,0.061,"{'cpu-1': 1.765, 'gpu-1': 0.911}",0.0,4.215,inf,4.215,4.161,4.161
5,TT2,BESTEFFORT,MISSED,gpu-1,0.091,"{'cpu-1': 3.645, 'gpu-1': 1.213}",160.80000000000015,5.955,inf,6.4910000000000005,6.4910000000000005,6.4910000000000005
6,TT2,BESTEFFORT,MISSED,cpu-1,0.103,"{'cpu-1': 4.555, 'gpu-1': 1.124}",274.56000000000006,4.215,inf,6.503,6.503,6.503
7,TT2,BESTEFFORT,MISSED,cpu-1,0.119,"{'cpu-1': 10.576, 'gpu-1': 0.909}",1.9200000000000017,6.503,inf,6.519,6.519,6.519
8,TT2,BESTEFFORT,MISSED,gpu-1,0.139,"{'cpu-1': 1.848, 'gpu-1': 3.105}",14.400000000000013,6.4910000000000005,inf,6.539000000000001,6.539000000000001,6.539000000000001
9,TT1,BESTEFFORT,CANCELLED,,0.142,"{'cpu-1': 1.328, 'gpu-1': 0.952}",0.0,inf,inf,inf,4.242,4.242
10,TT2,BESTEFFORT,CANCELLED,,0.174,"{'cpu-1': 2.119, 'gpu-1': 0.699}",0.0,inf,inf,inf,6.574000000000001,6.574000000000001
11,TT1,BESTEFFORT,CANCELLED,,0.179,"{'cpu-1': 1.244, 'gpu-1': 0.92}",0.0,inf,inf,inf,4.279,4.279
12,TT1,BESTEFFORT,CANCELLED,,0.213,"{'cpu-1': 1.957, 'gpu-1': 0.886}",0.0,inf,inf,inf,4.313,4.313
13,TT1,BESTEFFORT,CANCELLED,,0.233,"{'cpu-1': 1.241, 'gpu-1': 0.79}",0.0,inf,inf,inf,4.332999999999999,4.332999999999999
14,TT2,BESTEFFORT,CANCELLED,,0.308,"{'cpu-1': 8.402, 'gpu-1': 2.992}",0.0,inf,inf,inf,6.708,6.708
15,TT1,BESTEFFORT,CANCELLED,,0.331,"{'cpu-1': 1.461, 'gpu-1': 0.913}",0.0,inf,inf,inf,4.431,4.431
16,TT1,BESTEFFORT,CANCELLED,,0.334,"{'cpu-1': 1.25, 'gpu-1': 0.901}",0.0,inf,inf,inf,4.433999999999999,4.433999999999999
17,TT2,BESTEFFORT,CANCELLED,,0.38,"{'cpu-1': 1.939, 'gpu-1': 0.941}",0.0,inf,inf,inf,6.78,6.78
18,TT1,BESTEFFORT,CANCELLED,,0.428,"{'cpu-1': 1.932, 'gpu-1': 0.902}",0.0,inf,inf,inf,4.528,4.528
19,TT1,BESTEFFORT,CANCELLED,,0.45,"{'cpu-1': 1.503, 'gpu-1': 0.94}",0.0,inf,inf,inf,4.55,4.55
20,TT2,BESTEFFORT,CANCELLED,,0.485,"{'cpu-1': 3.47, 'gpu-1': 3.142}",0.0,inf,inf,inf,6.885000000000001,6.885000000000001
21,TT2,BESTEFFORT,CANCELLED,,0.485,"{'cpu-1': 12.341, 'gpu-1': 0.805}",0.0,inf,inf,inf,6.885000000000001,6.885000000000001
22,TT2,BESTEFFORT,CANCELLED,,0.516,"{'cpu-1': 3.299, 'gpu-1': 1.564}",0.0,inf,inf,inf,6.916,6.916
23,TT2,BESTEFFORT,CANCELLED,,0.516,"{'cpu-1': 2.313, 'gpu-1': 2.166}",0.0,inf,inf,inf,6.916,6.916
24,TT1,BESTEFFORT,CANCELLED,,0.597,"{'cpu-1': 1.514, 'gpu-1': 0.863}",0.0,inf,inf,inf,4.696999999999999,4.696999999999999
25,TT2,BESTEFFORT,CANCELLED,,0.704,"{'cpu-1': 2.46, 'gpu-1': 3.433}",0.0,inf,inf,inf,7.104,7.104
26,TT1,BESTEFFORT,CANCELLED,,0.708,"{'cpu-1': 2.459, 'gpu-1': 1.231}",0.0,inf,inf,inf,4.808,4.808
27,TT1,BESTEFFORT,CANCELLED,,0.744,"{'cpu-1': 2.179, 'gpu-1': 1.142}",0.0,inf,inf,inf,4.843999999999999,4.843999999999999
28,TT1,BESTEFFORT,CANCELLED,,0.765,"{'cpu-1': 1.29, 'gpu-1': 1.401}",0.0,inf,inf,inf,4.864999999999999,4.864999999999999
29,TT2,BESTEFFORT,CANCELLED,,0.778,"{'cpu-1': 11.86, 'gpu-1': 1.232}",0.0,inf,inf,inf,7.178000000000001,7.178000000000001
30,TT2,BESTEFFORT,CANCELLED,,0.781,"{'cpu-1': 6.635, 'gpu-1': 0.919}",0.0,inf,inf,inf,7.181,7.181
31,TT1,BESTEFFORT,CANCELLED,,0.787,"{'cpu-1': 0.954, 'gpu-1': 1.189}",0.0,inf,inf,inf,4.887,4.887
32,TT2,BESTEFFORT,CANCELLED,,0.788,"{'cpu-1': 3.654, 'gpu-1': 0.835}",0.0,inf,inf,inf,7.188000000000001,7.188000000000001
33,TT1,BESTEFFORT,CANCELLED,,0.822,"{'cpu-1': 0.933, 'gpu-1': 0.611}",0.0,inf,inf,inf,4.922,4.922
34,TT2,BESTEFFORT,CANCELLED,,0.851,"{'cpu-1': 3.234, 'gpu-1': 2.182}",0.0,inf,inf,inf,7.251,7.251
35,TT1,BESTEFFORT,CANCELLED,,0.914,"{'cpu-1': 1.232, 'gpu-1': 0.867}",0.0,inf,inf,inf,5.013999999999999,5.013999999999999
36,TT2,BESTEFFORT,CANCELLED,,0.92,"{'cpu-1': 7.46, 'gpu-1': 1.241}",0.0,inf,inf,inf,7.32,7.32
37,TT2,BESTEFFORT,CANCELLED,,0.93,"{'cpu-1': 1.641, 'gpu-1': 0.818}",0.0,inf,inf,inf,7.33,7.33
38,TT1,BESTEFFORT,CANCELLED,,0.948,"{'cpu-1': 1.943, 'gpu-1': 1.228}",0.0,inf,inf,inf,5.048,5.048
39,TT2,BESTEFFORT,CANCELLED,,0.973,"{'cpu-1': 5.311, 'gpu-1': 1.014}",0.0,inf,inf,inf,7.373,7.373
40,TT2,BESTEFFORT,CANCELLED,,0.984,"{'cpu-1': 7.34, 'gpu-1': 0.916}",0.0,inf,inf,inf,7.384,7.384
41,TT2,BESTEFFORT,CANCELLED,,1.02,"{'cpu-1': 3.73, 'gpu-1': 1.693}",0.0,inf,inf,inf,7.42,7.42
42,TT2,BESTEFFORT,CANCELLED,,1.066,"{'cpu-1': 11.812, 'gpu-1': 1.057}",0.0,inf,inf,inf,7.466,7.466
43,TT2,BESTEFFORT,CANCELLED,,1.076,"{'cpu-1': 6.287, 'gpu-1': 2.0}",0.0,inf,inf,inf,7.476000000000001,7.476000000000001
44,TT2,BESTEFFORT,CANCELLED,,1.077,"{'cpu-1': 10.361, 'gpu-1': 1.701}",0.0,inf,inf,inf,7.477,7.477
45,TT2,BESTEFFORT,CANCELLED,,1.101,"{'cpu-1': 4.111, 'gpu-1': 1.604}",0.0,inf,inf,inf,7.501,7.501
46,TT2,BESTEFFORT,CANCELLED,,1.102,"{'cpu-1': 4.322, 'gpu-1': 0.865}",0.0,inf,inf,inf,7.502000000000001,7.502000000000001
47,TT1,BESTEFFORT,CANCELLED,,1.107,"{'cpu-1': 1.272, 'gpu-1': 1.129}",0.0,inf,inf,inf,5.207,5.207
48,TT1,BESTEFFORT,CANCELLED,,1.127,"{'cpu-1': 1.016, 'gpu-1': 0.623}",0.0,inf,inf,inf,5.226999999999999,5.226999999999999
49,TT1,BESTEFFORT,CANCELLED,,1.139,"{'cpu-1': 1.778, 'gpu-1': 1.141}",0.0,inf,inf,inf,5.239,5.239
50,TT1,BESTEFFORT,CANCELLED,,1.174,"{'cpu-1': 1.932, 'gpu-1': 0.937}",0.0,inf,inf,inf,5.273999999999999,5.273999999999999
51,TT1,BESTEFFORT,CANCELLED,,1.183,"{'cpu-1': 1.269, 'gpu-1': 0.587}",0.0,inf,inf,inf,5.2829999999999995,5.2829999999999995
52,TT1,BESTEFFORT,CANCELLED,,1.2,"{'cpu-1': 1.208, 'gpu-1': 0.895}",0.0,inf,inf,inf,5.3,5.3
53,TT2,BESTEFFORT,CANCELLED,,1.21,"{'cpu-1': 6.082, 'gpu-1': 1.256}",0.0,inf,inf,inf,7.61,7.61
54,TT2,BESTEFFORT,CANCELLED,,1.227,"{'cpu-1': 13.9, 'gpu-1': 1.853}",0.0,inf,inf,inf,7.627000000000001,7.627000000000001
55,TT1,BESTEFFORT,CANCELLED,,1.253,"{'cpu-1': 1.313, 'gpu-1': 0.905}",0.0,inf,inf,inf,5.353,5.353
56,TT2,BESTEFFORT,CANCELLED,,1.254,"{'cpu-1': 9.829, 'gpu-1': 1.484}",0.0,inf,inf,inf,7.654,7.654
57,TT1,BESTEFFORT,CANCELLED,,1.344,"{'cpu-1': 1.78, 'gpu-1': 0.727}",0.0,inf,inf,inf,5.444,5.444
58,TT2,BESTEFFORT,CANCELLED,,1.352,"{'cpu-1': 7.758, 'gpu-1': 0.666}",0.0,inf,inf,inf,7.752000000000001,7.752000000000001
59,TT1,BESTEFFORT,CANCELLED,,1.387,"{'cpu-1': 1.349, 'gpu-1': 0.978}",0.0,inf,inf,inf,5.487,5.487
60,TT2,BESTEFFORT,CANCELLED,,1.423,"{'cpu-1': 6.07, 'gpu-1': 0.973}",0.0,inf,inf,inf,7.823,7.823
61,TT2,BESTEFFORT,CANCELLED,,1.428,"{'cpu-1': 5.1, 'gpu-1': 2.167}",0.0,inf,inf,inf,7.828,7.828
62,TT1,BESTEFFORT,CANCELLED,,1.456,"{'cpu-1': 1.065, 'gpu-1': 0.635}",0.0,inf,inf,inf,5.555999999999999,5.555999999999999
63,TT2,BESTEFFORT,MISSED,cpu-1,1.458,"{'cpu-1': 6.309, 'gpu-1': 1.197}",0.0,12.208,inf,12.208,7.8580000000000005,7.8580000000000005
64,TT2,BESTEFFORT,MISSED,gpu-1,1.459,"{'cpu-1': 2.928, 'gpu-1': 1.688}",395.99999999999983,6.539000000000001,inf,7.859,7.859,7.859
65,TT2,BESTEFFORT,CANCELLED,,1.461,"{'cpu-1': 5.607, 'gpu-1': 1.156}",0.0,inf,inf,inf,7.861000000000001,7.861000000000001
66,TT1,BESTEFFORT,CANCELLED,,1.487,"{'cpu-1': 1.779, 'gpu-1': 0.732}",0.0,inf,inf,inf,5.587,5.587
67,TT1,BESTEFFORT,CANCELLED,,1.535,"{'cpu-1': 1.268, 'gpu-1': 0.865}",0.0,inf,inf,inf,5.635,5.635
68,TT1,BESTEFFORT,CANCELLED,,1.547,"{'cpu-1': 1.417, 'gpu-1': 0.929}",0.0,inf,inf,inf,5.646999999999999,5.646999999999999
69,TT2,BESTEFFORT,CANCELLED,,1.607,"{'cpu-1': 1.794, 'gpu-1': 0.961}",0.0,inf,inf,inf,8.007,8.007
70,TT2,BESTEFFORT,MISSED,cpu-1,1.626,"{'cpu-1': 2.215, 'gpu-1': 0.748}",0.0,12.208,inf,12.208,8.026,8.026
71,TT2,BESTEFFORT,CANCELLED,,1.634,"{'cpu-1': 8.946, 'gpu-1': 1.28}",0.0,inf,inf,inf,8.034,8.034
72,TT2,BESTEFFORT,CANCELLED,,1.67,"{'cpu-1': 5.582, 'gpu-1': 1.594}",0.0,inf,inf,inf,8.07,8.07
73,TT1,BESTEFFORT,CANCELLED,,1.7,"{'cpu-1': 2.099, 'gpu-1': 0.621}",0.0,inf,inf,inf,5.8,5.8
74,TT1,BESTEFFORT,CANCELLED,,1.728,"{'cpu-1': 1.216, 'gpu-1': 0.995}",0.0,inf,inf,inf,5.827999999999999,5.827999999999999
75,TT2,BESTEFFORT,CANCELLED,,1.746,"{'cpu-1': 5.83, 'gpu-1': 1.425}",0.0,inf,inf,inf,8.146,8.146
76,TT2,BESTEFFORT,CANCELLED,,1.752,"{'cpu-1': 2.446, 'gpu-1': 0.865}",0.0,inf,inf,inf,8.152000000000001,8.152000000000001
77,TT2,BESTEFFORT,CANCELLED,,1.774,"{'cpu-1': 3.077, 'gpu-1': 1.107}",0.0,inf,inf,inf,8.174,8.174
78,TT2,BESTEFFORT,CANCELLED,,1.782,"{'cpu-1': 4.209, 'gpu-1': 1.092}",0.0,inf,inf,inf,8.182,8.182
79,TT1,BESTEFFORT,CANCELLED,,1.786,"{'cpu-1': 1.747, 'gpu-1': 0.82}",0.0,inf,inf,inf,5.885999999999999,5.885999999999999
80,TT1,BESTEFFORT,CANCELLED,,1.855,"{'cpu-1': 1.437, 'gpu-1': 0.882}",0.0,inf,inf,inf,5.955,5.955
