id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m5-1,0.211,"{'m1-1': 0.97, 'm2-1': 10.32, 'm3-1': 111.85, 'm4-1': 117.6, 'm5-1': 0.97, 'm6-1': 9.96, 'm7-1': 115.44, 'm8-1': 1.12}",1.455,0.211,1.181,inf,150.211,150.211
1,T3,BESTEFFORT,COMPLETED,m1-1,0.363,"{'m1-1': 1.1, 'm2-1': 10.34, 'm3-1': 110.04, 'm4-1': 108.33, 'm5-1': 0.98, 'm6-1': 10.32, 'm7-1': 110.12, 'm8-1': 1.02}",1.6500000000000001,0.363,1.463,inf,150.363,150.363
2,T1,BESTEFFORT,COMPLETED,m8-1,0.748,"{'m1-1': 1.05, 'm2-1': 11.66, 'm3-1': 91.64, 'm4-1': 103.49, 'm5-1': 1.17, 'm6-1': 10.59, 'm7-1': 99.8, 'm8-1': 1.09}",1.6350000000000002,0.748,1.838,inf,150.748,150.748
3,T3,BESTEFFORT,COMPLETED,m1-1,1.647,"{'m1-1': 0.99, 'm2-1': 10.98, 'm3-1': 102.48, 'm4-1': 109.67, 'm5-1': 1.1, 'm6-1': 10.59, 'm7-1': 110.2, 'm8-1': 1.05}",1.4849999999999999,1.647,2.637,inf,151.647,151.647
4,T2,BESTEFFORT,COMPLETED,m8-1,1.734,"{'m1-1': 1.1, 'm2-1': 10.63, 'm3-1': 108.16, 'm4-1': 109.61, 'm5-1': 1.08, 'm6-1': 11.08, 'm7-1': 104.41, 'm8-1': 1.07}",1.605,1.838,2.9080000000000004,inf,151.734,151.734
5,T2,BESTEFFORT,COMPLETED,m5-1,2.278,"{'m1-1': 1.04, 'm2-1': 10.66, 'm3-1': 105.54, 'm4-1': 110.61, 'm5-1': 1.02, 'm6-1': 10.15, 'm7-1': 93.84, 'm8-1': 1.02}",1.53,2.278,3.298,inf,152.278,152.278
6,T1,BESTEFFORT,COMPLETED,m1-1,2.508,"{'m1-1': 0.96, 'm2-1': 10.97, 'm3-1': 97.43, 'm4-1': 99.96, 'm5-1': 1.09, 'm6-1': 10.02, 'm7-1': 92.03, 'm8-1': 1.09}",1.44,2.637,3.597,inf,152.508,152.508
7,T4,BESTEFFORT,COMPLETED,m8-1,2.712,"{'m1-1': 0.93, 'm2-1': 10.63, 'm3-1': 107.28, 'm4-1': 104.35, 'm5-1': 1.12, 'm6-1': 10.83, 'm7-1': 101.46, 'm8-1': 1.05}",1.5750000000000002,2.9080000000000004,3.958,inf,152.712,152.712
8,T4,BESTEFFORT,COMPLETED,m5-1,3.176,"{'m1-1': 0.93, 'm2-1': 9.36, 'm3-1': 99.06, 'm4-1': 103.52, 'm5-1': 1.08, 'm6-1': 10.66, 'm7-1': 103.62, 'm8-1': 1.0}",1.62,3.298,4.378,inf,153.176,153.176
9,T3,BESTEFFORT,COMPLETED,m1-1,3.651,"{'m1-1': 1.06, 'm2-1': 10.37, 'm3-1': 99.26, 'm4-1': 112.61, 'm5-1': 1.11, 'm6-1': 10.26, 'm7-1': 114.38, 'm8-1': 1.09}",1.59,3.651,4.711,inf,153.651,153.651
10,T3,BESTEFFORT,COMPLETED,m8-1,3.923,"{'m1-1': 1.01, 'm2-1': 11.0, 'm3-1': 100.17, 'm4-1': 110.83, 'm5-1': 1.04, 'm6-1': 9.74, 'm7-1': 99.39, 'm8-1': 0.97}",1.455,3.958,4.928,inf,153.923,153.923
11,T3,BESTEFFORT,COMPLETED,m5-1,4.264,"{'m1-1': 0.97, 'm2-1': 11.29, 'm3-1': 100.7, 'm4-1': 114.25, 'm5-1': 1.01, 'm6-1': 10.22, 'm7-1': 108.53, 'm8-1': 1.05}",1.5150000000000001,4.378,5.388,inf,154.264,154.264
12,T1,BESTEFFORT,COMPLETED,m1-1,4.536,"{'m1-1': 1.06, 'm2-1': 10.21, 'm3-1': 105.67, 'm4-1': 113.65, 'm5-1': 0.99, 'm6-1': 11.01, 'm7-1': 107.7, 'm8-1': 1.08}",1.59,4.711,5.771000000000001,inf,154.536,154.536
13,T2,BESTEFFORT,COMPLETED,m8-1,4.558,"{'m1-1': 1.03, 'm2-1': 11.37, 'm3-1': 102.47, 'm4-1': 100.2, 'm5-1': 0.98, 'm6-1': 10.86, 'm7-1': 95.48, 'm8-1': 1.01}",1.5150000000000001,4.928,5.938,inf,154.558,154.558
14,T1,BESTEFFORT,COMPLETED,m5-1,4.806,"{'m1-1': 1.03, 'm2-1': 11.45, 'm3-1': 107.25, 'm4-1': 107.45, 'm5-1': 0.99, 'm6-1': 10.7, 'm7-1': 100.44, 'm8-1': 1.12}",1.4849999999999999,5.388,6.378,inf,154.806,154.806
