task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,4.214,1.16,10.09,1.03,105.53,1.08,11.1,1.17,10.63,1.17,10.09,1.09,95.92,1.12,10.15,1.06,10.13
T4,4.255,1.1,10.99,1.14,98.44,0.99,11.21,1.05,10.73,1.08,10.3,1.01,94.6,1.1,10.41,1.17,10.84
T4,5.577,1.04,10.04,1.05,106.19,1.01,10.29,1.1,11.49,1.16,11.16,1.11,103.82,1.03,10.34,1.18,11.44
T3,5.872,1.07,11.23,1.01,108.38,1.06,10.85,1.16,10.77,1.02,10.84,1.11,108.08,1.11,9.7,1.03,10.24
T3,6.504,0.96,11.41,1.02,107.71,1.16,9.93,1.08,11.13,1.01,10.04,1.11,92.97,1.1,10.82,1.1,10.43
T4,6.674,1.06,11.2,1.1,106.81,1.15,10.98,1.11,10.39,1.17,10.0,1.13,106.11,1.02,11.31,1.16,11.54
T2,6.704,1.12,9.52,1.14,116.86,1.05,11.65,0.95,11.35,1.07,9.7,1.14,118.3,0.96,11.03,1.0,10.06
T2,7.994,1.09,10.71,1.1,102.98,1.0,11.46,1.07,10.22,1.02,10.81,1.16,115.64,1.06,10.4,1.0,10.12
T2,8.166,1.09,9.5,1.16,101.22,0.94,10.5,1.09,10.78,1.07,9.98,1.01,118.86,0.95,10.35,1.08,11.32
T1,8.226,1.11,11.42,1.09,111.09,1.16,10.5,1.04,10.69,1.02,10.25,1.03,109.63,1.02,9.83,1.11,11.76
T2,8.328,1.06,9.53,1.0,113.61,0.93,11.65,1.06,11.25,1.12,10.58,1.16,118.42,1.04,11.08,1.01,10.2
T4,8.551,1.12,11.24,1.12,99.05,1.1,11.64,1.03,10.41,1.06,10.25,1.11,108.38,1.08,10.48,1.04,11.46
T4,8.71,1.07,10.27,1.05,105.01,1.04,10.48,1.04,10.39,1.0,10.22,1.11,105.81,1.04,11.42,1.02,10.13
T2,8.998,0.98,9.56,1.12,108.94,0.96,10.48,0.99,11.06,0.98,10.61,1.01,110.99,1.04,11.74,1.04,10.15
T3,9.081,1.07,10.93,1.01,96.3,1.01,10.13,1.07,10.04,0.96,11.6,1.1,104.97,1.13,11.01,1.14,10.34
T1,9.191,1.16,11.25,1.01,107.58,1.12,11.28,1.06,11.48,1.01,11.43,1.04,113.19,1.19,10.95,0.99,10.7
T3,9.192,1.08,11.79,0.98,109.15,1.09,9.9,1.11,10.1,0.96,10.68,1.02,94.07,1.03,10.4,1.16,9.86
T3,9.477,1.08,10.71,1.08,101.94,1.0,11.23,1.05,9.93,1.02,10.9,1.06,95.45,1.11,10.02,1.0,11.27
T3,9.71,1.08,10.74,1.02,100.7,1.15,10.65,1.05,10.3,1.03,10.31,1.06,104.16,1.01,10.27,1.08,11.12
T4,9.891,1.09,11.57,0.98,104.58,1.12,10.07,1.03,10.41,1.04,11.48,1.07,102.85,1.08,11.4,1.07,11.1
T2,10.351,1.14,10.15,1.06,101.32,0.96,10.08,1.06,11.01,1.08,11.01,1.09,105.08,0.97,11.4,1.02,10.8
T3,10.558,1.1,10.92,1.06,106.72,1.01,10.6,1.07,10.08,1.05,10.26,1.08,96.38,1.15,11.19,1.14,10.96
T4,10.936,1.09,10.23,1.07,97.24,1.05,11.08,1.14,10.49,1.15,11.72,1.07,108.28,1.1,10.41,1.17,10.42
T3,11.607,1.01,10.2,1.12,92.82,1.14,10.43,0.99,11.22,1.08,11.32,1.0,92.66,1.06,9.96,1.12,10.93
T1,11.833,1.12,10.54,0.94,100.07,1.02,10.14,1.03,11.54,1.01,10.31,1.05,111.76,1.18,11.27,1.02,11.56
T3,11.9,1.03,11.47,1.06,102.17,1.06,9.62,1.02,10.95,0.97,11.22,1.08,109.22,1.16,9.95,1.1,11.27
T1,12.652,1.04,9.95,0.94,98.57,1.13,11.19,0.98,10.84,0.98,10.19,0.93,98.02,1.02,10.73,1.01,11.58
T3,12.666,1.02,10.51,1.01,96.3,1.04,11.1,1.0,10.17,1.12,10.82,1.11,106.91,1.06,9.98,1.14,10.44
T3,12.669,1.07,11.15,0.98,104.07,1.04,10.17,1.12,10.96,0.97,10.45,1.06,104.27,1.03,10.62,0.98,10.1
T3,12.842,1.01,11.11,1.01,105.23,1.05,10.6,0.99,10.48,1.11,11.51,0.98,97.11,1.1,11.19,1.15,10.76
T2,13.025,1.07,10.6,1.0,118.16,0.94,11.2,1.04,11.68,1.03,10.32,1.08,100.24,1.03,9.94,1.0,10.02
T4,13.267,1.12,11.2,1.0,95.4,1.12,9.96,1.11,10.25,1.13,10.35,1.02,108.32,1.03,11.64,1.02,11.4
T4,13.331,1.06,10.85,1.09,96.45,1.0,10.03,1.04,10.52,1.0,11.08,1.08,95.76,1.01,10.84,1.18,9.8
T3,13.36,1.12,11.47,1.01,100.99,1.04,10.14,1.06,11.3,1.07,10.47,1.02,101.84,1.02,10.09,0.99,11.48
T2,13.458,1.02,10.34,1.08,104.02,0.99,11.74,0.98,11.79,1.14,10.24,1.08,102.53,1.03,11.41,1.09,11.55
T1,13.601,1.06,11.37,1.08,113.1,1.1,10.86,1.03,11.56,1.13,10.43,0.93,109.72,1.19,11.04,1.08,10.53
T4,13.892,1.02,11.7,1.16,99.34,1.03,10.77,1.09,10.19,1.07,10.07,0.99,98.98,1.0,11.45,1.07,11.21
T4,13.988,1.1,10.92,1.02,97.95,1.0,11.18,1.05,11.44,1.13,10.96,1.14,101.44,1.13,10.02,1.16,10.42
T3,14.124,1.06,10.5,1.02,107.59,1.08,10.42,1.15,9.9,1.11,10.12,1.03,92.5,1.14,9.84,1.0,10.74
T2,14.646,1.09,10.85,1.05,100.72,1.08,11.18,1.01,10.39,0.98,10.6,1.06,115.28,0.96,11.2,1.01,11.45
T1,14.858,0.99,10.74,0.97,105.06,1.2,11.52,1.06,10.54,1.02,11.34,1.04,97.51,1.03,10.29,1.12,10.82
T4,14.933,1.18,10.88,0.99,100.85,1.1,10.98,1.16,10.88,1.18,10.55,1.08,105.85,1.03,10.56,1.08,9.86
T1,14.969,1.13,10.97,1.03,115.41,1.1,10.29,1.06,11.14,1.11,10.08,1.02,103.42,1.02,9.93,0.99,10.27
T3,14.993,1.04,11.06,1.01,95.2,1.17,10.22,1.13,10.53,1.05,11.08,1.11,92.97,1.03,11.38,1.1,10.81
T3,15.056,1.12,10.51,0.97,106.38,1.12,9.9,1.16,10.48,0.97,10.83,0.96,105.4,1.11,9.61,1.04,10.84
T4,15.285,1.01,10.54,1.09,100.88,1.06,9.98,1.09,10.34,1.03,10.1,1.15,104.26,1.14,9.98,1.05,10.48
T1,15.307,1.12,10.33,1.05,102.62,1.08,10.54,0.97,10.97,0.99,10.76,1.03,106.76,1.06,11.54,1.05,11.24
T4,16.134,1.12,11.68,0.98,102.63,1.1,10.03,1.03,10.57,1.06,10.0,1.12,106.38,1.1,11.75,1.03,10.13
T1,16.518,1.01,10.38,1.06,107.51,1.04,11.0,1.06,10.3,1.05,11.6,0.98,107.31,1.2,9.98,0.96,11.32
T1,16.526,1.1,10.85,1.02,103.48,1.1,10.68,1.11,11.17,1.03,10.58,1.01,112.28,1.06,11.19,1.06,11.78
T2,16.553,1.07,9.53,1.05,105.09,1.03,10.62,0.97,10.1,1.04,10.4,1.04,102.75,1.0,11.46,0.94,10.38
T3,16.58,1.11,11.38,1.03,103.18,1.06,10.04,1.08,11.45,1.08,11.15,1.05,93.55,1.0,10.4,1.0,10.71
T2,17.404,1.08,9.47,1.07,116.6,0.92,10.13,1.04,11.68,1.14,10.3,1.11,117.35,0.95,11.76,1.03,10.13
T4,17.663,1.17,10.08,1.09,103.74,1.06,11.48,1.11,11.28,1.05,10.69,0.98,95.79,1.15,10.75,1.01,11.08
T1,17.675,1.03,10.72,0.92,97.27,1.05,11.36,1.14,11.25,1.03,10.47,1.07,109.88,1.12,11.52,1.1,11.23
T1,17.686,1.11,11.28,1.02,114.19,1.15,11.05,1.11,10.94,1.01,9.94,1.07,115.51,1.07,11.29,1.09,10.5
T2,17.994,1.05,9.66,1.02,109.79,1.02,11.18,1.08,11.5,1.07,10.6,1.12,110.92,1.03,10.95,1.02,10.51
T2,18.231,1.05,9.87,1.08,110.57,1.01,10.37,0.99,10.77,1.03,10.43,1.13,109.31,0.92,10.11,0.93,11.75
T2,18.416,0.97,9.89,1.03,109.63,1.02,10.72,1.08,11.72,1.03,9.75,1.16,100.93,1.05,11.08,1.07,11.55
T4,18.599,1.11,10.19,1.1,100.49,1.07,11.64,1.1,10.08,1.02,10.89,1.16,106.1,1.15,11.67,1.03,10.66
T3,18.904,0.95,10.23,1.06,96.77,1.16,10.64,1.03,10.97,0.95,10.58,1.11,109.29,1.12,10.07,1.12,10.19
T4,19.123,1.12,10.04,1.01,105.28,1.1,10.87,1.06,10.61,1.01,10.08,1.14,107.25,1.03,11.55,1.13,11.56
T2,19.144,1.01,9.49,1.15,114.87,1.03,9.94,0.96,10.06,1.03,9.68,1.06,104.67,1.09,11.34,0.99,10.95
T3,19.187,0.97,10.87,0.98,109.35,1.12,10.25,1.01,11.32,1.1,10.66,1.01,98.99,1.15,9.95,1.03,10.73
T1,19.342,1.03,10.69,0.97,114.2,1.1,10.51,0.97,11.73,1.01,10.79,0.96,99.03,1.17,10.28,0.97,10.21
T1,19.438,1.02,11.5,0.95,105.72,1.17,10.89,1.01,10.18,1.13,11.34,1.05,102.9,1.16,11.06,1.06,11.59
T3,19.516,1.01,10.66,0.99,96.97,1.02,11.08,1.14,9.86,0.96,10.05,1.12,104.88,1.03,10.56,1.09,10.73
T3,20.046,0.94,9.99,1.03,109.15,1.02,10.59,1.13,10.52,1.01,11.73,1.12,102.13,1.14,10.62,1.02,10.25
T2,20.087,1.11,9.56,1.12,116.29,0.92,11.02,1.07,11.08,1.07,9.75,1.09,115.24,0.95,11.74,0.96,11.13
T3,20.092,0.95,10.16,1.08,103.7,1.02,11.37,1.06,10.82,1.01,11.37,1.08,97.48,1.12,10.98,1.09,10.37
T1,20.244,1.03,10.82,1.03,113.1,1.01,10.7,1.14,11.2,1.09,11.4,0.95,102.35,1.08,9.99,1.06,10.64
T2,20.335,0.98,9.9,1.15,100.21,0.94,11.51,0.94,11.22,1.14,10.45,0.99,113.34,1.06,11.53,1.0,10.82
T2,20.352,0.98,10.74,0.99,112.35,1.09,11.51,1.0,11.62,1.15,9.94,1.16,102.68,1.06,11.4,1.07,10.19
T2,20.526,1.13,9.53,1.08,118.77,1.04,10.05,1.03,10.55,1.1,9.53,1.17,104.55,1.01,10.76,1.03,10.83
T2,20.63,1.07,10.58,1.06,110.92,0.95,11.05,1.04,11.48,1.02,9.47,1.11,104.31,0.95,10.98,1.07,10.72
T3,20.643,0.98,10.04,1.02,98.33,1.06,9.62,1.02,10.96,1.08,10.63,1.02,98.14,1.17,10.87,1.04,10.36
T3,20.667,1.09,11.35,0.96,96.0,1.1,11.34,1.11,10.55,1.0,11.06,1.06,94.95,1.16,10.16,1.11,10.86
T1,20.781,1.06,11.79,1.03,102.96,1.04,11.5,1.02,10.21,1.03,10.63,0.94,106.64,1.14,11.06,1.0,10.82
T3,21.394,0.95,11.76,0.96,103.54,1.16,10.52,1.03,9.81,1.02,10.96,1.11,108.9,1.1,9.68,1.0,10.34
T3,21.859,1.05,11.57,1.02,101.22,1.17,10.6,1.09,11.01,0.99,11.69,1.01,108.09,1.14,10.51,1.12,10.34
T1,22.045,1.05,11.66,0.94,99.5,1.05,10.7,1.03,9.97,0.98,11.44,0.96,109.72,1.19,10.25,1.04,10.55
T4,22.138,1.16,11.57,1.03,96.64,1.09,10.25,1.05,9.78,1.02,10.9,0.99,110.02,1.08,11.48,1.16,9.99
T2,22.42,1.04,10.0,1.0,111.37,1.08,10.06,1.06,10.26,1.09,9.65,1.07,117.4,0.93,10.37,0.95,10.61
T3,22.985,0.95,10.13,1.14,93.75,1.02,11.21,1.08,11.17,1.01,10.91,1.1,95.44,1.09,10.48,1.12,11.59
T2,23.096,1.04,9.5,1.13,100.66,0.92,11.53,0.99,11.18,1.14,10.94,1.16,101.31,0.96,10.5,0.97,11.8
T3,23.147,1.11,10.82,0.96,106.53,1.02,11.16,1.12,10.93,1.02,11.17,1.14,97.11,1.15,10.37,1.01,11.62
T4,23.209,1.15,11.4,0.99,107.62,1.07,10.29,1.09,10.99,1.14,9.95,1.01,100.96,1.13,11.64,1.02,9.87
T2,23.27,1.03,9.98,1.05,114.34,1.01,10.29,1.09,11.51,1.09,10.66,1.11,105.82,0.98,10.4,0.97,11.44
T1,23.392,1.12,9.95,0.95,106.08,1.15,9.72,1.02,10.13,1.02,11.47,1.08,109.83,1.07,11.17,1.0,11.34
T3,23.423,1.09,11.75,1.12,103.47,1.13,10.45,1.15,11.29,1.09,10.08,1.11,102.28,1.07,11.01,1.08,11.25
T4,23.457,1.09,10.27,1.06,101.45,1.16,9.94,1.13,9.91,1.09,9.97,1.02,94.49,1.14,10.64,1.12,10.97
T1,23.68,1.01,11.01,0.95,101.43,1.04,10.94,1.1,11.73,1.1,10.98,1.06,102.84,1.13,11.14,1.0,11.73
T3,23.827,0.98,11.12,1.02,97.8,1.03,10.16,1.0,11.52,0.96,10.67,1.06,104.93,1.06,9.86,1.13,11.37
T2,24.119,1.06,9.79,1.04,116.4,0.94,10.84,1.07,11.18,1.1,11.01,1.12,112.56,0.97,11.01,0.96,11.82
T2,24.623,0.98,10.28,0.99,102.75,1.06,9.93,1.0,11.78,1.09,9.75,1.16,113.84,1.04,11.52,0.96,10.32
T2,25.261,1.1,9.54,1.1,113.08,0.98,10.38,1.07,11.48,0.98,11.05,1.13,114.2,1.07,10.28,1.07,11.42
T3,25.463,0.96,11.1,1.07,98.43,1.07,10.13,1.06,10.76,0.98,10.59,1.06,101.84,1.04,11.05,1.13,10.07
T2,25.706,1.14,9.53,1.16,103.13,0.98,10.36,1.01,10.92,1.07,9.66,1.09,101.48,0.92,11.7,1.03,11.58
T2,25.752,1.01,10.55,1.12,100.97,0.95,10.78,0.97,10.04,1.08,10.46,1.05,118.18,0.93,10.42,1.06,10.77
T2,25.784,1.14,9.68,1.13,102.53,0.92,11.75,1.0,11.43,1.09,11.1,1.17,117.88,0.97,10.84,1.08,9.96
T3,26.159,1.02,10.41,1.14,100.03,1.09,11.23,1.02,10.6,0.99,10.36,1.12,106.56,1.05,10.35,1.03,11.17
T3,26.693,0.96,11.71,1.01,100.7,1.14,10.95,1.13,11.39,1.08,11.86,1.11,102.3,1.03,10.81,1.01,9.99
T3,26.711,0.97,11.47,1.01,103.7,1.05,10.54,1.11,10.64,1.05,10.11,1.11,96.01,1.06,10.86,1.03,10.17
T3,27.056,1.06,10.32,0.97,93.31,1.0,9.75,1.07,10.6,0.99,11.24,1.06,104.49,1.14,10.82,1.08,11.04
T1,27.126,1.13,11.74,1.1,101.22,1.18,11.0,1.02,11.06,1.08,11.63,1.01,112.04,1.1,11.09,1.08,10.53
T3,27.386,1.11,10.83,1.03,104.18,1.08,10.16,0.99,10.88,1.06,11.17,1.13,101.81,1.11,10.57,1.12,10.77
T2,27.954,0.99,9.78,1.1,104.32,1.07,10.65,1.08,10.29,1.05,10.67,1.13,115.81,0.94,11.74,1.0,11.64
T1,28.417,1.04,11.02,0.94,112.91,1.09,10.05,1.08,11.61,1.11,10.8,0.99,104.09,1.03,11.43,1.08,10.23
T1,28.622,1.0,10.9,1.1,102.44,1.12,11.28,1.04,11.72,1.1,10.23,1.02,113.01,1.08,10.65,1.02,11.46
T4,28.716,1.09,11.13,1.1,96.87,1.07,10.03,1.09,10.76,1.0,11.75,1.14,93.03,1.08,11.09,1.18,9.81
T1,28.805,1.06,10.24,1.03,114.4,1.11,10.54,0.98,10.44,1.0,10.26,1.05,103.67,1.02,10.81,1.02,10.39
T3,28.951,1.02,10.84,0.98,102.06,1.02,11.19,1.12,10.14,0.97,11.5,1.02,104.57,1.11,10.45,1.09,10.52
T1,29.18,1.01,11.09,1.02,102.15,1.05,11.18,1.07,11.02,1.0,10.46,1.03,100.64,1.19,11.52,1.08,10.82
T3,29.273,0.98,10.69,1.13,97.49,1.01,11.0,1.16,10.54,1.04,10.36,0.98,95.0,1.15,9.9,1.1,10.18
T1,29.313,1.13,9.91,0.97,100.3,1.08,10.45,1.0,11.71,1.14,11.46,1.08,105.54,1.15,10.56,0.99,11.66
T4,29.718,1.02,10.55,1.16,104.9,1.07,10.14,1.01,9.81,1.01,10.51,1.01,109.83,1.1,10.94,1.12,10.64
T1,30.399,1.05,9.92,0.94,99.65,1.13,10.93,1.13,10.35,1.02,11.28,0.97,112.24,1.06,9.79,1.1,10.29
T2,31.178,1.03,10.8,1.07,115.21,1.08,10.47,1.06,10.49,1.09,10.11,0.99,114.34,1.04,10.84,0.97,11.7
T3,31.357,0.96,11.14,1.04,107.12,1.06,10.32,1.14,10.36,1.01,10.75,1.05,97.33,1.07,10.74,1.16,11.54
T3,31.395,1.02,10.15,1.14,101.39,1.06,10.23,1.14,10.46,1.04,10.7,1.11,94.87,1.18,10.15,1.16,11.34
T1,31.434,1.0,10.0,1.0,113.94,1.15,10.91,1.14,11.78,1.08,11.72,0.96,106.23,1.12,10.88,1.13,11.54
T1,31.619,1.0,10.04,1.08,97.66,1.19,11.1,1.06,10.29,1.12,11.09,0.94,112.69,1.02,10.11,1.13,10.37
T4,31.819,1.05,10.64,1.06,104.52,1.16,11.55,1.01,10.55,1.13,10.35,1.12,105.41,1.08,10.52,1.03,11.23
T1,31.856,1.06,10.55,1.04,106.8,1.12,10.34,1.11,10.63,1.0,11.29,0.95,105.72,1.0,11.47,1.05,11.36
T2,32.851,1.02,9.44,1.04,116.01,1.0,11.56,1.0,10.92,1.11,9.86,1.0,105.88,1.04,10.62,1.09,11.43
T2,32.908,1.11,10.11,0.99,103.5,1.07,10.81,0.95,11.72,1.15,9.48,0.99,116.21,1.0,10.4,1.06,11.8
T2,33.482,1.06,11.11,0.99,108.89,0.94,11.34,0.96,10.72,1.14,10.32,1.17,100.33,0.94,10.37,1.07,11.57
T2,33.528,1.01,9.53,1.08,100.39,1.07,10.96,0.97,11.2,1.08,10.64,1.08,111.69,0.98,10.42,0.96,11.49
T4,33.605,1.08,10.5,1.0,100.12,1.06,10.07,1.09,10.8,1.12,10.41,1.02,105.21,1.13,10.42,1.11,10.45
T3,33.635,1.08,11.31,0.96,96.97,1.16,10.33,1.14,10.63,1.02,11.73,1.0,104.97,1.14,10.59,1.07,11.0
T4,34.031,1.09,11.2,1.04,109.6,1.15,10.96,1.07,10.8,1.15,11.02,1.15,100.22,1.09,11.2,1.04,9.96
T3,34.444,0.95,10.01,1.1,108.08,1.07,10.23,1.09,11.53,1.04,10.87,1.03,102.89,1.12,10.78,1.04,10.82
T1,34.463,1.16,10.58,1.04,98.64,1.13,9.93,1.13,10.33,1.0,10.45,1.02,103.96,1.04,10.24,1.14,10.57
T4,34.52,1.18,10.0,1.13,94.36,1.13,11.46,1.09,9.9,1.03,10.04,1.06,103.77,1.1,10.97,1.14,11.51
T2,34.558,1.03,10.35,1.09,109.78,1.1,10.49,1.0,10.09,1.04,10.45,1.1,110.58,1.03,11.32,1.03,10.14
T3,34.59,1.09,11.77,1.02,94.5,1.12,10.83,1.04,11.21,1.11,10.8,1.07,101.22,1.15,10.93,1.16,10.01
T2,35.533,1.02,9.45,1.15,103.06,1.06,10.46,0.97,11.19,1.02,11.01,1.11,114.2,1.04,10.3,1.04,10.0
T2,35.592,1.14,10.36,1.0,99.95,0.96,10.74,0.95,11.35,0.97,9.77,1.15,117.74,1.04,10.26,1.04,11.56
T3,35.884,1.0,11.3,1.08,108.08,1.07,11.38,1.02,10.18,0.98,11.09,1.12,102.02,1.0,10.4,1.08,10.97
T3,36.342,0.99,10.68,1.11,98.36,1.03,9.66,0.98,9.83,0.94,10.12,0.99,96.1,1.12,11.04,0.99,11.25
T2,36.576,0.98,11.04,1.0,107.2,1.09,10.4,1.08,11.63,1.01,10.36,1.16,104.35,0.98,10.42,1.0,11.19
T2,36.907,1.09,10.11,1.08,116.29,1.03,11.47,1.0,10.35,1.14,9.8,1.08,113.93,1.02,11.15,1.01,10.14
T1,36.957,1.04,11.08,0.98,106.95,1.2,11.54,1.03,10.15,1.15,10.58,0.98,104.81,1.17,10.35,1.12,10.45
T3,37.215,0.98,10.67,1.1,96.97,1.1,10.04,1.06,10.74,1.01,10.56,0.99,102.02,1.17,10.88,1.06,10.77
T3,37.585,0.98,10.82,0.98,105.3,1.01,9.98,1.14,10.92,0.99,11.32,1.11,108.18,1.18,11.09,1.07,10.95
T1,38.087,1.14,10.84,0.99,111.56,1.06,10.86,1.01,10.8,1.0,10.76,0.97,98.16,1.04,11.52,1.0,10.45
T1,38.172,0.98,11.08,1.01,102.43,1.12,9.92,1.09,10.88,1.11,11.26,0.94,103.68,1.14,11.33,0.96,11.13
T4,38.174,1.06,11.38,1.01,103.88,1.06,10.13,1.17,10.83,1.13,11.47,1.06,94.92,1.16,10.3,1.02,10.46
T3,40.448,1.02,9.99,1.04,102.23,1.16,10.94,1.15,10.05,1.09,11.53,1.09,106.25,1.04,10.64,1.11,9.84
T2,40.585,1.02,10.17,1.15,101.34,0.97,10.76,1.03,10.72,1.12,10.55,1.13,109.14,1.0,10.93,0.99,10.82
T1,40.807,1.07,11.41,0.99,114.49,1.02,11.43,0.97,10.79,1.09,10.79,0.96,105.5,1.01,9.98,1.08,11.15
T2,40.856,1.13,10.55,1.1,115.46,1.03,10.63,0.96,11.8,1.06,9.48,1.09,105.88,1.0,11.08,0.94,11.01
T3,41.06,0.98,11.39,1.01,105.23,1.05,10.82,1.01,10.01,1.06,11.55,1.13,107.72,1.14,9.82,1.02,10.73
T3,41.106,1.09,10.44,0.97,103.61,1.16,10.3,1.11,10.91,0.94,10.42,1.06,96.98,1.08,9.9,1.13,10.11
T3,41.592,1.02,11.47,1.12,106.09,1.02,11.07,0.98,11.48,1.0,10.8,1.01,105.18,1.13,10.45,1.02,10.18
T2,41.743,1.1,9.96,1.13,110.6,0.95,10.85,1.01,10.74,1.13,9.8,1.05,100.8,0.92,10.98,1.09,11.05
T1,42.759,1.08,10.67,1.03,110.66,1.08,9.72,1.04,10.39,1.08,10.05,0.94,102.58,1.05,10.75,1.12,10.25
T2,42.86,1.05,11.0,1.11,103.49,0.94,10.5,1.02,11.67,1.14,10.79,1.09,105.54,1.04,9.96,1.03,10.1
T4,42.936,1.14,11.51,1.05,95.55,1.01,10.77,1.03,10.77,1.04,10.63,1.15,99.47,1.16,11.03,1.15,9.92
T3,42.984,0.95,10.13,1.08,92.5,1.01,11.22,0.98,10.3,1.08,11.44,1.07,102.86,1.12,11.01,1.09,10.0
T4,43.067,1.16,11.77,1.16,102.83,1.07,10.61,1.06,10.34,1.02,10.04,1.06,100.7,1.04,11.18,1.12,9.78
T3,43.218,1.06,11.78,1.01,92.6,1.18,10.57,1.13,10.11,1.09,11.73,0.99,105.4,1.17,9.9,1.0,10.65
T3,43.666,1.07,10.85,1.07,95.11,1.02,9.74,1.04,9.9,1.02,10.25,1.0,104.68,1.04,9.9,1.04,11.11
T4,43.822,1.1,10.24,1.04,94.92,1.11,11.23,1.18,9.76,1.17,10.06,1.1,105.71,1.15,11.14,1.02,10.34
T2,44.042,1.11,10.24,1.15,115.63,1.04,10.74,1.01,11.67,1.03,10.37,1.0,111.0,0.97,10.94,1.02,10.0
T3,44.233,1.06,11.32,1.13,100.2,1.04,10.46,1.04,10.62,1.05,10.07,1.09,92.0,1.17,10.8,1.16,10.65
T3,44.528,0.95,10.54,1.03,109.33,1.07,11.37,1.0,10.46,1.09,10.03,1.1,104.29,1.15,11.13,1.11,11.1
T3,44.944,0.97,11.04,0.97,108.94,1.17,11.06,1.15,10.8,1.06,10.38,1.08,103.74,1.16,10.84,1.04,10.7
T2,45.366,1.04,9.48,1.08,102.36,1.09,11.08,1.06,10.48,1.11,10.33,1.01,100.54,0.97,10.19,1.0,10.62
T1,46.089,1.07,11.4,0.99,100.47,1.18,10.17,1.08,10.98,1.16,10.85,1.01,113.37,1.16,9.97,1.11,11.04
T2,46.397,1.05,9.38,1.06,100.8,0.96,10.18,1.06,10.44,1.1,11.11,1.11,104.57,1.04,11.75,1.02,10.15
T3,46.582,0.97,11.27,0.97,102.08,1.04,9.78,1.1,9.88,1.06,11.19,1.13,99.26,1.09,10.83,1.08,11.52
T3,46.844,1.06,10.96,1.14,102.86,1.01,11.07,1.01,10.66,1.11,11.0,1.02,100.07,1.14,10.18,0.99,10.53
