task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,35.687,112.88,29.43,10.42,1.14,1.12,26.73,10.49,111.72,108.25,26.16,11.04,1.09,1.17,25.63,10.63,104.96
T1,35.712,101.59,28.73,10.29,1.02,1.19,24.11,10.23,104.36,97.93,25.56,10.33,1.14,1.1,25.24,9.8,114.2
T8,37.654,103.39,28.06,10.45,1.06,0.98,27.67,10.57,101.6,108.72,28.21,9.82,1.01,0.97,29.16,10.08,104.77
T2,38.072,110.78,26.01,10.38,1.02,1.04,26.52,10.66,99.09,102.9,25.31,9.92,1.19,1.09,25.22,11.64,105.83
T9,39.396,107.74,27.08,10.07,0.96,1.04,26.75,10.98,106.45,107.12,27.46,10.79,1.02,1.08,26.38,9.94,111.22
T2,45.042,110.07,25.7,10.5,1.04,1.14,28.35,9.93,103.44,108.05,26.1,11.1,1.08,1.04,28.08,11.1,107.07
T6,45.11,93.9,27.69,11.02,1.04,1.09,24.35,10.38,103.48,93.68,26.6,10.16,1.13,1.04,28.08,10.82,93.85
T9,45.141,101.87,27.54,9.75,0.96,1.09,25.26,10.46,107.23,107.51,27.6,10.92,0.94,1.08,29.27,10.3,111.59
T4,47.632,114.28,27.88,9.97,1.14,0.98,25.77,10.35,112.24,108.52,28.29,10.64,1.1,1.05,26.41,10.57,98.63
T10,50.085,100.83,27.61,11.33,1.0,1.04,26.53,10.83,113.06,101.13,26.4,10.4,1.0,1.13,26.29,10.07,102.34
T3,50.453,99.35,29.43,11.69,1.07,1.1,24.43,11.06,103.8,112.66,25.04,11.6,1.02,0.98,26.2,9.58,98.93
T8,51.027,108.5,27.67,10.77,1.01,0.92,26.51,11.24,106.94,105.61,26.85,9.57,1.05,1.06,28.18,10.11,104.49
T1,51.033,103.72,25.7,9.89,1.03,1.14,23.64,10.3,106.43,104.95,27.26,9.84,1.17,1.14,26.8,10.72,107.18
T1,51.459,110.04,26.88,10.85,1.1,1.12,25.84,9.42,111.38,114.12,25.64,10.78,1.14,1.15,25.77,10.76,96.67
T3,54.96,100.24,25.65,11.52,1.07,1.0,28.64,10.24,108.91,101.62,27.4,10.55,0.94,1.1,24.5,9.72,100.34
T3,55.024,108.22,27.19,10.28,1.07,1.05,28.0,9.9,108.82,114.72,26.96,11.66,1.09,1.02,27.36,10.1,104.96
T10,57.352,110.92,24.06,10.86,1.09,1.08,27.82,10.79,112.96,109.54,27.72,11.4,1.02,1.1,28.61,10.31,99.79
T1,57.96,101.81,26.26,10.26,1.09,1.16,25.85,10.46,114.21,105.94,28.29,10.76,1.07,1.18,25.76,10.31,99.6
T7,59.338,114.93,25.18,10.14,1.0,1.08,26.69,9.89,104.37,100.79,25.14,10.63,1.11,1.1,24.36,10.71,95.86
T10,60.752,99.99,25.27,10.76,0.98,1.14,27.41,11.8,101.82,107.43,27.26,11.4,1.03,1.09,28.57,10.85,108.02
T5,61.106,102.69,27.42,9.74,1.06,1.04,27.34,9.88,103.23,103.15,28.35,10.93,1.12,1.0,25.74,11.04,118.72
T2,61.442,103.78,27.56,10.1,1.04,0.98,24.89,10.14,102.84,110.54,27.73,10.08,1.05,1.08,26.24,10.85,110.25
T1,62.45,102.43,27.95,9.95,1.01,1.09,26.18,10.69,102.77,107.92,28.97,10.77,1.06,1.18,23.44,10.16,105.58
T8,62.976,106.42,24.25,10.13,1.06,0.93,24.87,10.92,109.98,106.42,25.51,10.51,1.01,1.0,26.85,11.7,110.75
T8,64.086,99.01,27.03,10.75,1.12,0.95,28.81,11.64,95.04,104.95,27.65,11.03,1.0,1.09,26.12,11.47,106.05
T8,65.967,104.53,25.81,10.56,1.02,1.09,27.96,10.36,111.18,93.51,24.74,11.0,0.98,0.96,25.38,11.01,106.17
T5,66.465,107.01,28.22,10.84,0.98,1.01,24.47,11.27,119.05,109.22,25.17,10.12,1.06,1.1,27.18,10.3,100.22
T10,66.697,95.68,23.49,11.15,1.06,1.1,27.47,10.11,115.49,101.92,24.62,11.01,0.95,1.01,27.66,10.98,115.65
T4,67.562,100.85,26.13,11.0,1.06,1.13,25.66,10.66,104.57,118.08,24.79,10.45,1.09,1.12,25.44,11.41,96.25
T8,67.944,94.32,24.94,9.4,0.96,1.04,28.73,11.04,99.96,102.71,28.49,11.09,1.1,0.98,27.14,11.37,107.57
T7,69.132,117.06,26.65,10.44,1.0,1.07,23.48,11.12,108.85,116.16,27.23,9.52,1.07,0.96,26.01,9.94,95.6
T7,71.905,113.28,27.92,10.18,1.03,1.01,24.76,11.28,103.88,101.3,26.87,10.32,1.04,1.03,23.95,11.4,94.51
T4,72.738,114.51,25.97,10.14,1.18,1.01,24.98,10.1,101.23,116.22,25.18,11.44,1.14,1.07,26.91,9.65,112.12
T10,74.709,100.19,24.22,10.82,1.04,1.09,25.09,10.5,99.95,94.57,27.6,11.78,1.05,1.09,27.27,10.61,108.02
T8,74.968,108.59,27.68,9.48,1.08,1.0,28.52,10.82,99.23,104.04,24.2,9.56,1.02,0.95,25.15,11.73,111.18
T7,77.621,103.89,26.83,10.22,1.09,0.95,23.99,10.06,108.59,100.89,26.98,9.93,1.03,0.96,26.29,11.0,110.2
T2,78.264,102.94,24.54,11.25,1.18,1.02,25.04,10.17,110.21,109.55,27.13,10.97,1.1,1.14,25.92,11.12,100.89
T5,80.143,104.83,26.3,9.82,1.11,1.08,28.23,10.27,110.81,111.4,27.48,10.93,1.13,1.0,24.39,10.07,119.18
T7,80.597,111.26,28.16,10.48,1.02,1.09,24.7,11.22,94.75,112.79,27.44,10.8,0.97,0.98,23.31,10.0,96.91
T9,81.562,112.64,28.07,10.07,0.96,1.0,27.95,9.39,114.25,105.66,28.6,9.73,1.01,1.0,27.3,10.85,104.27
T5,81.584,109.14,26.25,10.15,1.0,1.08,25.12,10.14,103.84,116.38,27.82,9.61,0.96,1.04,27.1,10.51,119.07
T2,82.29,104.2,27.73,9.92,1.12,1.05,25.08,9.96,105.4,109.18,27.88,10.15,1.04,1.1,27.77,9.97,109.07
T4,82.326,102.86,25.65,10.34,1.11,1.1,27.06,11.26,110.61,107.01,25.12,10.74,1.13,1.09,25.31,11.16,104.86
T9,83.684,112.49,26.66,9.64,1.04,1.06,25.01,10.06,104.32,116.88,25.47,9.73,1.05,1.12,25.0,9.73,99.92
T3,83.991,100.18,28.15,11.42,0.98,1.08,26.05,10.17,104.34,102.47,25.33,10.2,1.11,0.93,28.44,10.66,103.66
T8,84.458,100.53,24.27,10.08,0.98,1.05,24.96,11.3,94.71,109.24,25.87,10.12,0.96,1.06,27.82,11.35,100.9
T9,84.687,108.57,26.85,10.7,1.02,0.95,25.99,10.06,105.66,103.59,28.68,9.93,1.04,1.1,25.86,9.31,98.42
T8,86.59,98.22,24.82,10.76,0.95,1.01,29.34,11.62,107.59,98.91,26.45,10.5,0.96,1.04,25.43,10.76,95.58
T4,86.832,112.54,29.05,10.33,1.11,0.96,26.49,9.88,96.14,106.33,25.86,10.09,1.06,1.04,27.75,9.72,100.42
T7,86.966,117.33,28.49,10.48,1.08,1.04,27.14,9.78,99.48,115.93,25.45,10.4,1.08,1.1,23.18,11.16,106.52
T5,87.093,101.7,25.82,10.63,1.09,1.1,27.48,10.07,113.02,108.9,24.64,9.69,0.96,1.0,27.75,10.44,118.04
T10,88.825,101.6,24.31,11.45,0.95,1.01,28.39,11.65,102.58,99.19,26.61,10.08,0.95,0.99,28.54,11.19,100.6
T4,89.026,113.98,26.78,10.94,1.07,1.0,29.36,11.25,107.12,100.06,25.37,10.98,1.19,1.04,29.33,11.14,99.38
T7,89.711,104.97,28.78,9.39,0.96,1.0,24.16,10.74,110.84,104.49,27.68,10.4,1.06,1.02,23.18,9.82,103.51
T7,91.07,116.67,28.6,10.78,0.96,1.02,24.44,11.3,102.25,114.45,28.39,10.28,1.04,1.09,25.35,9.72,94.52
T4,91.543,103.5,26.91,11.26,1.01,0.98,28.31,10.54,98.02,100.08,27.83,10.87,1.06,1.06,25.03,10.51,101.43
T9,92.098,111.79,26.1,9.8,1.08,1.12,25.18,10.75,108.13,107.57,26.9,11.06,1.09,1.1,26.36,10.76,99.26
T5,93.015,111.21,24.88,10.46,1.08,0.96,27.35,9.89,102.49,107.08,24.43,9.26,1.09,1.0,25.51,11.58,116.52
T10,97.309,108.54,24.31,10.67,1.05,1.04,28.38,11.23,111.67,95.68,26.74,11.82,1.08,1.03,24.44,10.67,102.46
T3,98.302,113.61,28.63,9.9,1.08,1.01,24.23,10.01,93.41,111.91,27.29,10.39,0.96,0.97,24.72,10.08,102.84
T7,99.077,101.15,27.34,10.04,1.12,1.05,24.6,10.08,104.04,101.0,26.36,10.82,1.1,1.07,24.53,10.4,104.69
T7,99.157,115.0,26.64,10.79,1.03,1.02,25.2,10.04,103.26,105.79,24.93,10.8,0.95,1.02,24.93,10.3,102.89
T9,104.571,107.16,27.9,10.37,0.96,1.05,26.86,9.25,100.88,104.53,26.39,10.68,1.0,0.98,27.03,10.12,111.0
T3,107.54,113.48,28.5,11.66,0.96,0.95,27.49,9.41,97.2,100.34,27.8,11.26,0.99,0.97,26.26,10.55,108.74
T3,110.752,104.32,25.2,11.58,0.96,1.0,26.39,9.92,109.24,101.05,28.76,10.19,1.01,1.03,27.96,10.98,103.01
T9,111.729,104.51,28.35,11.06,0.98,1.1,27.61,10.16,101.73,110.7,25.12,10.6,1.02,1.12,25.62,10.35,103.56
T1,111.859,97.42,27.82,9.64,1.0,1.19,26.81,9.84,103.51,98.22,27.18,9.7,1.02,1.18,26.75,9.67,109.87
T5,113.478,103.24,27.06,9.64,0.96,0.98,27.39,9.93,102.98,105.04,24.17,10.88,1.1,1.04,24.94,10.74,101.96
T1,114.206,109.59,26.31,10.32,1.03,1.1,26.77,11.08,109.85,105.13,28.44,10.53,1.04,1.05,24.04,9.63,113.88
T2,115.785,102.24,25.7,11.15,1.15,1.02,25.24,10.56,104.94,110.07,25.28,11.14,1.04,1.13,28.68,10.19,107.12
T2,116.359,102.72,26.08,11.25,1.17,1.11,28.21,9.87,106.02,103.16,26.79,10.59,1.16,1.06,28.79,10.91,106.27
T8,116.39,98.4,24.77,10.29,1.05,1.04,25.16,11.43,108.04,110.82,27.36,10.68,1.12,1.08,28.7,10.58,102.42
T2,117.6,103.08,27.76,9.8,1.16,1.01,28.7,10.35,109.65,111.11,27.13,10.51,1.05,1.06,27.77,10.89,100.27
T5,120.631,113.21,24.7,9.93,1.04,0.98,26.89,10.67,101.65,99.21,27.64,10.85,1.0,1.08,28.32,11.64,102.82
T9,122.011,99.57,25.87,9.69,1.09,1.05,28.46,9.95,102.6,102.05,25.68,9.67,1.06,1.09,26.22,10.94,105.4
T2,122.868,93.76,28.24,10.37,1.12,1.04,24.67,11.4,99.92,107.66,26.07,10.69,1.16,0.99,25.1,10.09,101.4
T5,124.814,116.63,25.45,9.59,1.06,1.01,24.9,10.88,116.06,116.84,25.65,10.05,1.05,1.11,26.53,9.8,117.2
T10,126.356,102.58,23.68,10.37,1.06,1.08,26.75,11.64,108.13,104.04,26.4,10.63,1.1,1.04,27.9,11.69,98.07
T9,127.729,107.06,26.91,10.56,1.05,1.1,27.83,9.47,106.68,103.97,24.92,9.92,1.02,1.06,27.45,10.34,97.74
T5,128.332,104.11,27.27,10.06,0.98,1.02,28.54,10.82,102.64,113.37,26.34,9.53,0.98,1.01,27.29,10.97,112.57
T6,129.752,107.37,26.06,10.44,0.96,0.99,28.26,10.54,93.2,106.5,27.38,9.98,1.0,1.02,25.23,11.13,104.71
T6,131.031,100.44,26.86,9.75,0.99,1.06,24.07,10.54,107.45,105.92,27.23,11.04,1.01,1.03,24.3,10.07,100.92
T2,131.247,106.94,27.9,10.49,1.11,1.0,28.47,11.6,108.98,105.63,26.36,10.66,1.08,1.05,26.04,10.39,111.16
T9,134.715,100.32,27.33,11.08,1.04,1.01,27.61,10.48,110.6,110.74,25.28,9.99,0.96,0.97,26.04,10.59,99.37
T8,135.032,104.9,24.43,10.52,1.07,1.03,26.77,10.47,98.86,97.94,27.47,10.83,1.03,0.93,25.17,10.94,107.72
T4,135.656,113.54,27.68,10.49,1.14,0.99,26.42,11.14,112.24,100.38,26.47,10.13,1.08,0.99,25.46,11.38,110.83
T1,137.787,96.48,27.42,9.54,1.03,1.0,24.06,10.56,110.49,110.16,28.29,9.83,1.08,1.09,26.87,9.53,101.97
T6,138.003,99.8,25.4,9.33,1.08,1.01,25.49,9.81,102.14,104.29,27.39,9.53,1.09,0.94,24.75,10.22,100.34
T2,138.08,103.08,28.02,11.17,1.07,1.01,26.94,11.42,114.53,103.95,25.41,10.35,1.16,1.04,28.24,11.51,100.12
T4,139.91,115.88,27.57,10.79,1.11,1.05,26.72,9.97,101.94,113.19,27.88,10.01,1.08,0.96,25.34,10.32,111.98
T10,142.86,109.4,23.8,10.41,1.09,0.98,26.06,11.18,108.13,97.81,25.22,10.76,1.0,1.07,26.33,11.47,114.33
T4,143.457,108.1,27.69,11.08,1.06,1.1,27.97,11.25,106.13,110.44,26.08,11.08,1.09,1.11,29.01,10.55,106.32
T1,143.894,112.11,26.98,9.89,1.12,1.08,24.07,10.09,111.87,107.99,26.87,9.66,1.15,1.1,23.28,11.07,103.23
T5,144.456,103.35,25.98,9.68,1.05,1.01,26.16,10.79,107.88,115.72,28.01,9.25,1.04,1.0,26.16,9.95,109.38
T10,145.682,95.86,27.15,11.51,1.05,0.99,26.55,11.3,115.76,96.08,26.38,11.78,1.05,1.08,25.68,11.74,110.0
T8,146.768,102.57,28.34,11.01,0.96,1.08,26.37,10.7,107.75,98.67,24.97,9.86,1.08,1.01,26.26,11.29,103.79
T4,147.468,116.09,28.59,11.15,1.06,0.99,26.42,9.74,111.0,106.77,25.28,9.92,1.19,0.99,27.62,10.96,111.12
T9,149.18,104.53,26.87,9.51,0.95,1.12,27.45,10.92,110.33,114.61,27.64,10.11,0.99,1.1,25.02,9.38,96.73
T4,149.266,108.85,28.9,11.02,1.14,1.06,28.06,11.04,112.65,106.04,26.68,10.75,1.06,1.09,29.4,11.34,108.07
T8,151.533,110.62,24.57,11.1,1.11,1.07,26.41,11.53,109.37,94.15,28.11,9.86,1.08,0.95,28.32,10.43,103.79
T8,151.714,110.54,25.41,10.48,1.06,1.04,26.92,11.13,95.16,106.55,24.83,9.59,1.09,0.95,25.12,10.46,99.73
T7,152.187,100.62,27.34,9.6,0.98,1.03,24.84,11.27,110.33,115.44,29.15,9.84,1.01,1.02,26.59,11.32,104.92
T8,153.002,98.07,24.36,10.77,1.12,0.93,26.55,10.76,98.59,105.02,28.35,10.28,1.07,1.05,28.6,10.64,109.44
T2,153.325,106.83,25.57,11.19,1.17,1.12,27.03,10.81,108.38,108.44,25.28,9.73,1.16,1.15,26.55,11.16,102.27
T10,153.387,97.33,27.44,11.48,1.08,1.11,26.31,10.49,111.73,100.18,24.87,11.72,0.97,1.0,25.44,11.37,100.82
T10,153.651,107.32,23.93,10.08,0.95,0.99,25.71,11.81,100.87,96.61,24.06,10.98,1.03,1.0,25.61,10.89,113.7
T5,155.552,101.58,27.55,10.95,0.99,1.08,26.57,10.22,118.37,101.7,28.3,10.13,1.09,0.97,24.8,10.47,115.86
T3,155.781,113.59,27.04,10.62,0.96,1.02,26.63,9.71,105.35,111.65,27.31,10.79,0.97,1.03,26.18,9.85,98.55
T10,156.293,97.64,24.12,11.25,0.94,1.16,28.6,10.47,113.51,110.08,24.94,10.63,1.11,1.08,27.92,11.52,104.92
T5,156.649,107.57,24.66,10.93,1.09,1.0,26.67,10.25,102.73,113.8,26.64,9.67,1.07,1.0,26.62,10.45,110.3
T9,157.345,114.27,27.56,9.59,1.1,1.04,24.99,9.47,111.87,111.79,26.34,10.31,1.01,1.11,26.75,9.48,102.68
T1,158.85,103.34,25.16,10.46,0.99,1.17,25.12,10.82,101.44,101.1,28.38,9.96,1.0,1.14,23.64,10.82,109.53
T1,159.093,107.46,28.0,10.59,1.04,1.18,25.13,9.82,106.33,101.86,27.72,10.87,1.03,1.17,27.02,9.78,103.12
T6,159.366,109.45,28.72,10.76,1.13,0.96,24.32,9.81,94.61,100.42,27.4,10.07,1.06,0.96,28.38,10.28,93.61
T7,160.748,105.0,27.73,11.0,1.06,1.08,24.6,10.18,102.94,109.51,28.56,9.27,1.03,1.11,23.32,10.42,107.43
T7,161.261,107.54,25.0,10.06,1.08,0.95,25.33,9.98,98.04,108.75,26.08,9.86,1.06,1.1,26.69,9.83,104.92
T3,161.328,100.09,28.21,11.23,1.12,1.04,27.49,10.22,108.46,97.97,27.46,11.2,0.95,1.08,24.88,9.65,108.43
T10,162.406,110.14,27.5,11.62,0.98,1.14,27.39,10.72,113.6,107.81,27.33,10.35,1.02,1.04,27.66,11.14,103.02
T5,163.193,100.48,26.9,9.96,0.96,0.98,24.6,9.89,113.79,107.1,26.66,10.62,1.03,1.0,24.84,10.85,106.19
T9,163.291,113.35,25.63,10.37,1.02,1.06,26.66,10.31,110.41,107.39,24.63,9.83,1.1,0.99,29.27,9.36,97.98
T1,164.313,101.63,26.04,9.45,1.08,1.2,24.32,11.18,105.87,104.61,26.46,10.88,1.01,1.09,25.0,10.77,113.3
T1,164.928,104.16,25.97,10.05,1.12,1.18,26.81,10.25,98.22,103.42,27.98,9.76,1.17,1.15,23.29,10.53,101.12
T6,165.258,96.86,28.0,10.04,1.1,0.96,24.41,10.57,110.03,104.37,26.7,9.95,1.1,0.99,26.03,11.06,108.69
T6,165.662,108.94,28.61,9.9,1.0,1.03,27.62,9.66,102.58,95.62,28.35,10.48,1.04,1.07,26.96,11.23,97.18
T8,165.677,107.52,27.26,10.05,1.13,0.92,29.22,11.64,110.52,109.42,24.55,9.89,0.97,1.08,27.32,10.33,99.72
T2,166.009,108.88,26.16,11.26,1.07,1.07,28.97,11.08,101.73,111.17,24.2,9.95,1.05,1.14,26.9,11.38,109.58
T1,168.463,114.19,27.4,9.71,1.11,1.01,25.64,10.03,96.83,110.39,26.7,9.71,1.16,1.14,25.93,10.34,98.3
T9,169.383,117.26,25.24,10.61,1.04,1.05,29.44,9.74,96.91,101.21,28.58,10.73,1.06,1.0,27.53,9.62,105.1
T8,169.466,93.33,24.43,10.76,0.99,1.04,27.99,11.67,111.13,107.92,27.42,10.53,0.95,0.98,27.92,11.64,101.95
T2,170.957,108.05,25.34,11.26,1.08,0.98,26.01,9.91,100.72,103.91,26.79,9.79,1.11,1.08,28.4,10.05,110.25
T6,172.337,109.48,26.06,10.18,1.09,0.95,28.5,10.04,109.19,110.05,28.93,9.9,1.14,1.03,24.22,9.81,98.01
T3,174.869,115.39,28.9,10.36,1.1,0.96,24.54,9.63,108.13,104.63,29.05,10.24,1.11,1.02,24.64,10.6,102.36
T6,176.098,95.43,27.49,10.74,1.06,0.94,27.14,10.43,103.82,94.17,28.82,10.68,1.11,0.98,27.88,9.83,94.44
T5,177.041,116.75,23.93,10.32,0.98,0.98,26.74,9.94,102.68,115.67,24.47,9.95,1.12,1.08,28.34,10.92,116.13
T3,178.116,101.18,28.52,10.06,1.02,1.02,27.04,10.35,104.8,102.4,25.22,11.07,1.07,1.1,24.45,10.33,100.84
T4,180.881,116.03,28.34,10.7,1.16,0.97,27.74,11.31,96.58,106.61,27.99,11.03,1.2,1.1,25.66,10.4,100.43
T7,182.396,101.72,29.22,11.0,1.04,1.0,24.9,10.59,106.14,99.86,28.71,9.5,1.0,1.05,26.43,10.12,94.5
T10,183.31,98.9,27.15,11.31,0.99,0.99,24.86,11.77,107.98,107.71,26.8,11.5,1.03,1.05,25.89,11.11,104.91
T4,184.05,115.99,27.85,11.08,1.17,1.03,27.08,10.53,108.53,117.86,26.37,10.14,1.13,1.01,29.02,10.39,106.79
T2,184.38,96.94,27.52,11.3,1.14,1.1,26.51,10.72,114.26,106.77,25.92,11.36,1.1,0.99,25.01,11.59,106.99
T8,187.124,98.27,26.66,10.77,1.12,0.96,28.79,10.11,101.76,94.47,26.36,10.58,1.02,0.96,25.42,11.51,106.35
T10,187.668,110.42,25.81,11.52,0.98,1.01,26.19,11.52,110.05,106.89,26.9,10.07,0.99,1.09,28.27,10.26,106.62
T8,187.756,101.89,28.55,10.48,1.04,0.94,25.69,10.43,97.48,105.51,27.63,10.95,1.07,1.09,27.67,10.09,96.05
T3,188.833,102.18,28.92,10.2,0.97,1.06,24.43,9.68,98.93,108.55,27.73,10.34,1.08,1.09,25.57,9.99,93.98
T5,189.12,107.33,28.06,9.7,0.99,1.03,25.32,10.02,105.79,107.75,25.23,10.65,1.0,1.01,26.1,11.14,116.0
