task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,2.239,5.74,5.6,1.02,110.7,97.64,105.99,5.33,10.42,5.81,5.08,0.98,108.7,99.98,111.5,5.69,11.63
T2,2.263,5.61,5.39,1.14,94.25,105.22,103.54,5.48,10.61,5.42,5.0,0.99,109.85,109.7,101.81,5.06,10.44
T6,2.342,5.2,5.27,0.94,106.4,110.59,112.58,5.54,9.94,5.15,4.99,1.07,103.51,108.85,112.18,4.83,10.8
T7,2.498,5.63,5.24,1.09,111.26,94.34,103.12,5.04,10.79,5.12,5.69,1.12,97.03,109.66,104.8,5.47,10.62
T3,2.575,5.79,5.78,0.99,109.14,105.53,110.3,5.82,10.92,5.46,5.83,0.97,105.6,97.81,106.76,5.57,11.61
T9,2.701,5.26,5.42,0.94,103.52,111.12,105.79,5.12,10.13,5.28,5.09,0.96,100.48,108.28,98.14,5.33,11.15
T2,2.77,5.38,5.12,1.03,93.24,98.16,106.66,5.11,10.65,5.34,5.9,1.13,109.94,108.56,102.32,5.71,9.87
T10,2.777,5.21,4.92,0.98,107.96,101.63,100.31,5.08,10.82,5.2,5.19,1.1,107.38,102.92,105.26,5.15,11.46
T4,2.795,5.58,5.03,1.01,109.31,97.59,100.48,4.96,10.84,5.08,4.99,0.97,104.66,93.79,96.11,4.96,10.22
T5,2.859,5.27,5.03,1.18,104.33,101.55,97.46,4.93,10.24,4.76,5.52,1.18,103.08,108.91,99.58,5.12,11.67
T7,2.923,5.08,5.35,1.16,106.81,102.85,106.76,4.92,11.46,5.69,5.14,1.04,104.01,100.59,107.31,5.45,10.09
T3,2.93,5.42,5.84,0.95,110.78,113.64,101.34,5.79,11.22,5.84,5.39,0.95,99.82,112.9,112.1,5.56,10.47
T10,2.955,4.77,5.18,1.06,98.83,114.78,108.33,5.3,11.32,5.4,4.82,1.05,104.87,114.9,93.1,5.32,10.05
T9,3.215,5.74,5.38,0.93,113.06,113.14,100.44,5.15,10.88,5.33,4.79,0.96,104.56,107.65,93.5,5.34,10.53
T10,3.23,5.46,5.03,1.0,101.0,110.74,106.18,5.8,10.98,5.49,4.74,1.11,102.06,114.13,97.52,5.15,11.28
T8,3.238,5.06,5.2,1.06,112.09,111.5,104.52,4.68,11.05,5.31,4.8,1.13,115.83,106.99,103.18,5.15,10.54
T9,3.256,5.67,5.12,0.93,102.57,111.66,97.79,5.51,11.13,5.42,4.84,0.96,107.47,104.42,99.64,5.05,10.86
T9,3.276,5.72,5.63,1.08,111.04,111.83,92.44,5.6,10.87,5.66,4.79,1.04,110.83,99.84,102.67,5.02,10.44
T9,3.377,5.9,5.44,1.06,118.16,108.51,103.93,5.02,10.72,5.61,4.79,1.03,113.75,107.51,107.32,5.61,11.38
T8,3.489,4.96,5.38,1.15,117.23,97.85,98.3,4.95,9.72,5.4,4.99,1.08,104.01,97.21,112.04,4.71,10.37
T7,3.501,5.77,5.63,1.03,104.0,93.68,97.67,5.12,11.77,5.22,4.86,1.11,104.82,107.27,108.96,5.58,11.39
T8,3.597,5.58,5.3,1.16,110.07,97.95,97.35,5.48,9.82,5.2,5.35,1.04,99.65,104.78,106.2,5.07,10.13
T5,3.724,4.86,4.7,1.18,111.97,110.08,102.06,5.15,10.68,5.37,4.96,1.08,97.33,98.6,108.87,4.92,10.64
T5,3.784,5.46,4.65,1.18,110.19,106.8,96.1,4.76,11.11,5.28,5.45,1.06,111.44,106.2,110.45,4.66,11.55
T1,3.864,4.97,5.26,1.17,105.44,106.8,102.68,5.28,10.91,4.99,4.83,1.05,98.71,108.92,107.21,5.77,10.45
T8,3.901,5.0,4.97,1.05,115.49,99.42,109.24,4.84,10.42,4.98,5.45,1.02,105.02,106.84,110.88,5.04,10.6
T1,4.064,5.07,4.9,1.06,98.37,104.72,93.96,5.28,10.42,4.71,5.54,1.0,108.33,104.88,105.08,5.54,9.76
T6,4.215,5.15,4.71,0.94,114.13,108.52,103.03,5.61,10.2,4.84,5.21,0.99,103.43,98.39,109.28,5.17,10.53
T8,4.22,5.08,4.86,1.17,100.11,103.1,97.37,5.48,10.67,5.35,5.35,1.0,105.4,97.84,111.89,5.45,9.93
T2,4.29,5.23,5.86,1.14,108.63,94.5,112.74,5.39,10.94,5.47,5.47,1.02,101.19,92.51,112.22,5.51,10.48
T7,4.39,5.07,5.1,1.07,112.0,103.96,107.32,5.27,10.88,5.45,5.03,0.99,95.87,106.7,114.23,4.8,11.29
T4,4.405,5.4,4.82,1.0,113.92,108.95,109.83,5.04,11.3,5.83,5.16,1.0,112.32,97.97,109.33,5.27,10.98
T3,4.5,5.58,5.75,0.99,103.43,96.19,112.56,5.2,10.14,4.97,5.83,0.96,99.82,105.73,110.12,5.57,10.43
T10,4.618,5.1,5.21,1.0,95.85,107.3,100.34,5.9,10.7,5.29,4.58,0.95,102.37,99.4,103.95,5.82,11.12
T9,4.814,5.27,5.26,1.0,108.59,108.45,103.06,5.56,10.89,5.67,5.49,0.96,100.43,112.11,106.32,5.7,10.2
T3,4.892,5.6,5.87,1.08,110.15,107.16,112.07,5.8,10.41,5.03,5.05,1.09,95.06,100.34,106.98,5.62,10.43
T2,5.005,5.91,5.54,1.07,99.24,103.6,114.11,5.78,10.13,5.77,5.4,0.99,97.04,107.06,110.32,5.64,9.82
T2,5.207,5.84,5.89,1.04,93.24,93.22,106.9,5.13,10.0,5.03,5.74,1.17,99.82,92.42,106.74,5.38,10.61
T6,5.269,5.28,4.58,1.05,105.76,102.84,108.65,5.33,11.26,5.32,4.64,0.97,106.41,105.23,98.54,5.21,9.87
T7,5.451,5.2,4.92,1.02,111.77,103.92,98.54,4.75,11.13,5.19,4.94,1.08,101.1,105.38,108.72,5.07,10.42
T7,5.567,5.05,5.1,1.14,110.45,109.55,110.21,5.25,9.96,5.47,5.56,1.01,108.79,104.4,102.48,5.47,11.39
T7,5.722,5.05,5.26,1.1,98.32,101.78,108.02,4.85,11.69,5.33,5.37,1.0,112.73,96.48,108.17,5.33,10.17
T1,5.976,5.14,4.91,1.09,100.26,95.73,107.79,5.06,10.06,5.14,5.27,1.1,100.15,98.82,103.58,5.18,10.9
T5,6.181,5.48,5.33,1.04,99.87,113.95,95.21,5.38,11.85,4.92,4.89,1.06,105.44,108.49,106.08,5.43,10.62
T9,6.242,5.14,5.62,0.94,110.05,96.47,93.91,5.69,10.41,5.58,5.44,1.05,104.95,96.54,95.48,5.75,11.12
T8,6.274,5.06,5.22,1.16,116.2,100.5,102.48,5.11,10.08,4.87,4.82,1.04,113.32,99.8,114.07,4.72,11.17
T6,6.591,5.19,4.81,1.01,100.07,101.12,110.54,5.22,11.17,4.71,4.82,1.05,108.36,108.85,115.27,5.24,11.37
T9,6.628,5.15,5.2,1.07,110.03,100.08,106.17,4.99,9.82,5.0,5.29,0.96,117.64,105.55,106.5,4.89,11.03
T8,6.887,5.04,4.71,1.15,104.01,101.44,111.98,4.94,10.5,5.14,4.97,1.15,110.31,104.3,114.47,5.49,10.17
T3,6.893,5.24,5.33,0.95,112.4,110.86,113.0,5.75,10.21,5.53,5.88,0.96,101.81,100.53,115.98,5.53,10.16
T8,6.938,5.3,5.14,1.0,104.14,99.66,98.61,5.2,11.37,5.55,4.94,1.12,117.26,105.34,100.43,5.16,11.41
T2,7.128,5.89,5.01,1.08,99.19,94.64,103.83,5.74,10.41,5.72,5.68,1.03,97.2,99.12,111.68,5.14,10.01
T5,7.206,5.36,4.98,1.1,97.72,115.43,106.33,5.33,10.09,5.07,5.5,1.13,103.97,113.34,105.65,4.65,11.08
T6,7.308,5.08,4.72,0.97,101.07,106.4,113.33,5.06,9.81,5.39,4.6,1.07,112.6,111.68,104.34,4.82,10.72
T1,7.363,4.84,5.43,1.0,102.77,102.51,107.68,5.52,10.1,5.04,5.34,1.14,113.86,94.3,104.79,5.38,9.37
T3,7.486,5.32,5.21,0.95,97.3,111.42,107.34,4.93,10.77,4.97,5.6,0.98,105.78,111.51,114.27,5.36,11.3
T4,7.766,5.83,4.97,0.98,110.12,103.64,106.32,5.58,10.66,5.54,5.52,1.08,103.12,99.74,110.61,5.5,10.8
T7,7.795,5.17,5.44,1.09,113.89,94.3,111.74,4.97,10.54,5.3,5.1,1.15,100.73,93.21,103.15,5.26,10.87
T10,7.883,4.93,4.86,0.95,97.84,104.22,95.46,5.41,10.72,5.39,4.76,0.96,94.09,102.48,98.1,5.01,11.12
T7,8.206,5.52,5.71,1.12,101.62,98.74,110.84,5.24,11.13,5.29,5.2,1.15,101.49,109.2,96.42,4.96,10.86
T7,8.277,4.98,5.65,1.03,95.99,103.63,103.38,5.02,11.26,5.35,5.53,1.0,101.1,99.28,104.4,5.46,10.87
T3,8.281,5.35,5.28,0.98,96.84,107.16,100.86,5.18,10.6,5.58,5.15,1.08,101.35,105.91,116.15,5.16,10.72
T4,8.353,5.53,5.59,1.02,97.65,94.58,110.88,5.09,10.15,5.68,4.86,0.95,108.63,104.95,110.03,5.23,10.84
T1,8.46,5.47,4.89,1.04,106.25,106.9,94.24,5.61,9.64,4.82,4.97,1.14,113.98,99.41,99.76,5.27,10.32
T7,8.651,5.25,4.89,1.01,100.03,93.98,112.16,5.15,10.88,4.94,5.25,1.03,97.03,104.23,112.48,5.39,11.29
T3,8.723,5.69,5.0,1.01,103.08,108.34,109.94,5.51,11.64,5.55,5.47,1.08,100.17,107.68,109.9,4.96,11.05
T3,8.842,5.74,5.34,0.98,98.68,102.51,117.41,5.34,9.96,5.34,5.79,0.93,98.54,98.69,106.35,5.38,11.27
T3,8.995,5.25,5.17,1.04,99.52,111.84,112.87,5.72,10.09,5.85,5.27,0.95,103.19,104.9,114.0,5.59,11.62
T8,9.095,5.67,5.26,1.06,104.45,97.08,100.18,5.07,10.98,4.89,4.86,1.14,102.99,95.8,96.76,5.34,11.33
T9,9.187,5.33,5.11,1.06,106.46,103.33,109.68,5.28,11.42,5.67,5.41,1.02,102.03,100.69,106.54,5.12,9.67
T3,9.583,5.5,5.37,1.06,110.42,95.92,99.98,4.98,11.07,5.48,5.32,0.99,99.01,100.66,112.12,5.35,10.86
T7,9.6,5.18,5.01,1.17,101.42,107.74,112.25,5.16,11.78,5.06,5.2,1.0,100.98,106.18,105.43,4.96,10.14
T6,9.655,5.39,5.18,0.94,97.26,96.3,105.71,4.92,9.81,4.82,5.06,0.98,105.33,108.08,99.91,5.56,11.4
T8,9.717,5.68,4.83,1.06,106.0,95.3,105.83,5.1,9.72,4.91,4.74,1.15,105.8,104.29,99.64,4.77,9.96
T5,9.983,5.38,4.9,1.05,109.65,111.43,102.16,5.03,10.16,5.52,5.05,1.02,97.37,108.52,110.74,5.4,10.04
T8,10.083,5.65,4.96,1.05,114.52,101.56,96.32,4.73,11.23,4.99,5.39,1.0,115.68,97.47,97.43,4.78,10.52
T5,10.123,5.0,5.01,1.01,104.89,109.15,94.79,5.35,11.17,4.76,5.39,1.14,112.22,110.05,108.47,5.12,11.54
T4,10.132,5.48,5.3,1.11,109.31,97.03,104.21,5.66,11.55,5.53,4.77,1.12,97.21,106.06,107.65,5.65,11.67
T2,10.237,5.43,5.19,1.17,108.12,108.21,115.19,5.79,9.74,5.59,5.24,1.12,103.02,105.7,112.77,5.24,10.44
T4,10.415,5.72,4.8,1.03,111.48,104.95,95.72,5.32,10.57,5.51,5.18,1.08,109.9,96.0,107.64,4.88,9.92
T10,10.459,5.15,4.83,1.0,106.56,101.74,109.18,5.3,10.4,4.99,4.82,0.97,100.42,98.8,96.45,5.28,11.07
T4,10.467,5.55,5.05,1.08,110.49,103.61,99.06,5.12,11.39,5.71,4.98,1.09,106.02,98.02,110.06,5.53,10.62
T7,10.661,4.99,5.07,1.07,109.22,105.27,109.45,5.04,10.68,5.28,5.08,1.12,108.05,102.26,98.63,5.38,11.36
T9,10.726,5.5,5.55,0.95,100.98,110.36,108.92,4.96,11.19,4.99,5.02,0.95,111.26,111.14,96.81,5.67,10.11
T3,10.9,5.36,5.35,0.97,101.21,104.47,105.18,5.26,11.26,5.18,5.48,1.09,103.48,101.46,110.42,5.59,10.37
T8,10.914,5.11,4.78,1.0,105.86,100.82,96.92,5.25,10.74,4.82,4.91,1.0,106.66,100.16,109.01,5.33,10.73
T10,10.942,4.74,5.0,0.95,100.05,114.47,100.08,5.06,10.29,4.77,5.05,1.0,99.78,99.13,92.37,5.8,11.44
T5,10.972,5.5,4.95,1.09,108.73,107.58,108.37,5.27,11.61,5.46,5.24,1.17,103.2,104.49,107.09,4.9,10.79
T4,11.135,5.83,5.18,1.09,103.57,109.19,106.04,5.32,10.68,5.53,5.38,0.98,99.28,101.98,99.55,5.33,11.29
T10,11.166,4.72,4.86,0.95,95.08,99.9,96.11,5.78,11.65,5.47,5.1,1.0,108.65,100.0,101.82,5.64,10.16
T3,11.517,5.8,5.12,1.09,101.97,104.14,107.31,5.82,11.11,5.07,5.4,1.09,108.86,104.84,109.38,5.51,10.4
T9,11.795,5.62,4.89,1.03,103.45,97.1,94.07,5.49,11.04,5.42,4.95,0.95,102.07,107.9,102.74,4.92,11.3
T8,11.928,5.64,4.93,1.18,113.25,97.84,99.5,5.06,10.23,5.19,4.81,1.07,117.0,102.85,103.28,5.18,10.54
T4,12.185,4.97,5.04,1.01,100.41,105.44,97.43,5.7,10.09,5.13,5.2,0.97,109.14,98.07,103.1,5.16,10.92
T3,12.415,5.52,5.0,1.01,111.43,101.94,116.06,5.52,10.86,5.79,5.54,0.96,111.09,104.68,106.01,5.61,11.63
T3,12.825,5.66,5.82,0.95,111.09,106.73,101.01,5.37,11.52,5.12,5.3,0.96,110.16,112.93,117.86,5.4,10.43
T1,12.874,5.46,5.45,1.02,110.15,104.61,107.68,5.12,10.48,4.98,4.87,1.05,114.9,101.77,111.38,5.75,10.48
T7,12.983,5.02,5.19,1.08,105.26,103.67,113.66,5.18,10.97,5.0,5.59,1.03,107.7,106.96,107.62,5.47,11.09
T7,13.081,5.03,5.72,1.14,97.41,103.96,112.7,4.81,10.75,4.94,4.88,1.16,100.93,95.53,112.24,5.5,10.55
T5,13.159,5.38,5.21,1.02,112.46,104.44,98.88,5.04,10.45,5.29,5.1,1.09,98.42,109.13,94.61,4.9,10.15
T1,13.171,4.98,5.3,1.12,102.25,106.46,108.06,5.73,9.98,5.02,5.3,1.18,115.49,92.78,103.41,5.55,10.63
T1,13.2,5.26,5.39,1.05,115.67,97.94,99.62,5.29,10.87,5.38,5.44,1.17,113.92,100.2,94.43,5.66,9.6
T8,13.344,4.91,5.03,1.11,100.54,99.8,102.18,5.07,10.05,5.13,4.83,1.0,101.33,107.23,110.18,5.37,11.04
T9,13.416,5.78,4.92,0.95,114.24,112.75,102.38,5.08,10.8,5.04,5.46,0.99,108.34,111.22,105.72,4.98,9.7
T10,13.426,4.85,5.15,1.07,105.84,99.36,104.69,5.24,11.46,5.29,4.84,1.08,95.65,102.78,93.6,5.87,11.13
T3,13.431,5.35,5.15,0.95,97.17,95.74,103.96,5.69,10.56,4.95,5.06,0.94,110.05,101.78,104.71,5.01,10.77
T8,13.483,4.94,5.19,1.12,108.98,97.18,98.58,5.39,10.03,5.45,4.67,1.1,104.93,108.54,106.3,5.2,9.83
T3,13.638,5.82,5.73,1.04,111.94,96.52,117.7,5.64,10.33,5.73,5.79,1.09,106.43,102.06,103.87,5.14,11.5
T9,13.787,5.88,5.68,1.1,110.83,102.06,99.39,5.25,10.67,5.46,5.13,1.06,116.43,98.07,92.46,5.13,10.27
T6,13.943,4.79,5.18,1.09,108.27,102.68,110.35,5.22,10.79,4.75,4.87,1.08,115.15,111.42,106.57,5.59,11.57
T3,14.164,5.24,5.32,0.95,98.09,103.78,111.43,5.45,9.94,5.23,5.62,1.0,105.43,105.9,106.7,5.62,11.52
T1,14.21,5.17,5.57,1.08,115.83,107.16,107.47,5.57,9.91,5.04,4.78,1.0,106.31,100.36,105.2,5.29,10.54
T8,14.279,4.87,5.08,1.05,113.21,97.85,97.01,5.06,9.68,4.8,5.45,1.16,102.92,106.78,112.77,4.92,10.48
T3,14.306,5.59,5.62,1.09,95.43,96.17,102.72,5.56,11.14,5.79,5.35,1.0,110.11,112.32,114.21,5.04,10.88
T3,14.344,5.43,5.5,0.92,99.26,101.31,103.11,5.15,11.61,5.56,5.26,1.0,97.93,102.43,101.93,5.17,10.7
T2,14.386,5.31,5.62,1.07,99.99,99.41,114.78,5.69,10.98,5.57,5.72,1.11,99.37,96.85,108.2,5.57,10.49
T3,14.429,5.08,5.28,0.97,103.85,103.03,112.32,5.55,11.19,5.84,5.19,1.03,97.31,110.71,109.01,5.07,9.85
T2,14.6,5.47,5.57,1.0,95.64,100.42,110.78,5.74,9.91,5.19,5.05,1.14,108.89,103.52,115.98,4.93,9.97
T3,14.669,5.04,5.33,0.96,97.16,99.89,112.99,5.33,11.24,5.64,5.01,0.96,110.05,103.92,110.55,5.68,11.46
T4,14.724,5.53,5.4,0.94,104.33,106.41,95.72,5.43,9.99,5.11,4.98,1.03,99.94,104.28,94.18,5.19,10.44
T9,14.729,5.49,4.97,1.06,115.68,111.26,93.79,5.76,11.41,5.45,5.2,0.96,106.62,110.5,92.44,5.26,11.28
T9,15.407,5.55,5.23,0.93,110.25,99.19,104.38,5.02,11.17,5.06,5.24,0.94,104.3,112.57,101.71,5.17,9.85
T6,15.456,4.85,4.94,1.05,115.34,102.45,100.56,4.91,11.06,5.2,5.21,1.01,113.93,108.76,113.06,5.08,10.67
T10,15.457,5.33,5.14,1.08,106.98,116.25,100.48,5.26,11.39,5.55,5.41,1.01,100.02,105.6,93.71,5.9,10.59
T3,15.457,5.07,5.76,0.99,109.23,100.63,112.32,5.84,10.39,5.6,5.86,1.05,108.18,113.12,112.52,5.28,11.12
T7,15.664,5.71,5.14,1.16,96.58,105.88,105.45,5.26,11.45,5.63,5.4,1.06,113.46,105.7,99.19,5.27,10.36
T7,15.865,5.18,5.07,1.08,109.96,94.12,109.15,5.47,10.91,5.33,5.3,1.07,108.43,95.06,103.1,5.48,10.81
T7,15.915,5.09,4.81,1.06,106.64,96.26,103.78,5.25,10.67,5.59,5.58,1.17,102.02,102.12,97.06,5.5,11.57
T9,15.937,5.6,5.31,0.95,102.95,97.93,107.97,5.02,11.13,5.75,5.11,1.09,104.73,108.83,92.88,4.96,10.87
T4,16.066,5.52,5.25,0.95,109.5,109.78,105.89,5.39,10.02,5.48,5.53,0.95,106.63,96.25,94.22,4.93,10.59
T9,16.082,5.03,5.44,0.98,101.37,111.93,107.99,5.38,11.11,5.47,5.0,1.02,115.61,112.59,105.7,5.5,9.9
T1,16.089,5.12,4.87,1.03,109.46,105.68,103.98,5.3,9.88,5.49,5.56,1.12,112.91,100.28,109.65,4.99,9.84
T9,16.11,5.03,5.32,0.97,102.6,107.25,102.34,5.49,9.82,5.67,4.88,0.95,101.09,99.62,103.94,5.45,10.95
T7,16.206,5.54,5.51,1.02,100.71,98.45,109.62,5.36,11.43,5.37,5.61,1.11,109.89,102.86,112.81,5.38,10.54
T4,16.35,5.76,5.08,1.08,105.52,110.67,103.79,5.6,11.05,5.05,5.16,1.03,101.61,109.19,109.63,5.08,9.89
T10,16.372,4.81,5.42,0.99,104.82,99.98,107.24,5.6,10.1,5.41,4.84,1.1,96.07,98.72,101.96,5.17,10.32
T7,16.408,4.97,5.22,1.16,112.73,105.71,103.54,5.26,11.24,4.91,4.83,1.04,105.59,101.09,103.27,5.41,10.31
T3,16.522,5.11,5.15,1.08,112.51,101.57,100.83,5.58,11.32,5.81,5.61,1.09,112.03,106.14,117.75,5.63,10.47
T10,16.911,5.24,5.26,1.08,93.11,103.58,108.45,5.58,10.32,4.82,5.43,1.03,95.71,98.89,101.88,4.96,11.25
T7,16.99,5.29,5.3,1.11,109.41,102.95,113.24,5.52,10.27,5.75,5.56,1.17,107.9,97.14,102.28,5.34,11.03
T8,17.025,5.02,4.91,1.15,107.25,105.55,104.67,5.4,11.21,4.97,4.84,1.02,106.98,104.28,104.55,4.78,9.98
T4,17.08,5.22,4.98,1.06,112.15,109.79,108.98,4.84,11.51,5.68,5.04,1.11,100.61,102.1,109.46,5.21,11.06
T5,17.321,5.38,5.29,1.18,111.97,100.12,100.65,5.16,10.3,5.5,4.86,1.12,104.77,102.59,100.61,5.26,11.34
T3,17.41,4.93,5.26,1.06,100.46,105.37,107.42,5.07,9.87,5.57,5.67,1.05,101.18,108.02,116.4,5.42,9.91
T1,17.422,5.09,4.83,1.03,101.1,104.24,99.8,5.44,9.87,5.54,5.26,1.08,107.32,106.2,100.97,5.18,9.54
T1,17.443,5.25,4.82,1.01,103.57,97.89,93.98,5.76,10.45,5.17,5.63,1.02,101.73,102.72,98.02,5.16,10.75
T10,17.492,5.53,5.4,1.1,96.07,106.94,103.71,5.79,10.32,5.44,5.41,1.07,95.93,114.76,108.28,5.36,10.46
T1,17.561,5.16,5.3,1.05,113.12,92.5,103.8,5.34,10.45,5.34,5.14,1.14,112.67,106.21,100.52,5.18,9.42
T8,17.888,5.3,5.35,1.08,100.06,95.98,106.16,5.49,11.34,5.39,4.78,1.13,103.01,111.18,113.48,4.69,10.04
T1,17.915,5.51,5.1,1.04,111.16,107.27,109.3,5.7,10.45,5.0,5.06,1.07,103.29,105.12,106.17,5.0,10.82
T6,17.963,4.93,5.34,1.1,109.91,98.8,114.7,5.35,10.64,5.31,5.38,0.95,113.08,111.14,100.9,4.98,10.43
T8,18.015,5.07,5.15,1.07,106.62,97.92,100.27,4.64,9.83,5.6,5.36,1.1,109.02,105.75,98.53,5.24,11.27
T5,18.062,5.19,5.02,1.01,100.97,106.2,104.49,5.4,11.67,5.23,4.66,1.06,106.98,115.28,109.04,4.65,10.67
T9,18.088,5.71,5.5,1.03,113.47,99.84,98.74,4.95,10.77,5.7,5.41,1.0,105.47,100.78,95.97,4.98,9.88
T10,18.101,5.44,4.91,0.94,95.17,109.47,104.25,4.97,11.71,5.14,4.74,0.99,95.76,115.28,96.54,5.61,11.35
T10,18.132,4.82,5.29,1.06,93.12,113.38,96.97,5.38,11.52,5.23,5.19,1.0,94.5,108.58,109.05,5.57,11.54
T2,18.133,5.48,5.78,1.01,109.85,99.39,102.15,5.33,9.63,5.68,5.14,1.15,101.26,109.77,115.22,5.09,9.9
T4,18.171,5.69,5.44,0.96,105.66,97.01,104.77,4.85,10.86,5.54,4.97,1.05,105.66,96.0,103.23,5.26,10.89
T3,18.266,5.82,5.1,0.99,100.54,100.4,104.07,5.28,10.04,4.93,5.34,1.07,106.64,108.51,112.76,5.7,9.95
T7,18.331,5.77,5.27,1.13,104.98,106.61,102.04,4.9,10.89,5.8,5.66,1.17,104.92,110.69,106.57,5.52,10.75
T9,18.359,5.06,5.4,1.05,105.49,114.16,100.81,5.35,11.3,5.03,5.23,1.04,99.86,99.59,97.16,5.38,10.02
T2,18.401,5.45,5.48,0.99,101.26,97.6,109.21,5.48,10.5,5.9,5.74,1.11,93.07,100.77,112.93,5.73,10.42
T2,18.428,5.2,5.37,1.14,109.16,96.31,117.36,4.95,9.75,5.9,5.36,1.15,105.57,104.36,112.11,5.33,11.2
T10,18.447,5.46,5.3,0.97,102.69,107.74,105.85,5.7,10.77,5.48,4.69,1.08,108.72,100.03,100.85,5.7,10.44
T6,18.477,4.96,5.38,0.94,105.05,107.67,103.94,5.56,10.27,5.22,5.1,1.01,112.7,110.27,103.2,5.34,10.58
T4,18.517,5.24,5.07,0.95,98.58,100.88,102.02,5.4,10.12,5.3,5.52,1.02,103.96,98.47,95.25,4.95,10.5
T9,18.667,5.83,5.63,1.08,114.23,102.11,95.78,5.02,11.38,5.65,5.54,1.02,111.42,113.91,103.15,5.36,10.58
T3,18.673,5.0,5.48,0.99,107.4,98.7,114.4,5.03,10.68,5.82,5.2,0.97,107.57,112.45,112.33,5.75,10.74
T7,18.676,5.54,4.92,1.04,112.64,108.99,99.06,5.12,10.32,5.77,5.11,1.06,110.94,109.01,106.54,5.1,10.68
T7,19.009,5.55,5.09,1.17,105.94,109.66,104.96,5.16,10.71,5.46,5.06,1.12,99.45,94.58,104.4,5.32,11.2
T1,19.076,5.13,5.55,1.04,114.34,98.28,97.84,5.58,9.72,5.42,4.9,1.18,110.53,107.99,102.76,5.71,10.86
T5,19.109,4.84,5.38,1.13,104.01,97.54,105.54,4.88,10.7,5.0,5.01,1.06,104.08,111.48,95.41,5.42,10.28
T7,19.148,5.77,5.65,1.08,102.55,105.64,113.12,5.12,10.91,5.17,4.91,1.13,96.89,105.19,99.06,5.2,11.64
T3,19.152,5.74,5.81,0.95,97.15,100.18,112.99,5.79,10.91,4.95,5.04,0.95,100.46,109.72,101.75,5.53,10.74
