id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.364,"{'m1-1': 11.12, 'm2-1': 10.75, 'm3-1': 108.0, 'm4-1': 10.92, 'm5-1': 10.53, 'm6-1': 10.73, 'm7-1': 11.09, 'm8-1': 112.13}",15.794999999999998,0.364,10.894,inf,150.364,150.364
1,T3,BESTEFFORT,COMPLETED,m6-1,0.607,"{'m1-1': 10.52, 'm2-1': 9.85, 'm3-1': 106.9, 'm4-1': 10.24, 'm5-1': 10.42, 'm6-1': 10.44, 'm7-1': 10.58, 'm8-1': 99.45}",15.66,0.607,11.046999999999999,inf,150.607,150.607
2,T4,BESTEFFORT,COMPLETED,m6-1,1.389,"{'m1-1': 10.88, 'm2-1': 10.79, 'm3-1': 96.51, 'm4-1': 10.83, 'm5-1': 9.93, 'm6-1': 9.36, 'm7-1': 11.03, 'm8-1': 103.26}",14.04,11.046999999999999,20.406999999999996,inf,151.389,151.389
3,T4,BESTEFFORT,COMPLETED,m6-1,1.713,"{'m1-1': 10.36, 'm2-1': 10.45, 'm3-1': 99.77, 'm4-1': 9.47, 'm5-1': 9.95, 'm6-1': 10.77, 'm7-1': 9.77, 'm8-1': 103.02}",16.155,20.406999999999996,31.176999999999996,inf,151.713,151.713
4,T1,BESTEFFORT,COMPLETED,m6-1,2.403,"{'m1-1': 10.34, 'm2-1': 9.6, 'm3-1': 106.86, 'm4-1': 9.72, 'm5-1': 10.24, 'm6-1': 10.76, 'm7-1': 10.27, 'm8-1': 111.66}",16.14,31.176999999999996,41.937,inf,152.403,152.403
5,T3,BESTEFFORT,COMPLETED,m5-1,2.487,"{'m1-1': 9.75, 'm2-1': 11.05, 'm3-1': 118.36, 'm4-1': 11.09, 'm5-1': 11.46, 'm6-1': 10.7, 'm7-1': 11.43, 'm8-1': 107.64}",17.19,10.894,22.354,inf,152.487,152.487
6,T4,BESTEFFORT,COMPLETED,m4-1,2.911,"{'m1-1': 10.51, 'm2-1': 11.01, 'm3-1': 100.15, 'm4-1': 10.61, 'm5-1': 10.58, 'm6-1': 11.06, 'm7-1': 9.88, 'm8-1': 102.54}",15.915,2.911,13.520999999999999,inf,152.911,152.911
7,T3,BESTEFFORT,COMPLETED,m1-1,3.244,"{'m1-1': 9.99, 'm2-1': 11.56, 'm3-1': 109.37, 'm4-1': 10.01, 'm5-1': 10.42, 'm6-1': 10.59, 'm7-1': 11.68, 'm8-1': 98.15}",14.985,3.244,13.234,inf,153.244,153.244
8,T2,BESTEFFORT,COMPLETED,m7-1,3.422,"{'m1-1': 10.51, 'm2-1': 10.79, 'm3-1': 98.38, 'm4-1': 10.28, 'm5-1': 10.87, 'm6-1': 9.74, 'm7-1': 10.55, 'm8-1': 95.67}",15.825000000000001,3.422,13.972000000000001,inf,153.422,153.422
9,T1,BESTEFFORT,COMPLETED,m4-1,3.588,"{'m1-1': 11.09, 'm2-1': 10.42, 'm3-1': 94.66, 'm4-1': 10.78, 'm5-1': 10.56, 'm6-1': 11.63, 'm7-1': 9.85, 'm8-1': 111.89}",16.169999999999998,13.520999999999999,24.301,inf,153.588,153.588
10,T1,BESTEFFORT,COMPLETED,m4-1,4.134,"{'m1-1': 11.61, 'm2-1': 10.14, 'm3-1': 96.53, 'm4-1': 9.45, 'm5-1': 10.65, 'm6-1': 10.93, 'm7-1': 9.83, 'm8-1': 117.43}",14.174999999999999,24.301,33.751,inf,154.13400000000001,154.13400000000001
11,T3,BESTEFFORT,COMPLETED,m6-1,4.314,"{'m1-1': 11.09, 'm2-1': 10.0, 'm3-1': 99.93, 'm4-1': 11.22, 'm5-1': 10.27, 'm6-1': 9.98, 'm7-1': 11.15, 'm8-1': 105.82}",14.97,41.937,51.917,inf,154.314,154.314
12,T3,BESTEFFORT,COMPLETED,m5-1,4.922,"{'m1-1': 10.15, 'm2-1': 10.32, 'm3-1': 106.85, 'm4-1': 10.68, 'm5-1': 10.8, 'm6-1': 10.43, 'm7-1': 10.32, 'm8-1': 93.29}",16.200000000000003,22.354,33.153999999999996,inf,154.922,154.922
13,T3,BESTEFFORT,COMPLETED,m2-1,5.205,"{'m1-1': 10.79, 'm2-1': 11.61, 'm3-1': 108.65, 'm4-1': 9.63, 'm5-1': 11.38, 'm6-1': 10.32, 'm7-1': 11.26, 'm8-1': 103.24}",17.415,5.205,16.814999999999998,inf,155.205,155.205
14,T1,BESTEFFORT,COMPLETED,m7-1,5.306,"{'m1-1': 10.32, 'm2-1': 9.89, 'm3-1': 97.64, 'm4-1': 10.33, 'm5-1': 10.06, 'm6-1': 11.28, 'm7-1': 10.23, 'm8-1': 117.47}",15.345,13.972000000000001,24.202,inf,155.306,155.306
15,T3,BESTEFFORT,COMPLETED,m4-1,5.307,"{'m1-1': 11.33, 'm2-1': 10.24, 'm3-1': 114.42, 'm4-1': 10.49, 'm5-1': 10.33, 'm6-1': 9.35, 'm7-1': 10.25, 'm8-1': 100.1}",15.735,33.751,44.241,inf,155.307,155.307
16,T3,BESTEFFORT,COMPLETED,m4-1,5.987,"{'m1-1': 9.76, 'm2-1': 11.55, 'm3-1': 111.64, 'm4-1': 10.82, 'm5-1': 11.39, 'm6-1': 10.08, 'm7-1': 10.18, 'm8-1': 92.99}",16.23,44.241,55.061,inf,155.987,155.987
