id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.067,"{'m1-1': 10.22, 'm2-1': 10.11, 'm3-1': 1.05, 'm4-1': 1.05, 'm5-1': 10.54, 'm6-1': 104.57, 'm7-1': 113.59, 'm8-1': 10.15}",1.5750000000000002,0.067,1.117,inf,150.067,150.067
1,T2,BESTEFFORT,COMPLETED,m3-1,0.149,"{'m1-1': 11.41, 'm2-1': 11.17, 'm3-1': 1.06, 'm4-1': 1.07, 'm5-1': 10.09, 'm6-1': 108.46, 'm7-1': 109.0, 'm8-1': 10.44}",1.59,0.149,1.209,inf,150.149,150.149
2,T2,BESTEFFORT,COMPLETED,m4-1,0.204,"{'m1-1': 10.55, 'm2-1': 10.87, 'm3-1': 1.06, 'm4-1': 0.98, 'm5-1': 10.11, 'm6-1': 106.7, 'm7-1': 103.55, 'm8-1': 9.85}",1.47,1.117,2.097,inf,150.204,150.204
3,T4,BESTEFFORT,COMPLETED,m3-1,0.265,"{'m1-1': 10.24, 'm2-1': 11.06, 'm3-1': 1.06, 'm4-1': 1.1, 'm5-1': 10.12, 'm6-1': 107.98, 'm7-1': 96.5, 'm8-1': 10.76}",1.59,1.209,2.269,inf,150.265,150.265
4,T2,BESTEFFORT,COMPLETED,m4-1,0.277,"{'m1-1': 10.91, 'm2-1': 11.17, 'm3-1': 0.99, 'm4-1': 1.03, 'm5-1': 10.64, 'm6-1': 109.09, 'm7-1': 116.91, 'm8-1': 9.58}",1.545,2.097,3.127,inf,150.277,150.277
5,T1,BESTEFFORT,COMPLETED,m3-1,0.282,"{'m1-1': 9.98, 'm2-1': 10.02, 'm3-1': 0.96, 'm4-1': 0.99, 'm5-1': 11.47, 'm6-1': 111.07, 'm7-1': 115.19, 'm8-1': 9.83}",1.44,2.269,3.229,inf,150.282,150.282
6,T4,BESTEFFORT,COMPLETED,m4-1,0.409,"{'m1-1': 9.81, 'm2-1': 11.07, 'm3-1': 1.07, 'm4-1': 0.98, 'm5-1': 10.98, 'm6-1': 98.75, 'm7-1': 109.8, 'm8-1': 11.3}",1.47,3.127,4.106999999999999,inf,150.409,150.409
7,T3,BESTEFFORT,COMPLETED,m3-1,0.414,"{'m1-1': 10.3, 'm2-1': 9.68, 'm3-1': 1.13, 'm4-1': 0.97, 'm5-1': 10.15, 'm6-1': 104.24, 'm7-1': 96.25, 'm8-1': 9.87}",1.6949999999999998,3.229,4.359,inf,150.414,150.414
8,T1,BESTEFFORT,COMPLETED,m8-1,0.539,"{'m1-1': 11.18, 'm2-1': 11.44, 'm3-1': 0.99, 'm4-1': 1.01, 'm5-1': 11.32, 'm6-1': 109.62, 'm7-1': 106.91, 'm8-1': 10.57}",15.855,0.539,11.109,inf,150.539,150.539
9,T4,BESTEFFORT,COMPLETED,m2-1,0.654,"{'m1-1': 9.58, 'm2-1': 10.61, 'm3-1': 1.07, 'm4-1': 0.94, 'm5-1': 10.78, 'm6-1': 96.63, 'm7-1': 106.34, 'm8-1': 10.51}",15.915,0.654,11.264,inf,150.654,150.654
