task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.109,9.63,1.09,0.96,95.44,111.75,1.04,105.19,10.22,10.69,1.02,1.06,109.43,104.43,1.14,97.54,10.26
T4,0.194,10.44,1.02,1.09,99.06,103.75,1.13,102.35,10.83,11.53,0.96,1.0,106.86,110.86,0.99,93.62,10.83
T1,0.699,9.71,1.09,1.05,114.82,98.25,1.16,102.87,11.08,9.69,0.99,1.13,112.86,94.38,1.13,111.64,11.11
T4,1.146,11.66,1.07,1.05,99.78,101.1,0.97,91.52,11.01,10.44,1.06,1.02,100.89,111.57,1.0,106.36,10.7
T1,1.155,10.5,1.11,1.03,114.49,105.45,1.11,103.7,10.99,10.71,1.09,1.14,117.46,97.29,1.18,102.54,10.36
T2,1.686,9.76,1.03,0.97,108.61,105.92,1.18,107.41,10.6,10.24,1.01,0.94,101.93,100.41,1.08,99.31,11.69
T1,1.748,10.04,1.09,1.16,108.35,94.11,1.11,115.62,10.16,10.1,1.12,1.14,100.52,95.92,1.08,109.57,11.04
T2,2.003,10.67,1.09,1.03,95.37,100.82,1.18,108.22,10.69,9.96,1.01,1.07,110.9,111.34,1.09,98.97,10.58
T4,2.193,10.26,1.03,1.05,111.01,109.94,1.01,92.7,10.36,10.6,0.95,1.04,102.2,112.5,1.07,92.52,10.08
T1,2.197,10.61,1.04,1.13,115.39,109.79,1.19,116.21,9.94,10.29,1.02,1.05,104.98,102.71,1.11,116.88,9.75
T2,2.939,9.34,1.03,0.96,105.14,94.78,1.1,107.73,9.97,10.14,1.1,1.02,108.43,111.4,1.15,106.85,10.16
T1,3.207,10.9,1.17,0.99,113.49,101.46,1.16,108.66,9.78,9.79,1.01,1.07,104.66,105.61,1.04,115.27,11.13
T2,3.703,10.84,1.0,1.02,99.93,94.72,1.03,105.26,10.85,10.5,1.15,1.07,102.87,103.72,1.03,99.89,10.24
T1,3.983,9.79,1.13,1.15,114.69,104.81,1.14,109.9,10.01,10.2,1.05,1.04,106.95,105.57,1.04,105.09,11.08
T3,4.407,10.52,1.07,1.06,93.46,107.6,1.04,101.27,11.01,10.12,1.17,1.11,97.53,114.53,1.01,107.21,10.04
T1,4.411,10.22,1.04,1.07,109.08,103.69,1.16,112.33,11.45,9.77,1.03,1.1,100.54,108.96,1.12,115.83,10.69
T1,4.428,9.45,1.06,1.07,112.74,99.44,1.18,107.85,10.72,10.4,1.01,1.14,118.85,97.1,1.06,113.58,10.61
T3,4.68,10.62,1.09,0.97,104.17,101.36,1.04,104.65,11.14,10.58,1.13,1.01,92.84,113.22,1.0,110.95,10.95
T3,4.694,11.59,1.04,1.12,101.76,114.78,1.14,106.32,9.79,10.71,1.16,1.07,95.88,109.3,1.15,96.16,11.14
T2,4.73,9.81,1.06,0.99,108.12,103.2,1.05,102.79,11.36,10.51,1.15,0.94,111.68,100.72,1.08,103.62,11.61
T4,4.86,10.6,1.02,1.08,110.86,100.59,1.13,108.04,11.26,10.61,1.04,0.99,98.35,112.82,0.96,92.9,10.0
T1,5.208,10.33,1.03,1.1,106.72,107.74,1.12,105.5,10.96,10.73,1.11,1.03,115.64,99.75,1.09,102.93,11.05
T1,5.234,10.49,1.16,1.05,104.96,107.34,1.04,108.3,10.49,9.48,1.16,1.07,117.9,109.1,1.1,104.24,9.95
T1,5.338,10.59,1.15,1.05,112.0,106.0,1.16,111.8,10.3,9.46,1.13,1.15,115.94,95.0,1.01,103.8,9.75
T2,5.375,9.77,1.03,0.97,105.88,109.76,1.03,98.46,10.93,10.69,1.01,1.07,110.66,111.58,1.09,93.35,11.04
T2,6.302,10.83,1.12,0.98,104.15,98.21,1.06,107.3,10.35,9.68,1.03,0.99,105.64,97.96,1.03,98.8,10.83
T3,6.402,10.91,1.11,1.06,103.69,114.13,1.01,103.45,11.32,11.2,1.07,1.02,92.56,104.54,1.09,99.26,9.86
T3,6.577,10.74,1.04,1.11,108.44,113.99,1.06,100.07,11.19,9.79,1.1,1.04,98.55,110.82,1.12,97.26,10.53
T2,6.644,9.52,1.07,0.96,106.23,106.58,1.04,95.88,10.52,10.59,1.13,1.06,103.05,108.25,1.14,98.88,10.56
T2,7.119,10.09,1.06,1.0,96.54,102.95,1.04,98.34,10.64,10.14,1.17,0.98,106.36,103.23,1.08,97.53,11.28
T1,7.214,9.28,1.03,1.1,115.51,103.57,1.03,116.69,10.69,9.33,1.12,1.08,116.85,103.94,1.1,113.23,9.84
T2,7.778,10.0,1.13,0.94,109.14,99.74,1.01,92.68,10.87,10.46,1.01,1.05,99.68,107.55,1.01,98.93,11.1
T2,8.873,9.6,1.11,1.06,102.42,97.05,1.09,93.6,10.86,9.84,1.16,1.08,111.01,105.97,1.11,98.72,10.17
T1,8.987,10.61,1.11,1.05,100.65,95.67,1.1,112.74,11.29,10.12,1.13,1.07,118.0,105.64,1.11,100.03,11.02
T4,9.035,10.92,1.08,1.03,102.42,108.45,0.99,106.27,10.68,10.84,0.95,1.1,106.86,101.85,1.01,107.58,11.78
T2,10.29,9.43,1.0,0.96,101.06,104.98,1.13,99.71,10.71,10.06,1.05,0.94,107.72,95.51,1.08,93.39,9.9
T3,10.47,10.33,1.07,0.95,109.09,112.12,1.03,108.4,10.84,11.48,1.14,1.04,101.13,98.22,0.97,94.85,10.24
T4,10.729,11.69,1.04,1.07,100.89,109.91,0.99,104.64,10.9,11.11,0.98,0.93,100.96,109.32,1.09,99.29,11.84
T1,11.139,9.7,1.07,1.11,118.89,104.82,1.18,114.29,11.08,9.28,1.11,1.1,111.56,96.9,1.15,116.21,10.76
T4,11.166,10.22,0.94,1.1,113.74,99.7,1.12,102.71,10.29,11.46,1.06,1.06,112.77,113.45,0.99,94.71,10.97
T2,11.274,9.98,1.1,1.01,109.47,104.07,1.16,106.27,11.46,9.8,1.03,1.01,107.52,101.51,1.11,106.94,11.28
T3,11.343,10.6,1.03,1.08,107.01,97.84,0.99,105.15,10.26,11.21,1.0,1.08,105.61,103.3,1.12,99.1,9.64
T2,11.805,10.32,1.01,0.96,108.77,96.49,1.09,93.71,11.12,10.24,1.03,0.99,112.46,101.87,1.15,98.02,10.27
