id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.152,"{'m1-1': 2.05, 'm2-1': 2.025, 'm3-1': 4.004, 'm4-1': 0.866}",1.299,0.152,1.018,inf,5.252,5.252
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.19,"{'m1-1': 2.31, 'm2-1': 1.395, 'm3-1': 5.543, 'm4-1': 0.926}",4.1850000000000005,0.19,1.585,inf,5.390000000000001,5.390000000000001
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.748,"{'m1-1': 2.347, 'm2-1': 1.416, 'm3-1': 5.077, 'm4-1': 0.782}",1.173,1.018,1.8,inf,5.948,5.948
3,TT1,BESTEFFORT,COMPLETED,m4-1,0.764,"{'m1-1': 2.52, 'm2-1': 1.873, 'm3-1': 4.596, 'm4-1': 0.801}",1.2015,1.8,2.601,inf,5.764,5.764
4,TT3,BESTEFFORT,COMPLETED,m1-1,0.78,"{'m1-1': 1.95, 'm2-1': 1.358, 'm3-1': 4.502, 'm4-1': 0.832}",3.12,0.78,2.73,inf,5.98,5.98
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.926,"{'m1-1': 2.22, 'm2-1': 2.084, 'm3-1': 4.739, 'm4-1': 0.946}",1.419,2.601,3.5469999999999997,inf,6.026,6.026
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.992,"{'m1-1': 1.868, 'm2-1': 1.583, 'm3-1': 4.707, 'm4-1': 0.704}",4.749,1.585,3.168,inf,5.992,5.992
7,TT2,BESTEFFORT,COMPLETED,m4-1,1.108,"{'m1-1': 2.268, 'm2-1': 1.858, 'm3-1': 4.572, 'm4-1': 0.758}",1.137,3.5469999999999997,4.305,inf,6.208,6.208
8,TT3,BESTEFFORT,COMPLETED,m1-1,1.49,"{'m1-1': 1.788, 'm2-1': 1.275, 'm3-1': 4.256, 'm4-1': 0.791}",2.8608000000000002,2.73,4.518,inf,6.69,6.69
9,TT4,BESTEFFORT,COMPLETED,m2-1,2.525,"{'m1-1': 2.195, 'm2-1': 1.446, 'm3-1': 4.105, 'm4-1': 0.806}",4.338,3.168,4.614,inf,7.525,7.525
10,TT3,BESTEFFORT,COMPLETED,m4-1,3.068,"{'m1-1': 2.051, 'm2-1': 1.527, 'm3-1': 5.882, 'm4-1': 0.926}",1.389,4.305,5.231,inf,8.268,8.268
11,TT3,BESTEFFORT,COMPLETED,m4-1,3.412,"{'m1-1': 1.736, 'm2-1': 1.382, 'm3-1': 4.798, 'm4-1': 0.975}",1.4625,5.231,6.2059999999999995,inf,8.612,8.612
12,TT1,BESTEFFORT,COMPLETED,m1-1,3.44,"{'m1-1': 2.058, 'm2-1': 1.552, 'm3-1': 4.714, 'm4-1': 0.65}",3.2927999999999997,4.518,6.576,inf,8.44,8.44
13,TT4,BESTEFFORT,COMPLETED,m2-1,3.829,"{'m1-1': 2.18, 'm2-1': 1.887, 'm3-1': 4.966, 'm4-1': 0.833}",5.661,4.614,6.5009999999999994,inf,8.829,8.829
14,TT3,BESTEFFORT,COMPLETED,m4-1,3.893,"{'m1-1': 1.984, 'm2-1': 1.66, 'm3-1': 5.551, 'm4-1': 0.776}",1.1640000000000001,6.2059999999999995,6.981999999999999,inf,9.093,9.093
15,TT2,BESTEFFORT,COMPLETED,m2-1,4.124,"{'m1-1': 2.32, 'm2-1': 1.67, 'm3-1': 4.33, 'm4-1': 0.893}",5.01,6.5009999999999994,8.171,inf,9.224,9.224
16,TT3,BESTEFFORT,COMPLETED,m4-1,4.333,"{'m1-1': 2.306, 'm2-1': 1.591, 'm3-1': 4.515, 'm4-1': 0.764}",1.146,6.981999999999999,7.7459999999999996,inf,9.533000000000001,9.533000000000001
17,TT2,BESTEFFORT,COMPLETED,m1-1,4.906,"{'m1-1': 2.021, 'm2-1': 1.966, 'm3-1': 4.768, 'm4-1': 0.882}",3.2336,6.576,8.597,inf,10.006,10.006
18,TT4,BESTEFFORT,COMPLETED,m4-1,5.458,"{'m1-1': 2.296, 'm2-1': 1.772, 'm3-1': 4.578, 'm4-1': 0.932}",1.3980000000000001,7.7459999999999996,8.677999999999999,inf,10.458,10.458
19,TT4,BESTEFFORT,COMPLETED,m3-1,5.667,"{'m1-1': 2.142, 'm2-1': 1.738, 'm3-1': 4.003, 'm4-1': 0.766}",7.2054,5.667,9.67,inf,10.667,10.667
20,TT1,BESTEFFORT,COMPLETED,m2-1,5.673,"{'m1-1': 2.625, 'm2-1': 1.545, 'm3-1': 4.353, 'm4-1': 0.804}",4.635,8.171,9.716,inf,10.673,10.673
21,TT4,BESTEFFORT,COMPLETED,m1-1,5.698,"{'m1-1': 2.091, 'm2-1': 1.464, 'm3-1': 3.721, 'm4-1': 1.021}",3.3456000000000006,8.597,10.687999999999999,inf,10.698,10.698
22,TT2,BESTEFFORT,MISSED,m2-1,5.79,"{'m1-1': 2.011, 'm2-1': 1.894, 'm3-1': 3.693, 'm4-1': 0.926}",3.522000000000004,9.716,inf,10.89,10.89,10.89
23,TT4,BESTEFFORT,MISSED,m1-1,5.833,"{'m1-1': 2.042, 'm2-1': 1.536, 'm3-1': 4.188, 'm4-1': 0.765}",0.23200000000000218,10.687999999999999,inf,10.833,10.833,10.833
24,TT2,BESTEFFORT,MISSED,m3-1,5.844,"{'m1-1': 2.614, 'm2-1': 1.567, 'm3-1': 4.304, 'm4-1': 0.882}",2.2931999999999984,9.67,inf,10.943999999999999,10.943999999999999,10.943999999999999
25,TT3,BESTEFFORT,MISSED,m3-1,5.934,"{'m1-1': 2.328, 'm2-1': 1.552, 'm3-1': 4.233, 'm4-1': 0.96}",0.3420000000000023,10.943999999999999,inf,11.134,11.134,11.134
26,TT4,BESTEFFORT,MISSED,m3-1,6.054,"{'m1-1': 2.176, 'm2-1': 1.344, 'm3-1': 4.193, 'm4-1': 1.021}",0.0,11.134,inf,11.134,11.054,11.054
27,TT2,BESTEFFORT,COMPLETED,m4-1,6.327,"{'m1-1': 2.506, 'm2-1': 1.632, 'm3-1': 4.999, 'm4-1': 0.905}",1.3575,8.677999999999999,9.582999999999998,inf,11.427,11.427
28,TT3,BESTEFFORT,MISSED,m2-1,6.563,"{'m1-1': 1.965, 'm2-1': 1.786, 'm3-1': 4.416, 'm4-1': 0.964}",2.618999999999998,10.89,inf,11.763,11.763,11.763
29,TT2,BESTEFFORT,MISSED,m1-1,6.574,"{'m1-1': 2.182, 'm2-1': 1.65, 'm3-1': 3.631, 'm4-1': 0.794}",1.345599999999999,10.833,inf,11.674,11.674,11.674
