id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.221,"{'m1-1': 2.529, 'm2-1': 1.732, 'm3-1': 4.764, 'm4-1': 0.98}",1.47,0.221,1.201,inf,5.321,5.321
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.284,"{'m1-1': 1.813, 'm2-1': 1.371, 'm3-1': 5.743, 'm4-1': 0.762}",4.1129999999999995,0.284,1.655,inf,5.484,5.484
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.711,"{'m1-1': 2.613, 'm2-1': 1.454, 'm3-1': 3.893, 'm4-1': 0.809}",1.2135,1.201,2.0100000000000002,inf,5.711,5.711
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.824,"{'m1-1': 2.166, 'm2-1': 1.46, 'm3-1': 4.806, 'm4-1': 0.874}",1.311,2.0100000000000002,2.8840000000000003,inf,6.024,6.024
4,TT1,BESTEFFORT,COMPLETED,m1-1,0.922,"{'m1-1': 2.324, 'm2-1': 1.452, 'm3-1': 4.282, 'm4-1': 0.695}",3.7184,0.922,3.246,inf,5.922,5.922
5,TT4,BESTEFFORT,COMPLETED,m2-1,1.141,"{'m1-1': 2.253, 'm2-1': 1.69, 'm3-1': 5.068, 'm4-1': 0.793}",5.07,1.655,3.3449999999999998,inf,6.141,6.141
6,TT1,BESTEFFORT,COMPLETED,m4-1,1.396,"{'m1-1': 1.858, 'm2-1': 1.947, 'm3-1': 5.067, 'm4-1': 0.742}",1.113,2.8840000000000003,3.6260000000000003,inf,6.396,6.396
7,TT1,BESTEFFORT,COMPLETED,m4-1,1.865,"{'m1-1': 2.327, 'm2-1': 1.688, 'm3-1': 4.505, 'm4-1': 0.781}",1.1715,3.6260000000000003,4.407,inf,6.865,6.865
8,TT2,BESTEFFORT,COMPLETED,m1-1,1.875,"{'m1-1': 2.471, 'm2-1': 1.859, 'm3-1': 4.685, 'm4-1': 0.815}",3.9536000000000002,3.246,5.7170000000000005,inf,6.975,6.975
9,TT3,BESTEFFORT,COMPLETED,m2-1,1.898,"{'m1-1': 1.874, 'm2-1': 1.431, 'm3-1': 5.702, 'm4-1': 0.791}",4.293,3.3449999999999998,4.776,inf,7.098,7.098
10,TT4,BESTEFFORT,COMPLETED,m3-1,2.006,"{'m1-1': 1.742, 'm2-1': 1.558, 'm3-1': 3.656, 'm4-1': 1.037}",6.5808,2.006,5.662,inf,7.006,7.006
11,TT2,BESTEFFORT,COMPLETED,m4-1,2.016,"{'m1-1': 2.508, 'm2-1': 1.66, 'm3-1': 4.081, 'm4-1': 0.83}",1.2449999999999999,4.407,5.237,inf,7.116,7.116
12,TT2,BESTEFFORT,COMPLETED,m2-1,2.119,"{'m1-1': 2.136, 'm2-1': 2.04, 'm3-1': 4.474, 'm4-1': 0.916}",6.12,4.776,6.816,inf,7.218999999999999,7.218999999999999
13,TT2,BESTEFFORT,MISSED,m1-1,2.494,"{'m1-1': 2.256, 'm2-1': 2.127, 'm3-1': 4.151, 'm4-1': 0.797}",3.0031999999999983,5.7170000000000005,inf,7.593999999999999,7.593999999999999,7.593999999999999
14,TT1,BESTEFFORT,MISSED,m2-1,2.747,"{'m1-1': 1.995, 'm2-1': 1.716, 'm3-1': 3.893, 'm4-1': 0.632}",2.793,6.816,inf,7.747,7.747,7.747
15,TT2,BESTEFFORT,COMPLETED,m4-1,3.927,"{'m1-1': 2.156, 'm2-1': 1.649, 'm3-1': 3.732, 'm4-1': 0.719}",1.0785,5.237,5.956,inf,9.027,9.027
16,TT3,BESTEFFORT,COMPLETED,m4-1,4.25,"{'m1-1': 2.318, 'm2-1': 1.661, 'm3-1': 4.948, 'm4-1': 1.014}",1.521,5.956,6.970000000000001,inf,9.45,9.45
17,TT4,BESTEFFORT,MISSED,m1-1,4.347,"{'m1-1': 2.146, 'm2-1': 1.888, 'm3-1': 3.858, 'm4-1': 0.817}",2.8048000000000033,7.593999999999999,inf,9.347000000000001,9.347000000000001,9.347000000000001
