id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.343,"{'m1-1': 1.11, 'm2-1': 162.39, 'm3-1': 25.9, 'm4-1': 24.6, 'm5-1': 116.58, 'm6-1': 106.76, 'm7-1': 27.78, 'm8-1': 147.9}",1.665,0.343,1.453,inf,110.343,110.343
1,T8,BESTEFFORT,COMPLETED,m1-1,2.443,"{'m1-1': 1.01, 'm2-1': 141.21, 'm3-1': 26.6, 'm4-1': 28.51, 'm5-1': 105.22, 'm6-1': 98.48, 'm7-1': 26.18, 'm8-1': 153.74}",1.5150000000000001,2.443,3.4530000000000003,inf,112.443,112.443
2,T9,BESTEFFORT,COMPLETED,m1-1,4.542,"{'m1-1': 1.13, 'm2-1': 161.44, 'm3-1': 27.96, 'm4-1': 25.95, 'm5-1': 97.44, 'm6-1': 111.77, 'm7-1': 27.41, 'm8-1': 140.41}",1.6949999999999998,4.542,5.672,inf,114.542,114.542
3,T2,BESTEFFORT,COMPLETED,m1-1,4.693,"{'m1-1': 1.1, 'm2-1': 156.43, 'm3-1': 27.82, 'm4-1': 24.8, 'm5-1': 115.85, 'm6-1': 110.25, 'm7-1': 27.71, 'm8-1': 147.62}",1.6500000000000001,5.672,6.772,inf,114.693,114.693
4,T3,BESTEFFORT,COMPLETED,m1-1,7.059,"{'m1-1': 1.08, 'm2-1': 147.51, 'm3-1': 28.17, 'm4-1': 25.74, 'm5-1': 109.03, 'm6-1': 98.55, 'm7-1': 29.08, 'm8-1': 152.76}",1.62,7.059,8.139,inf,117.059,117.059
5,T8,BESTEFFORT,COMPLETED,m1-1,7.868,"{'m1-1': 1.1, 'm2-1': 144.51, 'm3-1': 26.66, 'm4-1': 28.56, 'm5-1': 99.91, 'm6-1': 94.72, 'm7-1': 24.54, 'm8-1': 142.76}",1.6500000000000001,8.139,9.238999999999999,inf,117.868,117.868
6,T7,BESTEFFORT,COMPLETED,m1-1,11.542,"{'m1-1': 1.14, 'm2-1': 176.08, 'm3-1': 25.94, 'm4-1': 25.95, 'm5-1': 107.0, 'm6-1': 101.63, 'm7-1': 27.8, 'm8-1': 140.39}",1.71,11.542,12.682,inf,121.542,121.542
7,T7,BESTEFFORT,COMPLETED,m1-1,12.11,"{'m1-1': 1.12, 'm2-1': 171.49, 'm3-1': 28.14, 'm4-1': 25.25, 'm5-1': 109.72, 'm6-1': 100.13, 'm7-1': 27.01, 'm8-1': 143.01}",1.6800000000000002,12.682,13.802,inf,122.11,122.11
8,T8,BESTEFFORT,COMPLETED,m1-1,13.217,"{'m1-1': 0.96, 'm2-1': 147.82, 'm3-1': 24.98, 'm4-1': 28.5, 'm5-1': 107.3, 'm6-1': 104.87, 'm7-1': 25.96, 'm8-1': 145.34}",1.44,13.802,14.762,inf,123.217,123.217
9,T8,BESTEFFORT,COMPLETED,m1-1,15.084,"{'m1-1': 0.98, 'm2-1': 159.5, 'm3-1': 27.05, 'm4-1': 25.81, 'm5-1': 100.87, 'm6-1': 109.05, 'm7-1': 27.04, 'm8-1': 141.77}",1.47,15.084,16.064,inf,125.084,125.084
10,T5,BESTEFFORT,COMPLETED,m1-1,15.182,"{'m1-1': 1.01, 'm2-1': 140.12, 'm3-1': 26.3, 'm4-1': 24.98, 'm5-1': 96.94, 'm6-1': 109.58, 'm7-1': 28.23, 'm8-1': 153.2}",1.5150000000000001,16.064,17.074,inf,125.182,125.182
11,T1,BESTEFFORT,COMPLETED,m1-1,19.582,"{'m1-1': 0.94, 'm2-1': 173.51, 'm3-1': 27.59, 'm4-1': 28.31, 'm5-1': 99.21, 'm6-1': 106.86, 'm7-1': 28.12, 'm8-1': 162.95}",1.41,19.582,20.522000000000002,inf,129.582,129.582
12,T5,BESTEFFORT,COMPLETED,m1-1,19.981,"{'m1-1': 1.0, 'm2-1': 144.12, 'm3-1': 27.47, 'm4-1': 24.39, 'm5-1': 101.52, 'm6-1': 110.58, 'm7-1': 25.06, 'm8-1': 167.58}",1.5,20.522000000000002,21.522000000000002,inf,129.981,129.981
13,T10,BESTEFFORT,COMPLETED,m1-1,20.105,"{'m1-1': 1.18, 'm2-1': 143.97, 'm3-1': 24.08, 'm4-1': 26.5, 'm5-1': 98.17, 'm6-1': 112.23, 'm7-1': 27.77, 'm8-1': 166.48}",1.77,21.522000000000002,22.702,inf,130.105,130.105
14,T6,BESTEFFORT,COMPLETED,m1-1,20.921,"{'m1-1': 0.98, 'm2-1': 164.53, 'm3-1': 23.4, 'm4-1': 28.13, 'm5-1': 109.3, 'm6-1': 107.5, 'm7-1': 26.28, 'm8-1': 158.57}",1.47,22.702,23.682000000000002,inf,130.921,130.921
15,T6,BESTEFFORT,COMPLETED,m1-1,21.57,"{'m1-1': 1.04, 'm2-1': 153.64, 'm3-1': 23.54, 'm4-1': 26.16, 'm5-1': 100.37, 'm6-1': 110.72, 'm7-1': 23.67, 'm8-1': 145.6}",1.56,23.682000000000002,24.722,inf,131.57,131.57
16,T4,BESTEFFORT,COMPLETED,m1-1,21.705,"{'m1-1': 1.0, 'm2-1': 150.82, 'm3-1': 24.26, 'm4-1': 26.22, 'm5-1': 108.2, 'm6-1': 100.21, 'm7-1': 25.46, 'm8-1': 166.23}",1.5,24.722,25.722,inf,131.70499999999998,131.70499999999998
17,T7,BESTEFFORT,COMPLETED,m1-1,22.539,"{'m1-1': 1.03, 'm2-1': 154.82, 'm3-1': 26.33, 'm4-1': 25.33, 'm5-1': 107.43, 'm6-1': 104.6, 'm7-1': 29.32, 'm8-1': 149.6}",1.545,25.722,26.752000000000002,inf,132.539,132.539
