task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,9.756,1.06,9.53,0.98,10.99,10.58,1.02,110.94,1.08,1.13,11.06,1.03,11.2,9.88,1.03,95.91,1.12
T3,9.945,0.95,10.32,1.16,10.46,10.59,1.12,103.4,1.05,0.96,10.98,1.0,10.64,10.22,1.15,101.14,1.01
T2,9.979,1.07,11.05,0.94,11.47,10.04,1.15,117.01,1.09,1.04,10.93,1.06,10.06,10.04,1.04,102.14,0.99
T3,10.225,1.05,11.57,1.14,11.34,11.35,1.02,98.12,1.04,0.98,10.14,1.08,11.27,10.86,1.15,103.67,1.1
T2,10.294,1.06,10.97,0.94,10.84,10.15,1.12,113.69,1.02,0.98,11.65,0.96,9.98,10.66,1.01,115.53,1.07
T4,10.349,1.04,10.64,1.09,10.86,10.33,1.09,102.02,1.06,1.16,10.16,1.04,9.63,10.36,1.1,106.55,1.13
T4,10.414,1.06,10.17,1.11,11.1,11.26,1.14,102.35,1.08,1.06,9.62,1.07,9.72,9.73,1.03,99.32,1.04
T1,10.61,1.05,9.52,1.01,9.91,9.73,1.03,96.11,1.15,1.1,10.4,1.11,10.7,10.89,1.0,103.07,1.01
T3,10.751,1.05,10.3,1.0,10.13,10.96,1.03,95.83,0.97,1.05,10.51,1.04,10.28,10.56,1.1,107.57,1.1
T3,10.814,0.95,10.9,1.04,11.14,10.06,1.15,102.01,1.08,1.05,10.59,1.06,9.97,10.12,1.11,95.63,0.99
T4,10.964,1.16,9.34,1.02,10.03,10.63,1.08,100.74,1.05,1.18,9.89,1.03,10.06,9.51,1.01,110.41,1.01
T2,11.044,0.91,10.22,1.08,9.97,9.73,1.17,117.51,0.92,1.05,10.53,0.98,11.62,9.91,1.0,111.4,1.05
T4,11.052,1.03,10.54,0.99,11.23,11.12,1.03,102.8,1.1,1.13,9.84,1.17,10.39,10.72,1.16,96.66,0.98
T2,11.233,0.99,9.97,1.07,9.88,10.07,1.14,101.68,1.01,0.98,11.12,0.96,9.89,10.62,1.1,101.03,0.97
T3,11.626,0.98,10.78,1.06,11.74,10.22,0.99,107.43,0.95,1.07,11.16,1.04,10.66,10.2,1.05,100.12,0.95
T1,11.633,1.19,10.82,1.04,10.79,9.44,1.16,99.13,1.02,1.17,9.49,1.0,10.48,10.03,1.17,100.24,1.08
T3,11.678,1.07,10.05,1.0,10.6,10.82,1.1,95.38,0.93,0.99,9.97,1.09,11.45,9.89,1.08,97.05,1.06
T3,11.759,0.96,10.36,1.18,11.76,9.75,1.07,96.26,1.03,1.02,11.57,1.07,10.89,10.59,1.1,110.75,1.09
T1,11.886,1.04,10.18,0.97,10.9,9.68,1.12,112.39,1.04,1.02,11.05,1.07,10.47,9.87,1.16,106.78,1.08
T3,11.993,0.97,10.33,1.16,11.03,10.89,1.06,105.15,1.06,1.08,10.45,1.07,11.49,11.05,1.08,106.97,1.01
T1,12.117,1.1,9.58,1.12,11.37,9.55,1.0,106.59,1.12,1.06,10.74,1.09,10.42,10.89,1.13,102.12,1.14
T1,12.188,1.07,11.23,1.12,11.07,10.06,1.15,102.06,1.13,1.06,10.9,0.97,9.76,10.53,1.15,96.67,1.01
T1,12.24,1.12,10.86,1.08,10.58,10.7,1.16,97.49,1.07,1.19,10.41,1.1,10.38,10.18,0.99,104.48,0.99
T2,12.388,1.05,10.56,1.1,10.7,10.36,1.05,109.4,0.95,1.04,11.6,1.08,10.36,9.57,1.14,100.48,1.01
T4,12.429,1.13,10.39,1.04,9.63,10.71,1.18,109.41,1.09,1.08,10.8,1.12,10.54,11.16,1.14,105.36,1.08
T4,12.598,1.04,10.3,1.0,9.64,10.4,1.17,99.36,1.03,1.08,9.86,1.09,11.42,10.6,1.17,106.45,1.07
T3,12.611,1.0,10.37,1.09,10.08,11.46,1.05,111.33,1.08,0.92,10.5,1.06,9.99,10.7,1.16,107.23,1.06
T1,12.989,1.12,10.74,1.01,9.72,9.26,1.0,96.31,1.12,1.02,10.74,1.11,10.49,9.53,1.02,98.63,1.06
T1,13.538,1.18,10.29,1.01,10.84,10.32,1.16,113.09,1.1,1.12,9.97,1.01,10.61,10.47,1.16,97.55,1.12
T1,13.572,1.11,10.18,1.0,10.15,10.95,1.12,102.19,1.08,1.14,10.56,1.03,10.11,10.76,1.0,109.26,1.13
T2,13.854,1.05,11.2,0.99,10.73,10.76,1.17,117.49,0.92,0.94,11.75,1.04,9.96,10.34,1.01,105.22,0.92
T1,13.964,1.16,11.25,1.13,9.99,10.89,1.07,95.84,1.03,1.02,10.96,1.11,10.07,10.3,1.16,96.36,0.99
T1,14.273,1.01,11.13,1.08,10.72,10.15,1.16,99.48,1.0,1.05,9.87,0.97,10.59,10.29,1.08,97.5,1.11
T4,14.441,1.14,9.88,1.03,9.83,10.01,1.15,103.26,1.13,1.1,10.1,1.05,10.92,9.77,1.18,99.99,0.98
T2,14.712,0.94,10.01,1.03,10.74,10.05,1.03,102.34,1.04,1.01,10.82,0.99,10.32,9.5,1.11,114.75,1.01
T2,15.149,1.03,10.43,0.94,10.45,10.55,1.15,108.28,0.98,0.96,10.81,1.05,10.58,9.53,1.12,100.66,0.92
T2,15.259,1.02,11.7,1.02,10.99,10.5,1.01,110.23,1.02,0.99,10.57,1.04,10.84,9.57,1.06,118.29,0.93
T4,15.372,1.06,9.99,1.05,10.22,11.29,1.04,102.81,0.99,1.16,9.46,1.06,10.75,10.08,1.1,108.65,1.13
T1,15.403,1.05,10.15,1.09,10.06,10.25,1.04,98.6,1.14,1.04,9.98,1.07,11.3,10.76,1.12,111.44,1.07
T2,15.472,1.07,10.1,1.09,10.26,9.89,1.01,103.53,1.0,0.97,11.6,0.94,11.55,10.92,1.06,114.43,0.93
T2,15.672,1.04,11.65,1.06,11.25,9.71,1.08,103.65,0.96,0.95,10.94,1.1,9.97,9.47,1.02,102.03,0.96
T4,15.714,1.17,9.79,1.06,11.14,9.96,1.01,96.94,1.11,1.1,10.69,1.11,10.84,10.56,1.07,104.45,1.13
T4,15.89,1.15,10.89,1.1,9.75,10.38,1.15,110.39,1.07,1.11,9.55,1.08,10.12,10.72,1.07,109.29,1.06
T2,15.91,1.01,11.63,1.05,10.88,9.25,1.15,112.13,0.95,0.96,10.01,0.99,11.38,10.28,1.18,101.76,1.02
T1,16.162,1.05,10.95,1.06,11.05,10.74,1.12,110.58,1.0,1.18,10.93,1.13,10.38,11.0,1.05,99.68,1.0
T4,16.169,1.1,10.6,1.15,11.32,10.18,1.08,113.64,1.1,1.0,9.92,1.16,9.67,9.87,1.13,97.71,1.1
T2,16.28,1.07,10.08,0.98,10.84,9.54,1.01,106.61,0.97,0.95,10.6,1.08,11.22,10.52,1.18,101.24,1.08
T4,16.674,1.1,10.61,1.12,11.44,10.23,1.16,98.1,1.1,1.06,9.83,1.13,9.65,10.77,1.15,103.26,1.13
T1,16.715,1.01,10.7,0.97,10.42,9.84,1.02,97.99,1.13,1.08,9.68,1.02,11.06,9.6,1.1,109.9,1.01
T2,16.751,0.92,10.36,0.94,10.06,10.2,1.12,119.04,1.06,1.08,11.2,0.99,10.96,9.43,1.08,101.36,0.98
T4,16.878,1.14,9.6,1.1,11.42,9.85,1.08,113.23,1.14,1.08,10.68,1.17,10.84,10.65,1.04,108.37,1.0
T2,16.899,1.02,11.1,1.08,11.47,10.41,1.13,115.31,0.98,1.08,11.1,0.99,11.15,9.45,1.16,100.66,0.95
T3,17.138,1.03,11.11,1.01,11.09,10.78,1.11,109.84,1.06,0.94,11.1,1.18,10.16,11.02,0.98,104.54,1.0
T1,17.197,1.19,10.42,1.01,10.5,9.48,1.13,111.44,1.06,1.1,10.31,0.99,9.96,9.39,1.08,101.5,1.11
T3,17.336,0.94,11.61,1.05,11.69,9.75,1.12,101.96,1.05,1.04,10.42,1.05,10.47,10.91,1.07,108.21,0.93
T3,17.86,1.02,9.94,1.08,10.08,11.46,1.09,98.96,1.08,1.06,10.34,1.18,10.86,10.23,1.07,94.48,1.09
T2,17.864,0.94,11.82,0.98,10.74,10.78,1.0,101.93,0.96,1.03,11.57,0.98,10.06,10.22,1.17,109.4,1.07
T4,18.055,1.15,10.66,1.13,10.48,11.27,1.13,97.07,1.05,1.16,10.87,1.1,10.54,10.68,1.05,100.43,1.0
T2,18.642,1.03,11.24,1.07,10.11,9.89,1.1,114.43,1.02,1.01,9.98,1.0,10.37,9.32,1.13,106.36,1.06
T1,18.984,1.19,10.96,1.06,10.08,10.46,1.16,110.48,1.07,1.06,11.12,1.14,11.11,9.88,1.06,101.85,1.15
T3,19.096,0.98,10.88,1.1,11.01,10.67,1.12,106.13,1.03,0.92,11.5,1.0,10.28,10.67,1.13,106.04,1.09
T4,19.622,1.14,9.98,1.06,11.0,9.58,1.04,113.64,0.97,1.06,10.16,1.06,11.15,11.27,1.03,109.72,1.03
T4,19.645,1.08,9.86,1.16,9.64,11.13,1.09,100.74,1.14,1.13,9.59,1.02,9.74,10.85,1.17,110.87,1.08
T2,19.778,0.98,10.9,1.06,10.62,10.8,1.16,109.02,1.04,1.06,10.18,1.01,10.1,10.48,1.02,116.29,0.92
T4,19.88,1.08,10.54,1.11,11.28,10.78,1.18,109.06,1.02,1.05,10.62,1.17,9.74,9.54,1.18,113.63,0.96
T2,19.964,1.01,10.93,0.97,11.43,10.91,1.19,103.14,1.03,1.05,10.47,0.95,11.12,9.37,1.1,109.09,1.0
T3,20.031,1.06,10.6,1.02,10.32,10.86,1.11,106.97,0.94,1.08,10.93,1.08,10.77,10.07,1.11,95.91,0.95
T4,20.128,1.05,9.5,1.0,11.26,10.78,1.02,108.28,1.09,1.01,10.08,1.09,10.68,10.07,1.03,97.14,1.07
T3,20.178,0.99,10.96,1.11,11.2,10.61,1.08,103.92,1.1,1.08,9.96,1.18,10.33,10.87,1.15,98.45,0.93
T3,20.434,1.0,10.08,1.11,10.19,10.2,1.03,100.35,0.94,1.09,11.69,1.08,11.56,10.71,1.13,110.44,0.97
T2,20.537,1.07,11.08,1.03,10.0,9.54,1.08,116.56,0.94,0.97,11.68,1.11,11.04,9.78,1.07,104.03,1.06
T4,20.72,1.02,9.44,1.07,10.05,10.63,1.14,99.32,1.06,1.12,10.26,1.12,10.96,11.0,1.13,111.1,0.98
T4,20.767,1.18,9.96,1.0,10.26,9.52,1.04,106.5,0.96,1.06,9.97,1.0,11.41,9.73,1.06,102.87,1.08
T4,20.921,1.01,9.59,1.01,10.7,9.78,1.05,110.29,1.05,1.05,10.38,1.15,11.45,9.67,1.11,113.9,1.05
T2,21.171,1.03,10.28,1.03,10.51,9.54,1.12,112.06,1.07,1.08,10.64,1.06,10.06,9.55,1.19,101.28,0.94
T3,21.201,1.04,9.96,1.04,10.71,10.98,1.1,96.08,1.04,1.08,9.98,1.14,11.57,10.69,1.08,102.0,1.06
T3,21.463,1.0,10.76,1.11,10.75,10.23,1.13,112.31,1.05,0.97,11.3,1.12,10.25,10.71,1.14,96.43,1.03
T2,21.465,1.01,10.14,1.02,10.58,10.22,1.05,115.61,1.03,0.93,11.14,1.04,10.51,10.0,1.04,105.53,1.05
T1,21.575,1.03,10.61,1.01,10.7,9.6,1.03,112.15,1.1,1.18,10.55,1.06,10.65,9.96,0.99,97.29,1.16
T2,21.782,0.98,10.35,1.01,10.23,10.38,1.15,101.81,0.96,1.08,10.07,0.94,11.3,10.59,1.03,102.1,0.94
T1,21.822,1.16,10.95,1.05,9.86,10.34,1.09,110.67,1.11,1.07,9.66,1.01,9.69,9.82,1.1,103.14,1.04
T3,21.833,1.03,11.3,1.03,9.96,10.07,1.13,112.31,1.03,1.05,11.69,1.12,10.62,10.63,1.16,95.65,1.08
T1,21.987,1.17,10.67,1.02,10.48,10.77,1.03,107.16,1.07,1.18,10.37,1.1,10.98,9.82,1.01,97.92,1.01
T3,22.001,1.04,11.59,1.11,11.35,10.26,1.01,103.64,1.06,0.93,11.58,1.11,10.11,10.47,1.1,96.78,0.98
T3,22.201,1.04,11.51,1.04,10.94,10.72,1.08,99.6,1.02,1.08,10.21,1.12,10.31,10.86,1.12,103.64,0.98
T4,22.442,1.18,9.67,1.08,10.25,11.15,1.15,102.41,0.98,1.17,10.34,1.04,10.85,10.18,1.08,101.57,1.04
T4,22.617,1.18,10.6,1.12,9.79,10.7,1.12,103.53,1.11,1.08,10.28,1.02,10.37,10.12,1.1,113.95,1.03
T2,22.779,0.97,10.04,0.98,10.52,10.92,1.08,113.86,0.94,1.06,11.19,1.01,10.31,10.81,1.14,117.41,0.93
T1,22.942,1.06,9.52,1.12,11.01,10.04,1.11,106.78,1.14,1.07,10.02,1.11,9.8,9.34,1.16,107.31,1.04
T1,22.981,1.19,11.14,1.14,9.9,10.96,1.1,111.41,1.06,1.14,9.59,1.05,10.94,9.85,1.17,108.48,1.08
T3,23.251,0.99,10.23,1.0,10.55,10.55,1.02,102.01,1.1,0.96,10.92,1.05,11.07,11.36,0.98,99.4,0.96
T1,23.254,1.08,10.36,1.0,9.86,9.99,1.09,113.28,1.06,1.18,10.87,1.05,11.45,10.49,1.13,104.99,1.01
T1,23.297,1.13,10.63,0.96,10.67,9.47,1.05,97.32,1.09,1.15,9.99,1.08,11.4,10.66,1.11,110.78,1.11
T2,23.329,1.01,10.25,0.95,11.0,10.6,1.06,118.69,1.02,0.98,10.78,1.04,10.3,9.57,1.07,107.44,1.05
T1,23.528,1.08,10.99,1.07,11.03,10.44,1.02,108.74,1.08,1.11,10.7,1.04,10.55,9.31,1.03,106.98,0.99
T1,23.572,1.15,9.94,1.09,10.3,9.42,1.02,99.66,1.13,1.03,10.66,1.09,10.68,10.32,1.14,105.05,1.1
T1,23.777,1.05,9.9,1.01,9.88,10.76,1.07,112.21,1.03,1.09,10.98,0.98,11.14,10.76,1.16,103.52,1.16
T4,23.874,1.12,10.77,1.0,11.11,10.78,1.19,97.76,1.03,1.18,9.36,1.04,11.02,10.28,1.09,113.95,1.11
T4,24.08,1.1,9.85,1.09,10.91,11.24,1.13,113.54,1.12,1.11,10.94,1.01,11.01,11.3,1.14,104.48,1.03
T4,24.242,1.07,9.99,1.1,10.22,9.53,1.15,108.28,0.98,1.16,9.78,1.05,11.16,11.08,1.09,107.7,1.12
T4,24.365,1.05,10.15,1.05,11.13,10.52,1.13,101.57,0.98,1.14,9.32,1.1,10.4,10.1,1.11,104.74,1.1
T4,24.453,1.1,10.0,1.06,10.7,9.95,1.12,99.27,1.03,1.04,9.77,1.11,10.8,11.3,1.06,108.23,1.12
T3,24.495,1.09,11.0,1.11,10.36,11.03,1.02,102.25,1.0,1.03,10.18,1.14,10.4,9.82,1.12,97.78,0.95
T3,24.588,1.02,11.08,1.04,10.22,10.09,1.05,98.76,1.08,1.0,10.88,1.13,11.07,11.24,1.07,102.92,1.04
T2,24.701,1.08,10.48,1.09,10.96,9.44,1.17,107.68,0.96,0.98,10.92,1.07,10.96,10.24,1.11,110.3,0.97
T1,24.714,1.16,10.95,1.03,11.2,9.47,1.0,108.12,0.99,1.19,11.18,1.07,9.71,9.94,1.15,104.29,1.06
T3,24.785,1.05,10.41,1.09,11.46,10.68,1.08,105.23,0.99,0.97,11.61,1.13,10.88,11.22,1.13,101.88,1.05
T4,24.849,1.09,9.87,1.1,10.34,10.24,1.12,102.62,1.0,1.17,9.44,1.17,9.79,10.74,1.09,109.29,1.14
T2,25.105,1.04,11.42,0.98,11.11,9.65,1.18,115.91,0.95,0.94,10.08,1.01,11.65,9.56,1.08,115.05,1.05
T3,25.232,0.92,10.44,1.14,11.74,9.8,1.16,95.05,1.01,1.08,10.44,1.14,11.47,11.34,0.98,96.61,1.0
T4,25.636,1.15,10.47,1.05,11.31,10.89,1.03,109.8,1.13,1.18,10.5,1.16,9.89,11.02,1.05,97.17,1.03
T1,26.129,1.19,9.89,1.11,9.68,10.57,0.99,98.77,1.04,1.01,10.0,1.01,11.3,10.86,1.16,110.77,1.15
T2,26.162,0.95,10.71,0.98,11.12,10.42,1.09,112.5,1.0,1.08,11.27,1.06,11.34,10.69,1.04,104.12,0.93
T4,26.514,1.02,9.72,1.03,11.42,9.51,1.14,107.32,1.11,1.09,9.52,1.06,9.93,9.9,1.02,108.84,1.07
T3,26.619,0.92,11.04,1.04,11.29,10.71,1.06,98.33,1.09,1.02,10.27,1.13,11.09,10.69,1.1,101.08,1.02
T4,26.736,1.06,9.76,1.06,11.03,10.12,1.16,110.73,1.03,1.16,10.1,1.03,9.94,11.16,1.02,102.27,1.14
T1,27.073,1.03,10.38,1.08,10.57,10.57,1.02,100.94,0.99,1.06,9.51,1.06,10.61,9.38,1.15,101.09,1.11
T3,27.172,1.04,10.36,1.05,11.67,10.62,1.14,100.55,0.94,0.99,10.62,1.14,11.48,9.87,1.02,109.36,0.96
T2,27.337,1.01,11.51,0.96,11.32,10.0,1.15,106.52,1.03,0.97,11.85,0.94,10.99,9.83,1.1,103.39,0.94
