id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.054,"{'m1-1': 2.034, 'm2-1': 1.519, 'm3-1': 5.112, 'm4-1': 0.66}",0.99,0.054,0.7140000000000001,inf,5.054,5.054
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.142,"{'m1-1': 2.406, 'm2-1': 1.46, 'm3-1': 5.384, 'm4-1': 0.945}",1.4175,0.7140000000000001,1.659,inf,5.3420000000000005,5.3420000000000005
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.313,"{'m1-1': 1.909, 'm2-1': 1.514, 'm3-1': 4.424, 'm4-1': 0.86}",1.29,1.659,2.519,inf,5.513,5.513
3,TT4,BESTEFFORT,COMPLETED,m4-1,0.387,"{'m1-1': 2.261, 'm2-1': 1.388, 'm3-1': 4.034, 'm4-1': 0.917}",1.3755000000000002,2.519,3.436,inf,5.3870000000000005,5.3870000000000005
4,TT1,BESTEFFORT,COMPLETED,m1-1,0.403,"{'m1-1': 2.114, 'm2-1': 1.945, 'm3-1': 4.733, 'm4-1': 0.748}",3.3824,0.403,2.517,inf,5.4030000000000005,5.4030000000000005
5,TT4,BESTEFFORT,COMPLETED,m1-1,0.553,"{'m1-1': 1.939, 'm2-1': 1.64, 'm3-1': 4.971, 'm4-1': 0.971}",3.1024000000000003,2.517,4.4559999999999995,inf,5.553,5.553
6,TT3,BESTEFFORT,COMPLETED,m4-1,0.754,"{'m1-1': 2.067, 'm2-1': 1.451, 'm3-1': 5.876, 'm4-1': 0.991}",1.4865,3.436,4.427,inf,5.954000000000001,5.954000000000001
7,TT1,BESTEFFORT,COMPLETED,m2-1,1.102,"{'m1-1': 2.474, 'm2-1': 1.837, 'm3-1': 4.746, 'm4-1': 0.857}",5.511,1.102,2.939,inf,6.102,6.102
8,TT4,BESTEFFORT,COMPLETED,m2-1,1.155,"{'m1-1': 2.312, 'm2-1': 1.768, 'm3-1': 4.971, 'm4-1': 0.799}",5.304,2.939,4.707,inf,6.155,6.155
9,TT1,BESTEFFORT,MISSED,m2-1,1.252,"{'m1-1': 2.24, 'm2-1': 1.845, 'm3-1': 4.538, 'm4-1': 0.76}",4.635,4.707,inf,6.252,6.252,6.252
10,TT4,BESTEFFORT,COMPLETED,m3-1,1.397,"{'m1-1': 2.367, 'm2-1': 1.372, 'm3-1': 4.932, 'm4-1': 0.945}",8.877600000000001,1.397,6.329000000000001,inf,6.397,6.397
11,TT1,BESTEFFORT,CANCELLED,m4-1,1.433,"{'m1-1': 2.608, 'm2-1': 1.546, 'm3-1': 5.098, 'm4-1': 0.612}",0.0,inf,inf,inf,6.433,6.433
12,TT4,BESTEFFORT,COMPLETED,m4-1,1.435,"{'m1-1': 1.779, 'm2-1': 1.815, 'm3-1': 4.619, 'm4-1': 0.96}",1.44,4.427,5.387,inf,6.4350000000000005,6.4350000000000005
