id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.141,"{'m1-1': 1.991, 'm2-1': 1.545, 'm3-1': 5.557, 'm4-1': 0.764}",1.146,0.141,0.905,inf,5.341,5.341
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.258,"{'m1-1': 1.878, 'm2-1': 1.684, 'm3-1': 4.922, 'm4-1': 1.038}",1.557,0.905,1.943,inf,5.258,5.258
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.305,"{'m1-1': 2.316, 'm2-1': 1.605, 'm3-1': 4.128, 'm4-1': 0.861}",4.8149999999999995,0.305,1.91,inf,5.305,5.305
3,TT2,BESTEFFORT,COMPLETED,m1-1,0.344,"{'m1-1': 1.952, 'm2-1': 1.532, 'm3-1': 3.921, 'm4-1': 0.806}",3.1232,0.344,2.296,inf,5.444,5.444
4,TT3,BESTEFFORT,COMPLETED,m4-1,0.391,"{'m1-1': 1.931, 'm2-1': 1.479, 'm3-1': 5.197, 'm4-1': 0.734}",1.101,1.943,2.677,inf,5.591,5.591
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.583,"{'m1-1': 2.273, 'm2-1': 1.629, 'm3-1': 4.957, 'm4-1': 0.792}",4.8870000000000005,1.91,3.5389999999999997,inf,5.583,5.583
6,TT1,BESTEFFORT,COMPLETED,m4-1,0.632,"{'m1-1': 2.372, 'm2-1': 1.474, 'm3-1': 4.283, 'm4-1': 0.696}",1.044,2.677,3.373,inf,5.632,5.632
7,TT4,BESTEFFORT,COMPLETED,m1-1,0.81,"{'m1-1': 1.826, 'm2-1': 1.351, 'm3-1': 3.705, 'm4-1': 0.946}",2.9216,2.296,4.122,inf,5.8100000000000005,5.8100000000000005
8,TT2,BESTEFFORT,COMPLETED,m2-1,0.87,"{'m1-1': 2.046, 'm2-1': 1.832, 'm3-1': 5.021, 'm4-1': 0.748}",5.496,3.5389999999999997,5.3709999999999996,inf,5.97,5.97
9,TT4,BESTEFFORT,COMPLETED,m4-1,1.134,"{'m1-1': 1.772, 'm2-1': 1.761, 'm3-1': 5.094, 'm4-1': 0.867}",1.3005,3.373,4.24,inf,6.134,6.134
10,TT2,BESTEFFORT,COMPLETED,m3-1,1.283,"{'m1-1': 2.537, 'm2-1': 1.633, 'm3-1': 3.95, 'm4-1': 0.839}",7.11,1.283,5.2330000000000005,inf,6.382999999999999,6.382999999999999
11,TT4,BESTEFFORT,COMPLETED,m1-1,1.341,"{'m1-1': 1.844, 'm2-1': 1.69, 'm3-1': 4.805, 'm4-1': 0.985}",2.9504,4.122,5.966,inf,6.341,6.341
12,TT3,BESTEFFORT,MISSED,m2-1,1.4,"{'m1-1': 2.259, 'm2-1': 1.619, 'm3-1': 4.791, 'm4-1': 0.888}",3.6870000000000003,5.3709999999999996,inf,6.6,6.6,6.6
13,TT1,BESTEFFORT,MISSED,m1-1,1.503,"{'m1-1': 2.238, 'm2-1': 1.687, 'm3-1': 4.031, 'm4-1': 0.791}",0.8592,5.966,inf,6.503,6.503,6.503
14,TT3,BESTEFFORT,MISSED,m3-1,1.563,"{'m1-1': 1.773, 'm2-1': 1.526, 'm3-1': 5.907, 'm4-1': 0.809}",2.753999999999999,5.2330000000000005,inf,6.763,6.763,6.763
15,TT4,BESTEFFORT,MISSED,m3-1,1.675,"{'m1-1': 2.011, 'm2-1': 1.799, 'm3-1': 3.759, 'm4-1': 1.039}",0.0,6.763,inf,6.763,6.675,6.675
16,TT4,BESTEFFORT,MISSED,m3-1,1.688,"{'m1-1': 2.428, 'm2-1': 1.841, 'm3-1': 4.19, 'm4-1': 0.871}",0.0,6.763,inf,6.763,6.688,6.688
17,TT3,BESTEFFORT,CANCELLED,,1.762,"{'m1-1': 2.38, 'm2-1': 1.681, 'm3-1': 5.972, 'm4-1': 0.845}",0.0,inf,inf,inf,6.962,6.962
18,TT2,BESTEFFORT,CANCELLED,,1.777,"{'m1-1': 2.181, 'm2-1': 1.791, 'm3-1': 4.182, 'm4-1': 0.778}",0.0,inf,inf,inf,6.877,6.877
