id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.053,"{'m1-1': 1.937, 'm2-1': 1.745, 'm3-1': 4.327, 'm4-1': 1.013}",1.5194999999999999,0.053,1.0659999999999998,inf,5.053,5.053
1,TT2,BESTEFFORT,COMPLETED,m4-1,0.156,"{'m1-1': 2.57, 'm2-1': 1.673, 'm3-1': 3.763, 'm4-1': 0.995}",1.4925,1.0659999999999998,2.061,inf,5.255999999999999,5.255999999999999
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.286,"{'m1-1': 2.526, 'm2-1': 1.761, 'm3-1': 4.72, 'm4-1': 0.647}",5.2829999999999995,0.286,2.0469999999999997,inf,5.286,5.286
3,TT3,BESTEFFORT,COMPLETED,m1-1,0.35,"{'m1-1': 1.733, 'm2-1': 1.749, 'm3-1': 4.252, 'm4-1': 0.865}",2.7728,0.35,2.083,inf,5.55,5.55
4,TT2,BESTEFFORT,COMPLETED,m4-1,0.377,"{'m1-1': 2.462, 'm2-1': 1.91, 'm3-1': 4.017, 'm4-1': 0.914}",1.371,2.061,2.975,inf,5.476999999999999,5.476999999999999
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.461,"{'m1-1': 2.324, 'm2-1': 1.741, 'm3-1': 4.254, 'm4-1': 1.051}",5.223000000000001,2.0469999999999997,3.788,inf,5.461,5.461
6,TT2,BESTEFFORT,COMPLETED,m4-1,0.552,"{'m1-1': 2.312, 'm2-1': 1.933, 'm3-1': 4.366, 'm4-1': 0.923}",1.3845,2.975,3.898,inf,5.651999999999999,5.651999999999999
7,TT4,BESTEFFORT,COMPLETED,m1-1,0.63,"{'m1-1': 2.391, 'm2-1': 1.624, 'm3-1': 4.066, 'm4-1': 0.863}",3.8256,2.083,4.474,inf,5.63,5.63
8,TT2,BESTEFFORT,COMPLETED,m3-1,0.682,"{'m1-1': 2.253, 'm2-1': 2.108, 'm3-1': 5.003, 'm4-1': 0.978}",9.0054,0.682,5.6850000000000005,inf,5.782,5.782
9,TT3,BESTEFFORT,COMPLETED,m2-1,0.863,"{'m1-1': 2.157, 'm2-1': 1.415, 'm3-1': 5.551, 'm4-1': 0.974}",4.245,3.788,5.202999999999999,inf,6.063000000000001,6.063000000000001
10,TT1,BESTEFFORT,MISSED,m2-1,0.947,"{'m1-1': 2.223, 'm2-1': 1.774, 'm3-1': 4.53, 'm4-1': 0.854}",2.232000000000002,5.202999999999999,inf,5.947,5.947,5.947
11,TT4,BESTEFFORT,COMPLETED,m4-1,1.154,"{'m1-1': 2.318, 'm2-1': 1.368, 'm3-1': 4.898, 'm4-1': 0.994}",1.491,3.898,4.892,inf,6.154,6.154
12,TT4,BESTEFFORT,MISSED,m1-1,1.2,"{'m1-1': 1.771, 'm2-1': 1.551, 'm3-1': 4.68, 'm4-1': 0.826}",2.7616,4.474,inf,6.2,6.2,6.2
13,TT2,BESTEFFORT,MISSED,m3-1,1.351,"{'m1-1': 2.277, 'm2-1': 1.95, 'm3-1': 4.965, 'm4-1': 0.93}",1.3787999999999985,5.6850000000000005,inf,6.451,6.451,6.451
14,TT1,BESTEFFORT,MISSED,m1-1,1.414,"{'m1-1': 2.193, 'm2-1': 1.877, 'm3-1': 3.814, 'm4-1': 0.753}",0.34239999999999926,6.2,inf,6.414,6.414,6.414
15,TT2,BESTEFFORT,MISSED,m3-1,1.564,"{'m1-1': 1.912, 'm2-1': 1.985, 'm3-1': 4.746, 'm4-1': 0.845}",0.38340000000000013,6.451,inf,6.664,6.664,6.664
16,TT2,BESTEFFORT,MISSED,m3-1,1.614,"{'m1-1': 2.574, 'm2-1': 1.528, 'm3-1': 4.765, 'm4-1': 1.008}",0.08999999999999968,6.664,inf,6.7139999999999995,6.7139999999999995,6.7139999999999995
17,TT2,BESTEFFORT,MISSED,m1-1,1.676,"{'m1-1': 2.639, 'm2-1': 2.051, 'm3-1': 3.936, 'm4-1': 0.87}",0.5792000000000002,6.414,inf,6.776,6.776,6.776
18,TT2,BESTEFFORT,MISSED,m3-1,1.784,"{'m1-1': 2.386, 'm2-1': 1.661, 'm3-1': 3.682, 'm4-1': 0.736}",0.3059999999999999,6.7139999999999995,inf,6.8839999999999995,6.8839999999999995,6.8839999999999995
19,TT3,BESTEFFORT,MISSED,m2-1,1.995,"{'m1-1': 1.86, 'm2-1': 1.782, 'm3-1': 5.936, 'm4-1': 0.792}",3.7440000000000007,5.947,inf,7.195,7.195,7.195
20,TT1,BESTEFFORT,COMPLETED,m4-1,2.008,"{'m1-1': 2.119, 'm2-1': 1.758, 'm3-1': 4.225, 'm4-1': 0.763}",1.1445,4.892,5.655,inf,7.008,7.008
21,TT1,BESTEFFORT,COMPLETED,m4-1,2.123,"{'m1-1': 2.391, 'm2-1': 1.882, 'm3-1': 4.195, 'm4-1': 0.682}",1.0230000000000001,5.655,6.337000000000001,inf,7.123,7.123
22,TT1,BESTEFFORT,MISSED,m4-1,2.154,"{'m1-1': 2.348, 'm2-1': 1.723, 'm3-1': 4.683, 'm4-1': 0.701}",0.0,8.555,inf,8.555,7.154,7.154
23,TT2,BESTEFFORT,CANCELLED,,2.253,"{'m1-1': 2.427, 'm2-1': 1.803, 'm3-1': 3.708, 'm4-1': 0.774}",0.0,inf,inf,inf,7.353,7.353
24,TT1,BESTEFFORT,COMPLETED,m4-1,2.356,"{'m1-1': 2.432, 'm2-1': 1.517, 'm3-1': 4.912, 'm4-1': 0.757}",1.1355,6.337000000000001,7.094,inf,7.356,7.356
25,TT1,BESTEFFORT,CANCELLED,,2.391,"{'m1-1': 1.882, 'm2-1': 1.846, 'm3-1': 4.357, 'm4-1': 0.815}",0.0,inf,inf,inf,7.391,7.391
26,TT3,BESTEFFORT,MISSED,m2-1,2.582,"{'m1-1': 1.947, 'm2-1': 1.396, 'm3-1': 4.82, 'm4-1': 0.751}",1.7609999999999992,7.195,inf,7.782,7.782,7.782
27,TT1,BESTEFFORT,COMPLETED,m4-1,2.884,"{'m1-1': 2.493, 'm2-1': 1.958, 'm3-1': 3.618, 'm4-1': 0.749}",1.1235,7.094,7.843,inf,7.884,7.884
28,TT4,BESTEFFORT,CANCELLED,,2.967,"{'m1-1': 2.018, 'm2-1': 1.446, 'm3-1': 5.071, 'm4-1': 0.89}",0.0,inf,inf,inf,7.9670000000000005,7.9670000000000005
