id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m8-1,0.425,"{'m1-1': 163.78, 'm2-1': 27.22, 'm3-1': 24.38, 'm4-1': 26.51, 'm5-1': 27.59, 'm6-1': 98.54, 'm7-1': 10.23, 'm8-1': 1.02}",1.53,0.425,1.445,inf,110.425,110.425
1,T2,BESTEFFORT,COMPLETED,m8-1,0.718,"{'m1-1': 160.35, 'm2-1': 26.27, 'm3-1': 26.1, 'm4-1': 23.48, 'm5-1': 26.25, 'm6-1': 106.56, 'm7-1': 11.24, 'm8-1': 1.02}",1.53,1.445,2.465,inf,110.718,110.718
2,T7,BESTEFFORT,COMPLETED,m8-1,0.741,"{'m1-1': 170.75, 'm2-1': 25.02, 'm3-1': 23.23, 'm4-1': 26.27, 'm5-1': 28.2, 'm6-1': 106.0, 'm7-1': 11.19, 'm8-1': 1.07}",1.605,2.465,3.535,inf,110.741,110.741
3,T9,BESTEFFORT,COMPLETED,m8-1,0.76,"{'m1-1': 148.78, 'm2-1': 27.58, 'm3-1': 27.56, 'm4-1': 24.19, 'm5-1': 25.87, 'm6-1': 107.42, 'm7-1': 10.44, 'm8-1': 1.1}",1.6500000000000001,3.535,4.635,inf,110.76,110.76
4,T4,BESTEFFORT,COMPLETED,m8-1,0.797,"{'m1-1': 152.02, 'm2-1': 24.45, 'm3-1': 26.63, 'm4-1': 26.44, 'm5-1': 26.35, 'm6-1': 105.65, 'm7-1': 10.13, 'm8-1': 1.08}",1.62,4.635,5.715,inf,110.797,110.797
5,T5,BESTEFFORT,COMPLETED,m8-1,2.501,"{'m1-1': 151.18, 'm2-1': 26.46, 'm3-1': 25.86, 'm4-1': 26.42, 'm5-1': 27.23, 'm6-1': 104.61, 'm7-1': 9.78, 'm8-1': 1.08}",1.62,5.715,6.795,inf,112.501,112.501
6,T4,BESTEFFORT,COMPLETED,m8-1,2.924,"{'m1-1': 165.53, 'm2-1': 25.54, 'm3-1': 26.79, 'm4-1': 24.53, 'm5-1': 26.3, 'm6-1': 97.84, 'm7-1': 10.89, 'm8-1': 1.02}",1.53,6.795,7.8149999999999995,inf,112.924,112.924
7,T4,BESTEFFORT,COMPLETED,m8-1,4.648,"{'m1-1': 153.66, 'm2-1': 28.17, 'm3-1': 29.1, 'm4-1': 28.23, 'm5-1': 26.05, 'm6-1': 103.12, 'm7-1': 10.45, 'm8-1': 1.03}",1.545,7.8149999999999995,8.844999999999999,inf,114.648,114.648
8,T6,BESTEFFORT,COMPLETED,m8-1,5.556,"{'m1-1': 171.8, 'm2-1': 28.85, 'm3-1': 24.97, 'm4-1': 27.18, 'm5-1': 24.42, 'm6-1': 102.3, 'm7-1': 10.87, 'm8-1': 1.01}",1.5150000000000001,8.844999999999999,9.854999999999999,inf,115.556,115.556
9,T5,BESTEFFORT,COMPLETED,m8-1,6.833,"{'m1-1': 148.65, 'm2-1': 26.29, 'm3-1': 28.31, 'm4-1': 25.17, 'm5-1': 24.67, 'm6-1': 97.84, 'm7-1': 10.62, 'm8-1': 0.96}",1.44,9.854999999999999,10.814999999999998,inf,116.833,116.833
