task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,32.003,1.12,96.87,151.46,1.08,165.6,0.99,5.63,166.74,1.14,101.49,148.18,1.04,167.0,1.03,5.43,159.87
T10,36.517,0.96,106.46,159.81,1.12,161.52,1.04,5.26,148.85,1.1,105.83,168.62,1.04,154.89,1.05,5.15,172.41
T9,36.592,1.08,115.71,156.91,1.07,156.73,1.15,5.29,166.8,1.07,106.17,151.5,1.18,151.32,1.04,5.32,167.47
T1,38.237,1.02,107.78,156.02,1.1,163.01,1.02,5.18,157.75,1.0,95.62,156.74,1.03,166.22,1.15,5.14,153.34
T1,38.575,1.05,105.21,156.62,1.07,175.16,1.11,5.51,163.56,1.05,95.8,161.35,1.1,162.02,0.98,5.5,148.21
T2,39.046,1.14,94.98,162.96,1.18,157.47,1.07,4.85,164.74,1.11,97.48,168.16,1.02,149.35,1.09,4.96,169.88
T4,39.951,1.09,95.14,143.3,1.08,174.2,1.02,5.44,152.33,1.11,93.93,142.67,1.04,156.81,1.08,4.93,152.25
T7,40.102,1.06,102.14,164.79,1.1,155.93,1.14,5.08,171.17,0.98,100.63,153.24,1.08,163.32,1.08,5.32,172.58
T10,40.861,1.07,99.62,158.94,1.0,146.7,0.97,4.82,169.48,1.08,103.33,148.46,1.18,163.32,0.96,4.91,171.08
T2,41.027,1.0,100.15,158.6,1.07,154.93,1.03,5.66,164.9,1.02,100.76,162.98,1.11,148.14,1.11,5.18,158.76
T10,41.043,1.01,102.81,158.97,1.08,146.44,1.01,5.4,157.08,1.01,100.26,154.07,1.14,154.33,1.06,4.77,161.53
T5,41.078,1.03,100.83,158.62,1.01,157.27,1.03,5.51,152.35,1.11,102.84,157.16,1.03,157.5,0.97,5.4,150.6
T8,42.796,1.06,95.18,165.09,1.11,143.8,1.0,5.17,156.96,1.14,106.5,141.01,1.07,159.28,1.03,5.69,175.28
T3,43.632,1.12,108.12,173.0,1.12,160.77,1.0,5.22,141.65,1.18,102.1,163.57,1.04,174.48,0.97,5.36,148.92
T4,43.712,1.01,97.62,161.45,1.04,167.1,1.07,5.66,158.66,1.14,96.64,142.6,1.04,165.63,1.05,5.13,158.74
T8,43.924,1.14,104.64,142.3,1.02,156.25,1.0,5.86,159.61,1.0,103.92,154.41,1.15,151.79,1.01,5.71,160.8
T9,45.223,1.1,116.05,164.71,1.13,147.1,1.13,4.78,160.8,1.12,104.71,154.61,1.01,158.74,1.12,4.73,150.5
T3,45.383,1.1,115.95,160.24,1.05,166.47,1.1,4.92,165.12,1.08,100.33,164.69,1.01,171.02,1.01,5.1,153.98
T2,47.121,1.11,102.42,157.94,1.16,172.83,1.16,5.53,147.35,0.98,99.98,158.6,1.01,153.29,1.09,4.91,174.82
T2,47.275,1.1,95.34,153.24,1.15,160.52,1.04,5.64,154.16,0.98,102.94,156.96,1.0,161.63,1.04,4.97,173.2
T2,49.07,1.12,101.96,169.18,1.09,153.68,1.16,5.63,156.06,1.13,108.75,151.6,1.16,159.83,1.07,5.16,168.11
T1,49.117,1.09,105.39,151.25,1.05,160.26,1.11,5.16,144.14,1.02,99.82,168.31,1.01,170.67,1.0,5.65,153.74
T4,49.322,1.15,102.53,165.49,1.04,163.98,1.09,5.25,162.57,1.03,96.74,159.74,0.92,160.73,1.08,5.41,153.99
T4,50.642,1.1,96.17,144.64,1.08,153.98,1.12,5.37,160.53,1.13,93.44,145.81,1.07,174.0,1.02,4.84,176.81
T7,50.812,1.01,103.93,165.89,1.12,150.62,0.98,4.92,171.6,1.02,98.6,163.42,1.07,150.14,1.01,4.83,154.26
T8,50.962,1.02,101.42,150.54,1.07,159.73,1.01,5.25,151.2,1.09,96.32,146.75,1.11,160.95,1.04,5.26,159.47
T1,52.467,0.97,98.02,152.44,1.12,174.39,1.14,5.67,170.64,1.02,106.0,171.7,1.01,169.0,1.14,5.09,168.98
T6,55.395,1.08,112.55,167.63,1.12,153.17,0.93,5.09,163.41,1.03,100.8,144.2,1.03,146.76,1.0,4.93,157.56
T3,55.399,1.0,108.83,156.96,0.99,166.45,1.09,5.23,161.84,1.05,114.57,158.45,0.96,151.09,1.15,4.74,142.67
T3,56.099,1.14,107.48,167.27,0.97,167.93,0.99,5.07,160.71,1.12,99.22,152.83,1.12,165.49,1.14,4.69,161.23
T6,56.24,1.04,109.88,152.73,1.11,168.34,1.0,5.46,171.25,0.96,103.24,164.86,1.05,158.54,1.04,4.72,150.44
T7,57.137,1.08,114.68,143.61,0.99,177.85,1.13,4.94,146.83,1.0,106.39,159.11,1.02,171.93,1.09,5.34,152.62
T7,60.549,1.02,103.24,142.58,1.11,152.26,1.1,5.53,163.56,1.0,113.2,159.18,1.03,157.18,1.08,5.14,156.4
T3,61.006,1.03,99.83,163.01,0.95,148.36,1.04,5.08,156.9,1.13,110.55,173.64,0.96,147.88,1.03,5.38,149.86
T2,62.008,0.99,97.54,178.26,1.12,147.52,1.04,5.73,152.25,1.04,99.66,151.69,1.0,154.28,1.16,5.69,167.6
T2,62.515,1.12,107.94,178.69,1.05,148.56,1.11,5.4,172.14,1.02,108.17,161.66,1.13,152.65,1.14,4.96,149.13
T9,62.995,1.05,116.3,162.15,1.09,161.45,1.15,4.71,152.27,1.14,111.59,162.97,1.16,146.47,1.0,5.07,167.01
T6,71.464,0.96,106.43,149.54,1.12,148.72,1.03,5.47,170.35,0.94,96.46,154.2,1.04,163.7,1.0,5.05,148.68
T9,73.145,1.05,107.8,169.85,1.06,161.26,1.14,4.63,159.29,1.07,105.14,168.39,1.0,160.12,1.03,4.94,147.91
T5,73.923,1.13,113.01,145.03,1.06,144.55,1.13,5.7,168.57,1.12,110.32,154.07,1.07,167.76,0.98,5.88,144.54
T4,74.129,1.06,98.95,163.76,1.04,161.67,1.14,5.5,151.86,1.01,101.1,147.72,1.01,176.35,1.13,4.89,162.67
T5,74.527,1.17,115.04,150.48,1.05,155.66,1.07,5.17,170.84,1.05,112.02,152.62,1.06,161.8,1.09,5.83,165.87
T2,76.31,1.08,97.1,173.23,1.14,152.11,1.05,5.28,174.85,1.08,96.76,151.58,1.1,159.13,1.01,5.73,164.26
T7,77.765,1.1,104.96,152.05,1.1,166.45,1.1,5.34,157.7,1.03,103.8,168.24,1.01,175.85,1.06,4.95,167.52
T9,80.117,1.03,103.72,151.65,1.03,144.69,1.17,4.88,152.85,1.1,101.31,149.74,1.02,158.89,1.05,4.77,167.46
T10,80.199,1.01,103.14,152.71,1.13,140.05,1.08,5.42,166.66,1.09,111.13,154.36,1.12,146.26,0.94,5.11,172.38
T9,80.243,1.16,110.47,160.73,1.09,159.17,1.08,4.88,164.84,1.13,111.8,150.47,1.15,159.97,0.99,5.42,166.98
T7,80.813,1.01,99.75,161.02,1.01,174.06,1.11,5.33,161.35,1.05,113.55,160.1,1.08,154.88,0.98,5.56,164.77
T9,82.184,0.98,107.55,152.12,1.08,155.64,1.14,5.25,145.49,1.16,105.14,161.67,1.01,145.34,1.05,5.05,144.39
T1,82.261,1.14,105.24,171.79,1.11,162.8,1.0,5.48,149.57,1.13,100.03,171.7,1.11,154.12,1.01,4.85,159.81
T3,82.393,1.14,104.06,149.33,1.12,153.53,1.13,5.46,142.85,1.08,102.16,172.45,1.12,170.62,1.03,5.17,167.89
T9,83.708,1.06,102.62,171.38,1.08,146.34,1.05,4.97,170.3,1.0,106.62,161.33,1.1,159.7,1.09,4.81,161.97
T10,83.763,0.97,109.89,161.4,1.08,143.33,1.01,5.42,165.67,1.1,110.81,172.02,1.14,138.89,1.02,5.03,159.44
T7,84.257,1.01,106.81,145.05,1.06,150.24,1.04,5.46,148.42,0.98,100.39,159.04,1.0,158.92,1.15,4.95,151.38
T6,89.307,1.02,109.04,156.02,1.0,154.93,0.95,5.47,146.82,1.02,106.66,171.03,1.1,148.35,0.98,5.22,148.08
T1,89.562,0.99,92.97,163.14,1.09,151.45,1.04,5.66,151.97,0.97,93.48,170.01,1.02,156.03,1.13,5.31,170.4
T5,89.722,1.16,117.58,162.37,1.05,154.46,1.11,5.28,151.62,1.05,108.61,161.7,1.01,168.97,1.08,5.65,148.5
T8,93.021,1.11,95.18,147.55,1.12,147.6,1.07,5.03,168.44,1.13,107.93,156.73,1.12,164.62,1.14,5.13,171.41
T3,94.038,1.03,97.72,151.04,0.97,166.92,1.0,5.31,155.62,1.01,107.8,151.85,0.98,163.83,1.05,5.28,155.04
T6,94.54,0.97,106.68,163.99,1.08,162.24,1.09,4.88,169.24,1.03,100.49,147.66,1.02,168.02,1.09,5.44,147.56
T5,99.082,1.17,103.25,137.28,1.12,165.19,1.13,5.48,145.64,1.05,109.34,155.48,1.1,165.35,0.99,5.53,162.85
T4,99.186,0.97,105.08,144.22,0.95,169.33,1.01,5.63,149.07,1.09,106.12,139.84,0.93,171.95,1.04,5.14,168.46
T9,99.466,1.07,110.25,154.58,1.06,145.87,1.08,5.31,169.18,1.01,102.16,151.78,1.1,148.98,1.1,5.12,158.32
T1,100.643,0.97,97.67,156.74,1.12,149.78,1.09,5.5,166.32,1.08,99.26,148.12,1.1,172.25,1.15,5.36,165.41
T3,100.978,1.13,112.61,154.98,0.97,170.78,1.12,5.3,156.54,1.06,115.76,164.02,1.08,163.25,0.98,5.34,155.75
T9,101.529,1.03,110.79,157.02,1.12,147.45,1.0,4.96,159.91,1.04,101.42,158.58,1.04,149.82,1.03,4.74,148.12
T1,102.116,1.09,101.19,171.79,1.1,164.67,0.98,5.53,155.38,1.08,94.01,158.13,1.14,165.25,1.07,5.14,159.0
T10,102.436,1.06,101.12,159.25,1.05,151.22,1.07,5.49,153.2,0.96,106.43,148.46,1.12,154.58,1.11,4.95,169.81
T1,103.253,1.1,95.62,166.69,1.03,169.17,1.14,4.84,170.35,1.01,105.09,159.71,1.09,154.91,1.07,5.61,150.39
T10,103.395,1.09,103.74,151.56,1.03,140.09,1.01,5.38,159.44,1.12,105.83,151.93,1.07,140.33,1.05,5.03,147.06
T3,105.616,1.09,103.55,154.5,1.08,159.15,1.02,5.57,157.84,1.04,111.64,154.27,1.02,162.33,1.03,5.28,153.62
T10,105.98,0.97,102.86,156.53,1.13,160.33,1.0,5.15,153.79,1.09,99.78,147.6,1.02,158.6,0.96,5.04,155.84
T1,107.821,1.11,93.78,147.31,1.13,152.44,1.04,4.98,146.36,0.97,103.25,169.68,1.11,175.72,1.06,5.14,157.84
T5,109.278,1.03,116.66,142.39,1.15,145.39,1.05,5.23,160.98,1.0,115.31,158.15,1.12,147.89,1.14,5.55,146.92
T2,109.856,1.1,95.5,173.0,1.13,168.0,1.1,5.1,165.6,1.05,106.56,156.06,1.09,159.03,1.06,5.42,156.64
T3,110.049,1.13,101.66,158.12,0.98,160.5,1.11,4.79,149.91,1.08,109.7,175.24,0.96,166.0,1.11,5.22,152.91
T2,110.25,1.06,106.57,159.95,1.06,148.79,1.12,5.03,153.58,1.08,105.89,170.08,1.17,153.72,1.01,5.51,150.16
T8,111.777,1.05,101.3,158.69,1.13,151.66,1.16,5.12,153.61,1.11,104.89,149.52,0.98,161.65,1.01,5.69,159.29
T5,111.965,1.1,114.4,140.51,1.07,167.76,0.98,5.26,150.66,1.03,106.72,141.61,1.17,159.74,1.1,5.25,154.04
T8,112.268,1.01,106.8,154.68,1.13,161.0,1.06,5.43,169.09,0.98,106.65,165.32,1.03,147.75,1.01,5.19,150.41
T8,113.44,1.04,101.03,156.01,1.08,157.29,1.06,5.17,155.75,0.99,97.0,152.52,1.04,152.42,1.12,5.8,166.85
T10,114.347,1.0,108.74,167.91,1.09,157.76,0.95,4.84,160.39,1.13,97.05,148.44,1.03,142.75,1.02,5.25,170.42
T2,116.544,0.97,104.29,165.48,1.02,153.68,1.13,5.5,168.77,1.09,110.03,168.43,1.12,173.95,1.17,4.96,153.81
T1,117.151,0.98,109.1,167.7,1.04,155.2,1.06,5.04,162.0,1.1,96.37,153.09,1.06,168.54,1.0,5.62,161.08
T8,117.369,1.12,108.59,161.14,1.0,143.36,1.04,5.57,167.78,1.11,93.48,157.92,1.04,163.16,1.08,5.38,169.23
T1,117.593,1.01,93.59,162.2,1.08,157.69,1.06,5.13,160.7,1.08,99.94,158.88,1.07,168.57,1.08,5.45,151.9
T9,117.636,1.07,103.74,171.04,1.17,139.46,1.08,5.18,143.53,1.11,116.01,168.42,1.18,148.3,1.06,5.45,158.59
T4,118.062,1.0,101.32,146.8,1.06,177.27,1.01,4.82,151.11,1.05,105.16,142.67,0.99,158.9,1.14,5.26,158.83
T8,118.177,1.12,93.96,165.17,1.03,163.82,1.0,5.9,173.42,1.04,101.71,153.66,1.0,140.11,1.16,5.9,153.04
T6,120.533,1.05,112.22,159.4,1.06,164.6,0.97,5.42,153.59,1.0,103.59,164.47,1.07,155.76,1.0,5.35,164.87
T3,120.823,1.01,103.22,153.65,0.98,168.69,1.05,4.71,142.45,1.04,100.25,175.28,1.08,157.29,1.01,5.45,141.67
T8,120.928,1.01,95.94,155.7,1.03,156.58,1.11,5.06,172.17,1.1,98.68,142.09,1.13,153.13,1.14,5.26,158.27
T1,123.007,1.12,103.1,170.25,1.03,151.74,1.01,5.34,159.36,1.12,92.74,163.36,1.12,165.9,1.02,4.85,164.28
T6,124.331,1.06,107.67,158.25,0.98,163.64,1.04,4.84,147.36,0.98,112.24,144.29,1.09,142.29,0.94,4.87,151.14
T2,125.08,0.97,97.46,164.73,1.1,173.73,1.14,5.32,166.63,1.03,110.11,154.86,1.14,154.3,1.18,5.3,151.62
T5,125.679,1.13,107.89,161.66,1.06,144.57,0.99,5.28,153.65,1.0,110.52,146.78,0.99,146.86,1.09,5.23,169.2
T3,125.878,1.11,112.74,166.49,1.12,154.88,1.0,4.82,149.92,1.15,113.59,150.83,1.04,169.37,1.1,4.72,146.05
T1,126.483,1.11,103.43,171.7,1.04,160.6,1.0,5.36,157.57,1.02,107.04,158.51,1.06,160.97,0.97,5.38,170.44
T9,126.569,1.12,103.36,154.1,1.0,141.62,1.15,4.91,167.98,1.11,114.04,166.9,1.07,161.26,1.16,4.94,158.62
T1,126.727,1.05,104.12,153.0,1.05,163.23,0.99,5.36,166.28,1.12,100.57,150.13,1.03,164.71,1.0,5.33,166.83
T8,126.809,1.07,96.48,164.52,1.05,140.65,1.02,5.64,162.5,1.01,102.07,148.25,1.1,164.06,0.98,5.63,168.43
T10,127.121,1.01,106.67,149.93,1.04,162.98,1.02,5.44,156.16,1.04,103.1,157.41,1.16,162.98,1.07,4.68,170.5
T2,127.903,1.02,93.31,160.58,1.13,170.89,1.17,5.53,155.33,0.96,96.32,173.35,1.12,147.15,1.0,5.43,166.57
T10,128.242,1.08,101.75,149.26,1.08,146.38,1.1,4.78,160.86,1.14,110.72,168.55,1.14,162.03,0.99,5.13,162.65
T1,128.676,1.01,107.89,168.15,1.09,163.49,0.99,5.29,154.12,1.02,104.74,165.93,1.05,152.74,1.04,5.4,166.83
T4,129.004,1.12,98.32,161.22,1.08,168.58,1.06,5.65,167.36,1.05,94.05,165.43,0.97,173.74,1.06,5.36,149.2
T3,129.224,1.04,100.44,159.81,1.11,149.56,1.08,5.38,153.86,1.05,100.67,153.52,0.96,164.16,0.99,4.85,156.65
T4,129.589,1.08,97.56,162.33,0.95,162.41,1.06,5.64,174.68,1.06,103.26,140.73,1.02,166.79,1.08,5.19,163.12
T1,130.289,1.13,98.01,156.09,1.0,166.52,1.06,5.39,153.71,1.07,106.4,161.58,1.11,167.41,1.05,5.43,166.32
T2,130.952,1.06,105.01,174.13,1.0,149.49,1.17,5.38,158.66,1.1,102.46,157.08,1.02,149.9,1.03,5.37,155.22
T3,132.473,1.08,103.45,157.2,0.98,152.15,1.0,4.74,155.06,1.15,109.26,149.23,0.96,173.09,1.09,5.12,161.67
T4,134.334,1.06,107.41,139.9,0.97,160.73,1.16,5.44,158.31,1.13,109.94,154.3,0.93,157.13,1.16,5.17,174.99
T1,134.746,1.13,108.34,158.5,1.04,165.6,1.02,5.18,170.2,1.11,98.28,150.32,1.0,153.63,0.98,5.16,159.53
T8,134.844,1.04,104.34,150.54,0.99,148.12,1.11,5.08,160.8,1.08,99.17,139.68,1.11,140.56,1.01,5.43,155.54
T1,134.981,1.11,101.9,145.43,1.04,173.84,1.0,5.36,163.29,1.11,109.64,165.6,1.1,151.44,1.03,4.82,144.59
T2,136.968,1.13,101.5,163.49,1.08,171.0,1.1,5.24,149.2,1.13,104.55,173.61,1.13,158.28,1.1,5.63,151.15
T6,136.989,1.05,112.03,166.63,1.08,156.35,0.96,5.27,158.98,0.96,102.98,144.0,1.05,167.19,1.05,5.23,159.33
T2,138.855,1.12,98.93,159.77,1.02,151.56,1.01,5.31,155.24,1.14,105.61,173.66,1.01,165.17,1.18,5.33,173.22
T6,139.189,0.99,100.4,145.81,1.04,161.22,1.03,5.1,169.27,0.97,99.74,161.46,1.11,153.58,1.03,5.08,164.09
T4,139.617,1.15,95.66,140.49,1.08,163.81,1.01,5.0,152.51,1.03,95.69,159.2,1.02,172.43,1.02,5.66,162.3
T3,140.763,1.11,99.36,165.7,1.03,162.14,1.1,5.53,160.39,1.09,105.02,155.13,1.0,167.78,0.99,5.41,158.94
T4,143.201,1.09,105.58,162.46,1.08,160.05,1.05,4.91,164.18,1.11,101.91,161.93,1.08,150.54,1.01,5.6,162.22
T3,143.448,1.07,110.52,169.19,1.03,156.39,1.03,5.54,163.52,1.06,104.72,150.76,1.01,172.76,1.03,5.39,154.04
T9,143.743,1.03,105.43,149.65,1.02,154.58,1.11,4.81,160.78,1.07,114.45,156.71,1.16,150.15,1.16,5.03,144.4
T7,145.352,1.07,115.43,166.61,1.03,168.69,1.08,5.43,150.11,1.05,110.59,156.44,1.12,171.73,1.0,5.53,147.64
T3,145.527,1.15,101.3,175.74,1.04,162.96,1.04,4.91,156.94,1.1,109.16,153.53,0.99,169.18,1.01,4.96,143.22
T3,145.542,1.12,100.67,170.56,0.98,169.36,1.09,5.1,153.51,1.06,100.78,170.13,1.03,169.75,1.11,5.18,149.99
T3,147.138,1.03,104.06,157.97,1.06,167.2,1.08,5.05,154.04,1.04,102.39,169.19,0.99,149.58,1.05,5.15,152.12
T10,147.393,1.0,99.02,151.95,1.14,150.15,1.08,5.16,168.49,1.01,108.95,160.92,1.09,154.66,1.03,5.36,157.38
T2,147.559,0.97,108.4,176.56,1.12,167.43,1.18,5.07,151.96,0.98,96.5,156.96,1.04,161.63,1.17,5.38,171.57
T1,147.634,1.11,94.14,150.76,1.16,174.53,1.14,4.83,167.42,1.04,98.63,171.85,0.99,160.6,0.97,5.24,169.48
T8,147.824,1.14,108.03,164.56,1.05,159.92,1.11,5.57,172.17,1.03,95.97,151.84,1.03,163.16,1.12,5.89,159.97
T3,148.16,1.12,106.51,152.8,1.0,153.64,1.07,4.97,166.03,1.18,111.5,152.82,1.07,175.37,1.09,4.99,147.56
T3,148.983,1.13,108.47,162.74,1.11,168.1,1.04,4.77,146.81,1.08,109.7,172.63,1.07,169.4,1.04,5.03,145.98
T3,150.358,1.05,102.12,156.25,1.05,165.29,1.02,5.47,145.18,1.12,110.52,151.47,1.11,172.11,1.05,4.97,141.62
T10,150.846,1.05,104.14,164.1,1.11,160.33,1.09,4.84,173.0,0.96,98.11,148.46,1.05,154.21,1.07,5.39,151.5
T8,151.24,1.12,101.31,165.6,0.98,160.92,1.01,5.36,165.81,1.15,106.77,144.24,1.06,164.66,1.07,5.65,174.64
T1,152.429,1.01,94.11,163.9,1.01,152.62,1.12,4.84,152.21,1.0,99.61,156.45,1.04,152.43,1.01,5.61,161.86
T7,152.594,1.14,103.2,159.13,1.06,174.68,1.11,5.41,145.55,1.11,100.28,145.3,1.04,151.18,1.03,5.69,151.9
T4,152.801,1.0,105.45,140.54,1.0,159.15,1.03,5.09,176.92,1.07,100.27,161.76,0.99,160.95,1.08,5.62,150.97
T9,152.956,1.07,107.4,149.64,1.07,138.13,1.08,5.08,156.59,1.0,109.45,164.41,1.11,147.17,1.11,5.07,159.09
T7,153.773,1.03,109.78,152.24,1.16,166.12,1.1,5.46,153.89,1.07,110.75,163.4,0.99,161.73,0.99,5.37,147.9
T6,153.923,1.07,108.59,145.44,1.13,151.83,1.04,5.05,156.53,1.01,107.61,158.99,0.99,156.97,1.04,4.74,156.2
T5,154.052,1.09,107.25,161.68,1.08,145.08,1.11,5.16,165.18,1.18,101.51,145.48,1.05,156.66,1.08,5.55,167.19
T10,155.164,1.03,95.04,150.13,1.04,145.6,1.04,5.01,159.3,0.97,111.14,150.34,1.1,144.59,1.04,4.76,159.58
T6,155.189,1.06,97.29,149.42,0.99,165.57,0.98,4.63,172.21,1.0,102.26,149.04,1.04,166.95,1.01,5.21,158.6
T6,156.037,1.0,98.45,144.77,1.05,158.41,1.08,5.18,153.18,0.92,105.15,150.64,0.97,148.59,0.93,4.7,168.68
T7,156.337,1.08,97.9,159.88,1.03,151.34,1.04,5.57,148.6,0.97,106.65,142.23,1.11,153.0,1.03,5.35,166.95
T9,156.619,1.06,112.36,146.34,1.04,151.56,1.02,4.89,163.28,1.05,101.93,163.55,1.07,161.22,1.02,5.23,168.02
T5,156.725,1.0,103.89,153.03,1.01,148.82,1.09,5.12,152.93,1.15,110.5,157.75,1.16,166.02,1.0,5.47,145.11
T3,156.831,1.12,98.57,158.28,1.04,148.45,1.01,5.09,154.05,1.14,110.2,172.01,1.13,171.53,1.04,4.72,164.33
T7,156.998,1.08,105.43,154.97,1.11,176.91,0.98,5.46,170.19,1.11,109.17,155.16,1.06,175.8,1.0,4.94,156.54
T7,157.247,1.0,114.01,151.53,1.02,153.47,1.1,5.52,151.32,1.13,109.78,145.33,1.03,163.55,1.12,4.93,159.16
T6,158.248,1.04,97.07,151.45,1.11,161.46,0.96,5.06,158.6,1.02,98.27,154.2,0.99,146.84,1.02,5.42,172.11
T4,161.588,1.0,95.52,142.6,1.08,175.03,1.06,5.5,168.86,0.97,103.67,153.32,0.98,174.45,1.11,5.01,162.02
T6,162.37,0.98,98.81,157.81,1.12,161.47,1.09,5.34,161.23,1.1,98.52,170.26,1.1,145.49,0.93,5.42,158.23
T6,163.968,1.06,107.29,144.24,1.06,142.06,1.01,5.35,153.78,0.93,104.31,158.69,0.97,167.94,0.94,4.96,171.64
T6,165.218,0.95,99.57,162.37,1.02,146.37,1.02,4.78,153.44,0.99,106.45,160.9,1.03,160.95,0.97,4.91,173.15
T10,165.339,0.99,109.33,160.11,1.01,156.86,1.0,4.77,172.24,1.04,107.01,152.19,1.08,139.88,1.06,4.74,163.2
T4,165.469,1.11,96.17,157.51,1.07,158.62,1.19,5.07,161.49,1.08,109.9,152.17,0.95,155.68,1.13,4.86,167.96
T10,166.803,0.98,101.34,172.48,1.12,143.26,1.0,5.21,173.07,1.03,101.99,163.54,1.01,147.47,0.99,5.15,155.67
T2,166.962,1.13,98.03,158.76,1.0,147.8,1.14,5.42,148.04,1.09,108.0,169.04,1.08,173.74,1.08,5.27,156.36
T10,166.975,1.03,103.12,163.94,1.06,158.96,0.96,4.77,172.94,0.98,94.64,158.07,1.13,138.97,0.94,5.19,172.41
T2,168.829,0.98,92.82,174.5,1.0,151.03,1.11,5.25,170.34,1.0,102.23,165.91,1.08,154.02,1.17,5.48,151.91
T2,171.582,1.14,106.17,173.35,1.05,174.64,1.11,5.16,148.83,1.05,102.48,167.56,1.08,150.52,1.16,5.0,157.69
T2,174.375,1.11,105.92,167.78,1.12,150.79,1.14,5.03,170.31,0.99,103.58,165.23,1.01,150.15,1.12,5.72,161.16
T6,175.653,0.96,113.03,170.33,1.08,162.63,1.08,4.85,171.61,1.0,101.97,152.71,1.06,168.72,1.06,5.28,154.47
T8,176.509,1.02,100.89,157.32,1.1,147.94,1.12,5.0,153.97,1.07,98.5,164.56,1.13,147.0,1.15,5.52,169.5
T2,176.574,1.05,96.42,155.74,1.06,153.8,1.07,5.09,161.28,0.98,105.23,172.54,1.18,169.48,1.01,5.01,153.48
T7,177.353,1.12,109.5,142.32,1.0,160.84,1.1,5.11,170.5,1.06,99.63,154.76,1.14,172.95,1.02,5.13,156.1
