id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m4-1,0.122,"{'m1-1': 10.12, 'm2-1': 110.31, 'm3-1': 110.31, 'm4-1': 1.06, 'm5-1': 0.95, 'm6-1': 0.96, 'm7-1': 10.49, 'm8-1': 99.41}",1.59,0.122,1.182,inf,150.122,150.122
1,T1,BESTEFFORT,COMPLETED,m6-1,0.226,"{'m1-1': 10.72, 'm2-1': 110.4, 'm3-1': 107.24, 'm4-1': 1.14, 'm5-1': 0.93, 'm6-1': 0.94, 'm7-1': 11.29, 'm8-1': 93.6}",1.41,0.226,1.166,inf,150.226,150.226
2,T3,BESTEFFORT,COMPLETED,m4-1,0.284,"{'m1-1': 11.08, 'm2-1': 109.36, 'm3-1': 114.91, 'm4-1': 1.13, 'm5-1': 1.11, 'm6-1': 1.13, 'm7-1': 11.14, 'm8-1': 100.78}",1.6949999999999998,1.182,2.312,inf,150.284,150.284
3,T3,BESTEFFORT,COMPLETED,m6-1,0.468,"{'m1-1': 10.28, 'm2-1': 112.3, 'm3-1': 109.75, 'm4-1': 1.11, 'm5-1': 1.06, 'm6-1': 1.08, 'm7-1': 11.59, 'm8-1': 104.15}",1.62,1.166,2.246,inf,150.468,150.468
4,T3,BESTEFFORT,COMPLETED,m6-1,1.088,"{'m1-1': 10.07, 'm2-1': 98.07, 'm3-1': 105.6, 'm4-1': 1.06, 'm5-1': 1.11, 'm6-1': 0.99, 'm7-1': 11.41, 'm8-1': 115.51}",1.4849999999999999,2.246,3.2359999999999998,inf,151.088,151.088
5,T3,BESTEFFORT,COMPLETED,m4-1,1.232,"{'m1-1': 10.3, 'm2-1': 111.74, 'm3-1': 113.37, 'm4-1': 0.96, 'm5-1': 1.17, 'm6-1': 1.07, 'm7-1': 11.33, 'm8-1': 102.58}",1.44,2.312,3.272,inf,151.232,151.232
6,T1,BESTEFFORT,COMPLETED,m5-1,1.327,"{'m1-1': 11.61, 'm2-1': 111.23, 'm3-1': 107.62, 'm4-1': 1.02, 'm5-1': 1.02, 'm6-1': 0.98, 'm7-1': 11.8, 'm8-1': 99.15}",1.53,1.327,2.347,inf,151.327,151.327
7,T3,BESTEFFORT,COMPLETED,m6-1,1.65,"{'m1-1': 11.57, 'm2-1': 108.83, 'm3-1': 105.3, 'm4-1': 1.05, 'm5-1': 1.01, 'm6-1': 0.96, 'm7-1': 10.29, 'm8-1': 116.12}",1.44,3.2359999999999998,4.196,inf,151.65,151.65
8,T3,BESTEFFORT,COMPLETED,m6-1,2.193,"{'m1-1': 10.68, 'm2-1': 97.66, 'm3-1': 108.42, 'm4-1': 1.14, 'm5-1': 1.12, 'm6-1': 1.07, 'm7-1': 10.55, 'm8-1': 116.07}",1.605,4.196,5.266,inf,152.193,152.193
9,T4,BESTEFFORT,COMPLETED,m5-1,2.454,"{'m1-1': 11.39, 'm2-1': 108.5, 'm3-1': 102.7, 'm4-1': 1.0, 'm5-1': 1.06, 'm6-1': 1.15, 'm7-1': 11.46, 'm8-1': 104.93}",1.59,2.454,3.5140000000000002,inf,152.454,152.454
10,T2,BESTEFFORT,COMPLETED,m5-1,2.612,"{'m1-1': 11.03, 'm2-1': 98.76, 'm3-1': 99.94, 'm4-1': 1.08, 'm5-1': 1.09, 'm6-1': 1.1, 'm7-1': 10.94, 'm8-1': 110.94}",1.6350000000000002,3.5140000000000002,4.604,inf,152.612,152.612
11,T1,BESTEFFORT,COMPLETED,m5-1,2.982,"{'m1-1': 11.64, 'm2-1': 112.23, 'm3-1': 106.58, 'm4-1': 0.99, 'm5-1': 1.08, 'm6-1': 0.95, 'm7-1': 11.51, 'm8-1': 105.33}",1.62,4.604,5.684,inf,152.982,152.982
12,T1,BESTEFFORT,COMPLETED,m5-1,3.048,"{'m1-1': 11.66, 'm2-1': 108.9, 'm3-1': 108.71, 'm4-1': 1.12, 'm5-1': 1.07, 'm6-1': 1.02, 'm7-1': 10.93, 'm8-1': 97.92}",1.605,5.684,6.7540000000000004,inf,153.048,153.048
13,T2,BESTEFFORT,COMPLETED,m4-1,3.184,"{'m1-1': 9.43, 'm2-1': 104.4, 'm3-1': 99.71, 'm4-1': 1.06, 'm5-1': 0.99, 'm6-1': 1.17, 'm7-1': 10.1, 'm8-1': 97.43}",1.59,3.272,4.332,inf,153.184,153.184
14,T1,BESTEFFORT,COMPLETED,m6-1,3.213,"{'m1-1': 11.44, 'm2-1': 117.07, 'm3-1': 106.91, 'm4-1': 1.09, 'm5-1': 0.96, 'm6-1': 0.93, 'm7-1': 10.13, 'm8-1': 102.04}",1.395,5.266,6.196,inf,153.213,153.213
15,T3,BESTEFFORT,COMPLETED,m4-1,3.223,"{'m1-1': 10.92, 'm2-1': 108.64, 'm3-1': 100.2, 'm4-1': 1.01, 'm5-1': 1.17, 'm6-1': 1.08, 'm7-1': 11.62, 'm8-1': 99.24}",1.5150000000000001,4.332,5.342,inf,153.223,153.223
