id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.25,"{'m1-1': 95.76, 'm2-1': 9.93, 'm3-1': 0.94, 'm4-1': 95.29, 'm5-1': 102.63, 'm6-1': 9.6, 'm7-1': 1.12, 'm8-1': 100.61}",1.41,0.25,1.19,inf,150.25,150.25
1,T4,BESTEFFORT,COMPLETED,m7-1,0.526,"{'m1-1': 98.22, 'm2-1': 11.05, 'm3-1': 0.98, 'm4-1': 108.63, 'm5-1': 114.97, 'm6-1': 10.43, 'm7-1': 1.0, 'm8-1': 98.52}",1.5,0.526,1.526,inf,150.526,150.526
2,T3,BESTEFFORT,COMPLETED,m3-1,0.621,"{'m1-1': 109.68, 'm2-1': 10.07, 'm3-1': 1.03, 'm4-1': 106.88, 'm5-1': 103.82, 'm6-1': 10.4, 'm7-1': 1.06, 'm8-1': 92.47}",1.545,1.19,2.2199999999999998,inf,150.621,150.621
3,T3,BESTEFFORT,COMPLETED,m7-1,0.86,"{'m1-1': 96.72, 'm2-1': 11.2, 'm3-1': 0.99, 'm4-1': 107.21, 'm5-1': 101.92, 'm6-1': 10.92, 'm7-1': 0.94, 'm8-1': 105.15}",1.41,1.526,2.466,inf,150.86,150.86
4,T3,BESTEFFORT,COMPLETED,m3-1,1.228,"{'m1-1': 97.4, 'm2-1': 11.56, 'm3-1': 1.02, 'm4-1': 111.15, 'm5-1': 97.1, 'm6-1': 10.52, 'm7-1': 0.97, 'm8-1': 101.38}",1.53,2.2199999999999998,3.2399999999999998,inf,151.228,151.228
5,T4,BESTEFFORT,COMPLETED,m7-1,1.327,"{'m1-1': 97.76, 'm2-1': 11.05, 'm3-1': 1.01, 'm4-1': 95.13, 'm5-1': 102.4, 'm6-1': 9.98, 'm7-1': 1.09, 'm8-1': 101.9}",1.6350000000000002,2.466,3.556,inf,151.327,151.327
6,T2,BESTEFFORT,COMPLETED,m3-1,1.493,"{'m1-1': 111.08, 'm2-1': 10.41, 'm3-1': 1.1, 'm4-1': 101.89, 'm5-1': 109.66, 'm6-1': 10.5, 'm7-1': 1.08, 'm8-1': 100.4}",1.6500000000000001,3.2399999999999998,4.34,inf,151.493,151.493
7,T3,BESTEFFORT,COMPLETED,m7-1,2.22,"{'m1-1': 100.53, 'm2-1': 10.67, 'm3-1': 1.1, 'm4-1': 97.57, 'm5-1': 99.35, 'm6-1': 10.29, 'm7-1': 1.0, 'm8-1': 94.17}",1.5,3.556,4.556,inf,152.22,152.22
8,T4,BESTEFFORT,COMPLETED,m3-1,2.252,"{'m1-1': 108.18, 'm2-1': 9.76, 'm3-1': 1.06, 'm4-1': 96.49, 'm5-1': 100.16, 'm6-1': 9.59, 'm7-1': 1.02, 'm8-1': 103.71}",1.59,4.34,5.4,inf,152.252,152.252
9,T3,BESTEFFORT,COMPLETED,m7-1,2.292,"{'m1-1': 101.3, 'm2-1': 11.67, 'm3-1': 0.99, 'm4-1': 100.54, 'm5-1': 98.52, 'm6-1': 10.14, 'm7-1': 0.96, 'm8-1': 103.3}",1.44,4.556,5.516,inf,152.292,152.292
