id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.133,"{'cpu-1': 6.979, 'gpu-1': 0.988}",296.4,0.133,1.121,inf,6.533,6.533
1,TT2,BESTEFFORT,COMPLETED,cpu-1,0.219,"{'cpu-1': 3.92, 'gpu-1': 3.335}",470.4,0.219,4.139,inf,6.619000000000001,6.619000000000001
2,TT1,BESTEFFORT,COMPLETED,gpu-1,0.544,"{'cpu-1': 1.426, 'gpu-1': 0.928}",278.40000000000003,1.121,2.049,inf,4.644,4.644
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.635,"{'cpu-1': 6.215, 'gpu-1': 1.154}",346.2,2.049,3.203,inf,7.035,7.035
4,TT1,BESTEFFORT,MISSED,cpu-1,0.682,"{'cpu-1': 2.116, 'gpu-1': 0.619}",77.15999999999997,4.139,inf,4.782,4.782,4.782
5,TT1,BESTEFFORT,COMPLETED,gpu-1,0.952,"{'cpu-1': 1.227, 'gpu-1': 0.918}",275.40000000000003,3.203,4.1209999999999996,inf,5.052,5.052
6,TT1,BESTEFFORT,CANCELLED,,0.977,"{'cpu-1': 1.038, 'gpu-1': 0.946}",0.0,inf,inf,inf,5.077,5.077
7,TT1,BESTEFFORT,CANCELLED,,1.032,"{'cpu-1': 1.038, 'gpu-1': 0.917}",0.0,inf,inf,inf,5.132,5.132
8,TT2,BESTEFFORT,COMPLETED,gpu-1,1.232,"{'cpu-1': 11.821, 'gpu-1': 0.929}",278.7,4.1209999999999996,5.05,inf,7.632000000000001,7.632000000000001
9,TT2,BESTEFFORT,MISSED,cpu-1,1.497,"{'cpu-1': 5.106, 'gpu-1': 0.47}",373.8,4.782,inf,7.897,7.897,7.897
10,TT2,BESTEFFORT,CANCELLED,,1.626,"{'cpu-1': 1.191, 'gpu-1': 1.76}",0.0,inf,inf,inf,8.026,8.026
11,TT1,BESTEFFORT,CANCELLED,,1.713,"{'cpu-1': 1.232, 'gpu-1': 0.822}",0.0,inf,inf,inf,5.813,5.813
12,TT2,BESTEFFORT,CANCELLED,,1.802,"{'cpu-1': 4.792, 'gpu-1': 0.713}",0.0,inf,inf,inf,8.202,8.202
13,TT1,BESTEFFORT,CANCELLED,,1.826,"{'cpu-1': 1.29, 'gpu-1': 0.811}",0.0,inf,inf,inf,5.926,5.926
14,TT1,BESTEFFORT,CANCELLED,,1.862,"{'cpu-1': 1.391, 'gpu-1': 0.925}",0.0,inf,inf,inf,5.962,5.962
15,TT2,BESTEFFORT,CANCELLED,,1.909,"{'cpu-1': 7.287, 'gpu-1': 1.279}",0.0,inf,inf,inf,8.309000000000001,8.309000000000001
16,TT1,BESTEFFORT,CANCELLED,,1.914,"{'cpu-1': 1.193, 'gpu-1': 0.825}",0.0,inf,inf,inf,6.013999999999999,6.013999999999999
17,TT2,BESTEFFORT,CANCELLED,,2.01,"{'cpu-1': 6.844, 'gpu-1': 3.336}",0.0,inf,inf,inf,8.41,8.41
18,TT1,BESTEFFORT,MISSED,gpu-1,2.086,"{'cpu-1': 1.318, 'gpu-1': 1.224}",340.8,5.05,inf,6.186,6.186,6.186
19,TT2,BESTEFFORT,CANCELLED,,2.279,"{'cpu-1': 11.333, 'gpu-1': 3.239}",0.0,inf,inf,inf,8.679,8.679
20,TT1,BESTEFFORT,CANCELLED,,2.369,"{'cpu-1': 1.278, 'gpu-1': 0.922}",0.0,inf,inf,inf,6.468999999999999,6.468999999999999
21,TT1,BESTEFFORT,CANCELLED,,2.439,"{'cpu-1': 2.228, 'gpu-1': 1.377}",0.0,inf,inf,inf,6.539,6.539
22,TT1,BESTEFFORT,CANCELLED,,2.458,"{'cpu-1': 1.205, 'gpu-1': 1.118}",0.0,inf,inf,inf,6.558,6.558
23,TT2,BESTEFFORT,CANCELLED,,2.528,"{'cpu-1': 4.287, 'gpu-1': 2.776}",0.0,inf,inf,inf,8.928,8.928
24,TT2,BESTEFFORT,CANCELLED,,2.613,"{'cpu-1': 12.508, 'gpu-1': 1.011}",0.0,inf,inf,inf,9.013,9.013
25,TT1,BESTEFFORT,CANCELLED,,2.626,"{'cpu-1': 1.582, 'gpu-1': 1.597}",0.0,inf,inf,inf,6.725999999999999,6.725999999999999
26,TT2,BESTEFFORT,CANCELLED,,2.694,"{'cpu-1': 4.456, 'gpu-1': 0.909}",0.0,inf,inf,inf,9.094000000000001,9.094000000000001
27,TT1,BESTEFFORT,CANCELLED,,2.871,"{'cpu-1': 2.01, 'gpu-1': 0.597}",0.0,inf,inf,inf,6.971,6.971
28,TT1,BESTEFFORT,CANCELLED,,2.898,"{'cpu-1': 1.274, 'gpu-1': 0.913}",0.0,inf,inf,inf,6.997999999999999,6.997999999999999
29,TT1,BESTEFFORT,CANCELLED,,3.1,"{'cpu-1': 0.994, 'gpu-1': 0.875}",0.0,inf,inf,inf,7.199999999999999,7.199999999999999
30,TT2,BESTEFFORT,CANCELLED,,3.127,"{'cpu-1': 4.16, 'gpu-1': 0.797}",0.0,inf,inf,inf,9.527000000000001,9.527000000000001
31,TT2,BESTEFFORT,COMPLETED,gpu-1,3.156,"{'cpu-1': 4.612, 'gpu-1': 1.601}",480.3,6.186,7.787,inf,9.556000000000001,9.556000000000001
32,TT1,BESTEFFORT,CANCELLED,,3.302,"{'cpu-1': 1.418, 'gpu-1': 1.271}",0.0,inf,inf,inf,7.401999999999999,7.401999999999999
33,TT1,BESTEFFORT,CANCELLED,,3.337,"{'cpu-1': 1.758, 'gpu-1': 0.729}",0.0,inf,inf,inf,7.436999999999999,7.436999999999999
34,TT2,BESTEFFORT,CANCELLED,,3.399,"{'cpu-1': 5.212, 'gpu-1': 1.695}",0.0,inf,inf,inf,9.799,9.799
35,TT1,BESTEFFORT,CANCELLED,,3.501,"{'cpu-1': 1.21, 'gpu-1': 0.873}",0.0,inf,inf,inf,7.600999999999999,7.600999999999999
