id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.076,"{'m1-1': 1.02, 'm2-1': 10.38, 'm3-1': 11.12, 'm4-1': 106.83, 'm5-1': 102.36, 'm6-1': 1.03, 'm7-1': 108.64, 'm8-1': 113.83}",1.53,0.076,1.096,inf,150.076,150.076
1,T2,BESTEFFORT,COMPLETED,m6-1,0.143,"{'m1-1': 1.11, 'm2-1': 11.08, 'm3-1': 10.04, 'm4-1': 110.1, 'm5-1': 96.31, 'm6-1': 1.09, 'm7-1': 102.66, 'm8-1': 105.28}",1.6350000000000002,0.143,1.233,inf,150.143,150.143
2,T2,BESTEFFORT,COMPLETED,m6-1,0.208,"{'m1-1': 1.19, 'm2-1': 10.43, 'm3-1': 11.42, 'm4-1': 113.62, 'm5-1': 102.26, 'm6-1': 0.97, 'm7-1': 96.48, 'm8-1': 98.57}",1.455,1.233,2.2030000000000003,inf,150.208,150.208
3,T2,BESTEFFORT,COMPLETED,m1-1,0.213,"{'m1-1': 1.19, 'm2-1': 10.91, 'm3-1': 9.68, 'm4-1': 113.79, 'm5-1': 100.38, 'm6-1': 1.1, 'm7-1': 111.09, 'm8-1': 103.14}",1.785,1.096,2.286,inf,150.213,150.213
4,T1,BESTEFFORT,COMPLETED,m6-1,0.852,"{'m1-1': 1.06, 'm2-1': 10.58, 'm3-1': 10.45, 'm4-1': 97.96, 'm5-1': 92.54, 'm6-1': 1.05, 'm7-1': 111.59, 'm8-1': 107.28}",1.5750000000000002,2.2030000000000003,3.253,inf,150.852,150.852
5,T2,BESTEFFORT,COMPLETED,m1-1,0.933,"{'m1-1': 1.19, 'm2-1': 11.85, 'm3-1': 11.4, 'm4-1': 105.02, 'm5-1': 108.39, 'm6-1': 1.1, 'm7-1': 111.06, 'm8-1': 98.68}",1.785,2.286,3.476,inf,150.933,150.933
6,T3,BESTEFFORT,COMPLETED,m6-1,1.691,"{'m1-1': 1.05, 'm2-1': 10.29, 'm3-1': 10.6, 'm4-1': 94.86, 'm5-1': 102.48, 'm6-1': 1.02, 'm7-1': 103.53, 'm8-1': 103.26}",1.53,3.253,4.273,inf,151.691,151.691
7,T1,BESTEFFORT,COMPLETED,m1-1,2.27,"{'m1-1': 1.12, 'm2-1': 10.82, 'm3-1': 10.3, 'm4-1': 105.89, 'm5-1': 98.86, 'm6-1': 1.01, 'm7-1': 98.26, 'm8-1': 95.14}",1.6800000000000002,3.476,4.596,inf,152.27,152.27
8,T3,BESTEFFORT,COMPLETED,m6-1,2.862,"{'m1-1': 1.12, 'm2-1': 9.97, 'm3-1': 9.9, 'm4-1': 92.91, 'm5-1': 106.14, 'm6-1': 1.1, 'm7-1': 99.32, 'm8-1': 115.02}",1.6500000000000001,4.273,5.372999999999999,inf,152.862,152.862
9,T1,BESTEFFORT,COMPLETED,m1-1,3.108,"{'m1-1': 1.08, 'm2-1': 9.68, 'm3-1': 10.23, 'm4-1': 111.88, 'm5-1': 96.19, 'm6-1': 1.0, 'm7-1': 101.11, 'm8-1': 97.6}",1.62,4.596,5.676,inf,153.108,153.108
10,T2,BESTEFFORT,COMPLETED,m6-1,3.424,"{'m1-1': 1.06, 'm2-1': 10.16, 'm3-1': 10.8, 'm4-1': 116.5, 'm5-1': 103.23, 'm6-1': 1.02, 'm7-1': 110.53, 'm8-1': 107.5}",1.53,5.372999999999999,6.392999999999999,inf,153.424,153.424
