id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.339, 'gpu': 0.118, 'CLOUD': 0.194}",0.0,0.118,4.0,6.0
2,TT2,135.0,BESTEFFORT,COMPLETED,gpu,0.943,"{'cpu': 14.681, 'gpu': 1.141, 'CLOUD': 1.073}",0.943,2.084,15.943,23.442999999999998
3,TT2,139.0,BESTEFFORT,COMPLETED,gpu,3.018,"{'cpu': 14.445, 'gpu': 1.214, 'CLOUD': 1.111}",3.018,4.231999999999999,18.018,25.518
4,TT2,87.0,BESTEFFORT,COMPLETED,gpu,3.27,"{'cpu': 10.856, 'gpu': 1.132, 'CLOUD': 1.071}",4.231999999999999,5.363999999999999,18.27,25.77
5,TT2,184.0,BESTEFFORT,COMPLETED,cpu,4.203,"{'cpu': 12.669, 'gpu': 1.178, 'CLOUD': 1.054}",4.203,16.872,19.203,26.703
6,TT2,134.0,BESTEFFORT,COMPLETED,gpu,4.268,"{'cpu': 14.289, 'gpu': 1.205, 'CLOUD': 1.139}",5.363999999999999,6.568999999999999,19.268,26.768
7,TT2,112.0,BESTEFFORT,MISSED,cpu,4.583,"{'cpu': 14.366, 'gpu': 1.375, 'CLOUD': 1.04}",16.872,inf,19.583,27.083
8,TT2,287.0,BESTEFFORT,COMPLETED,gpu,5.774,"{'cpu': 14.73, 'gpu': 1.495, 'CLOUD': 1.073}",6.568999999999999,8.064,20.774,28.274
9,TT2,123.0,BESTEFFORT,COMPLETED,gpu,6.052,"{'cpu': 13.127, 'gpu': 1.238, 'CLOUD': 1.08}",8.064,9.302,21.052,28.552
10,TT2,166.0,BESTEFFORT,COMPLETED,gpu,8.092,"{'cpu': 14.71, 'gpu': 1.386, 'CLOUD': 1.05}",9.302,10.687999999999999,23.092,30.592
11,TT2,105.0,BESTEFFORT,COMPLETED,gpu,9.32,"{'cpu': 15.042, 'gpu': 1.434, 'CLOUD': 1.108}",10.687999999999999,12.121999999999998,24.32,31.82
12,TT2,195.0,BESTEFFORT,COMPLETED,gpu,13.762,"{'cpu': 10.762, 'gpu': 1.256, 'CLOUD': 1.128}",13.762,15.018,28.762,36.262
13,TT2,203.0,BESTEFFORT,COMPLETED,gpu,14.303,"{'cpu': 13.798, 'gpu': 1.402, 'CLOUD': 1.12}",15.018,16.42,29.303,36.803
14,TT1,28.0,BESTEFFORT,COMPLETED,gpu,14.352,"{'cpu': 1.211, 'gpu': 0.221, 'CLOUD': 0.118}",16.42,16.641000000000002,18.352,20.352
15,TT2,183.0,BESTEFFORT,COMPLETED,gpu,15.069,"{'cpu': 13.112, 'gpu': 1.281, 'CLOUD': 1.013}",16.641000000000002,17.922,30.069000000000003,37.569
16,TT2,95.0,BESTEFFORT,COMPLETED,gpu,15.424,"{'cpu': 14.163, 'gpu': 1.345, 'CLOUD': 1.129}",17.922,19.267,30.424,37.924
17,TT2,101.0,BESTEFFORT,MISSED,cpu,15.79,"{'cpu': 12.758, 'gpu': 1.104, 'CLOUD': 1.064}",27.083,inf,30.79,38.29
18,TT2,198.0,BESTEFFORT,COMPLETED,gpu,16.134,"{'cpu': 10.521, 'gpu': 1.263, 'CLOUD': 1.072}",20.552,21.814999999999998,31.134,38.634
19,TT2,134.0,BESTEFFORT,COMPLETED,gpu,17.223,"{'cpu': 11.06, 'gpu': 1.18, 'CLOUD': 1.006}",19.267,20.447,32.223,39.723
20,TT1,95.0,BESTEFFORT,COMPLETED,gpu,17.638,"{'cpu': 2.042, 'gpu': 0.105, 'CLOUD': 0.125}",20.447,20.552,21.638,23.638
21,TT1,120.0,BESTEFFORT,COMPLETED,gpu,21.927,"{'cpu': 2.722, 'gpu': 0.181, 'CLOUD': 0.173}",21.927,22.108,25.927,27.927
