task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,39.396,166.92,113.67,0.96,100.83,5.09,114.92,9.66,1.02,174.09,102.46,1.12,116.5,5.51,114.52,9.18,1.15
T5,39.704,154.27,101.25,1.0,93.58,5.05,96.26,10.02,1.12,154.46,104.23,0.99,93.21,5.01,101.53,10.34,1.06
T3,40.562,166.83,112.01,1.03,98.38,5.04,115.3,9.6,1.04,153.15,100.32,0.93,99.96,5.05,115.88,9.74,1.11
T3,43.238,162.51,99.18,0.95,97.14,5.62,104.12,10.74,1.17,162.2,96.08,1.09,103.58,5.5,112.75,10.18,1.03
T3,44.354,171.52,105.73,0.99,110.67,4.93,105.85,9.4,1.15,154.74,107.55,1.01,104.39,5.57,104.63,11.02,1.17
T6,45.141,155.33,115.75,1.07,110.08,5.05,102.12,9.41,1.14,174.22,104.26,1.0,115.66,5.51,107.24,9.71,1.06
T4,48.274,161.94,104.99,1.11,117.35,4.91,95.95,10.12,1.09,171.74,114.29,1.17,103.74,5.33,99.84,10.26,1.04
T7,48.684,153.6,109.22,1.05,107.71,5.46,100.99,9.52,1.0,154.7,104.98,1.02,98.63,5.29,98.81,9.56,1.0
T10,48.819,157.28,109.1,1.12,115.47,5.35,115.7,11.04,1.03,169.53,110.14,1.06,104.35,5.39,102.18,11.52,0.98
T7,50.623,147.96,108.56,1.11,110.16,5.08,95.85,9.52,1.06,157.1,100.95,1.03,98.07,5.46,111.59,9.6,0.98
T5,51.0,169.14,107.08,0.99,97.06,5.77,99.01,10.76,1.06,170.02,101.56,0.98,93.33,5.79,101.2,10.4,1.06
T8,51.533,147.48,93.78,1.0,107.19,5.78,94.96,10.41,1.03,157.35,97.12,0.99,115.91,5.32,101.61,10.21,1.12
T10,51.886,155.87,117.12,1.05,97.82,5.58,103.06,9.83,1.05,170.87,104.53,1.05,102.34,5.69,105.68,11.32,0.98
T7,56.572,157.01,112.12,1.09,97.36,5.42,102.86,10.68,1.03,142.28,110.25,1.09,100.37,5.07,95.68,9.83,1.0
T1,59.338,139.91,95.18,0.94,99.52,5.33,110.81,10.42,1.02,140.3,110.62,1.06,117.24,5.0,108.85,10.11,0.98
T7,60.569,141.17,104.53,1.03,105.58,5.34,95.46,10.54,1.01,142.64,106.09,1.08,102.8,5.42,105.71,10.39,1.09
T8,62.679,157.25,98.53,1.07,109.87,5.09,107.29,10.46,0.98,162.59,102.71,0.95,101.74,5.74,95.33,10.74,1.05
T5,62.743,152.7,111.96,0.97,105.68,5.21,108.16,11.26,1.0,160.32,104.33,1.06,97.57,5.27,98.42,10.56,1.1
T7,65.973,142.58,100.32,1.1,107.78,4.99,99.42,10.2,1.01,156.72,104.27,1.07,95.04,5.85,95.47,10.34,1.1
T5,66.113,148.23,112.52,0.99,108.38,5.35,105.32,10.85,1.06,171.82,114.36,1.0,108.58,5.19,107.64,9.96,0.96
T7,68.248,160.78,104.22,1.05,103.3,5.86,95.09,10.24,1.04,146.22,111.63,0.98,110.66,5.16,109.98,10.77,1.04
T2,68.467,162.15,109.26,1.02,103.02,5.69,107.54,10.83,1.06,165.26,110.3,1.15,106.41,5.48,107.58,10.64,0.98
T5,68.687,161.99,104.92,1.01,98.34,5.52,99.28,10.12,1.01,166.24,100.22,1.07,95.21,5.79,105.88,11.0,1.04
T1,69.132,160.34,97.8,1.03,106.41,5.39,114.12,10.51,1.06,149.26,106.8,1.01,101.38,5.55,110.24,10.5,1.02
T1,71.905,160.89,108.55,1.0,103.02,5.42,106.62,9.6,0.97,162.2,97.78,1.05,110.3,5.68,105.74,9.5,0.98
T2,72.602,167.21,107.26,1.02,103.8,5.92,104.35,10.69,1.09,170.66,94.89,1.16,110.62,5.88,108.22,9.99,1.04
T1,77.621,163.24,96.0,0.96,110.96,5.17,115.81,10.42,1.09,159.15,105.32,0.99,111.25,5.76,100.09,9.73,0.97
T1,80.597,160.58,96.55,1.01,111.62,5.25,108.35,10.0,0.94,154.99,94.77,0.94,105.49,5.66,105.04,9.43,0.98
T6,81.562,164.74,112.46,0.96,103.71,5.13,115.21,9.28,1.04,161.36,107.77,1.03,108.73,5.29,115.81,10.86,1.04
T4,81.717,168.1,102.35,1.12,100.54,5.14,96.61,9.47,1.09,155.37,110.64,1.14,115.42,5.32,109.21,9.67,1.09
T2,83.03,150.17,100.37,1.14,107.17,5.34,103.27,10.18,1.0,152.65,98.23,1.14,107.49,5.73,100.87,10.23,1.12
T6,83.684,153.2,108.73,1.05,115.58,5.05,101.9,9.8,1.09,158.28,100.38,1.05,116.56,5.35,111.5,9.86,1.1
T6,84.687,152.02,114.54,1.0,101.05,5.05,98.2,10.9,1.11,166.28,108.46,1.0,114.85,5.51,115.93,10.16,1.05
T9,84.953,151.4,106.21,1.0,98.57,4.89,98.71,10.14,1.04,157.66,104.37,1.03,100.53,5.68,100.87,10.22,1.13
T5,86.66,159.14,101.18,0.99,95.35,5.38,103.14,11.4,0.98,151.16,102.55,1.07,107.19,5.68,108.3,10.76,1.07
T4,86.955,162.22,102.16,1.14,105.09,5.17,95.95,10.63,1.08,167.53,101.07,1.09,111.63,4.92,95.95,10.84,1.05
T1,86.966,157.96,100.36,0.98,112.97,4.95,113.04,11.03,1.06,164.43,106.52,0.98,102.54,5.37,105.77,10.46,1.09
T4,88.176,154.89,110.86,1.08,100.23,5.08,108.53,10.18,1.14,147.16,108.22,1.08,100.8,5.63,99.97,10.87,1.13
T5,88.361,168.93,106.25,1.1,108.62,5.02,107.36,10.58,1.1,149.1,100.19,1.07,94.49,5.69,113.91,10.43,1.03
T4,88.679,148.44,116.14,1.1,100.4,4.93,103.91,9.62,1.09,160.47,110.83,1.16,111.63,5.16,109.69,9.37,1.03
T1,89.711,145.21,105.31,1.02,107.8,5.07,114.25,10.25,0.97,151.39,98.48,0.98,110.83,5.36,105.48,10.05,1.08
T1,91.07,163.18,110.09,1.06,100.98,5.29,99.75,10.22,1.09,155.42,97.14,0.95,106.82,5.31,116.84,11.0,0.97
T6,92.098,148.52,113.64,1.0,115.13,5.32,115.99,10.08,1.08,152.71,102.55,0.98,110.39,5.04,115.84,10.3,0.99
T10,92.207,165.08,109.98,1.0,107.98,5.29,100.23,10.55,1.08,173.78,112.77,1.1,104.69,5.43,100.7,10.3,1.06
T7,92.238,143.88,99.41,0.95,100.11,5.31,94.76,9.9,1.01,147.31,104.65,1.1,95.14,5.18,108.2,9.7,1.0
T4,93.035,158.26,111.21,1.1,109.6,4.93,99.8,10.48,1.03,174.01,115.04,1.13,101.83,5.4,111.37,9.83,1.01
T10,98.987,174.99,105.29,1.02,111.75,5.29,99.38,10.22,1.0,177.24,100.78,1.07,111.11,5.51,113.22,11.3,0.99
T1,99.077,147.77,99.15,1.05,108.99,5.38,101.22,10.72,1.04,147.64,110.26,1.01,104.12,5.11,114.26,9.5,1.09
T1,99.157,158.14,97.74,1.06,103.45,5.8,108.37,10.74,1.1,150.99,98.03,1.02,110.73,5.49,118.29,10.26,1.06
T7,99.295,159.12,97.49,1.01,103.42,5.15,100.18,9.24,1.02,137.88,100.3,1.07,110.48,5.51,110.48,9.74,1.04
T9,99.444,166.44,105.18,1.05,112.57,5.7,110.96,10.81,1.0,148.89,97.74,1.04,107.98,5.68,107.09,9.81,1.04
T8,99.624,157.41,93.58,1.07,100.72,5.06,94.22,11.1,1.02,158.3,97.61,0.93,104.94,5.46,102.09,9.9,1.03
T3,100.354,153.63,101.21,1.01,101.91,5.4,115.59,10.3,1.05,171.42,103.91,1.08,101.18,5.37,108.32,10.88,1.14
T2,101.3,157.51,105.55,1.16,108.74,5.21,99.72,10.45,1.13,158.59,110.33,1.03,98.86,5.49,105.92,10.14,1.12
T10,101.55,168.1,107.4,1.1,111.26,5.33,111.59,9.94,1.09,152.73,112.57,1.01,99.09,5.28,107.49,11.48,1.01
T9,103.103,170.0,97.17,1.1,114.08,5.41,99.49,9.8,1.11,168.14,114.25,1.07,100.79,5.18,110.99,9.64,1.08
T9,103.215,150.55,106.11,1.18,98.16,5.01,100.87,11.24,1.02,161.56,114.35,1.12,96.62,5.5,107.93,10.52,1.11
T6,104.571,171.71,111.67,1.06,106.02,5.66,100.45,10.18,1.12,156.1,105.53,0.95,110.44,5.16,115.04,10.03,1.06
T9,105.906,144.74,101.1,1.08,100.08,5.51,99.34,10.06,1.09,156.19,108.29,1.09,107.36,5.52,96.66,10.42,1.02
T4,106.373,168.92,103.58,1.08,104.57,5.11,106.77,9.43,1.01,152.42,98.73,1.12,106.21,4.9,103.31,10.21,1.1
T4,109.507,148.54,109.04,1.16,99.6,5.21,101.2,10.52,1.01,171.09,115.11,1.12,103.88,5.28,104.93,10.4,1.14
T3,110.895,164.46,99.57,1.0,100.02,4.87,114.78,10.55,1.17,151.52,106.63,0.98,105.59,4.91,104.18,9.63,1.05
T3,110.938,166.55,95.25,1.06,108.0,5.18,106.34,10.93,1.16,172.3,109.98,1.07,108.77,4.97,104.07,10.88,1.11
T6,111.729,175.4,115.25,1.01,104.47,5.16,114.93,10.72,1.06,168.78,111.84,1.09,108.12,5.7,98.99,9.42,1.16
T3,112.2,149.51,103.73,0.98,100.69,5.62,111.66,10.26,1.08,172.22,99.14,0.96,103.87,5.62,114.94,10.7,1.15
T5,114.621,169.2,102.42,1.1,102.0,5.05,113.82,10.34,0.99,159.45,103.14,1.08,104.28,5.42,107.71,10.67,1.1
T3,115.623,168.55,104.29,0.99,109.44,5.38,118.46,10.59,1.0,151.18,108.61,1.0,98.45,4.85,103.95,10.8,1.16
T9,116.33,165.66,109.18,1.08,106.96,5.69,108.6,10.63,1.09,161.22,106.73,1.01,111.46,5.11,96.28,10.33,1.06
T4,117.93,165.16,113.48,1.16,100.2,5.61,106.77,9.73,1.1,169.99,105.57,1.15,103.77,5.63,98.62,10.0,1.0
T8,119.766,164.35,99.85,1.01,105.74,5.06,105.42,9.99,1.01,163.55,94.08,0.94,106.3,5.5,94.22,11.39,1.15
T8,119.928,170.68,100.69,0.92,107.39,5.66,101.34,10.16,0.99,168.99,96.22,0.92,99.37,5.43,104.93,11.03,1.01
T5,120.24,146.55,103.18,1.05,100.5,5.31,98.83,10.95,0.99,173.94,115.14,1.03,92.75,5.87,108.56,10.38,1.1
T9,120.573,164.48,102.86,1.01,112.96,5.04,111.85,10.59,1.11,152.59,111.61,1.04,104.42,5.11,110.82,10.19,1.1
T6,122.011,156.66,104.31,1.07,104.25,5.1,101.47,9.22,1.06,149.96,118.34,0.96,104.4,5.24,101.54,10.36,1.15
T8,122.601,156.65,101.94,0.94,113.06,5.47,97.51,10.55,1.02,165.45,111.02,1.07,109.29,5.06,102.57,10.23,1.11
T9,123.267,170.0,104.37,1.12,105.74,5.43,107.62,9.86,1.02,151.7,112.76,1.04,102.04,5.14,102.42,10.08,1.05
T2,125.302,156.63,94.31,1.02,104.73,5.41,112.67,11.12,0.97,166.99,105.01,1.16,102.92,5.26,107.18,10.94,1.09
T5,127.381,151.38,108.62,0.97,104.84,5.33,112.96,10.08,1.09,148.42,102.37,1.07,100.19,5.35,114.17,10.49,1.01
T6,127.729,149.65,104.17,1.07,113.23,5.16,112.96,10.61,1.05,150.33,111.05,1.11,102.62,5.37,100.9,10.38,1.07
T4,128.045,174.22,104.71,1.07,104.82,5.24,108.86,10.42,1.08,169.37,98.3,1.06,112.86,5.52,113.63,9.76,0.96
T5,130.06,159.26,108.4,0.95,102.7,5.25,104.06,10.42,1.14,152.57,112.95,0.98,104.52,5.19,99.46,10.37,1.05
T10,131.223,151.12,99.49,1.02,111.27,5.07,108.9,10.03,1.02,160.67,109.79,1.14,112.51,4.95,113.28,11.1,1.07
T5,134.354,153.99,104.37,1.0,104.9,5.37,109.9,10.36,1.02,171.94,106.4,1.03,93.92,4.98,112.88,10.45,0.96
T6,134.715,166.04,109.39,0.96,112.16,5.53,114.93,9.69,1.14,152.94,106.12,1.08,112.88,5.52,114.11,9.59,1.03
T8,135.964,172.43,93.84,1.0,115.38,5.88,98.41,11.19,0.99,159.79,106.42,1.01,101.76,5.27,102.86,10.98,1.02
T5,136.122,165.44,99.16,0.95,103.16,5.6,109.72,10.44,1.12,162.17,109.21,0.97,108.14,5.59,109.79,10.92,1.06
T9,136.186,147.82,103.98,1.14,99.77,5.27,96.66,11.28,1.16,155.96,98.35,1.07,112.42,5.41,98.1,9.78,1.0
T5,138.82,157.77,107.6,1.08,97.38,5.41,112.23,10.22,1.06,162.12,110.11,0.96,98.84,5.4,105.7,11.05,1.03
T9,139.04,157.25,113.16,1.14,109.36,5.54,109.56,9.61,1.05,147.34,101.47,1.04,110.76,5.07,100.85,11.16,1.09
T10,141.186,157.26,111.54,1.01,105.54,5.7,111.77,11.27,0.97,168.54,107.04,1.01,105.12,5.03,110.94,11.02,0.94
T9,141.468,160.5,102.22,1.05,99.78,5.33,107.73,9.58,1.03,162.42,96.8,1.11,114.32,5.38,111.0,9.87,1.08
T8,141.929,172.5,100.2,1.08,113.17,5.88,95.2,10.92,1.08,168.03,109.33,1.03,104.01,5.41,96.39,10.3,1.12
T4,143.668,174.58,101.27,1.04,106.74,5.14,103.36,10.95,1.04,155.56,107.3,1.07,100.87,5.13,101.04,10.3,0.96
T9,144.433,146.12,110.8,1.16,96.62,5.24,98.29,9.63,0.98,144.33,107.05,1.12,103.17,5.13,109.26,10.75,0.99
T6,149.18,156.1,104.27,1.12,103.71,5.28,110.09,9.94,0.99,166.82,103.44,1.07,116.67,5.58,111.61,10.13,1.1
T9,149.437,161.42,99.7,1.01,98.36,5.26,111.51,10.74,1.01,143.71,109.62,1.07,109.89,5.38,112.46,10.43,1.16
T8,149.487,159.2,111.23,0.92,110.36,5.15,96.91,11.27,1.0,148.2,100.76,0.98,99.36,5.78,104.0,10.53,1.01
T8,151.91,157.6,100.1,0.99,112.76,5.08,103.81,10.51,1.02,149.27,99.7,1.08,100.58,5.36,106.12,10.11,1.06
T1,152.187,141.51,99.15,1.04,105.31,5.48,116.03,9.63,1.0,153.35,101.63,1.05,112.07,5.49,111.7,10.83,0.98
T10,153.788,169.06,113.05,1.09,105.48,5.72,113.68,10.2,0.93,158.66,111.42,1.04,106.67,5.41,108.44,10.03,1.07
T9,154.729,154.3,97.86,1.08,111.89,5.7,109.92,10.56,1.1,151.58,102.22,1.03,112.1,5.67,105.23,10.0,1.02
T9,156.48,146.52,106.69,1.18,105.48,5.22,112.79,10.43,1.08,161.86,100.78,1.01,109.0,5.32,112.62,10.29,1.12
T8,156.759,164.52,97.42,1.01,104.54,5.38,109.72,10.23,1.05,171.46,107.35,0.98,117.54,5.82,108.37,10.8,1.11
T10,157.103,175.93,110.3,1.11,104.9,5.37,115.61,10.8,0.94,155.77,110.35,1.08,105.94,4.91,112.99,9.71,1.07
T6,157.345,173.9,105.3,1.12,104.28,4.87,104.56,9.72,1.13,161.72,110.75,1.02,115.44,5.07,111.0,9.77,1.1
T3,158.271,156.13,104.25,1.02,101.56,4.94,114.76,11.12,1.03,157.37,106.53,1.06,96.78,5.16,115.63,9.44,1.13
T9,159.215,158.19,103.89,1.18,103.7,5.68,96.18,9.85,1.02,148.6,104.34,1.08,96.46,5.06,110.14,11.17,1.03
T8,160.47,168.01,101.94,1.02,113.79,5.19,99.19,10.8,1.03,147.86,97.66,0.93,116.58,5.27,95.49,10.08,1.08
T1,160.748,162.22,95.43,1.01,113.68,5.47,101.22,9.68,1.09,158.46,104.92,1.0,106.03,5.64,117.57,10.43,1.12
T1,161.261,158.49,104.98,1.06,114.15,5.63,118.15,10.45,0.95,143.64,109.1,1.09,110.01,5.23,109.77,10.84,0.98
T5,161.848,160.33,105.32,1.08,108.14,5.84,101.07,9.96,1.06,157.81,107.99,1.04,103.82,5.25,106.31,11.48,1.01
T3,163.008,153.06,111.04,0.98,106.86,4.93,109.76,10.95,1.0,152.56,99.75,0.95,96.37,5.55,103.43,9.76,1.05
T6,163.291,165.82,111.92,0.96,109.15,4.91,114.29,9.75,1.01,159.51,115.99,0.97,105.47,4.82,108.5,10.66,1.08
T9,163.418,161.79,108.86,1.12,112.11,5.18,102.44,10.83,1.07,150.13,109.3,1.01,111.37,5.08,105.23,11.12,1.1
T3,164.826,150.15,109.63,1.05,109.01,4.91,108.65,10.42,1.11,172.35,107.3,0.98,104.83,4.97,112.6,10.32,1.16
T7,167.105,141.97,110.93,1.11,105.49,5.82,97.12,9.58,0.98,161.13,104.63,1.0,106.31,5.73,109.28,9.27,1.1
T8,169.292,146.35,102.73,0.95,108.77,5.34,98.62,10.68,1.11,171.76,100.1,0.99,103.93,4.97,110.57,9.9,1.03
T6,169.383,161.54,107.77,0.99,98.85,4.82,111.01,10.51,1.05,173.89,106.77,1.01,106.88,5.33,112.16,10.45,1.08
T7,170.566,138.09,97.56,1.1,108.42,5.32,98.65,10.62,1.04,139.67,112.21,1.04,94.17,5.44,111.07,9.93,0.96
T7,172.681,143.88,101.85,1.02,97.46,5.28,101.66,10.44,1.05,144.2,110.25,1.07,103.06,5.68,105.83,10.7,0.98
T7,172.762,144.51,96.42,0.98,103.9,5.74,96.39,10.9,1.02,154.31,97.33,0.98,110.47,5.84,101.86,9.56,1.1
T3,175.046,168.66,103.94,0.94,109.32,5.05,108.77,10.9,1.06,163.78,107.55,1.0,103.68,5.6,114.9,10.97,1.03
T5,176.015,153.32,109.75,1.09,103.12,5.04,106.5,9.98,0.97,153.03,105.62,1.0,92.0,5.86,102.09,10.14,0.98
T3,179.296,170.17,110.34,1.06,111.14,5.54,109.14,10.28,1.11,148.59,97.36,1.03,95.46,5.57,111.32,11.11,1.01
T7,180.447,143.82,112.92,1.11,98.88,5.34,109.62,10.1,0.99,139.93,100.63,1.08,103.55,5.18,109.2,9.21,1.0
T1,182.396,139.41,107.0,1.04,115.88,5.0,111.68,10.39,1.02,146.34,97.85,0.98,113.42,5.02,100.98,9.43,1.08
T3,184.669,160.02,103.61,1.09,106.76,5.03,112.71,11.14,1.1,157.32,103.6,0.94,112.11,5.67,102.55,9.52,1.16
T4,185.175,149.36,108.45,1.04,111.63,5.78,100.23,9.55,1.01,161.7,104.61,1.0,112.46,5.24,111.08,10.36,1.11
T4,185.751,160.47,107.97,1.09,99.43,5.16,106.71,10.26,1.11,158.4,111.34,1.16,103.51,4.9,113.27,9.51,1.12
T9,186.336,145.88,107.93,1.07,112.57,5.7,103.09,10.15,1.03,143.84,102.27,1.08,103.6,4.98,103.31,10.23,0.99
T9,187.886,169.53,103.07,1.18,104.48,5.6,102.57,10.65,1.14,149.88,102.89,1.14,105.21,5.15,99.02,10.06,1.04
T8,188.013,148.38,94.4,1.08,103.92,5.25,96.81,10.72,1.02,155.47,98.58,0.97,109.86,5.13,110.76,11.34,1.01
T5,188.13,171.14,99.64,1.01,106.48,5.52,106.48,10.55,1.08,164.83,99.12,1.06,97.46,4.96,97.04,11.47,1.0
T10,189.179,156.21,112.18,1.02,103.14,5.02,99.84,10.37,1.0,174.42,112.3,1.15,100.26,5.54,106.48,11.0,1.06
T3,190.475,175.13,103.41,1.09,109.59,5.17,118.18,10.95,1.07,159.24,104.24,1.0,105.65,5.02,103.42,10.3,1.13
T8,190.819,145.97,98.67,1.09,107.36,5.38,107.09,11.23,1.13,164.22,108.88,1.03,99.74,5.02,100.27,9.9,1.06
T1,190.855,142.86,100.6,1.06,112.06,5.27,104.4,10.98,0.97,152.47,109.22,0.98,110.86,4.98,114.6,9.97,0.96
T4,190.872,151.12,110.65,1.1,108.62,5.57,97.87,10.78,1.06,147.31,104.23,0.99,113.86,5.7,99.68,9.33,1.09
T5,191.333,147.42,111.75,1.08,97.94,5.84,102.86,9.85,1.01,159.33,100.3,1.06,92.3,5.46,112.97,10.11,1.0
T3,193.06,158.67,109.56,1.08,101.87,5.39,104.83,10.49,1.0,164.7,103.64,0.92,106.7,5.1,104.83,10.37,1.16
T8,193.214,166.92,97.02,0.99,116.73,5.36,96.81,9.63,1.01,168.15,101.23,0.94,111.48,5.34,104.31,11.26,1.04
T1,193.712,152.6,99.87,0.96,105.79,5.06,100.79,10.42,1.07,150.3,101.19,1.08,104.34,5.7,99.96,9.78,1.12
T4,194.514,169.63,106.77,1.13,102.46,5.09,104.05,10.46,1.01,160.53,108.74,1.04,111.89,5.15,102.56,10.0,1.09
T1,195.727,153.79,102.8,0.94,110.8,5.37,114.85,9.97,1.1,160.92,108.33,1.08,116.72,5.09,109.05,10.99,1.01
T9,197.805,157.95,106.95,1.02,109.63,5.07,95.78,10.11,1.04,164.95,97.35,1.02,111.38,5.33,105.38,11.04,1.12
T4,198.671,169.18,115.44,1.04,111.84,5.04,102.3,10.76,1.06,159.81,108.22,1.1,113.79,5.46,103.34,9.51,1.11
T2,200.952,148.68,99.86,0.99,95.09,5.9,112.16,10.79,1.05,157.49,108.06,1.15,109.57,5.58,112.52,10.87,1.15
T8,201.1,145.64,98.72,1.01,106.61,5.35,105.74,10.29,1.13,167.18,96.02,0.92,109.07,5.36,111.15,11.27,1.09
T6,201.347,152.37,104.26,1.12,110.46,5.39,98.12,9.69,1.06,165.63,108.79,0.98,102.88,5.47,106.58,10.22,1.0
T5,202.421,153.88,105.52,1.07,99.92,5.86,101.05,10.53,1.04,164.33,103.59,0.99,100.43,5.77,111.5,9.82,0.97
