task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,5.124,102.68,1.09,105.06,1.05,10.29,10.19,1.0,1.06,109.36,1.05,104.06,1.0,11.19,10.05,1.03,0.99
T2,5.143,101.78,1.13,110.14,1.06,9.47,10.32,0.99,1.03,101.2,1.05,110.86,1.01,10.54,9.88,1.02,1.07
T1,5.349,96.18,1.11,102.88,1.1,11.14,10.92,0.96,0.98,93.13,1.14,99.35,1.02,9.8,9.53,1.01,0.97
T3,5.65,117.58,0.99,103.8,1.01,10.96,10.9,1.07,1.15,111.89,1.14,105.44,0.99,11.21,10.3,0.99,0.99
T3,5.751,105.27,1.03,110.54,0.99,10.3,11.19,1.11,1.11,105.93,1.12,110.82,1.02,9.81,11.57,1.16,0.99
T4,6.116,107.99,1.03,98.02,0.94,10.21,10.2,1.02,0.98,107.04,1.0,100.86,1.06,11.0,10.7,1.01,0.96
T3,6.258,103.53,1.1,102.16,1.15,9.62,11.76,1.07,1.16,115.45,1.07,103.86,1.11,9.64,10.24,1.03,1.08
T1,6.302,109.13,1.11,109.47,1.14,10.83,10.98,0.96,1.12,101.72,1.01,106.58,1.06,9.65,10.16,1.08,0.98
T1,6.744,103.13,1.06,104.37,1.12,11.03,10.56,1.01,1.1,100.21,1.05,102.59,1.07,10.23,10.76,1.08,1.0
T1,6.766,95.14,1.05,112.55,1.12,10.36,10.63,0.97,1.02,96.87,1.07,101.59,1.04,9.68,10.1,1.06,0.97
T1,6.868,100.69,1.02,101.64,1.03,10.68,10.24,1.12,1.1,98.71,1.05,110.33,1.01,10.92,10.18,1.01,1.04
T4,7.023,101.85,1.01,104.44,1.08,11.36,11.14,1.08,1.02,115.22,1.02,94.77,1.09,11.44,10.46,1.09,1.03
T1,7.259,99.48,1.16,113.28,1.1,11.24,10.01,1.09,1.07,99.34,1.06,108.43,1.08,10.0,10.3,1.09,1.11
T4,7.341,112.73,0.96,102.08,1.1,11.66,10.62,1.1,1.04,103.67,0.94,99.81,1.02,11.15,9.88,1.12,1.0
T3,7.376,113.2,1.02,105.6,1.14,10.0,10.29,1.17,1.13,115.66,0.99,102.87,1.14,9.74,11.65,1.06,1.09
T4,7.386,102.64,1.06,108.63,1.03,10.4,11.53,0.99,0.92,117.13,1.1,107.0,0.95,10.81,10.15,1.05,0.95
T2,7.687,105.14,1.11,101.04,0.99,10.83,11.24,0.97,1.17,109.46,1.04,104.63,1.04,11.12,11.29,1.03,1.1
T1,7.717,101.47,1.1,100.72,1.01,9.66,10.82,1.06,1.03,106.99,1.13,101.78,1.09,10.21,10.36,1.05,0.99
T4,8.136,108.4,1.08,110.32,0.93,10.07,10.55,1.01,0.97,112.41,1.07,105.0,0.95,10.0,9.9,1.1,1.0
T1,8.195,92.71,1.09,115.3,1.07,10.18,10.59,1.14,1.04,102.07,1.14,114.24,1.12,10.62,10.03,1.05,1.02
T3,8.29,113.28,1.07,95.12,1.0,10.01,11.83,0.99,1.17,118.6,0.98,103.95,1.03,10.85,10.87,1.13,1.17
T3,8.874,104.03,1.0,109.66,0.97,9.63,11.64,1.14,1.14,111.76,1.12,106.29,1.15,11.08,11.48,1.02,1.03
T3,9.169,117.44,1.13,93.88,1.12,10.6,10.15,1.16,1.08,103.54,1.04,103.91,1.0,10.94,11.51,0.99,1.16
T2,9.316,92.66,1.15,106.72,1.06,10.81,10.28,1.1,1.1,105.07,1.06,114.97,1.16,9.7,10.08,1.05,1.18
T4,10.118,117.4,1.08,110.59,1.04,11.7,10.71,1.17,1.0,112.22,1.08,105.83,0.97,10.49,10.2,1.02,1.02
T1,11.109,94.18,1.14,104.9,1.14,9.68,9.55,0.97,1.06,109.89,1.16,99.47,1.15,9.51,10.01,1.05,1.07
T3,11.239,100.55,1.08,97.15,1.0,10.36,10.9,1.0,1.1,115.0,1.14,108.38,1.14,10.15,11.78,1.16,1.17
T4,12.087,108.55,1.07,93.43,0.98,11.21,10.15,1.0,0.98,109.29,1.06,93.47,0.97,10.22,11.25,1.08,0.93
T4,12.134,108.19,0.95,104.71,0.94,10.83,9.88,1.09,1.09,103.24,0.96,97.37,0.98,10.66,10.21,1.03,0.96
T3,12.197,108.64,1.0,108.46,1.13,10.24,11.57,1.03,1.02,110.49,1.08,103.61,1.06,11.03,11.16,1.16,1.0
T4,12.33,105.2,1.03,105.03,1.0,10.66,10.62,1.0,0.99,104.18,1.11,99.65,1.09,10.0,10.87,1.07,1.02
T4,12.37,116.23,0.97,106.26,1.11,10.28,11.11,1.13,1.08,100.01,1.02,107.37,1.01,11.09,11.2,1.14,0.95
T2,13.027,105.7,1.02,109.82,1.06,11.02,10.92,1.12,1.16,106.15,1.06,110.82,1.03,11.0,11.45,0.96,1.11
T4,13.083,111.34,1.03,109.39,1.05,9.93,11.39,1.02,1.06,102.04,0.94,94.43,0.94,10.48,11.1,1.0,0.97
T2,13.153,109.46,1.08,115.86,1.09,11.02,10.25,1.05,1.14,100.53,1.07,104.94,1.13,10.07,11.03,0.96,1.12
T4,13.208,114.43,0.95,109.08,1.1,11.69,11.16,1.1,1.0,107.41,1.03,100.86,1.05,11.11,9.79,1.01,0.95
T4,13.386,114.51,0.94,109.12,1.01,10.84,11.14,1.08,1.02,113.17,0.94,106.64,1.08,11.35,10.55,1.04,0.98
T1,13.492,109.58,1.0,103.9,1.12,9.71,10.01,1.11,1.06,109.37,1.1,99.95,1.0,9.59,10.55,1.12,1.06
T2,13.607,96.84,1.0,111.68,1.0,10.77,11.31,1.12,1.16,96.42,1.09,101.49,1.08,10.23,10.27,1.08,1.17
T1,13.608,109.04,1.09,103.01,1.1,9.74,9.75,1.06,0.98,101.01,1.08,113.2,1.12,10.2,9.93,1.12,1.01
T2,13.814,102.99,1.11,110.86,1.12,10.52,11.27,1.0,1.13,95.69,1.13,103.04,1.04,9.8,10.82,1.0,1.08
T2,13.877,108.09,1.04,99.78,1.16,9.86,11.27,1.0,1.07,97.9,1.02,114.42,1.17,10.16,9.98,1.01,1.0
T2,14.216,106.0,1.05,112.16,1.06,10.86,11.63,1.03,1.01,97.9,1.0,113.15,1.03,11.17,9.88,1.06,1.15
T3,14.371,118.05,1.0,101.99,0.97,11.39,10.85,1.05,1.12,103.16,0.99,110.2,0.97,10.19,10.84,1.0,1.11
T4,14.467,114.7,1.03,97.48,1.1,10.57,10.8,1.0,0.98,118.12,1.01,110.47,1.1,10.67,10.35,1.08,0.98
T3,14.473,103.88,1.07,99.78,1.07,10.8,11.84,1.06,1.03,119.3,1.09,110.08,1.08,10.79,11.87,1.11,1.01
T4,14.817,114.57,1.09,104.97,1.04,10.65,10.56,1.15,0.97,102.63,1.01,97.21,1.0,10.66,9.86,1.05,0.92
T4,14.91,116.06,0.96,101.25,1.0,10.9,10.98,1.13,0.92,112.32,1.01,103.07,1.02,9.94,10.82,1.14,0.99
T2,15.272,99.84,1.14,107.76,1.0,11.02,10.44,1.06,1.02,103.89,1.09,112.04,1.15,10.79,11.44,0.99,1.0
T3,15.352,109.52,1.08,98.66,1.13,10.6,11.62,1.09,1.0,115.8,0.98,96.62,1.09,10.32,10.99,1.05,1.16
T4,15.818,117.11,1.08,105.58,1.06,10.93,10.35,1.08,1.04,109.62,1.0,110.14,0.94,10.12,11.0,1.15,1.06
T2,16.022,106.77,1.15,115.5,1.17,10.63,11.45,0.98,1.17,104.38,0.99,98.42,1.06,10.06,11.28,1.08,1.08
T1,16.164,96.4,1.04,109.04,1.06,10.53,9.52,1.02,1.01,100.29,1.13,110.15,1.0,10.39,11.04,1.11,1.1
T3,16.414,101.21,1.1,109.69,1.0,10.9,11.26,1.1,1.06,107.07,1.05,109.19,1.15,10.65,10.18,1.1,1.01
T3,16.505,118.21,1.12,97.39,1.08,11.29,10.29,1.05,1.16,102.58,1.08,103.41,0.97,9.68,10.69,1.15,1.01
T3,16.756,102.08,1.06,109.82,1.0,10.14,10.1,1.08,1.15,106.74,1.01,95.93,1.01,9.63,10.7,1.09,1.14
T2,16.825,96.82,1.04,115.04,1.11,11.01,10.26,1.05,1.18,100.62,1.1,101.04,1.07,9.8,9.88,0.99,1.07
T4,17.735,113.22,0.95,106.36,1.06,11.29,11.07,1.04,1.03,113.68,0.98,100.25,1.06,10.1,11.42,1.01,1.04
T1,17.786,92.71,0.99,104.59,1.13,9.54,10.37,1.01,1.11,100.57,1.1,108.0,1.01,10.07,10.91,1.12,0.96
T4,17.906,107.27,1.07,106.1,0.95,11.44,9.92,1.1,1.02,108.27,1.09,101.03,1.08,9.96,11.35,1.14,1.0
T1,17.932,97.68,1.14,113.19,1.04,11.16,10.35,1.04,1.05,105.2,1.09,109.46,0.99,9.94,9.34,1.01,1.12
T4,18.359,109.48,1.01,95.79,1.01,10.07,11.25,0.99,0.98,113.82,1.06,97.88,0.96,11.01,10.73,1.08,1.07
T4,18.53,105.21,0.94,104.76,1.06,10.35,10.04,1.07,0.97,109.96,1.02,106.26,0.95,11.36,11.14,1.11,1.05
T2,18.646,104.38,1.01,100.13,1.06,10.92,10.19,1.05,1.11,105.04,1.17,102.58,1.07,9.74,10.19,1.12,1.03
T1,18.957,97.02,1.06,111.57,1.1,11.16,10.3,1.02,0.99,97.68,1.14,109.48,1.09,9.84,10.24,1.0,1.04
T1,19.483,93.78,1.13,101.34,1.09,9.6,9.95,1.1,1.03,102.85,1.01,116.82,1.08,11.18,10.65,0.98,1.12
T1,19.969,98.71,1.1,99.55,1.16,11.21,9.43,1.04,1.0,107.9,1.14,107.98,1.16,10.87,9.44,1.03,1.03
T2,19.978,108.63,1.15,99.19,1.16,10.92,9.9,1.05,1.12,103.82,1.08,105.14,1.1,9.52,9.92,0.98,1.01
T2,20.395,96.8,1.07,109.26,1.15,9.82,10.96,1.12,1.12,104.08,1.12,114.88,1.17,10.69,10.7,0.96,1.14
T3,20.707,115.22,1.08,98.23,1.09,9.83,11.01,1.02,1.01,115.6,1.09,97.3,1.12,9.91,11.15,0.99,1.14
T4,20.765,102.87,1.03,94.43,0.99,10.07,11.24,1.17,0.96,101.21,1.07,104.24,1.01,11.55,10.35,0.99,1.07
T1,20.824,104.07,1.1,104.4,1.06,11.13,9.58,1.11,1.03,109.35,1.02,104.9,1.06,11.12,10.56,0.98,1.05
T3,21.541,105.98,0.98,93.7,0.97,9.96,11.62,1.17,1.13,110.54,1.06,108.38,1.02,9.77,11.07,1.16,1.02
T1,21.883,107.4,0.99,114.99,1.06,11.17,9.89,1.06,1.07,103.17,1.03,103.65,1.04,11.25,10.45,1.11,0.97
T4,22.028,102.13,1.06,105.38,0.94,10.78,11.48,1.16,1.05,113.97,1.1,94.43,0.96,10.49,11.37,1.07,0.93
T4,22.55,112.5,0.94,104.2,0.98,10.65,10.02,1.07,1.0,100.64,1.1,95.9,1.11,10.18,11.2,1.1,1.03
T3,22.573,119.46,1.13,104.43,0.97,10.66,11.88,1.17,1.14,110.96,1.12,97.62,1.07,10.54,11.35,1.16,1.01
T3,23.088,114.2,1.08,108.48,1.04,10.54,10.99,1.16,1.16,105.65,1.04,98.18,1.11,10.8,10.33,1.11,1.0
T2,23.427,100.11,1.04,105.4,0.99,10.49,11.2,0.98,1.14,105.29,1.16,102.73,1.06,10.4,10.33,0.99,1.09
T4,23.688,113.82,1.05,99.07,0.94,10.43,11.58,1.15,0.96,102.37,0.99,110.59,1.09,11.46,11.31,1.04,1.03
T4,23.935,101.63,1.02,109.67,1.01,11.24,11.59,1.04,1.0,102.29,1.08,109.2,0.97,11.48,10.42,1.11,0.92
T3,23.999,102.8,1.04,98.39,1.12,10.83,10.35,1.16,1.03,106.13,1.03,108.08,1.03,9.84,10.82,1.06,1.03
T2,24.108,106.13,1.17,112.68,1.16,10.92,10.94,1.12,1.16,109.65,1.16,112.09,1.08,10.9,9.99,1.12,1.12
T2,24.187,107.07,1.05,98.63,1.06,9.41,10.02,0.96,1.13,104.33,1.13,111.68,1.08,10.9,10.69,1.05,1.05
T4,24.957,103.28,0.99,96.22,1.02,9.88,11.11,1.09,1.01,114.42,1.1,110.7,1.0,10.85,9.81,1.12,1.08
T1,25.077,95.18,0.99,102.2,1.08,9.74,9.99,1.02,1.06,97.95,1.11,111.89,1.02,10.3,10.73,1.1,1.03
T4,25.095,102.74,1.06,104.97,1.01,10.88,10.36,1.0,1.07,113.17,1.04,93.37,0.96,10.5,10.0,1.14,0.96
T2,25.191,103.34,1.04,105.1,1.12,9.75,10.27,1.09,1.12,94.38,1.0,107.2,1.07,10.46,10.4,0.97,1.17
T1,25.602,107.37,1.0,116.7,1.0,9.7,10.86,0.98,1.11,100.23,0.99,111.77,1.12,10.48,10.34,1.01,1.13
T1,25.795,106.31,0.99,111.77,1.04,10.33,9.52,1.12,1.04,101.34,1.08,99.44,1.02,9.73,9.4,1.06,1.05
T4,26.291,109.48,1.06,100.3,1.08,10.34,11.39,1.11,0.92,106.33,0.99,104.89,0.97,9.95,10.48,1.09,1.07
T4,26.89,113.99,0.95,109.5,0.95,10.42,10.78,1.17,0.96,112.3,1.0,93.47,0.98,10.43,11.47,1.1,1.01
T3,26.947,100.55,0.99,108.26,1.04,9.96,10.44,1.04,1.05,115.87,1.08,107.59,1.13,10.73,11.28,1.08,1.01
T3,27.163,116.6,1.08,95.66,1.06,10.08,11.3,1.17,1.03,111.54,1.05,96.98,1.12,10.97,11.85,1.09,1.1
T2,27.374,98.23,1.13,109.5,1.14,9.47,11.24,1.0,1.05,96.22,1.12,117.07,1.13,9.77,10.33,0.96,1.01
T2,27.515,99.38,1.02,108.02,1.13,10.84,10.29,1.06,1.05,94.83,1.14,104.63,1.01,9.86,10.84,1.08,1.07
T4,27.672,113.2,1.01,106.53,1.0,10.36,10.36,0.99,0.99,104.43,1.06,100.16,0.99,10.86,10.26,1.06,1.01
T4,27.776,110.78,1.08,101.09,1.05,10.98,11.07,1.17,1.05,108.48,1.03,100.91,1.01,11.45,10.64,1.16,0.93
T3,28.447,110.81,1.14,107.6,1.11,10.95,11.19,1.04,1.14,103.2,1.01,106.8,1.12,10.39,10.97,1.16,1.01
T4,28.869,107.51,0.96,99.38,1.05,10.19,10.28,1.09,1.08,103.24,1.08,110.52,0.95,10.52,11.0,1.01,1.0
T3,28.898,102.53,1.14,107.61,1.0,9.89,10.24,1.04,1.13,101.36,1.06,97.07,1.0,11.33,11.68,1.15,1.11
T2,28.985,108.76,1.04,112.1,1.0,10.89,10.29,1.02,1.14,94.29,1.04,106.34,1.15,10.43,10.88,1.09,1.12
T4,29.662,112.3,1.05,100.22,1.01,10.15,11.24,0.99,1.02,113.99,1.07,99.47,1.06,11.18,10.93,0.99,0.93
T3,30.066,110.5,1.0,98.77,0.98,10.76,11.56,1.0,1.1,117.4,1.1,102.6,1.06,11.37,11.71,1.01,1.03
T3,31.708,115.56,0.98,102.33,1.07,10.17,11.26,1.08,1.17,103.9,1.11,94.18,1.02,10.53,11.59,1.13,1.06
T4,32.288,116.44,1.01,101.61,1.1,10.42,10.03,0.99,0.98,116.96,1.04,106.14,0.95,10.11,9.96,1.03,1.02
T4,32.55,105.4,1.07,98.25,1.09,10.63,10.55,1.06,1.01,100.54,0.96,107.86,0.99,10.66,10.82,1.07,0.92
T4,32.775,112.9,1.08,98.6,1.0,10.63,10.51,1.15,0.95,104.01,1.08,102.8,0.99,9.97,11.07,0.99,1.0
T4,34.001,110.74,1.01,100.28,1.0,11.02,10.69,0.99,0.92,111.07,1.03,110.28,0.94,11.15,10.86,1.14,0.92
T2,34.233,97.81,1.16,108.92,1.15,10.6,11.19,1.06,1.02,106.42,1.15,100.74,1.08,9.62,10.92,1.07,1.13
T1,34.491,95.22,1.0,101.18,1.02,10.5,10.74,1.04,0.99,105.9,1.01,110.27,1.06,10.95,10.34,1.03,1.09
T1,34.525,94.56,1.01,99.94,1.05,10.87,9.91,0.97,1.03,101.15,1.07,100.08,1.09,10.59,9.79,1.12,1.09
T4,34.889,100.09,1.08,100.3,1.02,9.96,10.06,1.09,0.98,117.11,1.0,107.97,1.0,10.75,11.38,1.07,0.98
T4,35.017,115.48,0.99,109.27,1.03,10.38,10.4,1.16,1.03,106.19,1.01,109.68,1.09,10.07,10.37,1.0,0.97
T4,35.162,109.94,0.95,102.85,0.94,9.9,11.39,1.14,0.93,110.96,1.0,95.6,1.04,11.24,11.32,1.0,1.08
T2,35.305,108.91,1.13,106.1,1.0,9.7,10.04,0.97,1.11,96.35,1.02,112.59,1.13,10.19,11.54,1.07,1.13
T3,35.707,106.15,1.09,97.5,1.03,11.1,10.9,1.02,1.06,118.34,1.01,95.66,0.97,11.16,10.38,1.02,1.03
T4,35.738,112.05,0.94,109.26,1.06,11.41,10.75,1.14,0.96,101.03,1.07,109.93,0.98,10.65,10.46,1.04,0.97
T4,35.813,113.93,1.0,110.28,1.02,11.02,9.94,1.0,1.03,105.83,0.95,106.54,1.09,10.29,11.02,1.07,0.91
T4,36.055,117.65,1.1,103.77,1.03,10.18,10.34,1.0,1.06,99.78,1.09,96.13,1.05,11.44,11.0,1.1,1.03
T3,36.081,108.67,1.06,110.72,1.14,10.53,10.96,1.01,1.03,110.95,1.13,104.47,1.06,9.85,11.58,1.01,1.06
T4,36.11,104.2,0.95,105.47,0.96,11.55,11.35,1.14,1.02,101.72,1.09,106.71,1.07,9.96,10.17,1.0,1.08
T4,36.319,104.18,1.05,94.69,0.99,9.99,9.93,1.14,0.99,99.9,0.95,99.1,1.07,11.64,9.9,1.0,1.04
T3,36.473,117.5,1.05,94.89,1.09,11.38,11.23,1.0,0.99,119.32,1.01,103.61,1.14,9.6,11.52,0.99,1.02
T1,36.507,102.03,1.06,99.55,1.07,9.63,9.52,1.13,1.13,108.01,1.02,116.34,1.11,10.39,10.78,1.01,0.96
T4,37.234,103.73,0.95,105.7,1.07,10.0,10.55,1.06,1.05,99.54,0.94,95.26,0.95,11.25,10.06,1.1,0.96
T3,37.365,113.05,1.07,95.46,1.03,9.64,11.57,1.03,1.06,114.92,1.01,106.65,0.99,11.17,10.62,1.08,0.99
T2,37.386,100.14,1.0,99.12,1.07,9.86,10.48,1.09,1.07,108.77,1.04,103.56,1.16,10.24,11.47,0.98,1.02
T2,37.901,107.63,1.05,103.49,0.99,9.91,10.0,1.03,1.14,99.18,1.02,101.1,1.05,9.55,10.6,0.97,1.13
T3,38.544,107.15,1.12,103.07,1.09,10.15,11.28,1.14,1.03,102.58,1.04,110.54,0.97,11.14,11.61,1.09,1.14
T1,39.189,108.42,1.04,115.25,1.0,11.0,9.6,1.0,1.09,100.62,1.16,101.41,1.06,10.13,9.36,1.07,1.09
T1,39.534,106.76,1.15,100.8,1.17,10.97,10.35,0.99,0.96,106.12,0.99,102.64,0.99,9.67,9.8,0.96,0.98
T1,40.266,101.67,1.07,109.11,1.09,10.42,10.8,1.03,1.09,99.1,1.16,99.7,1.12,10.14,9.64,1.1,1.12
T4,40.312,108.1,1.0,93.84,1.1,11.54,10.72,1.03,1.06,103.07,1.06,106.95,1.07,10.8,11.32,1.11,0.94
T2,41.35,104.46,1.04,112.96,1.03,9.45,10.06,1.03,1.07,108.7,1.1,100.48,1.07,9.87,10.09,0.97,1.16
T3,41.958,107.35,1.04,109.43,1.09,10.92,11.53,1.08,1.13,113.93,1.09,101.67,1.08,11.26,10.95,1.07,1.08
T4,42.231,108.55,1.06,106.95,0.98,10.12,10.56,1.13,0.97,105.41,0.94,96.38,1.02,11.66,11.35,0.99,1.07
T4,42.316,109.87,0.99,106.16,1.07,10.8,10.33,1.14,1.03,113.43,1.07,100.22,1.04,11.19,9.84,0.99,1.05
T1,42.362,95.56,1.12,112.34,1.0,10.61,9.56,1.12,0.96,100.58,1.09,101.57,1.05,9.58,9.9,0.99,1.07
T4,42.926,117.95,1.1,102.45,1.02,11.05,9.93,1.01,1.05,99.71,1.08,109.62,0.97,11.49,11.5,1.08,0.94
T2,43.6,107.17,1.06,106.62,1.15,10.04,11.35,1.04,1.01,103.96,1.07,101.23,1.13,9.49,10.01,1.13,1.05
T2,43.645,97.33,1.09,104.14,1.17,10.71,10.47,1.11,1.18,104.91,1.17,100.56,1.03,10.07,10.08,1.02,1.0
T1,43.822,108.64,1.12,108.54,1.1,11.22,10.17,1.14,0.98,107.9,1.12,108.65,1.04,10.31,10.75,0.98,0.98
T4,44.736,111.86,0.99,99.32,0.99,10.09,10.64,1.16,1.08,109.01,1.04,110.77,1.04,10.12,10.26,1.0,1.01
T1,45.468,110.02,1.16,114.24,1.12,10.99,9.36,1.09,1.07,94.77,1.01,116.92,1.04,9.66,9.9,1.04,0.96
T4,45.563,103.28,1.01,107.81,1.07,11.47,11.47,1.14,1.08,111.83,0.98,96.57,0.97,9.91,10.11,1.05,1.08
T3,45.64,114.28,1.03,106.8,1.09,10.3,11.44,1.13,1.06,102.71,1.13,110.49,1.09,10.55,10.26,1.02,1.03
T1,45.66,109.04,1.03,105.88,1.11,10.59,10.46,0.98,1.04,108.43,1.07,116.03,1.11,10.31,9.43,1.02,0.97
T3,46.037,112.34,1.14,100.01,1.13,11.01,11.72,1.17,1.03,114.71,1.06,105.69,1.14,10.92,10.68,1.1,1.01
T4,46.083,103.25,1.06,96.1,1.04,9.86,10.94,1.15,1.03,103.38,1.07,105.34,1.06,10.77,11.17,1.06,1.05
T4,46.097,107.26,1.01,98.78,0.99,11.23,10.7,1.05,0.98,104.33,1.03,96.58,1.11,10.8,11.22,1.04,0.99
T3,46.169,105.64,1.14,108.44,1.1,10.47,11.81,1.03,1.11,108.92,0.98,102.61,1.1,10.26,11.82,1.08,1.0
T4,46.351,107.06,0.96,101.3,0.95,10.98,10.58,1.15,1.05,102.54,0.96,106.27,0.99,10.47,10.62,1.06,1.05
T4,46.368,113.59,1.01,103.06,1.1,11.38,9.78,1.03,0.97,114.17,1.05,93.47,0.99,9.88,9.95,1.15,1.05
T3,47.003,117.44,1.15,101.15,1.13,11.07,11.82,0.99,1.09,118.14,1.08,109.25,1.11,11.07,11.32,1.08,1.05
T2,47.086,103.81,1.01,109.61,1.13,10.93,11.56,1.07,1.06,104.55,1.04,112.72,1.16,11.03,11.32,1.08,1.07
T3,47.421,105.52,1.09,105.15,1.14,10.64,11.35,1.1,1.12,116.8,1.05,102.4,0.99,10.34,11.84,1.0,1.12
T2,47.643,109.5,1.01,103.78,1.01,9.62,10.42,0.98,1.13,108.28,0.99,116.73,1.04,10.23,10.43,1.02,1.17
T4,47.734,102.19,0.93,107.0,1.09,11.64,11.53,1.1,0.96,103.28,1.06,106.62,1.01,10.19,10.48,1.11,0.98
T3,47.996,103.02,1.12,109.48,1.01,10.29,11.62,1.07,1.0,106.13,1.02,105.33,1.02,10.24,11.86,1.14,1.0
T3,48.169,117.8,1.02,99.21,1.13,10.16,11.2,1.14,1.04,113.25,1.11,93.57,0.98,9.82,11.49,1.05,1.14
T3,48.359,117.5,0.98,102.62,0.99,10.33,10.16,1.1,1.04,103.92,1.04,108.38,1.01,10.65,10.78,1.17,1.13
T4,49.687,106.79,1.02,94.23,1.08,10.9,10.36,1.16,1.07,117.95,0.94,98.83,0.94,10.99,9.76,1.07,0.98
T3,49.784,102.71,1.05,103.65,1.04,11.08,10.99,1.17,1.01,119.3,1.01,100.89,1.08,10.62,10.21,1.1,1.12
T4,50.072,108.86,1.1,93.61,1.0,10.55,10.89,1.16,1.05,116.12,1.07,94.29,0.99,10.64,11.28,1.07,0.99
T4,50.239,118.02,1.0,108.61,1.02,10.07,11.3,1.07,1.0,102.54,1.01,103.95,1.0,10.74,10.99,1.14,0.96
T3,50.249,110.19,1.01,104.33,1.14,9.82,10.46,1.12,1.04,116.5,1.11,98.88,0.99,11.13,10.2,1.01,1.11
T3,50.294,106.86,1.02,103.09,1.05,10.76,10.32,1.11,1.01,109.7,1.0,93.97,1.14,10.73,11.69,1.11,1.04
T1,50.407,96.17,1.08,107.85,1.05,9.82,9.57,1.09,1.12,100.66,1.04,105.3,1.11,10.25,9.8,1.0,1.02
T1,50.545,96.16,0.98,102.66,1.0,10.86,10.69,1.1,1.09,104.66,1.14,109.68,1.11,10.52,10.05,0.96,1.0
T4,50.891,110.04,1.07,110.78,0.93,10.28,10.94,1.07,0.98,102.87,0.99,107.22,1.09,11.51,9.99,1.12,1.06
T3,51.391,109.21,1.07,94.18,1.13,10.63,10.15,1.04,1.09,115.8,1.0,99.5,1.12,10.88,11.39,1.03,1.15
T4,51.619,102.71,1.04,104.14,1.09,10.05,10.45,1.12,1.06,117.13,1.07,100.16,1.02,9.93,11.24,1.14,0.99
T2,52.201,98.47,1.02,111.66,1.02,11.06,11.17,1.11,1.17,107.55,1.13,115.7,1.08,9.72,11.32,0.96,1.12
T1,52.398,97.83,1.14,102.88,1.13,10.78,10.93,0.99,0.99,97.5,1.05,110.41,1.07,10.25,10.58,1.12,0.97
T4,52.499,117.56,1.03,108.14,1.04,10.64,11.09,1.02,0.98,105.83,1.09,103.43,0.97,11.65,11.59,1.0,0.97
T3,52.694,106.74,1.0,106.63,1.06,9.61,10.34,1.16,1.05,104.25,1.01,99.36,1.1,10.34,10.77,1.06,1.14
T1,53.001,99.81,1.03,100.41,1.1,9.79,9.53,1.01,0.97,100.59,1.03,109.47,1.13,10.85,9.6,1.06,1.09
