task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,101.03,0.93,107.36,1.01,11.26,10.84,1.17,1.02,116.56,1.05,104.02,0.97,11.27,10.1,1.01,1.04
T4,0.176,110.56,1.04,94.12,1.08,11.68,11.23,1.05,1.05,107.91,1.06,100.73,1.08,11.7,11.3,1.07,1.02
T1,0.393,99.48,1.02,110.88,1.17,9.75,9.87,1.04,1.11,107.23,1.04,117.08,1.12,9.61,9.9,1.06,1.06
T3,0.552,114.33,1.09,102.14,1.06,9.9,11.65,1.04,1.06,107.98,1.09,108.82,1.01,10.09,11.6,1.06,1.09
T2,1.365,95.72,1.15,98.42,1.09,9.49,10.69,1.05,1.13,100.16,1.0,102.33,1.02,10.9,11.1,1.1,1.18
T3,1.552,105.93,1.11,107.02,1.06,10.7,10.17,1.03,0.99,100.58,1.0,103.55,1.05,11.14,10.74,1.05,1.12
T1,1.652,92.61,1.09,104.92,1.0,10.62,10.46,1.01,1.05,105.56,1.03,101.34,1.1,9.67,10.74,1.14,1.07
T1,1.846,105.91,1.08,104.56,1.04,10.84,11.04,0.97,1.01,97.95,1.11,99.81,1.0,10.51,9.96,1.07,1.09
T4,1.881,112.13,1.0,109.29,1.0,11.04,11.18,1.0,0.98,117.4,0.98,96.95,1.01,11.53,11.57,1.0,0.97
T1,1.948,93.51,1.02,106.42,1.11,10.06,11.01,1.06,1.02,101.92,1.08,105.08,1.01,11.27,10.71,1.04,0.99
T3,2.092,114.92,1.09,95.92,1.09,11.24,11.67,1.02,1.1,103.69,1.08,105.83,1.09,11.33,10.93,1.1,1.14
T4,2.367,106.27,1.06,105.92,1.08,11.08,9.84,1.11,0.95,103.22,0.98,97.51,1.06,10.61,10.18,1.17,1.07
T1,2.395,97.34,1.06,107.36,1.15,9.64,9.62,1.11,1.08,101.68,1.06,105.95,1.01,10.2,10.64,1.11,1.09
T2,2.553,107.97,1.05,101.1,1.09,10.16,10.24,0.98,1.06,104.05,1.02,109.74,1.07,10.56,10.1,1.0,1.02
T3,2.607,107.77,1.0,107.42,1.07,10.85,11.68,1.16,1.05,109.65,1.14,101.71,1.12,10.64,10.11,1.08,1.03
T4,2.652,102.38,1.06,100.42,1.03,11.64,10.12,1.0,1.03,100.78,1.05,98.55,0.97,11.05,10.73,1.16,1.0
T4,2.81,102.33,1.06,94.53,1.07,11.18,11.13,1.04,0.93,104.86,1.0,108.7,1.09,10.66,10.77,1.11,0.99
T1,2.938,96.16,1.1,116.82,1.09,10.29,10.01,1.06,1.04,100.14,0.99,102.26,1.14,11.23,9.73,1.13,1.01
T3,3.029,103.56,1.04,104.58,1.03,11.28,11.61,1.09,1.09,102.69,1.08,96.37,1.0,9.6,10.38,1.03,1.01
T2,3.089,96.91,1.15,116.79,1.12,10.43,11.29,0.99,1.07,97.8,1.06,100.65,1.12,10.96,10.33,1.04,1.06
T3,3.304,110.05,1.02,103.09,1.13,10.59,10.42,1.15,1.16,101.47,1.08,101.73,1.02,10.68,10.81,1.11,1.12
T1,3.308,101.64,1.08,106.94,1.06,10.49,10.86,1.13,1.13,108.61,1.07,104.79,1.16,10.4,9.39,1.01,1.07
T1,3.418,102.01,1.05,113.1,1.08,9.73,10.62,1.11,0.98,93.63,1.03,99.22,1.07,10.22,10.75,1.13,1.12
T4,3.557,100.06,1.08,95.79,1.02,11.49,11.04,1.04,0.92,104.83,1.01,108.68,1.02,11.54,10.4,1.09,0.95
T2,3.591,108.78,1.11,112.1,1.01,11.1,10.04,1.01,1.13,99.26,1.16,98.85,1.1,11.01,10.42,1.07,1.06
T1,3.595,96.49,1.0,107.93,1.16,10.98,9.75,1.1,1.07,100.13,1.12,111.44,1.12,9.68,9.52,1.08,1.02
T2,3.616,94.58,1.07,101.14,1.03,10.99,10.52,1.06,1.12,110.02,1.06,98.54,1.13,10.64,10.98,1.0,1.11
T2,3.77,101.31,1.14,104.22,1.09,10.07,10.48,1.1,1.03,110.09,1.09,104.03,1.13,10.42,10.58,1.01,1.07
T1,3.863,108.12,1.12,102.13,1.09,9.5,10.59,1.0,1.13,102.79,1.11,99.17,1.07,10.25,9.69,0.98,1.07
