task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.076,94.57,1.1,101.05,1.05,10.95,11.58,1.0,1.06,104.45,1.04,116.32,1.03,9.62,11.42,0.95,1.12
T2,0.143,99.92,1.02,103.12,1.03,10.12,10.27,1.09,1.08,92.94,1.08,111.76,1.07,9.85,11.01,0.99,1.13
T2,0.208,100.78,1.05,104.18,1.08,10.68,10.67,1.09,1.18,98.08,1.0,100.6,1.02,10.08,11.39,0.96,1.06
T2,0.213,95.32,1.09,112.92,1.01,9.69,11.23,1.05,1.13,96.15,1.1,100.98,1.09,9.76,10.39,0.98,1.07
T1,0.852,104.98,1.1,113.28,1.04,10.71,10.48,1.04,1.1,102.01,1.05,110.55,1.06,9.98,9.78,1.03,0.97
T2,0.933,109.41,1.06,116.0,1.07,10.62,11.27,1.0,1.14,93.22,0.99,105.39,1.16,9.48,9.97,0.99,1.11
T3,1.691,108.63,1.03,110.48,1.14,11.22,10.28,1.16,1.06,105.27,1.08,94.5,1.0,10.22,10.14,1.16,1.17
T1,2.27,105.38,0.99,101.63,1.1,10.28,9.77,0.98,1.09,96.45,1.14,109.29,1.07,9.9,9.31,0.98,1.1
T3,2.862,115.6,1.15,109.56,1.01,9.93,10.19,1.03,1.14,116.55,1.1,107.02,1.06,10.13,11.18,1.11,1.11
T1,3.108,106.52,0.98,105.08,1.03,9.59,9.7,0.97,1.07,102.87,1.11,115.3,1.13,10.71,10.8,1.01,1.09
T2,3.424,108.83,1.12,114.17,1.08,10.43,11.06,1.05,1.07,104.82,1.12,105.71,1.17,9.44,10.44,0.95,1.08
T4,3.626,116.4,0.97,96.85,0.95,9.94,11.35,1.13,1.06,99.82,1.09,98.08,1.01,9.99,10.75,0.99,1.07
T4,3.743,100.47,0.94,104.76,0.98,10.06,10.16,1.03,0.96,112.96,1.08,93.45,1.07,10.74,10.14,1.16,0.94
T1,3.845,101.01,1.12,105.53,1.17,11.02,10.37,1.09,1.02,94.89,1.02,116.76,1.09,9.74,10.04,1.02,0.99
T3,3.965,102.51,1.15,107.61,1.02,10.27,11.56,1.08,1.14,110.07,1.14,106.95,1.05,9.94,11.87,1.01,1.1
T3,4.423,118.58,1.07,106.2,0.99,9.77,11.23,1.09,1.03,113.55,1.12,104.66,1.03,10.23,10.58,1.12,1.06
T2,4.899,93.85,1.05,101.82,1.08,10.03,11.13,0.98,1.12,97.3,1.11,114.2,1.13,9.97,10.51,0.99,1.14
T3,5.492,114.25,1.12,104.58,1.14,11.39,10.81,1.03,1.0,116.62,1.08,108.27,1.02,9.76,11.71,1.09,1.03
T2,6.084,109.12,1.17,100.63,1.0,10.13,11.32,1.08,1.16,106.98,1.08,112.96,1.16,10.1,10.93,1.01,1.05
T4,6.085,112.37,0.94,107.1,1.1,10.34,10.75,1.0,1.0,108.31,1.08,98.23,1.06,10.39,10.03,1.15,1.01
T1,6.333,106.19,1.03,104.03,1.02,10.14,10.0,1.01,1.04,103.29,1.01,102.43,1.08,11.03,9.98,1.08,1.1
T1,6.564,100.66,1.06,110.12,1.04,10.65,9.32,1.05,1.01,103.6,1.16,102.11,1.01,10.26,10.63,0.96,1.06
