id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.003,"{'m1-1': 1.808, 'm2-1': 1.829, 'm3-1': 4.934, 'm4-1': 0.894}",1.341,0.003,0.897,inf,5.003,5.003
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.138,"{'m1-1': 2.257, 'm2-1': 1.945, 'm3-1': 3.908, 'm4-1': 0.653}",0.9795,0.897,1.55,inf,5.138,5.138
2,TT2,BESTEFFORT,COMPLETED,m2-1,0.18,"{'m1-1': 2.555, 'm2-1': 1.902, 'm3-1': 4.039, 'm4-1': 0.914}",5.7059999999999995,0.18,2.082,inf,5.279999999999999,5.279999999999999
3,TT4,BESTEFFORT,COMPLETED,m1-1,0.269,"{'m1-1': 2.04, 'm2-1': 1.423, 'm3-1': 4.916, 'm4-1': 1.02}",3.2640000000000002,0.269,2.309,inf,5.269,5.269
4,TT2,BESTEFFORT,COMPLETED,m2-1,0.314,"{'m1-1': 2.073, 'm2-1': 1.792, 'm3-1': 4.293, 'm4-1': 0.737}",5.376,2.082,3.8739999999999997,inf,5.414,5.414
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.314,"{'m1-1': 1.866, 'm2-1': 1.574, 'm3-1': 3.897, 'm4-1': 1.007}",1.5105,1.55,2.557,inf,5.414,5.414
6,TT1,BESTEFFORT,COMPLETED,m4-1,0.318,"{'m1-1': 1.905, 'm2-1': 1.543, 'm3-1': 3.845, 'm4-1': 0.619}",0.9285,2.557,3.176,inf,5.318,5.318
7,TT3,BESTEFFORT,COMPLETED,m2-1,0.472,"{'m1-1': 2.352, 'm2-1': 1.758, 'm3-1': 5.252, 'm4-1': 0.865}",5.274,3.8739999999999997,5.632,inf,5.672000000000001,5.672000000000001
8,TT1,BESTEFFORT,COMPLETED,m1-1,0.472,"{'m1-1': 2.495, 'm2-1': 1.961, 'm3-1': 3.942, 'm4-1': 0.845}",3.9920000000000004,2.309,4.804,inf,5.4719999999999995,5.4719999999999995
9,TT2,BESTEFFORT,COMPLETED,m3-1,0.526,"{'m1-1': 2.529, 'm2-1': 1.68, 'm3-1': 4.626, 'm4-1': 0.844}",8.3268,0.526,5.152,inf,5.6259999999999994,5.6259999999999994
10,TT4,BESTEFFORT,MISSED,m2-1,0.628,"{'m1-1': 2.185, 'm2-1': 1.846, 'm3-1': 3.942, 'm4-1': 0.762}",0.0,5.632,inf,5.632,5.628,5.628
11,TT3,BESTEFFORT,MISSED,m1-1,0.648,"{'m1-1': 2.281, 'm2-1': 1.709, 'm3-1': 5.905, 'm4-1': 0.851}",1.6703999999999994,4.804,inf,5.848,5.848,5.848
12,TT3,BESTEFFORT,MISSED,m1-1,0.719,"{'m1-1': 2.24, 'm2-1': 1.791, 'm3-1': 4.92, 'm4-1': 0.745}",0.11360000000000099,5.848,inf,5.9190000000000005,5.9190000000000005,5.9190000000000005
13,TT4,BESTEFFORT,MISSED,m3-1,0.739,"{'m1-1': 2.236, 'm2-1': 1.639, 'm3-1': 3.693, 'm4-1': 0.842}",1.0565999999999995,5.152,inf,5.739,5.739,5.739
14,TT4,BESTEFFORT,COMPLETED,m4-1,0.948,"{'m1-1': 2.113, 'm2-1': 1.641, 'm3-1': 4.747, 'm4-1': 0.762}",1.143,3.176,3.938,inf,5.948,5.948
15,TT2,BESTEFFORT,MISSED,m3-1,1.038,"{'m1-1': 2.088, 'm2-1': 2.122, 'm3-1': 3.987, 'm4-1': 0.775}",0.7182000000000001,5.739,inf,6.138,6.138,6.138
16,TT2,BESTEFFORT,MISSED,m3-1,1.164,"{'m1-1': 2.138, 'm2-1': 1.879, 'm3-1': 4.995, 'm4-1': 0.77}",0.226799999999999,6.138,inf,6.263999999999999,6.263999999999999,6.263999999999999
17,TT4,BESTEFFORT,COMPLETED,m4-1,1.644,"{'m1-1': 1.882, 'm2-1': 1.774, 'm3-1': 4.263, 'm4-1': 1.001}",1.5014999999999998,3.938,4.939,inf,6.644,6.644
18,TT3,BESTEFFORT,MISSED,m2-1,1.734,"{'m1-1': 2.211, 'm2-1': 1.41, 'm3-1': 5.095, 'm4-1': 0.84}",3.9060000000000015,5.632,inf,6.934,6.934,6.934
19,TT3,BESTEFFORT,CANCELLED,,1.916,"{'m1-1': 1.978, 'm2-1': 1.273, 'm3-1': 5.875, 'm4-1': 0.735}",0.0,inf,inf,inf,7.116,7.116
20,TT3,BESTEFFORT,CANCELLED,,1.956,"{'m1-1': 1.717, 'm2-1': 1.539, 'm3-1': 5.943, 'm4-1': 0.805}",0.0,inf,inf,inf,7.156000000000001,7.156000000000001
21,TT2,BESTEFFORT,MISSED,m4-1,1.979,"{'m1-1': 2.231, 'm2-1': 1.99, 'm3-1': 3.779, 'm4-1': 0.999}",0.0,8.161999999999999,inf,8.161999999999999,7.079,7.079
22,TT2,BESTEFFORT,COMPLETED,m4-1,2.157,"{'m1-1': 2.495, 'm2-1': 1.619, 'm3-1': 5.048, 'm4-1': 0.975}",1.4625,5.62,6.595,inf,7.257,7.257
23,TT1,BESTEFFORT,CANCELLED,,2.161,"{'m1-1': 2.54, 'm2-1': 1.817, 'm3-1': 4.912, 'm4-1': 0.717}",0.0,inf,inf,inf,7.161,7.161
24,TT4,BESTEFFORT,MISSED,m1-1,2.166,"{'m1-1': 2.42, 'm2-1': 1.71, 'm3-1': 4.605, 'm4-1': 0.89}",1.9951999999999999,5.9190000000000005,inf,7.166,7.166,7.166
25,TT3,BESTEFFORT,CANCELLED,,2.282,"{'m1-1': 2.369, 'm2-1': 1.365, 'm3-1': 5.068, 'm4-1': 0.988}",0.0,inf,inf,inf,7.482,7.482
26,TT1,BESTEFFORT,COMPLETED,m4-1,2.3,"{'m1-1': 1.919, 'm2-1': 1.92, 'm3-1': 4.524, 'm4-1': 0.681}",1.0215,4.939,5.62,inf,7.3,7.3
27,TT1,BESTEFFORT,CANCELLED,,2.476,"{'m1-1': 2.492, 'm2-1': 1.841, 'm3-1': 4.19, 'm4-1': 0.757}",0.0,inf,inf,inf,7.476,7.476
28,TT4,BESTEFFORT,CANCELLED,,2.647,"{'m1-1': 2.368, 'm2-1': 1.468, 'm3-1': 5.125, 'm4-1': 0.915}",0.0,inf,inf,inf,7.647,7.647
29,TT3,BESTEFFORT,CANCELLED,,2.676,"{'m1-1': 1.858, 'm2-1': 1.69, 'm3-1': 4.883, 'm4-1': 0.817}",0.0,inf,inf,inf,7.876,7.876
30,TT3,BESTEFFORT,MISSED,m2-1,2.696,"{'m1-1': 2.191, 'm2-1': 1.552, 'm3-1': 5.889, 'm4-1': 0.766}",2.886000000000002,6.934,inf,7.896000000000001,7.896000000000001,7.896000000000001
31,TT3,BESTEFFORT,MISSED,m2-1,2.883,"{'m1-1': 2.142, 'm2-1': 1.715, 'm3-1': 5.818, 'm4-1': 1.004}",0.0,8.349,inf,8.349,8.083,8.083
32,TT2,BESTEFFORT,CANCELLED,,2.942,"{'m1-1': 2.198, 'm2-1': 2.111, 'm3-1': 4.433, 'm4-1': 0.748}",0.0,inf,inf,inf,8.042,8.042
33,TT3,BESTEFFORT,MISSED,m1-1,2.995,"{'m1-1': 1.778, 'm2-1': 1.693, 'm3-1': 5.85, 'm4-1': 0.932}",1.6463999999999999,7.166,inf,8.195,8.195,8.195
34,TT1,BESTEFFORT,CANCELLED,,3.019,"{'m1-1': 2.119, 'm2-1': 1.879, 'm3-1': 3.617, 'm4-1': 0.824}",0.0,inf,inf,inf,8.019,8.019
35,TT4,BESTEFFORT,MISSED,m3-1,3.047,"{'m1-1': 2.265, 'm2-1': 1.497, 'm3-1': 3.751, 'm4-1': 0.92}",3.2094000000000023,6.263999999999999,inf,8.047,8.047,8.047
36,TT1,BESTEFFORT,CANCELLED,,3.054,"{'m1-1': 1.989, 'm2-1': 1.765, 'm3-1': 4.633, 'm4-1': 0.796}",0.0,inf,inf,inf,8.054,8.054
37,TT4,BESTEFFORT,CANCELLED,,3.144,"{'m1-1': 2.093, 'm2-1': 1.642, 'm3-1': 4.366, 'm4-1': 1.04}",0.0,inf,inf,inf,8.144,8.144
38,TT3,BESTEFFORT,MISSED,m2-1,3.149,"{'m1-1': 2.296, 'm2-1': 1.362, 'm3-1': 4.744, 'm4-1': 1.013}",1.3589999999999982,7.896000000000001,inf,8.349,8.349,8.349
39,TT4,BESTEFFORT,MISSED,m3-1,3.201,"{'m1-1': 2.319, 'm2-1': 1.648, 'm3-1': 4.966, 'm4-1': 0.929}",0.27719999999999984,8.047,inf,8.201,8.201,8.201
40,TT3,BESTEFFORT,CANCELLED,,3.262,"{'m1-1': 1.722, 'm2-1': 1.402, 'm3-1': 5.801, 'm4-1': 0.74}",0.0,inf,inf,inf,8.462,8.462
41,TT3,BESTEFFORT,CANCELLED,,3.319,"{'m1-1': 2.293, 'm2-1': 1.783, 'm3-1': 4.859, 'm4-1': 0.829}",0.0,inf,inf,inf,8.519,8.519
42,TT2,BESTEFFORT,CANCELLED,,3.364,"{'m1-1': 2.587, 'm2-1': 2.02, 'm3-1': 4.195, 'm4-1': 0.791}",0.0,inf,inf,inf,8.463999999999999,8.463999999999999
43,TT3,BESTEFFORT,MISSED,m2-1,3.474,"{'m1-1': 2.286, 'm2-1': 1.298, 'm3-1': 5.205, 'm4-1': 0.866}",0.0,11.434000000000001,inf,11.434000000000001,8.674,8.674
44,TT3,BESTEFFORT,COMPLETED,m4-1,3.499,"{'m1-1': 2.223, 'm2-1': 1.607, 'm3-1': 5.107, 'm4-1': 0.801}",1.2015,6.595,7.396,inf,8.699,8.699
45,TT4,BESTEFFORT,CANCELLED,,3.55,"{'m1-1': 2.168, 'm2-1': 1.571, 'm3-1': 3.791, 'm4-1': 0.969}",0.0,inf,inf,inf,8.55,8.55
46,TT3,BESTEFFORT,CANCELLED,,3.609,"{'m1-1': 2.285, 'm2-1': 1.715, 'm3-1': 4.642, 'm4-1': 0.766}",0.0,inf,inf,inf,8.809000000000001,8.809000000000001
47,TT4,BESTEFFORT,MISSED,m1-1,3.619,"{'m1-1': 1.744, 'm2-1': 1.678, 'm3-1': 4.724, 'm4-1': 0.955}",0.0,10.285,inf,10.285,8.619,8.619
48,TT1,BESTEFFORT,CANCELLED,,3.645,"{'m1-1': 1.945, 'm2-1': 1.543, 'm3-1': 3.727, 'm4-1': 0.796}",0.0,inf,inf,inf,8.645,8.645
49,TT4,BESTEFFORT,CANCELLED,,3.956,"{'m1-1': 2.142, 'm2-1': 1.799, 'm3-1': 3.82, 'm4-1': 0.759}",0.0,inf,inf,inf,8.956,8.956
50,TT3,BESTEFFORT,CANCELLED,,3.966,"{'m1-1': 2.004, 'm2-1': 1.666, 'm3-1': 5.898, 'm4-1': 0.748}",0.0,inf,inf,inf,9.166,9.166
51,TT4,BESTEFFORT,CANCELLED,,3.99,"{'m1-1': 2.385, 'm2-1': 1.605, 'm3-1': 3.751, 'm4-1': 0.989}",0.0,inf,inf,inf,8.99,8.99
52,TT1,BESTEFFORT,CANCELLED,,4.148,"{'m1-1': 2.302, 'm2-1': 1.663, 'm3-1': 4.541, 'm4-1': 0.861}",0.0,inf,inf,inf,9.148,9.148
53,TT2,BESTEFFORT,CANCELLED,,4.209,"{'m1-1': 2.051, 'm2-1': 1.991, 'm3-1': 4.06, 'm4-1': 1.015}",0.0,inf,inf,inf,9.309,9.309
