id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m6-1,0.938,"{'m1-1': 26.7, 'm2-1': 26.88, 'm3-1': 5.14, 'm4-1': 5.71, 'm5-1': 11.24, 'm6-1': 1.1, 'm7-1': 114.45, 'm8-1': 161.41}",1.6500000000000001,0.938,2.0380000000000003,inf,110.938,110.938
1,T4,BESTEFFORT,COMPLETED,m6-1,1.757,"{'m1-1': 27.64, 'm2-1': 25.41, 'm3-1': 5.52, 'm4-1': 5.67, 'm5-1': 10.58, 'm6-1': 0.97, 'm7-1': 103.35, 'm8-1': 163.27}",1.455,2.0380000000000003,3.008,inf,111.757,111.757
2,T6,BESTEFFORT,COMPLETED,m6-1,3.656,"{'m1-1': 29.0, 'm2-1': 27.77, 'm3-1': 5.92, 'm4-1': 5.25, 'm5-1': 9.95, 'm6-1': 1.04, 'm7-1': 101.96, 'm8-1': 150.5}",1.56,3.656,4.696,inf,113.656,113.656
3,T8,BESTEFFORT,COMPLETED,m6-1,3.693,"{'m1-1': 26.24, 'm2-1': 26.86, 'm3-1': 5.14, 'm4-1': 4.92, 'm5-1': 10.08, 'm6-1': 0.94, 'm7-1': 100.98, 'm8-1': 168.86}",1.41,4.696,5.635999999999999,inf,113.693,113.693
4,T1,BESTEFFORT,COMPLETED,m6-1,3.934,"{'m1-1': 24.4, 'm2-1': 25.45, 'm3-1': 5.2, 'm4-1': 5.21, 'm5-1': 11.41, 'm6-1': 1.02, 'm7-1': 106.81, 'm8-1': 156.6}",1.53,5.635999999999999,6.655999999999999,inf,113.934,113.934
5,T10,BESTEFFORT,COMPLETED,m6-1,4.683,"{'m1-1': 28.65, 'm2-1': 24.26, 'm3-1': 5.58, 'm4-1': 5.27, 'm5-1': 10.26, 'm6-1': 1.04, 'm7-1': 110.43, 'm8-1': 158.51}",1.56,6.655999999999999,7.695999999999999,inf,114.68299999999999,114.68299999999999
6,T8,BESTEFFORT,COMPLETED,m6-1,4.713,"{'m1-1': 28.99, 'm2-1': 25.58, 'm3-1': 5.57, 'm4-1': 5.31, 'm5-1': 9.58, 'm6-1': 0.96, 'm7-1': 103.73, 'm8-1': 166.82}",1.44,7.695999999999999,8.655999999999999,inf,114.713,114.713
7,T7,BESTEFFORT,COMPLETED,m6-1,5.378,"{'m1-1': 26.7, 'm2-1': 24.35, 'm3-1': 5.19, 'm4-1': 4.8, 'm5-1': 10.22, 'm6-1': 1.04, 'm7-1': 107.96, 'm8-1': 167.03}",1.56,8.655999999999999,9.695999999999998,inf,115.378,115.378
8,T7,BESTEFFORT,COMPLETED,m3-1,5.43,"{'m1-1': 25.12, 'm2-1': 27.36, 'm3-1': 5.7, 'm4-1': 5.48, 'm5-1': 11.32, 'm6-1': 1.03, 'm7-1': 110.03, 'm8-1': 169.86}",8.55,5.43,11.129999999999999,inf,115.43,115.43
9,T3,BESTEFFORT,COMPLETED,m4-1,5.521,"{'m1-1': 27.67, 'm2-1': 24.14, 'm3-1': 5.56, 'm4-1': 5.49, 'm5-1': 10.76, 'm6-1': 0.95, 'm7-1': 116.29, 'm8-1': 152.68}",8.235,5.521,11.011,inf,115.521,115.521
10,T6,BESTEFFORT,COMPLETED,m6-1,6.736,"{'m1-1': 27.11, 'm2-1': 26.09, 'm3-1': 5.22, 'm4-1': 4.98, 'm5-1': 9.87, 'm6-1': 0.93, 'm7-1': 102.05, 'm8-1': 144.35}",1.395,9.695999999999998,10.625999999999998,inf,116.736,116.736
