task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,2.27,5.06,5.47,100.8,27.06,143.77,4.99,11.44,25.56,5.24,5.16,110.43,27.59,140.48,5.16,11.08,29.29
T2,2.273,5.28,5.71,110.72,27.02,148.53,5.28,10.34,24.92,5.28,5.78,99.61,28.05,162.67,5.75,9.64,29.22
T5,2.336,5.13,4.79,100.37,24.39,148.14,4.78,10.94,23.33,5.12,5.39,95.76,27.01,157.59,5.28,10.83,23.44
T8,2.507,5.66,5.0,110.95,26.05,172.01,4.91,11.77,27.96,5.3,5.69,109.47,26.64,164.97,5.49,10.7,26.65
T9,2.518,5.41,5.25,113.36,25.52,141.58,4.78,10.17,29.36,5.5,5.08,106.16,24.52,162.78,5.15,10.54,26.38
T3,2.538,5.5,5.87,106.33,24.58,145.09,5.47,10.5,23.22,5.58,5.02,93.7,26.13,161.49,5.42,10.0,23.32
T6,2.692,4.87,5.24,98.11,24.5,158.81,4.94,11.4,28.11,5.26,5.65,99.53,25.36,150.06,4.91,10.44,27.97
T1,2.699,5.4,4.97,108.52,24.79,149.62,5.56,11.32,23.27,5.94,5.66,100.64,23.78,147.93,5.75,9.91,27.24
T2,2.966,4.84,5.18,98.1,29.52,152.5,5.58,9.85,27.62,4.65,4.91,106.84,26.53,163.09,5.29,11.13,29.06
T8,2.967,5.51,5.23,111.83,26.53,155.46,5.4,10.95,26.4,5.07,5.01,108.68,27.3,162.07,4.84,10.19,26.14
T8,3.017,5.24,5.0,115.46,28.55,153.69,4.81,11.18,25.42,4.98,4.92,102.38,26.46,162.68,4.75,10.2,28.48
T7,3.108,4.86,4.9,105.57,27.23,156.53,5.3,10.46,26.49,4.73,5.24,116.51,25.78,148.22,5.28,10.48,28.44
T10,3.125,5.62,5.64,100.22,27.24,173.36,5.29,11.54,25.7,4.98,5.64,93.54,26.34,172.5,5.16,11.58,28.48
T8,3.127,5.29,5.64,110.72,27.08,155.44,5.13,10.88,29.59,5.07,5.01,100.72,28.93,156.52,5.51,11.38,25.77
T9,3.183,5.32,5.4,106.28,25.62,146.84,5.42,10.89,27.01,4.97,5.26,102.06,23.84,143.51,5.18,9.82,25.42
T8,3.23,5.36,4.92,102.73,25.31,156.83,5.28,11.24,28.98,4.94,5.6,113.59,24.88,149.44,4.94,10.68,29.41
T2,3.262,5.29,5.35,105.31,25.79,168.42,5.67,10.34,26.61,5.33,5.67,108.61,25.31,147.26,5.69,9.79,25.09
T1,3.305,5.81,5.08,114.04,26.68,161.38,5.77,11.24,23.71,5.02,5.06,105.2,26.72,150.65,5.52,10.92,25.01
T8,3.511,5.59,4.91,101.19,25.44,170.2,5.07,10.15,26.62,5.49,5.34,108.86,26.58,160.77,4.9,10.66,28.13
T6,3.673,4.69,5.17,97.62,26.97,142.15,5.65,11.35,26.32,4.96,5.06,107.03,24.23,153.75,4.92,10.3,27.18
T1,3.74,5.71,5.31,104.64,24.94,146.26,5.42,11.32,24.92,5.19,5.39,99.76,26.05,145.24,5.58,10.83,24.31
T7,3.845,5.44,5.01,115.21,26.88,152.85,4.96,11.3,25.01,5.27,4.91,101.51,27.56,143.05,5.03,10.05,26.89
T5,3.984,4.94,5.11,96.18,25.24,153.16,4.92,9.62,23.15,4.93,5.13,107.24,25.66,139.62,4.72,9.4,26.52
T3,4.039,5.51,5.83,96.76,25.58,145.82,5.57,9.64,25.19,5.48,5.87,96.62,28.1,145.46,5.74,10.34,24.43
T2,4.045,4.66,5.22,100.82,26.23,171.26,5.01,9.78,25.64,5.35,5.22,103.28,26.56,162.47,5.48,10.9,27.02
T10,4.199,5.55,5.74,98.06,27.6,153.31,4.82,9.94,27.17,5.35,5.68,104.39,28.76,162.84,5.32,10.11,27.28
T5,4.234,5.14,4.91,98.77,25.02,160.42,5.18,9.8,26.62,5.36,4.81,109.33,25.91,153.32,5.3,10.04,23.3
T4,4.24,5.14,5.39,95.54,26.96,146.81,5.17,11.6,26.68,5.37,5.27,102.27,27.08,152.35,5.46,10.92,27.89
T9,4.599,5.1,5.11,112.56,26.91,152.34,4.93,10.08,28.7,5.45,5.29,98.38,26.58,139.61,5.45,11.22,28.58
T1,4.621,5.26,5.61,109.32,23.73,149.76,5.02,10.47,25.52,5.95,5.42,106.75,23.71,146.2,5.15,10.86,26.91
T4,4.814,5.32,5.68,100.98,25.01,155.32,5.13,10.48,26.3,4.77,5.42,101.35,27.7,152.05,5.62,10.4,24.54
T2,4.84,5.23,5.59,109.99,26.63,160.6,5.2,11.13,27.52,4.82,5.13,107.33,27.24,153.23,5.76,10.74,26.7
T5,4.918,5.41,4.92,99.63,26.16,158.32,4.99,10.36,26.76,5.5,5.26,94.44,25.45,147.38,5.07,10.99,26.81
T4,4.951,5.01,5.75,106.28,27.01,161.92,5.64,10.64,24.12,5.4,5.16,99.69,29.37,165.29,5.79,10.92,24.93
T2,5.096,4.88,5.74,108.31,26.77,166.62,5.71,10.08,25.23,4.86,5.75,104.13,27.39,154.81,5.06,10.84,25.18
T2,5.19,5.21,4.98,108.31,27.64,146.61,5.51,10.31,27.41,5.21,5.26,111.19,29.3,147.36,5.76,9.98,28.78
T1,5.388,5.11,5.56,102.8,23.73,161.48,4.98,10.62,23.75,5.47,5.36,111.86,26.1,145.53,5.65,11.33,24.96
T10,5.473,5.57,4.95,96.13,27.5,150.83,5.18,10.51,26.98,5.3,5.3,98.5,27.76,163.15,5.48,11.67,25.16
T8,5.579,5.34,4.92,102.28,25.89,151.88,4.88,10.23,28.55,5.18,5.3,106.24,26.75,167.07,5.38,10.49,24.96
T8,5.632,5.49,4.95,101.84,27.11,156.28,5.08,10.94,25.78,5.21,5.46,113.07,28.36,153.58,5.23,10.08,25.05
T9,5.645,5.73,5.03,116.27,23.53,163.25,5.34,9.68,27.76,4.94,5.16,102.86,23.83,151.72,4.96,11.36,26.14
T5,5.653,5.5,5.11,101.16,24.42,142.65,5.44,10.52,24.85,5.64,5.58,98.51,27.06,149.91,5.15,9.89,26.08
T8,5.694,5.19,4.94,111.23,25.33,154.44,5.18,10.97,24.92,5.56,5.17,106.84,27.7,176.6,4.82,11.02,26.67
T2,5.791,5.43,5.48,112.55,26.78,151.67,5.51,10.01,28.05,4.96,5.21,100.85,29.56,155.15,5.92,10.86,26.1
T10,5.795,5.08,5.42,93.16,25.99,170.97,5.43,10.52,25.56,5.35,5.57,99.07,27.59,165.5,5.52,11.16,28.29
T3,5.796,5.17,5.47,98.77,28.09,144.69,5.31,11.01,26.7,5.01,5.52,102.87,27.41,162.1,5.51,9.51,23.88
T4,5.808,5.31,5.43,100.31,26.48,149.14,5.42,10.25,24.13,5.28,5.39,105.5,27.74,145.24,5.14,10.01,26.83
T10,5.821,5.52,4.97,93.11,25.79,165.38,5.05,11.26,24.53,4.98,5.62,104.26,25.07,176.93,5.1,10.72,28.66
T8,5.967,4.94,5.75,113.02,25.74,156.07,5.02,10.43,29.37,5.67,5.29,106.02,28.32,171.52,5.36,10.85,27.64
T5,5.983,4.95,5.17,99.39,24.72,146.26,5.15,9.3,26.87,5.77,4.84,108.94,23.14,139.11,5.07,9.37,27.28
T8,6.195,4.94,5.28,108.91,28.61,152.38,5.4,9.96,26.65,5.11,5.08,112.79,26.91,162.35,5.16,10.7,26.92
T3,6.237,5.64,5.23,95.22,27.08,143.38,5.13,10.6,25.91,5.34,5.68,95.26,28.07,148.09,5.78,10.98,26.57
T7,6.333,4.89,4.99,101.32,27.72,155.61,5.23,10.62,26.55,5.01,5.27,106.77,26.8,148.55,5.75,10.38,25.65
T8,6.386,5.69,4.93,108.64,28.92,156.22,4.74,10.32,25.06,5.23,5.13,102.07,28.72,170.24,5.41,10.48,25.05
T7,6.564,5.11,5.43,107.84,25.09,155.37,5.38,10.28,27.97,4.61,5.65,109.69,26.91,144.74,5.21,11.67,25.56
T10,6.616,5.0,5.73,108.34,29.2,165.85,5.23,11.73,27.37,5.07,5.75,107.68,27.62,159.96,4.9,10.62,24.41
T3,6.726,4.92,5.14,108.8,27.13,151.52,5.44,10.51,25.75,5.64,5.85,96.27,28.45,141.46,5.4,10.87,26.3
T8,6.923,5.6,5.14,111.61,29.0,169.98,5.3,10.87,25.28,5.65,5.0,101.5,26.76,166.06,4.92,11.18,29.41
T1,7.146,5.58,4.99,99.13,24.94,139.82,5.03,9.78,26.39,5.48,4.98,99.3,26.92,139.96,5.38,10.27,24.71
T6,7.172,4.89,5.02,105.89,23.94,140.43,5.24,11.51,25.54,4.77,5.07,110.64,26.59,143.07,5.48,11.81,25.54
T2,7.275,4.85,5.56,110.49,25.66,146.87,5.34,10.42,28.58,5.21,5.57,111.06,27.17,165.67,5.76,11.13,26.0
T6,7.404,5.49,5.09,107.73,23.78,144.28,5.04,11.84,26.61,5.31,5.66,96.72,26.23,165.99,4.89,10.82,26.21
T5,7.431,5.49,5.1,100.08,27.04,162.82,4.92,11.0,25.74,5.48,4.77,104.26,23.42,149.93,5.03,10.76,24.51
T1,7.453,5.93,5.3,100.29,26.32,159.1,5.63,11.32,25.35,5.39,5.16,101.33,26.37,149.18,5.44,11.03,26.83
T4,7.644,4.97,4.99,99.16,25.71,159.59,5.42,11.51,25.53,5.45,5.01,106.94,25.14,144.8,5.02,10.41,27.66
T10,7.919,4.98,5.29,93.73,25.33,167.37,5.26,11.46,27.6,5.56,5.74,95.8,24.92,163.69,5.21,10.52,27.48
T3,8.086,5.59,5.84,101.71,27.33,151.67,5.18,10.23,24.28,5.66,5.71,109.37,27.96,143.68,5.03,10.02,27.2
T1,8.104,5.21,4.95,108.89,24.79,157.72,5.67,10.55,26.64,5.07,5.0,98.31,27.17,141.95,5.48,10.45,25.6
T4,8.215,5.36,5.61,109.63,26.12,154.2,5.48,10.2,26.74,5.4,5.43,106.57,25.44,161.09,5.75,10.04,24.51
T6,8.307,5.24,5.58,108.75,26.62,148.92,5.14,10.97,24.39,5.08,5.49,104.45,26.0,158.14,5.43,10.98,26.65
T3,8.418,5.1,5.07,93.86,24.93,143.84,5.66,10.06,23.1,5.42,5.74,109.88,28.45,160.11,5.14,10.1,25.21
T2,8.421,4.74,4.98,100.24,27.34,166.58,5.74,9.53,27.08,5.47,5.68,97.02,26.86,150.73,5.21,10.22,27.31
T5,8.434,5.08,5.35,94.67,25.28,148.41,5.42,10.08,25.28,5.21,5.26,103.5,27.13,150.01,4.7,9.9,26.66
T1,8.531,5.11,5.39,104.47,23.64,143.81,5.54,10.61,23.3,5.65,5.04,105.89,25.1,149.85,5.71,11.46,23.43
T9,8.664,5.28,5.26,110.99,24.95,141.3,5.01,9.77,26.84,5.86,5.56,107.04,26.94,159.81,5.42,10.38,29.47
T1,8.675,5.26,5.29,100.07,25.78,160.52,5.6,10.22,23.8,5.81,5.15,100.73,26.0,144.91,5.49,10.92,24.36
T3,8.766,5.33,5.1,94.95,26.55,154.04,5.39,10.68,26.05,5.31,5.05,98.32,28.4,140.29,5.68,10.95,23.44
T1,8.977,5.37,5.08,107.13,23.3,139.67,5.73,11.39,27.0,5.54,5.27,108.96,26.11,144.5,5.84,11.4,25.59
T1,9.025,5.31,5.03,104.62,25.02,160.54,5.15,10.06,26.39,5.64,5.29,104.39,24.54,143.27,5.56,10.2,25.69
T9,9.108,5.01,5.52,103.76,26.88,147.37,5.5,10.54,27.67,5.25,5.57,108.17,25.61,153.61,4.99,10.82,26.27
T9,9.16,5.52,5.43,108.14,27.02,152.44,5.19,11.07,28.54,5.66,5.22,103.64,25.14,149.36,4.72,10.82,28.99
T10,9.318,5.38,4.9,101.7,28.65,150.22,5.31,11.2,25.98,5.39,5.0,94.96,28.86,166.98,5.19,10.54,26.32
T4,9.405,5.0,5.69,99.27,26.79,154.99,5.08,10.58,26.64,4.91,5.79,102.05,27.72,160.36,5.63,10.78,26.5
T1,9.527,5.78,4.98,102.58,26.8,162.47,5.18,11.48,24.8,5.84,5.62,105.23,25.62,157.37,5.67,11.43,24.98
T9,9.555,5.64,5.31,102.65,24.51,152.85,4.7,11.11,28.34,5.79,4.8,103.02,25.93,152.2,5.32,10.33,25.71
T3,9.62,5.42,5.94,96.91,26.06,157.5,5.0,10.19,26.27,5.03,5.57,94.67,27.82,158.15,5.27,10.99,26.47
T3,9.668,5.06,5.55,106.91,27.61,151.46,5.92,9.4,23.97,5.51,5.78,108.41,26.76,143.83,5.66,9.61,25.88
T8,9.766,5.61,5.22,100.64,25.6,175.97,5.08,11.13,25.05,5.81,5.0,98.25,25.86,167.17,5.04,10.39,25.01
T10,9.832,4.96,5.75,99.14,26.07,152.33,5.65,11.3,27.15,5.61,4.87,97.56,27.07,166.44,5.43,10.9,24.52
T5,9.926,5.05,4.86,97.64,24.03,148.8,4.89,9.6,25.46,5.34,4.87,101.22,26.9,157.63,5.1,10.89,27.14
T1,9.991,5.24,5.43,98.53,27.38,154.94,5.41,11.4,23.66,5.3,4.91,104.05,26.66,146.33,5.62,10.23,24.94
T9,10.103,5.74,5.52,102.67,24.28,154.68,4.8,10.31,26.31,5.44,4.87,104.13,25.3,141.14,4.72,10.78,28.5
T3,10.158,5.27,5.74,102.84,26.25,156.0,5.37,9.66,24.43,5.6,5.42,102.05,25.53,157.34,5.72,9.96,26.64
T8,10.395,5.27,4.97,106.34,24.97,176.6,5.01,9.98,27.92,4.99,5.61,115.06,26.02,152.82,4.87,10.8,25.81
T2,10.403,5.21,5.29,100.85,27.87,162.25,5.55,9.92,28.14,5.41,5.41,106.56,28.03,150.57,5.74,9.79,28.64
T5,10.451,4.96,5.28,102.46,24.0,147.46,5.08,9.81,27.07,5.36,4.95,99.59,24.76,155.72,5.33,10.92,26.29
T4,10.559,4.72,5.82,108.12,27.36,150.07,5.8,11.34,24.26,4.95,5.22,99.58,26.22,160.11,5.63,10.87,24.79
T6,10.731,5.27,5.07,109.95,24.58,153.16,5.0,11.62,25.61,4.92,4.84,110.6,24.18,147.64,5.43,11.18,24.15
T1,10.805,5.72,5.43,100.9,27.2,162.43,5.48,11.4,26.81,5.22,5.08,97.68,24.43,141.95,5.5,11.09,23.98
T9,10.978,5.32,4.78,106.99,24.23,158.46,5.07,10.98,25.5,5.58,5.32,102.02,26.6,159.64,5.09,9.81,27.63
T2,11.008,5.36,5.04,113.58,29.53,155.94,5.18,9.9,27.25,5.27,5.19,98.44,25.59,164.45,5.22,9.64,25.98
T6,11.013,5.41,5.46,104.47,23.82,141.45,5.09,11.47,27.56,5.14,5.73,100.28,25.21,160.13,5.56,10.88,26.44
T7,11.333,5.42,5.33,109.56,27.5,159.89,5.5,10.5,26.99,4.8,5.59,109.12,23.97,146.15,5.75,11.49,29.39
T5,11.58,5.04,5.32,94.38,23.64,139.66,4.64,10.07,26.94,5.73,4.8,104.55,27.3,138.52,4.99,10.76,26.49
T4,11.766,5.52,5.77,102.58,25.58,158.22,5.4,9.89,24.35,5.33,5.36,106.74,27.69,146.08,5.07,10.53,28.61
T7,11.844,4.76,5.7,102.01,26.62,154.79,5.26,10.14,27.61,5.41,5.12,103.25,25.04,156.1,5.57,11.66,28.26
T2,11.85,5.14,4.98,96.13,25.36,166.72,5.47,10.66,26.58,4.94,5.71,96.97,29.65,168.29,5.26,10.64,29.18
T9,11.85,5.4,5.44,102.45,24.63,155.87,4.8,9.98,27.86,5.63,5.64,100.83,27.06,139.02,5.11,10.46,25.34
T2,11.856,4.71,5.5,107.02,26.58,169.17,5.16,10.13,28.86,4.82,5.52,103.9,25.31,148.6,5.85,10.11,24.66
T3,11.957,5.18,5.32,105.02,27.18,145.55,5.4,9.67,25.84,5.34,5.62,97.52,27.3,151.48,5.24,9.64,27.04
T5,12.389,5.82,4.8,97.44,25.9,158.6,5.39,10.89,26.19,5.5,5.16,100.66,26.41,140.9,4.77,9.78,23.66
T6,12.502,5.05,5.52,98.35,26.12,140.65,5.28,10.54,26.53,5.53,5.71,100.0,23.56,145.34,5.75,11.67,27.27
T5,12.599,5.52,5.56,105.56,23.33,141.9,5.4,10.84,26.99,5.58,5.31,105.64,25.0,160.77,5.01,10.75,25.4
T3,12.693,5.22,5.5,96.76,27.76,148.07,5.78,10.61,25.88,4.84,5.79,93.42,25.05,148.12,5.08,10.67,24.72
T5,12.777,5.71,5.57,96.08,23.44,161.39,5.26,11.0,24.77,5.73,4.85,108.67,23.26,160.77,5.04,9.27,24.51
T9,12.78,5.52,5.58,102.24,24.52,148.92,4.77,10.96,28.56,5.82,5.32,101.72,26.73,150.64,5.54,11.36,26.97
T3,12.829,5.03,5.89,101.87,26.42,154.31,5.8,10.46,24.46,5.62,5.43,107.86,25.47,154.63,5.5,10.63,25.21
T1,13.083,5.36,5.67,100.8,23.82,142.74,5.88,10.86,25.01,5.94,5.21,101.33,25.01,146.58,5.71,10.91,26.58
T10,13.201,5.05,5.04,100.59,28.43,168.84,5.15,11.16,28.27,5.08,5.07,94.9,25.88,158.33,5.58,10.03,27.74
T1,13.266,5.59,5.03,99.6,23.36,146.93,4.98,10.7,23.28,5.39,5.53,115.86,24.16,163.65,5.29,10.5,26.67
T4,13.278,4.73,5.78,96.12,28.9,147.26,5.02,9.99,26.22,4.72,5.43,113.12,25.8,166.16,5.62,11.14,26.5
T3,13.365,5.58,5.94,107.42,27.66,160.11,5.83,10.28,23.96,5.68,5.44,98.71,27.78,157.21,5.16,10.28,26.92
T6,13.513,5.51,4.89,109.82,23.82,142.07,4.93,10.73,27.93,5.15,4.94,100.46,25.81,161.85,5.4,10.75,28.31
T8,13.613,5.22,5.52,112.49,25.91,176.54,4.92,10.04,27.73,5.24,5.8,110.99,24.7,164.04,5.21,10.26,26.33
T5,13.641,5.63,5.27,109.8,26.28,145.24,5.35,9.46,23.6,5.85,4.91,106.69,25.11,138.0,4.81,10.17,24.62
T1,13.789,5.14,4.83,106.69,26.38,150.09,5.49,10.55,24.24,5.78,4.93,114.38,24.44,140.1,5.03,10.34,23.26
T5,13.835,5.6,5.21,96.21,23.17,149.57,4.82,9.97,26.35,5.22,4.81,105.55,24.65,160.1,4.98,9.4,25.06
T2,13.931,4.82,5.48,105.66,29.79,151.98,5.67,10.18,27.0,4.86,4.93,106.98,29.2,161.9,5.44,10.55,27.02
T4,14.308,5.37,5.59,109.11,25.85,157.31,5.53,10.82,24.76,5.56,5.87,110.32,26.6,146.42,5.31,10.26,25.99
T9,14.653,5.22,4.88,110.34,24.86,154.16,5.39,9.88,26.96,5.75,5.48,107.76,23.66,155.25,4.76,11.33,26.7
T9,14.696,5.32,5.5,107.97,27.03,149.74,4.82,10.72,26.75,5.81,5.32,112.88,23.39,153.83,4.98,9.97,28.98
T2,14.794,4.68,5.47,99.14,26.64,169.68,5.4,9.68,25.61,4.67,5.46,109.12,29.44,150.34,5.47,10.66,28.44
T1,14.845,5.43,5.36,113.41,27.34,149.54,5.01,10.58,25.89,5.93,5.15,104.51,27.02,154.62,5.16,10.6,24.61
T6,15.067,5.34,5.31,103.22,24.67,154.91,4.93,10.22,27.44,4.88,5.2,96.18,26.95,164.16,5.45,11.06,27.09
T3,15.085,5.25,5.95,94.48,25.55,153.77,5.43,10.36,26.14,4.82,5.36,105.99,27.85,160.44,5.16,9.89,25.25
T10,15.286,5.1,4.92,104.3,27.1,161.71,5.21,10.78,26.3,5.24,5.14,102.42,26.24,150.34,5.35,11.0,25.31
T10,15.476,5.26,5.5,100.59,25.94,158.82,5.03,11.29,24.36,5.01,5.3,98.58,25.45,171.33,4.85,11.23,28.23
T3,15.507,5.31,5.65,98.09,25.14,145.96,5.63,10.46,24.96,5.54,5.48,109.35,27.17,151.59,5.56,9.91,26.32
T1,15.684,5.7,4.97,103.93,23.79,146.37,5.89,9.84,24.19,5.68,5.1,100.54,24.19,151.42,5.0,9.84,27.41
T7,15.693,4.65,5.1,114.28,26.28,155.52,5.57,11.63,26.53,4.89,5.7,106.8,27.84,146.83,5.14,10.75,27.98
T7,15.958,5.05,5.35,106.52,24.5,143.2,5.61,9.98,28.05,4.7,5.08,100.29,24.72,143.03,5.19,11.54,26.88
T9,16.095,5.55,5.15,105.66,23.35,144.14,4.93,9.82,26.41,5.46,5.57,99.75,26.0,159.77,4.88,11.24,28.33
T5,16.304,5.62,5.42,102.59,25.51,140.87,5.34,10.71,27.41,5.39,4.97,93.86,24.98,162.52,4.94,10.12,24.74
T5,16.337,5.26,5.3,105.25,27.21,139.07,5.42,9.84,25.25,5.45,5.2,101.08,25.1,144.0,5.07,9.39,26.04
T1,16.52,5.31,5.08,100.52,26.71,155.71,5.62,11.1,26.36,5.02,5.11,110.84,25.69,156.69,5.91,10.05,24.0
T7,16.742,4.59,5.11,106.8,24.49,142.93,5.05,11.29,27.89,5.28,5.03,114.64,25.9,142.84,5.56,11.01,27.66
T10,17.084,5.21,5.22,98.15,26.57,173.61,5.12,10.22,25.24,4.92,5.32,108.18,27.46,166.44,5.26,11.12,24.38
T6,17.189,5.34,5.28,104.47,26.46,146.21,5.29,11.42,25.98,5.46,5.03,96.82,27.19,155.24,5.39,10.6,26.44
T5,17.213,4.99,5.03,109.6,27.26,159.92,4.99,10.07,23.47,5.26,5.36,95.06,26.02,159.38,5.04,10.93,23.94
T1,17.263,5.81,5.16,105.34,26.04,147.08,4.97,10.67,27.13,5.12,5.62,108.74,24.54,156.5,5.0,10.68,23.49
T10,17.283,5.68,5.3,95.84,28.12,156.38,4.8,10.76,28.05,4.89,5.04,103.2,29.35,160.3,5.18,10.39,24.4
T10,17.312,5.6,5.2,101.38,25.87,176.89,5.69,10.26,26.21,5.0,5.1,100.95,26.91,152.39,5.33,11.5,28.65
T4,17.552,5.29,5.76,103.95,26.56,144.87,5.73,10.95,24.34,4.82,5.82,105.28,25.25,149.54,5.77,11.3,26.22
T9,17.563,5.86,5.63,100.19,26.16,150.81,4.98,10.62,26.14,4.94,4.8,97.88,24.77,138.57,4.87,10.0,26.98
T9,17.609,4.99,5.27,108.14,25.02,159.0,5.08,10.61,28.72,5.3,5.13,105.18,26.97,148.79,4.89,11.21,26.05
T6,17.644,5.09,5.24,104.09,27.83,164.8,5.72,10.89,24.58,5.0,5.4,97.62,26.46,154.77,5.15,11.49,24.06
T4,17.667,4.73,5.01,111.56,25.58,157.75,5.91,9.77,26.22,5.38,5.67,99.16,26.58,166.57,5.15,9.84,27.02
T2,17.698,5.04,5.66,111.7,27.03,161.9,5.41,10.48,29.12,4.7,5.26,99.4,28.24,147.84,5.18,10.55,25.66
T3,17.983,5.24,5.63,101.73,24.58,146.67,5.42,10.06,25.49,5.56,5.88,105.72,27.99,159.91,5.17,9.7,23.26
T3,18.19,5.37,5.92,95.21,27.52,155.86,5.09,9.81,23.58,5.6,5.77,96.62,24.54,141.46,5.04,9.27,23.27
T1,18.199,5.48,5.37,102.75,25.38,140.78,5.05,10.68,26.42,5.86,5.03,103.66,26.06,153.48,5.14,9.88,27.04
T3,18.218,5.42,5.49,104.24,27.76,151.4,5.34,10.81,23.73,5.13,5.52,99.54,27.35,149.37,5.16,9.27,24.73
T9,18.288,5.41,4.93,110.48,26.42,161.18,5.13,10.22,26.38,5.74,4.81,106.43,23.15,145.96,5.22,10.78,27.62
T1,18.336,5.33,5.32,104.51,24.41,147.36,5.11,10.29,23.65,5.38,5.49,112.45,26.16,140.32,5.74,9.92,27.5
T3,18.489,5.67,5.18,103.65,26.81,154.56,5.23,9.73,23.02,5.58,5.41,104.3,24.0,139.33,5.33,10.28,23.72
T6,18.543,5.34,5.31,104.22,27.2,161.63,5.35,11.47,27.97,5.5,5.44,103.38,27.68,163.76,4.93,10.56,25.49
T1,18.546,5.11,5.68,114.66,23.33,146.46,5.82,11.36,25.0,5.11,5.45,100.13,25.87,154.62,5.6,11.18,26.66
T5,18.617,5.01,4.87,101.02,26.81,143.7,4.73,10.38,23.96,5.24,4.71,99.98,24.18,137.78,5.16,9.91,25.27
