id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.112,"{'cpu-1': 1.939, 'gpu-1': 1.989}",596.7,0.112,2.101,inf,6.5120000000000005,6.5120000000000005
1,TT2,BESTEFFORT,COMPLETED,gpu-1,0.37,"{'cpu-1': 5.512, 'gpu-1': 1.072}",321.6,2.101,3.173,inf,6.7700000000000005,6.7700000000000005
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.389,"{'cpu-1': 1.24, 'gpu-1': 0.918}",148.8,0.389,1.629,inf,4.489,4.489
3,TT1,BESTEFFORT,COMPLETED,cpu-1,0.442,"{'cpu-1': 1.327, 'gpu-1': 0.827}",159.24,1.629,2.956,inf,4.542,4.542
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.944,"{'cpu-1': 3.144, 'gpu-1': 3.465}",1039.5,3.173,6.638,inf,7.344,7.344
5,TT1,BESTEFFORT,COMPLETED,cpu-1,1.015,"{'cpu-1': 1.489, 'gpu-1': 0.912}",178.68,2.956,4.445,inf,5.114999999999999,5.114999999999999
6,TT1,BESTEFFORT,MISSED,gpu-1,1.44,"{'cpu-1': 1.087, 'gpu-1': 0.611}",0.0,6.638,inf,6.638,5.539999999999999,5.539999999999999
7,TT1,BESTEFFORT,CANCELLED,,1.46,"{'cpu-1': 2.108, 'gpu-1': 0.872}",0.0,inf,inf,inf,5.56,5.56
8,TT2,BESTEFFORT,MISSED,cpu-1,1.495,"{'cpu-1': 4.684, 'gpu-1': 3.425}",414.0,4.445,inf,7.8950000000000005,7.8950000000000005,7.8950000000000005
9,TT2,BESTEFFORT,MISSED,gpu-1,1.762,"{'cpu-1': 5.165, 'gpu-1': 1.961}",457.2000000000003,6.638,inf,8.162,8.162,8.162
10,TT2,BESTEFFORT,CANCELLED,,2.15,"{'cpu-1': 1.643, 'gpu-1': 1.031}",0.0,inf,inf,inf,8.55,8.55
11,TT2,BESTEFFORT,CANCELLED,,2.188,"{'cpu-1': 9.02, 'gpu-1': 0.741}",0.0,inf,inf,inf,8.588000000000001,8.588000000000001
12,TT2,BESTEFFORT,MISSED,gpu-1,4.03,"{'cpu-1': 5.813, 'gpu-1': 3.373}",680.3999999999996,8.162,inf,10.43,10.43,10.43
13,TT2,BESTEFFORT,CANCELLED,,4.296,"{'cpu-1': 2.677, 'gpu-1': 1.373}",0.0,inf,inf,inf,10.696000000000002,10.696000000000002
14,TT1,BESTEFFORT,MISSED,cpu-1,4.431,"{'cpu-1': 1.059, 'gpu-1': 0.876}",76.3199999999998,7.8950000000000005,inf,8.530999999999999,8.530999999999999,8.530999999999999
15,TT2,BESTEFFORT,CANCELLED,,4.646,"{'cpu-1': 2.457, 'gpu-1': 0.622}",0.0,inf,inf,inf,11.046,11.046
16,TT2,BESTEFFORT,COMPLETED,cpu-1,5.997,"{'cpu-1': 3.288, 'gpu-1': 3.424}",394.56,8.530999999999999,11.818999999999999,inf,12.397,12.397
17,TT2,BESTEFFORT,COMPLETED,gpu-1,6.983,"{'cpu-1': 1.76, 'gpu-1': 1.236}",370.8,10.43,11.666,inf,13.383,13.383
18,TT1,BESTEFFORT,MISSED,cpu-1,7.689,"{'cpu-1': 0.993, 'gpu-1': 1.396}",0.0,11.818999999999999,inf,11.818999999999999,11.789,11.789
19,TT1,BESTEFFORT,MISSED,gpu-1,8.091,"{'cpu-1': 1.803, 'gpu-1': 0.908}",157.49999999999957,11.666,inf,12.190999999999999,12.190999999999999,12.190999999999999
