task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.991,96.81,1.08,5.45,103.76,1.0,1.09,26.07,25.27,106.4,0.95,5.2,116.23,1.06,1.0,28.39,25.44
T7,3.101,97.22,1.11,4.61,113.86,1.1,1.0,24.33,28.28,108.32,1.01,5.31,105.34,1.1,0.97,23.93,29.33
T9,3.237,110.71,1.13,5.42,99.62,1.03,1.11,23.72,27.61,103.69,1.08,4.9,110.89,1.08,1.09,27.71,25.82
T5,3.28,99.34,1.12,5.0,99.33,1.07,1.08,27.26,23.65,108.28,1.09,5.4,105.12,1.17,1.12,24.61,28.0
T3,3.284,102.86,1.1,5.14,100.13,1.03,1.13,25.86,24.61,105.28,1.04,4.9,96.45,1.02,1.08,25.32,26.5
T3,3.56,100.48,1.04,5.07,100.37,1.03,1.11,24.29,25.4,108.05,1.0,5.62,104.46,1.06,1.14,24.33,26.21
T10,3.619,102.2,1.02,4.76,108.89,1.03,1.04,25.06,25.07,98.08,1.19,5.39,104.45,1.04,1.12,26.39,24.81
T4,3.677,102.72,0.96,5.4,110.96,1.03,0.93,26.65,25.69,115.25,0.97,5.38,98.04,1.15,0.94,25.93,24.92
T3,3.706,109.2,1.06,5.47,101.63,1.09,1.01,26.07,24.48,99.82,1.11,5.7,107.44,0.96,1.1,24.21,24.6
T8,3.713,92.76,1.08,5.27,109.43,1.03,1.04,27.52,25.24,99.89,1.02,5.4,104.84,1.03,1.01,26.89,24.2
T8,4.197,98.76,1.0,4.76,97.52,1.03,1.08,24.06,26.09,101.8,1.02,4.83,94.29,1.08,1.0,26.94,26.87
T1,4.245,93.76,1.0,4.94,107.67,1.11,1.07,26.84,29.46,106.28,1.09,5.08,101.86,1.04,0.99,29.04,28.79
T7,4.25,109.16,1.08,4.78,105.74,1.07,1.0,23.94,29.2,96.75,1.08,5.25,107.15,1.1,1.01,25.79,25.11
T8,4.482,96.35,1.08,5.36,105.95,1.13,0.96,27.19,27.02,99.42,1.03,5.14,106.14,1.04,1.03,25.81,24.05
T6,4.602,99.12,1.08,4.85,111.1,1.09,1.04,28.27,28.21,108.94,0.99,5.6,109.36,1.06,0.94,27.98,27.4
T2,4.687,103.91,1.08,5.07,98.79,1.07,1.03,24.58,24.81,105.05,1.11,5.42,109.89,1.06,1.0,24.8,28.02
T8,4.691,108.71,1.02,5.38,95.99,0.98,0.97,25.55,24.48,106.38,1.03,4.92,96.1,1.09,1.1,24.72,25.48
T3,4.691,100.96,1.03,5.65,95.24,1.04,1.0,26.64,28.18,107.29,1.05,5.3,101.49,1.1,1.06,24.61,28.44
T10,5.298,114.97,1.17,5.37,101.53,1.1,1.14,27.18,27.06,107.67,1.08,5.0,108.99,1.1,1.08,24.62,26.2
T7,5.782,98.91,1.03,5.22,99.61,1.11,1.07,23.91,29.44,94.88,1.0,4.78,107.23,1.02,1.04,28.24,24.87
T2,5.949,95.24,1.12,5.34,102.02,1.05,0.94,24.1,26.09,107.05,1.04,5.21,110.94,1.11,0.98,26.61,27.74
T5,6.088,93.32,1.09,5.3,99.56,1.09,1.02,27.43,26.27,104.1,1.07,5.7,112.26,1.0,1.1,27.7,27.32
T2,6.21,97.77,1.0,4.92,99.31,0.99,0.98,26.16,26.0,106.46,1.12,4.99,108.78,1.03,1.07,26.98,25.1
T4,6.359,105.27,1.08,5.13,109.6,1.07,1.03,25.96,27.64,105.0,0.94,5.73,109.8,1.06,0.94,27.27,26.24
T8,6.428,94.41,1.06,4.8,94.75,1.12,1.1,23.55,27.17,107.16,1.06,4.87,100.17,1.12,0.97,24.6,25.85
T5,6.717,96.11,0.99,5.66,106.26,1.06,1.07,24.72,27.22,102.82,1.04,5.66,106.73,1.06,1.17,28.07,26.8
T1,6.83,94.75,1.02,5.3,113.08,1.08,1.12,27.69,25.13,102.44,1.06,5.34,111.44,1.06,1.08,26.33,27.12
T1,7.181,98.38,1.07,4.67,112.64,1.08,1.0,24.77,26.03,103.04,1.1,4.83,102.62,1.13,0.98,27.58,24.91
T9,7.186,115.37,0.99,5.37,107.73,1.1,1.05,27.25,24.07,116.96,1.1,5.5,100.57,1.0,0.95,24.97,24.07
T7,7.202,96.7,0.97,5.25,102.29,1.06,1.02,27.11,24.84,105.23,1.02,4.98,107.06,1.06,1.12,26.46,28.74
T10,7.247,98.79,1.09,5.3,98.12,0.98,1.14,25.82,23.21,100.04,1.15,4.85,99.3,1.01,0.98,25.84,24.08
T8,7.261,97.37,1.1,4.99,108.85,0.98,1.05,24.14,24.59,108.91,1.08,5.31,103.69,1.0,0.98,23.82,24.34
T9,7.372,115.62,0.97,5.34,98.21,1.01,1.01,26.06,24.97,114.96,1.03,5.16,103.02,0.96,1.03,27.17,27.38
T5,7.417,108.49,1.12,5.34,109.89,1.12,1.02,27.1,26.17,102.88,1.05,5.17,104.13,1.0,1.12,26.65,23.97
T6,7.43,110.52,1.0,5.14,103.5,1.02,0.98,25.25,25.12,94.03,0.99,5.36,112.07,1.09,1.02,27.2,28.52
T10,7.57,100.16,1.02,5.17,100.51,1.03,1.06,25.84,27.24,113.66,1.15,4.73,111.54,1.04,0.99,24.79,25.81
T5,7.577,105.72,1.15,5.56,95.96,1.11,1.02,26.79,23.73,108.54,1.03,4.84,111.69,1.08,1.08,28.79,25.06
T4,7.622,112.63,1.08,5.08,100.48,1.03,1.09,25.55,26.66,100.54,1.07,5.46,106.86,1.16,1.05,26.47,24.52
T7,7.644,98.65,1.0,5.38,109.66,1.02,1.08,25.09,28.77,104.28,1.03,4.68,100.62,1.02,1.11,26.86,29.31
T4,7.725,119.08,0.96,5.05,100.95,1.04,1.01,23.83,25.62,103.83,1.03,5.25,105.21,1.18,1.09,24.99,25.98
T5,7.873,92.87,1.12,5.64,109.09,1.17,1.06,24.93,25.46,105.3,1.0,4.84,95.74,1.15,1.1,27.31,26.19
T10,7.913,103.17,1.09,4.82,99.11,0.95,1.02,26.18,25.3,109.79,1.08,5.36,99.06,0.98,1.09,27.33,24.14
T10,7.953,106.85,1.04,4.96,95.81,1.1,1.05,25.66,23.15,102.17,1.11,5.44,108.99,1.01,1.02,26.72,27.48
T4,8.017,105.73,1.08,5.03,101.45,1.16,1.09,23.57,27.32,112.17,1.02,5.6,105.96,1.04,0.99,27.34,26.38
T9,8.161,107.85,1.12,5.47,107.08,1.0,1.0,27.0,25.79,107.35,1.12,5.39,115.43,1.04,1.1,27.61,27.09
T6,8.165,110.39,0.96,5.32,104.71,1.09,1.08,24.59,24.21,93.95,0.92,5.13,103.52,1.05,0.96,25.29,25.4
T3,8.314,110.02,1.06,5.65,106.07,0.98,1.08,24.52,26.48,112.64,1.05,5.22,107.32,1.0,1.0,25.25,27.1
T5,8.43,101.36,1.01,5.52,109.75,1.16,1.07,28.46,26.79,100.44,1.01,5.47,111.17,1.17,1.13,27.74,26.6
T2,8.665,105.42,0.96,4.8,112.69,1.1,0.92,23.94,27.4,104.37,1.11,5.16,112.9,1.1,1.06,23.56,28.34
T9,8.706,102.25,1.12,4.94,110.32,0.99,1.04,27.52,25.1,115.38,1.1,5.43,104.15,1.08,1.02,27.16,25.12
T5,8.906,93.03,1.0,4.94,99.19,1.17,1.17,27.04,26.7,95.56,1.09,4.97,100.99,1.14,1.17,25.84,25.56
T8,8.948,100.36,1.09,5.41,108.48,1.07,0.97,27.49,27.35,94.42,1.06,5.38,107.67,1.12,0.99,26.87,26.01
T3,9.146,103.77,1.1,5.18,109.8,1.1,1.1,25.7,24.52,104.49,1.06,5.4,108.82,1.08,1.01,25.22,27.81
T3,9.183,110.74,1.0,5.65,98.27,1.04,1.0,23.0,25.25,109.93,1.04,4.96,97.6,0.97,0.98,26.82,25.12
T10,9.265,107.67,1.09,5.13,105.47,0.97,1.13,28.05,26.6,106.73,1.06,5.48,112.48,1.01,0.98,27.55,24.36
T9,9.314,100.78,1.12,5.62,105.82,1.13,1.05,24.3,25.63,108.6,0.97,4.9,98.93,1.06,1.0,23.72,24.29
T9,9.54,116.07,1.02,4.93,105.13,1.03,0.98,25.9,26.73,105.32,1.08,5.01,115.13,1.05,1.1,24.35,26.05
T1,9.552,107.58,1.03,5.06,101.23,0.96,1.1,29.16,26.78,93.62,0.95,5.11,109.18,1.01,1.03,28.56,28.83
T6,9.58,101.36,0.96,5.6,103.24,1.0,0.95,27.5,26.41,95.01,1.02,5.01,105.03,1.11,1.11,25.81,26.26
T8,9.581,93.6,0.99,5.36,108.82,1.0,1.09,26.49,26.56,101.99,1.09,5.21,107.07,1.03,1.08,25.58,24.92
T1,9.595,95.47,1.04,5.31,105.8,1.06,1.11,28.19,27.49,96.62,1.04,5.41,107.61,1.06,1.07,25.9,24.87
T1,9.625,106.45,0.99,4.62,99.9,1.04,1.06,24.82,29.22,95.78,1.11,5.07,116.55,1.11,0.99,26.89,27.79
T5,9.674,101.52,0.98,5.67,97.98,1.01,1.1,28.96,25.06,102.42,1.01,5.66,105.79,1.04,1.02,25.6,25.31
T3,9.731,112.03,1.06,5.36,102.64,0.97,1.06,24.46,27.25,101.4,0.97,4.86,100.01,1.01,1.14,23.13,27.58
T10,9.742,113.1,1.19,5.24,95.33,1.01,1.01,26.21,25.09,106.19,1.12,4.9,109.71,0.99,1.09,25.82,25.52
T1,10.014,109.07,1.02,4.9,109.61,1.06,1.01,28.64,25.43,97.26,0.99,5.28,116.47,1.01,1.02,26.71,25.62
T5,10.072,103.81,1.0,5.06,111.07,1.03,1.16,27.08,25.88,108.6,1.04,4.9,104.05,1.08,1.13,26.41,27.05
T6,10.369,101.18,0.99,5.08,102.94,1.07,1.05,24.33,27.3,102.71,1.02,5.26,100.77,1.03,1.0,25.32,25.94
T4,10.503,114.4,0.97,5.56,106.22,1.03,1.0,25.3,24.88,109.68,1.01,5.58,105.55,1.06,1.0,23.08,27.23
T8,10.544,102.33,1.1,5.26,98.64,1.05,1.11,23.32,26.42,93.59,1.14,4.64,102.05,0.98,1.11,27.35,25.56
T8,10.595,104.37,1.11,4.8,93.29,1.0,1.1,25.16,23.29,92.39,1.17,5.08,101.17,1.06,0.94,23.91,25.74
T7,10.809,106.4,1.08,5.32,117.54,1.08,0.97,25.39,25.87,106.12,1.03,5.32,102.73,0.97,1.01,25.32,26.78
T5,10.852,103.64,1.08,5.24,101.61,1.04,0.99,26.69,27.12,99.12,1.13,4.84,108.73,1.12,1.16,25.22,26.51
T4,11.039,112.08,1.12,5.18,95.05,1.01,1.0,24.05,27.8,114.49,0.96,5.77,110.44,1.13,1.07,23.53,24.46
T8,11.247,92.39,1.07,4.8,96.17,1.08,1.05,26.7,24.5,99.15,1.14,5.37,102.64,1.05,1.04,26.55,24.5
T6,11.262,96.45,1.03,5.19,116.38,0.98,1.03,27.16,27.96,103.34,0.99,5.02,108.46,0.99,1.07,27.36,26.92
T3,11.327,105.15,1.06,4.84,111.61,1.04,1.15,25.31,28.4,100.45,0.98,5.03,110.69,1.07,1.09,24.06,25.52
T4,11.439,114.49,1.05,5.82,103.02,1.13,1.02,27.21,28.25,113.79,1.11,5.9,105.97,1.03,1.09,24.94,26.88
T9,11.575,108.07,1.13,5.16,111.76,1.01,0.96,25.57,25.85,116.92,1.09,5.31,108.5,1.05,1.06,27.38,26.93
T3,11.705,112.41,0.97,5.5,109.8,0.93,1.06,25.87,26.19,108.12,1.06,5.48,105.77,0.93,1.12,26.03,28.03
T5,11.803,98.44,1.12,5.0,109.17,1.14,1.17,25.28,23.95,103.95,0.97,5.51,106.78,1.1,1.08,25.24,27.77
T6,11.809,100.06,1.07,5.13,101.48,0.98,1.0,27.37,28.27,109.04,1.0,5.14,118.21,1.04,1.05,27.3,26.17
T6,12.023,100.31,0.96,4.85,114.5,1.06,1.1,25.86,26.54,106.39,1.01,5.7,104.88,1.05,1.02,24.4,26.01
T7,12.059,94.91,0.99,5.24,117.02,1.03,0.96,25.99,27.89,98.5,0.96,5.44,115.16,1.04,0.94,26.12,24.78
T7,12.096,94.04,0.96,4.83,117.61,1.09,1.0,25.34,27.37,93.14,0.99,4.66,117.02,1.02,0.95,25.36,29.36
T2,12.342,101.09,0.96,5.44,113.11,1.15,0.97,26.15,24.29,106.54,0.96,5.24,112.56,1.16,0.95,25.35,27.26
T3,12.702,113.56,0.99,4.89,105.71,1.01,1.06,24.77,27.74,114.21,0.95,5.41,110.44,1.06,1.14,23.3,26.08
T7,12.714,106.44,1.09,5.12,115.87,1.0,1.12,26.62,28.61,104.75,1.04,5.1,101.08,1.04,1.0,28.24,25.89
T1,12.754,99.85,0.97,5.19,111.69,1.04,0.98,27.58,27.6,98.39,1.11,4.97,105.76,1.08,1.02,25.66,28.3
T7,12.806,97.23,1.0,4.73,100.61,1.11,1.04,28.27,25.95,102.79,1.03,4.92,114.56,1.03,0.99,25.69,28.03
T2,12.897,98.18,1.1,4.84,99.46,1.09,0.96,23.4,27.59,99.22,0.99,4.9,101.09,1.0,1.07,25.92,24.88
T9,12.97,109.33,1.14,5.44,115.13,1.01,1.02,25.5,24.58,119.02,1.04,4.91,105.69,1.11,1.09,26.7,28.09
T3,13.078,116.41,1.06,5.03,111.28,1.02,1.0,23.86,27.59,115.14,0.97,5.03,107.44,0.99,1.0,23.75,25.37
T10,13.38,111.2,1.05,5.2,100.67,1.08,1.01,24.22,23.35,100.84,1.14,5.42,107.62,1.06,1.09,24.54,26.42
T6,13.485,109.93,0.99,5.62,101.37,1.12,1.09,24.78,27.5,101.11,1.02,4.97,103.15,1.15,1.11,27.2,24.86
T3,13.503,110.46,1.1,4.94,109.53,0.96,1.01,24.99,27.85,113.45,1.04,5.29,111.88,1.06,1.1,25.34,26.2
T4,13.551,107.36,1.05,4.99,105.21,1.05,1.03,24.82,27.05,117.52,1.03,5.36,103.16,1.08,1.04,23.35,29.03
T1,13.576,99.25,0.96,5.41,102.3,1.03,1.08,26.51,25.98,96.05,1.02,4.97,108.66,1.07,1.07,26.97,26.4
T3,13.712,106.91,1.0,5.35,100.97,1.01,1.1,24.86,25.41,107.88,1.1,5.6,97.79,1.02,1.0,23.08,28.62
T7,13.828,102.22,0.99,4.7,105.38,1.12,0.94,27.8,24.78,105.51,1.02,5.05,114.0,1.04,1.09,27.9,25.57
T9,13.923,110.85,1.03,5.54,104.97,1.07,1.07,23.97,27.96,107.71,1.0,5.61,100.36,1.04,1.02,25.97,25.92
T9,14.043,109.85,1.09,5.69,111.48,1.11,1.1,24.3,28.36,112.78,1.14,4.96,107.44,1.08,1.0,24.44,24.6
T10,14.15,111.05,1.1,5.29,102.43,1.0,1.01,27.96,25.12,102.14,1.07,5.08,102.01,1.07,0.99,24.51,23.97
T7,14.162,110.57,1.06,5.22,100.7,1.02,1.11,25.19,25.24,106.72,1.09,4.78,110.32,1.1,0.96,25.5,24.78
T7,14.39,99.48,1.06,4.7,101.75,1.08,0.97,24.08,28.19,103.19,0.97,4.84,117.61,1.14,0.99,28.12,26.08
T6,14.413,99.16,0.94,5.48,102.42,1.12,0.99,28.17,24.29,93.8,0.96,4.99,117.12,1.13,1.03,26.92,26.59
T7,14.417,93.57,0.95,5.27,108.74,1.11,1.06,27.1,25.6,97.6,0.97,5.04,103.19,0.98,1.06,28.14,26.21
T5,14.423,105.29,1.02,5.14,99.08,1.06,1.13,27.83,24.81,108.54,1.07,5.36,102.35,1.03,0.99,24.51,25.24
T3,14.743,103.24,0.97,4.94,109.43,1.08,1.02,25.43,26.56,111.62,1.1,5.53,94.71,0.98,1.06,26.42,24.61
T8,14.818,103.48,1.0,4.77,103.78,1.02,0.98,23.57,23.22,96.63,1.12,5.38,105.81,1.14,1.01,23.79,25.32
T10,14.859,113.87,1.02,5.16,105.95,0.96,1.07,24.08,25.92,112.64,1.03,4.96,106.33,1.0,1.08,27.89,23.98
T4,15.258,114.18,1.07,5.0,102.87,1.06,0.94,23.78,26.61,104.02,0.96,5.91,96.34,1.1,0.93,27.01,24.7
T7,15.335,104.15,0.93,4.69,114.45,1.0,1.12,26.03,28.94,94.96,0.96,4.72,106.34,1.09,1.04,24.06,24.89
T4,15.41,108.87,1.0,5.32,106.57,1.1,1.02,26.38,25.28,104.56,1.06,5.8,97.74,1.04,1.09,23.62,26.05
T6,15.649,97.58,0.98,5.1,114.4,1.07,1.02,26.73,27.3,97.08,0.95,5.64,106.68,1.15,0.97,25.98,26.58
T7,15.826,102.03,1.08,4.71,109.25,1.1,1.06,26.4,24.86,97.02,1.03,5.01,108.66,1.01,0.97,24.5,27.5
T6,15.841,103.68,1.06,5.16,117.3,1.11,1.09,27.31,24.44,108.41,0.92,4.82,105.51,1.02,1.1,26.53,26.51
T1,16.0,104.72,1.08,5.37,115.27,1.03,0.94,25.78,28.15,92.58,0.99,4.62,102.96,1.08,1.02,26.52,29.18
T9,16.325,105.63,0.99,5.31,113.48,1.1,1.03,24.92,24.16,105.61,0.99,5.8,105.16,0.97,1.09,25.93,27.2
T4,16.378,112.44,1.04,5.61,103.74,1.07,1.09,24.16,27.5,105.0,1.08,5.06,112.84,1.09,1.03,23.85,25.67
T9,16.435,110.71,1.08,5.4,102.47,1.11,1.0,25.86,24.06,104.95,1.12,4.95,104.97,1.02,0.98,25.87,26.56
T3,16.547,101.13,1.01,5.41,99.43,1.09,1.0,24.92,28.66,102.88,1.03,5.51,106.25,1.09,1.03,24.84,26.56
T2,16.57,105.22,1.07,5.43,106.76,1.15,1.01,25.75,28.17,107.36,1.12,5.48,106.1,1.05,0.94,26.05,25.6
T5,16.659,94.96,1.13,5.47,104.67,1.11,1.12,24.51,26.06,94.95,1.04,5.18,99.88,1.05,1.12,24.74,24.09
T2,16.793,103.46,1.03,4.95,117.1,1.11,1.01,26.12,25.02,98.08,1.06,4.84,112.38,1.07,1.07,24.15,25.65
T1,16.86,105.04,0.98,5.14,107.64,1.12,1.08,25.28,27.45,99.64,0.96,4.88,114.43,1.06,0.96,27.37,25.57
T10,17.091,110.26,1.19,4.93,110.75,1.02,1.05,26.75,25.84,103.66,1.02,5.07,103.02,0.96,1.08,26.51,24.47
T3,17.287,114.45,1.06,4.96,105.74,1.02,1.09,24.53,24.53,115.87,0.97,4.92,108.71,1.02,1.03,25.74,28.21
T9,17.487,115.6,1.02,5.56,99.6,1.0,1.0,26.78,24.14,106.17,1.11,5.05,111.18,1.02,1.01,24.03,24.29
T4,17.676,118.68,1.09,5.24,112.27,1.15,0.98,23.4,24.72,117.01,1.11,5.27,99.97,1.05,1.06,25.48,24.63
T6,17.957,110.22,0.92,4.85,110.37,1.13,1.07,26.0,26.67,104.34,1.04,5.56,100.9,1.11,1.0,23.97,25.42
T7,18.453,100.21,0.97,4.87,115.14,0.98,1.09,26.02,25.66,103.42,1.06,5.07,111.13,0.98,1.04,24.98,25.15
T9,18.637,112.62,1.07,5.12,105.69,0.98,1.1,26.28,27.96,118.36,1.02,4.9,104.48,1.11,1.01,24.3,24.85
T10,18.688,98.56,1.02,5.36,97.52,1.08,1.0,27.37,25.75,101.54,1.03,4.86,99.14,0.98,1.14,27.12,24.7
T1,18.86,104.09,1.1,5.18,107.67,0.97,1.02,25.57,27.71,94.14,1.08,4.9,115.4,1.05,0.98,25.77,24.91
T6,18.883,104.09,1.04,5.41,108.95,1.11,0.94,25.97,26.36,105.99,0.98,5.42,102.94,1.1,1.06,27.81,24.61
T4,18.983,117.36,0.98,5.83,112.28,1.18,0.94,24.94,28.11,115.37,0.96,5.91,102.36,1.1,0.96,24.08,27.9
T2,19.297,97.55,1.09,4.72,101.37,1.09,1.02,24.44,28.02,99.63,1.07,4.72,112.49,1.12,1.08,24.47,25.35
T3,19.501,102.81,0.96,5.02,110.63,0.98,0.98,26.35,26.19,100.09,1.08,5.07,102.66,1.1,1.11,24.66,27.39
T4,19.612,115.86,1.0,5.59,99.03,1.11,1.07,24.28,27.94,100.67,1.07,5.41,95.99,1.03,0.93,23.84,26.02
T7,19.667,97.33,1.02,4.67,99.86,1.05,1.09,25.34,28.69,109.49,0.95,4.74,101.56,1.05,1.0,25.19,27.79
T8,19.891,98.36,1.06,4.63,107.38,0.98,1.1,26.42,26.34,106.72,1.06,5.32,106.24,0.99,1.05,27.01,23.85
T9,19.918,104.2,0.96,5.66,106.45,1.08,0.95,24.06,27.34,115.87,1.09,5.54,113.64,1.13,1.03,26.97,26.74
T3,20.008,100.66,1.1,5.02,98.02,1.11,1.08,26.12,27.35,107.79,1.0,4.96,107.17,1.06,1.05,23.38,24.72
T9,20.124,119.01,1.06,5.02,102.49,1.01,1.01,26.42,25.94,102.56,1.04,5.67,112.82,1.03,1.09,23.97,24.41
T6,20.302,99.59,0.96,4.92,113.76,1.14,1.0,25.33,24.95,100.54,0.98,5.52,111.81,0.98,0.96,27.96,28.27
T7,20.306,103.07,0.95,4.71,114.2,0.99,1.01,24.93,27.48,109.74,1.1,4.98,102.94,1.0,1.08,24.72,28.58
T1,20.347,98.29,1.03,5.03,100.9,1.09,1.07,26.03,26.61,100.22,1.05,5.24,105.0,1.06,1.02,25.17,25.98
T3,20.443,116.6,0.95,4.94,100.1,1.08,1.0,25.3,26.25,115.32,1.08,5.48,94.38,1.06,1.13,22.99,27.81
T6,20.6,94.88,0.92,5.5,112.13,1.11,1.04,23.91,27.1,93.8,1.08,5.24,111.69,1.11,1.0,26.39,26.84
T2,20.679,104.97,1.02,4.68,111.01,1.09,1.02,23.73,27.7,103.94,0.97,5.44,116.22,1.05,0.94,24.63,24.57
T9,20.771,117.51,1.12,5.51,100.57,1.0,1.05,25.82,24.9,106.18,0.98,5.5,115.67,0.97,0.95,26.41,26.68
T4,20.782,107.91,0.95,5.75,100.24,1.08,0.95,24.58,26.45,113.27,0.99,5.48,106.95,1.18,1.0,26.49,28.64
T8,20.893,104.5,1.17,5.22,98.55,1.08,1.02,26.26,26.27,95.2,0.99,4.58,93.82,1.03,1.05,24.82,23.1
T9,21.286,115.76,1.11,5.66,115.88,1.12,1.03,24.15,26.49,105.56,0.96,5.81,105.69,1.12,0.98,27.16,25.07
T2,21.36,110.24,1.02,5.08,102.4,1.1,0.95,23.22,24.86,94.5,0.98,4.8,102.1,1.15,1.07,24.32,26.0
T10,21.369,111.32,1.14,5.32,109.8,1.05,0.97,24.84,27.3,101.58,1.09,5.27,99.9,1.0,0.99,25.02,27.18
T7,21.449,96.53,1.01,5.2,114.52,1.04,1.01,25.77,27.66,108.59,1.05,5.41,103.03,1.05,1.03,24.78,29.16
T5,21.728,100.09,1.03,5.3,110.39,1.01,1.14,24.56,27.86,102.67,1.13,5.27,98.27,1.01,1.02,28.64,23.7
T3,21.794,101.67,1.11,5.37,94.8,0.98,1.06,27.02,27.45,115.99,1.01,4.91,94.46,1.0,1.07,24.11,28.35
T1,21.824,95.74,1.08,5.12,103.93,0.98,0.95,26.82,27.19,99.23,1.02,4.78,102.56,1.02,1.1,28.42,26.3
T2,21.882,109.25,0.98,4.72,108.25,1.02,0.92,25.49,25.94,110.55,1.13,5.1,103.66,1.02,1.07,25.81,24.81
T4,21.932,111.29,1.02,5.63,103.86,1.19,1.07,26.18,27.68,118.72,1.03,5.54,97.28,1.13,0.97,25.28,27.61
T1,21.933,100.74,1.0,5.33,100.76,1.04,1.07,26.83,27.17,97.65,0.95,5.02,105.68,1.0,1.08,27.46,25.36
T3,21.964,99.86,1.01,5.02,109.92,0.95,1.0,24.74,28.59,111.45,1.03,5.24,111.22,0.94,1.06,26.13,26.98
