id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m1-1,0.056,"{'m1-1': 27.79, 'm2-1': 1.12, 'm3-1': 112.48, 'm4-1': 10.35, 'm5-1': 5.68, 'm6-1': 27.45, 'm7-1': 10.56, 'm8-1': 106.16}",41.685,0.056,27.846,inf,110.056,110.056
1,T7,BESTEFFORT,COMPLETED,m2-1,1.084,"{'m1-1': 28.02, 'm2-1': 0.98, 'm3-1': 107.51, 'm4-1': 10.9, 'm5-1': 4.99, 'm6-1': 25.37, 'm7-1': 10.89, 'm8-1': 111.78}",1.47,1.084,2.064,inf,111.084,111.084
2,T5,BESTEFFORT,COMPLETED,m2-1,3.053,"{'m1-1': 25.92, 'm2-1': 1.04, 'm3-1': 108.92, 'm4-1': 10.8, 'm5-1': 5.07, 'm6-1': 27.09, 'm7-1': 11.48, 'm8-1': 101.83}",1.56,3.053,4.093,inf,113.053,113.053
3,T5,BESTEFFORT,COMPLETED,m2-1,4.598,"{'m1-1': 24.52, 'm2-1': 1.08, 'm3-1': 102.87, 'm4-1': 10.74, 'm5-1': 4.92, 'm6-1': 27.58, 'm7-1': 10.09, 'm8-1': 117.75}",1.62,4.598,5.678,inf,114.598,114.598
4,T1,BESTEFFORT,COMPLETED,m2-1,6.113,"{'m1-1': 28.47, 'm2-1': 0.99, 'm3-1': 101.29, 'm4-1': 9.78, 'm5-1': 4.99, 'm6-1': 26.74, 'm7-1': 11.55, 'm8-1': 109.53}",1.4849999999999999,6.113,7.103000000000001,inf,116.113,116.113
5,T5,BESTEFFORT,MISSED,m3-1,6.56,"{'m1-1': 26.54, 'm2-1': 1.15, 'm3-1': 115.67, 'm4-1': 10.33, 'm5-1': 5.7, 'm6-1': 23.47, 'm7-1': 9.88, 'm8-1': 104.16}",165.0,6.56,inf,116.56,116.56,116.56
6,T3,BESTEFFORT,COMPLETED,m4-1,6.607,"{'m1-1': 25.37, 'm2-1': 0.98, 'm3-1': 105.3, 'm4-1': 11.19, 'm5-1': 5.25, 'm6-1': 26.94, 'm7-1': 10.23, 'm8-1': 106.02}",16.785,6.607,17.797,inf,116.607,116.607
7,T4,BESTEFFORT,COMPLETED,m5-1,6.778,"{'m1-1': 25.06, 'm2-1': 1.13, 'm3-1': 111.86, 'm4-1': 11.14, 'm5-1': 5.75, 'm6-1': 27.12, 'm7-1': 10.28, 'm8-1': 104.89}",8.625,6.778,12.527999999999999,inf,116.778,116.778
8,T6,BESTEFFORT,COMPLETED,m2-1,7.59,"{'m1-1': 28.77, 'm2-1': 0.94, 'm3-1': 107.26, 'm4-1': 10.15, 'm5-1': 5.1, 'm6-1': 29.1, 'm7-1': 9.55, 'm8-1': 101.09}",1.41,7.59,8.53,inf,117.59,117.59
9,T3,BESTEFFORT,COMPLETED,m2-1,9.904,"{'m1-1': 24.1, 'm2-1': 1.07, 'm3-1': 97.83, 'm4-1': 11.08, 'm5-1': 5.3, 'm6-1': 26.1, 'm7-1': 9.52, 'm8-1': 108.54}",1.605,9.904,10.974,inf,119.904,119.904
