id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,1.216,"{'m1-1': 24.3, 'm2-1': 5.0, 'm3-1': 100.21, 'm4-1': 28.42, 'm5-1': 105.58, 'm6-1': 102.27, 'm7-1': 10.28, 'm8-1': 100.89}",7.5,1.216,6.216,inf,111.216,111.216
1,T9,BESTEFFORT,COMPLETED,m2-1,2.229,"{'m1-1': 24.5, 'm2-1': 4.73, 'm3-1': 104.46, 'm4-1': 26.39, 'm5-1': 97.25, 'm6-1': 105.74, 'm7-1': 10.48, 'm8-1': 103.07}",7.095000000000001,6.216,10.946000000000002,inf,112.229,112.229
2,T1,BESTEFFORT,COMPLETED,m7-1,2.26,"{'m1-1': 26.31, 'm2-1': 5.44, 'm3-1': 105.11, 'm4-1': 28.21, 'm5-1': 95.56, 'm6-1': 110.44, 'm7-1': 10.52, 'm8-1': 101.79}",15.78,2.26,12.78,inf,112.26,112.26
3,T3,BESTEFFORT,COMPLETED,m2-1,2.841,"{'m1-1': 26.97, 'm2-1': 5.09, 'm3-1': 97.4, 'm4-1': 28.67, 'm5-1': 105.46, 'm6-1': 107.41, 'm7-1': 10.28, 'm8-1': 97.93}",7.635,10.946000000000002,16.036,inf,112.841,112.841
4,T5,BESTEFFORT,COMPLETED,m7-1,3.833,"{'m1-1': 26.72, 'm2-1': 5.56, 'm3-1': 102.23, 'm4-1': 24.89, 'm5-1': 101.68, 'm6-1': 93.42, 'm7-1': 10.35, 'm8-1': 101.67}",15.524999999999999,12.78,23.13,inf,113.833,113.833
5,T3,BESTEFFORT,COMPLETED,m2-1,4.68,"{'m1-1': 27.1, 'm2-1': 5.12, 'm3-1': 101.79, 'm4-1': 25.57, 'm5-1': 100.67, 'm6-1': 96.03, 'm7-1': 9.74, 'm8-1': 100.47}",7.68,16.036,21.156000000000002,inf,114.68,114.68
6,T7,BESTEFFORT,COMPLETED,m7-1,5.507,"{'m1-1': 26.12, 'm2-1': 4.79, 'm3-1': 106.61, 'm4-1': 28.67, 'm5-1': 112.66, 'm6-1': 106.9, 'm7-1': 10.77, 'm8-1': 98.79}",16.155,23.13,33.9,inf,115.507,115.507
7,T9,BESTEFFORT,COMPLETED,m4-1,5.71,"{'m1-1': 26.1, 'm2-1': 4.92, 'm3-1': 108.79, 'm4-1': 24.34, 'm5-1': 96.03, 'm6-1': 96.84, 'm7-1': 9.9, 'm8-1': 101.05}",36.51,5.71,30.05,inf,115.71,115.71
8,T5,BESTEFFORT,COMPLETED,m2-1,6.468,"{'m1-1': 25.33, 'm2-1': 5.37, 'm3-1': 115.96, 'm4-1': 23.89, 'm5-1': 95.62, 'm6-1': 101.98, 'm7-1': 10.06, 'm8-1': 99.79}",8.055,21.156000000000002,26.526000000000003,inf,116.468,116.468
9,T5,BESTEFFORT,COMPLETED,m1-1,9.781,"{'m1-1': 24.0, 'm2-1': 5.29, 'm3-1': 105.3, 'm4-1': 25.01, 'm5-1': 95.57, 'm6-1': 97.28, 'm7-1': 10.22, 'm8-1': 93.39}",36.0,9.781,33.781,inf,119.781,119.781
