id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.044,"{'m1-1': 9.51, 'm2-1': 1.1, 'm3-1': 108.9, 'm4-1': 115.22, 'm5-1': 1.14, 'm6-1': 10.68, 'm7-1': 11.01, 'm8-1': 105.19}",1.6500000000000001,0.044,1.1440000000000001,inf,150.044,150.044
1,T2,BESTEFFORT,COMPLETED,m2-1,1.221,"{'m1-1': 11.24, 'm2-1': 1.06, 'm3-1': 99.53, 'm4-1': 99.8, 'm5-1': 1.16, 'm6-1': 10.93, 'm7-1': 10.29, 'm8-1': 109.44}",1.59,1.221,2.281,inf,151.221,151.221
2,T1,BESTEFFORT,COMPLETED,m5-1,1.456,"{'m1-1': 10.15, 'm2-1': 1.1, 'm3-1': 111.21, 'm4-1': 102.13, 'm5-1': 1.07, 'm6-1': 11.81, 'm7-1': 11.7, 'm8-1': 103.51}",1.605,1.456,2.526,inf,151.456,151.456
3,T2,BESTEFFORT,COMPLETED,m2-1,2.427,"{'m1-1': 10.22, 'm2-1': 1.06, 'm3-1': 107.45, 'm4-1': 100.55, 'm5-1': 1.06, 'm6-1': 10.94, 'm7-1': 11.6, 'm8-1': 113.06}",1.59,2.427,3.487,inf,152.427,152.427
4,T1,BESTEFFORT,COMPLETED,m5-1,2.586,"{'m1-1': 10.27, 'm2-1': 1.13, 'm3-1': 105.82, 'm4-1': 101.35, 'm5-1': 1.12, 'm6-1': 10.37, 'm7-1': 10.54, 'm8-1': 107.32}",1.6800000000000002,2.586,3.706,inf,152.586,152.586
5,T3,BESTEFFORT,COMPLETED,m2-1,2.625,"{'m1-1': 10.04, 'm2-1': 1.03, 'm3-1': 98.02, 'm4-1': 98.64, 'm5-1': 1.12, 'm6-1': 10.13, 'm7-1': 10.25, 'm8-1': 104.37}",1.545,3.487,4.517,inf,152.625,152.625
6,T2,BESTEFFORT,COMPLETED,m5-1,2.732,"{'m1-1': 11.53, 'm2-1': 1.02, 'm3-1': 105.94, 'm4-1': 102.59, 'm5-1': 1.09, 'm6-1': 9.55, 'm7-1': 10.77, 'm8-1': 116.25}",1.6350000000000002,3.706,4.796,inf,152.732,152.732
7,T3,BESTEFFORT,COMPLETED,m2-1,3.121,"{'m1-1': 10.37, 'm2-1': 1.0, 'm3-1': 108.25, 'm4-1': 93.6, 'm5-1': 1.06, 'm6-1': 10.79, 'm7-1': 10.45, 'm8-1': 101.39}",1.5,4.517,5.517,inf,153.121,153.121
8,T3,BESTEFFORT,COMPLETED,m5-1,3.657,"{'m1-1': 10.09, 'm2-1': 1.04, 'm3-1': 96.61, 'm4-1': 107.76, 'm5-1': 0.97, 'm6-1': 10.72, 'm7-1': 10.83, 'm8-1': 105.4}",1.455,4.796,5.766,inf,153.657,153.657
9,T3,BESTEFFORT,COMPLETED,m2-1,3.751,"{'m1-1': 9.27, 'm2-1': 1.04, 'm3-1': 99.49, 'm4-1': 104.66, 'm5-1': 1.05, 'm6-1': 10.33, 'm7-1': 10.15, 'm8-1': 112.88}",1.56,5.517,6.557,inf,153.751,153.751
10,T2,BESTEFFORT,COMPLETED,m5-1,3.972,"{'m1-1': 10.43, 'm2-1': 0.96, 'm3-1': 102.35, 'm4-1': 117.64, 'm5-1': 1.03, 'm6-1': 9.99, 'm7-1': 11.76, 'm8-1': 105.04}",1.545,5.766,6.796,inf,153.972,153.972
11,T3,BESTEFFORT,COMPLETED,m2-1,4.086,"{'m1-1': 10.83, 'm2-1': 0.98, 'm3-1': 94.08, 'm4-1': 105.62, 'm5-1': 1.0, 'm6-1': 10.41, 'm7-1': 10.74, 'm8-1': 111.79}",1.47,6.557,7.537000000000001,inf,154.086,154.086
