id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m8-1,0.064,"{'m1-1': 0.92, 'm2-1': 10.94, 'm3-1': 0.98, 'm4-1': 10.58, 'm5-1': 9.32, 'm6-1': 1.04, 'm7-1': 116.95, 'm8-1': 1.0}",1.5,0.064,1.064,inf,150.064,150.064
1,T2,BESTEFFORT,COMPLETED,m3-1,0.33,"{'m1-1': 1.02, 'm2-1': 11.53, 'm3-1': 1.1, 'm4-1': 11.12, 'm5-1': 9.28, 'm6-1': 1.06, 'm7-1': 113.52, 'm8-1': 0.94}",1.6500000000000001,0.33,1.4300000000000002,inf,150.33,150.33
2,T1,BESTEFFORT,COMPLETED,m3-1,0.818,"{'m1-1': 1.06, 'm2-1': 10.59, 'm3-1': 1.07, 'm4-1': 10.76, 'm5-1': 9.7, 'm6-1': 1.17, 'm7-1': 102.91, 'm8-1': 0.99}",1.605,1.4300000000000002,2.5,inf,150.818,150.818
3,T2,BESTEFFORT,COMPLETED,m8-1,0.875,"{'m1-1': 0.99, 'm2-1': 10.5, 'm3-1': 0.98, 'm4-1': 10.98, 'm5-1': 9.28, 'm6-1': 1.15, 'm7-1': 109.15, 'm8-1': 0.97}",1.455,1.064,2.034,inf,150.875,150.875
4,T1,BESTEFFORT,COMPLETED,m8-1,0.952,"{'m1-1': 1.13, 'm2-1': 10.4, 'm3-1': 1.1, 'm4-1': 11.16, 'm5-1': 9.48, 'm6-1': 1.06, 'm7-1': 113.12, 'm8-1': 1.06}",1.59,2.034,3.094,inf,150.952,150.952
5,T3,BESTEFFORT,COMPLETED,m1-1,1.253,"{'m1-1': 1.06, 'm2-1': 10.63, 'm3-1': 1.03, 'm4-1': 11.2, 'm5-1': 11.38, 'm6-1': 1.06, 'm7-1': 107.51, 'm8-1': 0.94}",1.59,1.253,2.3129999999999997,inf,151.253,151.253
6,T4,BESTEFFORT,COMPLETED,m8-1,2.893,"{'m1-1': 1.14, 'm2-1': 9.49, 'm3-1': 1.03, 'm4-1': 11.36, 'm5-1': 9.91, 'm6-1': 1.04, 'm7-1': 108.85, 'm8-1': 1.11}",1.665,3.094,4.204,inf,152.893,152.893
7,T4,BESTEFFORT,COMPLETED,m1-1,3.228,"{'m1-1': 1.14, 'm2-1': 9.91, 'm3-1': 1.03, 'm4-1': 10.43, 'm5-1': 11.04, 'm6-1': 1.19, 'm7-1': 107.14, 'm8-1': 1.14}",1.71,3.228,4.368,inf,153.228,153.228
8,T4,BESTEFFORT,COMPLETED,m3-1,3.374,"{'m1-1': 1.04, 'm2-1': 10.64, 'm3-1': 1.11, 'm4-1': 10.76, 'm5-1': 9.56, 'm6-1': 1.18, 'm7-1': 97.57, 'm8-1': 0.98}",1.665,3.374,4.484,inf,153.374,153.374
9,T4,BESTEFFORT,COMPLETED,m8-1,3.563,"{'m1-1': 1.1, 'm2-1': 10.39, 'm3-1': 1.09, 'm4-1': 9.64, 'm5-1': 10.7, 'm6-1': 1.15, 'm7-1': 108.29, 'm8-1': 0.99}",1.4849999999999999,4.204,5.194,inf,153.563,153.563
10,T2,BESTEFFORT,COMPLETED,m1-1,3.592,"{'m1-1': 1.07, 'm2-1': 10.38, 'm3-1': 0.96, 'm4-1': 10.03, 'm5-1': 10.22, 'm6-1': 1.03, 'm7-1': 115.45, 'm8-1': 1.04}",1.605,4.368,5.438000000000001,inf,153.592,153.592
11,T3,BESTEFFORT,COMPLETED,m8-1,3.592,"{'m1-1': 1.04, 'm2-1': 10.05, 'm3-1': 1.04, 'm4-1': 11.42, 'm5-1': 10.44, 'm6-1': 1.14, 'm7-1': 95.32, 'm8-1': 0.95}",1.4249999999999998,5.194,6.144,inf,153.592,153.592
