id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,1.403,"{'m1-1': 1.027, 'm2-1': 5.969}",6.161999999999999,1.403,2.4299999999999997,inf,7.4030000000000005,10.403
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.528,"{'m1-1': 5.913, 'm2-1': 1.004}",12.048,1.528,2.532,inf,7.5280000000000005,10.528
2,TT2,BESTEFFORT,COMPLETED,m1-1,1.902,"{'m1-1': 1.093, 'm2-1': 5.999}",6.558,2.4299999999999997,3.5229999999999997,inf,7.902000000000001,10.902000000000001
3,TT1,BESTEFFORT,COMPLETED,m2-1,2.899,"{'m1-1': 5.965, 'm2-1': 1.039}",12.468,2.899,3.9379999999999997,inf,8.899000000000001,11.899000000000001
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.058,"{'m1-1': 1.078, 'm2-1': 5.941}",6.468,3.5229999999999997,4.601,inf,9.058,12.058
5,TT1,BESTEFFORT,COMPLETED,m2-1,3.621,"{'m1-1': 5.982, 'm2-1': 1.099}",13.187999999999999,3.9379999999999997,5.037,inf,9.621,12.621
6,TT1,BESTEFFORT,COMPLETED,m2-1,3.749,"{'m1-1': 5.947, 'm2-1': 1.072}",12.864,5.037,6.109,inf,9.749,12.749
7,TT1,BESTEFFORT,COMPLETED,m2-1,3.953,"{'m1-1': 5.99, 'm2-1': 1.025}",12.299999999999999,6.109,7.134,inf,9.953,12.953
8,TT1,BESTEFFORT,COMPLETED,m2-1,4.226,"{'m1-1': 5.901, 'm2-1': 1.015}",12.18,7.134,8.149000000000001,inf,10.225999999999999,13.225999999999999
9,TT2,BESTEFFORT,COMPLETED,m1-1,4.44,"{'m1-1': 1.024, 'm2-1': 5.946}",6.144,4.601,5.625,inf,10.440000000000001,13.440000000000001
10,TT1,BESTEFFORT,COMPLETED,m2-1,5.361,"{'m1-1': 5.903, 'm2-1': 1.009}",12.107999999999999,8.149000000000001,9.158000000000001,inf,11.361,14.361
11,TT1,BESTEFFORT,COMPLETED,m1-1,5.619,"{'m1-1': 5.914, 'm2-1': 1.035}",35.483999999999995,5.625,11.539,inf,11.619,14.619
