id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.048,"{'m1-1': 0.97, 'm2-1': 26.93, 'm3-1': 26.25, 'm4-1': 11.74, 'm5-1': 162.13, 'm6-1': 26.87, 'm7-1': 154.45, 'm8-1': 28.74}",1.455,0.048,1.018,inf,110.048,110.048
1,T2,BESTEFFORT,COMPLETED,m1-1,0.076,"{'m1-1': 0.95, 'm2-1': 24.41, 'm3-1': 26.54, 'm4-1': 10.92, 'm5-1': 146.92, 'm6-1': 27.19, 'm7-1': 171.69, 'm8-1': 28.28}",1.4249999999999998,1.018,1.968,inf,110.076,110.076
2,T5,BESTEFFORT,COMPLETED,m1-1,0.111,"{'m1-1': 1.0, 'm2-1': 27.54, 'm3-1': 26.11, 'm4-1': 11.06, 'm5-1': 161.9, 'm6-1': 23.52, 'm7-1': 162.65, 'm8-1': 26.52}",1.5,1.968,2.968,inf,110.111,110.111
3,T2,BESTEFFORT,COMPLETED,m1-1,0.143,"{'m1-1': 0.99, 'm2-1': 25.96, 'm3-1': 29.1, 'm4-1': 9.97, 'm5-1': 144.6, 'm6-1': 27.18, 'm7-1': 171.13, 'm8-1': 24.15}",1.4849999999999999,2.968,3.958,inf,110.143,110.143
4,T2,BESTEFFORT,COMPLETED,m4-1,0.208,"{'m1-1': 1.1, 'm2-1': 26.33, 'm3-1': 28.61, 'm4-1': 10.22, 'm5-1': 152.44, 'm6-1': 26.39, 'm7-1': 153.83, 'm8-1': 27.54}",15.330000000000002,0.208,10.428,inf,110.208,110.208
5,T2,BESTEFFORT,COMPLETED,m4-1,0.213,"{'m1-1': 1.03, 'm2-1': 24.14, 'm3-1': 26.9, 'm4-1': 10.46, 'm5-1': 157.74, 'm6-1': 25.54, 'm7-1': 163.76, 'm8-1': 27.23}",15.690000000000001,10.428,20.888,inf,110.213,110.213
6,T1,BESTEFFORT,COMPLETED,m6-1,0.852,"{'m1-1': 1.16, 'm2-1': 26.18, 'm3-1': 26.77, 'm4-1': 11.56, 'm5-1': 142.02, 'm6-1': 25.23, 'm7-1': 149.74, 'm8-1': 27.08}",37.845,0.852,26.082,inf,110.852,110.852
7,T7,BESTEFFORT,COMPLETED,m2-1,0.868,"{'m1-1': 1.04, 'm2-1': 27.86, 'm3-1': 25.28, 'm4-1': 11.21, 'm5-1': 164.68, 'm6-1': 25.21, 'm7-1': 144.34, 'm8-1': 25.51}",41.79,0.868,28.727999999999998,inf,110.868,110.868
8,T2,BESTEFFORT,COMPLETED,m8-1,0.933,"{'m1-1': 1.06, 'm2-1': 27.71, 'm3-1': 27.64, 'm4-1': 10.68, 'm5-1': 156.64, 'm6-1': 25.22, 'm7-1': 173.99, 'm8-1': 24.82}",37.230000000000004,0.933,25.753,inf,110.933,110.933
9,T6,BESTEFFORT,COMPLETED,m1-1,1.069,"{'m1-1': 1.08, 'm2-1': 25.5, 'm3-1': 28.71, 'm4-1': 10.41, 'm5-1': 162.8, 'm6-1': 27.58, 'm7-1': 173.58, 'm8-1': 23.75}",1.62,3.958,5.038,inf,111.069,111.069
10,T9,BESTEFFORT,COMPLETED,m3-1,1.216,"{'m1-1': 1.0, 'm2-1': 28.82, 'm3-1': 25.86, 'm4-1': 10.88, 'm5-1': 143.4, 'm6-1': 26.34, 'm7-1': 165.03, 'm8-1': 28.56}",38.79,1.216,27.076,inf,111.216,111.216
11,T5,BESTEFFORT,COMPLETED,m4-1,1.35,"{'m1-1': 1.16, 'm2-1': 26.08, 'm3-1': 24.38, 'm4-1': 9.65, 'm5-1': 164.33, 'm6-1': 26.4, 'm7-1': 176.68, 'm8-1': 27.57}",14.475000000000001,20.888,30.538000000000004,inf,111.35,111.35
12,T6,BESTEFFORT,COMPLETED,m4-1,1.556,"{'m1-1': 1.01, 'm2-1': 24.91, 'm3-1': 25.24, 'm4-1': 11.12, 'm5-1': 152.45, 'm6-1': 27.35, 'm7-1': 152.5, 'm8-1': 26.38}",16.68,30.538000000000004,41.658,inf,111.556,111.556
