task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,5.103,5.27,98.38,105.2,5.4,5.36,1.17,5.6,10.07,5.02,108.53,114.8,4.68,5.21,1.18,5.19,10.47
T1,5.146,5.46,91.62,103.54,4.97,5.45,1.08,5.03,10.81,5.36,100.59,101.54,4.62,4.98,1.15,5.8,9.98
T3,5.496,4.75,109.14,113.36,5.29,5.22,1.14,5.88,9.91,5.11,109.32,110.74,5.2,5.05,1.1,5.49,10.91
T3,5.502,5.52,96.82,102.7,5.11,5.28,1.06,5.06,9.9,4.88,103.67,111.64,4.92,5.63,1.07,5.27,10.78
T10,5.735,5.24,107.23,108.33,5.13,5.91,1.12,5.42,9.94,4.97,111.91,112.04,4.95,5.81,1.12,4.98,10.58
T1,5.796,5.11,94.55,111.33,5.14,4.82,1.05,5.78,10.48,5.1,106.05,102.46,5.46,5.21,1.06,5.38,9.96
T7,5.934,5.4,107.67,100.06,5.1,5.6,1.1,5.42,10.96,5.28,102.42,106.62,5.46,5.33,1.04,5.52,10.76
T10,6.075,4.88,101.38,111.4,5.19,5.42,1.12,5.56,9.33,4.65,104.38,99.69,5.41,5.55,0.97,5.21,10.67
T5,6.111,5.48,107.84,99.39,5.85,5.21,0.99,5.02,10.58,4.99,115.05,111.23,5.46,5.51,1.11,5.27,10.96
T2,6.144,5.45,112.03,110.14,4.85,5.57,1.1,4.9,10.48,5.52,100.2,105.13,5.24,5.5,1.01,4.84,9.93
T1,6.245,5.43,106.83,108.01,5.04,5.32,1.17,5.83,10.08,4.93,93.24,97.82,4.7,5.36,1.16,5.6,9.52
T8,6.298,5.56,94.38,114.28,5.03,5.23,0.94,4.99,11.17,5.56,103.76,110.8,5.42,5.23,0.96,5.42,10.13
T8,6.409,4.98,101.33,100.82,5.1,5.3,1.04,5.14,10.25,4.98,102.48,107.17,5.28,4.99,1.02,5.02,10.26
T8,6.597,5.6,98.47,103.92,4.96,5.18,1.03,5.3,10.39,5.44,107.9,99.12,5.02,5.15,1.05,5.31,11.39
T5,6.646,5.1,108.28,109.59,5.2,5.5,1.09,4.95,10.29,5.22,106.39,111.69,5.41,5.61,1.0,5.05,10.57
T10,6.67,4.75,101.23,112.85,5.51,5.04,1.03,5.56,10.72,5.37,98.83,98.49,5.33,5.42,1.11,5.17,9.5
T4,6.756,5.6,109.86,96.82,5.08,5.04,1.1,5.89,10.66,5.19,110.82,110.63,5.53,5.28,1.02,5.76,10.58
T8,6.794,5.57,107.36,108.89,5.12,4.89,1.04,5.57,10.35,4.87,103.7,112.87,5.21,5.65,1.01,5.23,10.65
T7,6.913,5.06,110.38,105.91,5.42,4.99,1.01,5.39,10.82,5.35,105.35,109.09,5.03,5.62,1.06,5.82,9.96
T7,7.191,5.09,108.12,103.06,5.03,5.74,1.0,5.35,10.69,5.27,109.76,110.65,5.13,5.71,1.05,5.42,9.59
T4,7.274,5.72,99.26,101.85,5.38,5.18,1.02,5.0,10.76,5.34,108.06,103.66,4.72,5.86,1.06,5.9,10.92
T10,7.471,5.13,112.05,100.66,5.36,5.23,1.1,5.25,10.87,5.37,96.6,106.0,5.34,5.72,1.07,4.74,9.32
T8,7.497,5.71,108.52,114.39,5.16,4.87,0.95,5.38,10.97,4.94,103.7,109.72,5.33,5.61,0.93,5.26,10.39
T7,7.762,5.15,97.54,104.64,5.14,5.59,0.98,5.82,9.77,5.55,111.94,106.01,4.78,5.59,1.06,4.99,9.89
T2,7.826,5.04,106.6,104.7,5.06,5.2,0.99,4.76,10.41,5.12,103.71,115.48,5.19,5.41,1.02,5.34,9.63
T5,8.014,4.78,102.65,112.75,5.28,5.87,1.09,5.39,11.44,4.83,108.89,104.95,4.97,5.33,1.14,5.02,11.21
T7,8.06,5.7,98.53,95.59,5.27,5.52,1.09,5.38,9.58,5.03,102.25,103.36,4.68,5.02,1.02,5.16,10.36
T9,8.156,5.17,95.3,107.95,5.26,5.43,0.98,5.45,10.09,5.46,98.16,103.92,5.32,4.9,1.07,4.9,9.93
T5,8.158,4.7,109.17,97.11,5.07,5.32,1.12,4.82,10.6,5.24,107.46,106.18,5.28,5.32,1.02,4.67,11.61
T2,8.229,5.35,100.2,111.0,4.99,4.84,1.04,5.54,10.7,5.49,100.34,116.32,5.32,4.85,0.98,5.54,10.16
T4,8.233,4.98,115.84,98.13,5.5,5.61,0.96,5.65,10.67,5.08,110.86,98.1,4.94,5.13,0.96,5.58,11.63
T9,8.368,5.15,109.72,105.39,5.33,4.98,1.08,5.74,10.84,5.0,110.47,116.45,5.46,5.33,1.07,5.44,9.89
T3,8.399,5.19,108.16,115.86,4.97,5.14,1.12,5.59,9.6,4.7,107.34,106.46,4.65,5.52,0.98,5.3,10.6
T8,8.446,5.66,108.74,107.61,5.3,4.92,1.07,4.84,9.95,4.86,99.5,100.46,5.41,5.53,0.99,5.51,10.95
T9,8.469,5.21,106.67,106.94,4.96,4.99,1.01,5.1,11.06,5.26,112.43,118.89,5.21,5.31,1.06,4.94,10.07
T8,8.659,4.98,106.07,112.36,5.88,4.97,0.92,5.52,10.03,5.29,108.44,110.73,5.64,5.35,1.09,4.93,11.18
T4,8.683,5.08,107.01,97.33,4.94,5.01,1.1,5.43,11.33,5.35,104.58,108.08,5.52,5.09,0.95,5.81,9.94
T7,8.697,5.64,111.87,110.57,4.85,5.36,1.11,5.7,10.7,4.88,111.13,108.02,5.21,5.75,1.08,5.19,9.9
T5,8.709,5.31,109.29,112.26,5.42,5.04,1.06,5.12,10.24,5.29,103.72,108.96,5.61,5.95,1.01,4.87,10.18
T10,8.882,4.71,105.99,102.78,5.3,5.26,0.96,5.38,10.72,5.01,109.04,113.0,4.71,5.69,1.06,5.36,10.43
T4,8.903,4.92,109.82,103.99,4.7,5.55,1.03,5.56,9.81,5.59,97.45,107.43,5.32,5.36,1.04,5.91,11.11
T7,8.971,5.64,101.48,106.44,4.66,5.0,1.13,5.13,10.23,5.27,103.03,108.02,5.46,5.37,1.1,5.25,11.18
T7,9.107,5.21,107.21,108.76,5.2,5.82,1.12,5.14,9.88,5.23,110.7,100.51,5.08,5.19,1.05,5.51,11.01
T4,9.154,5.12,104.21,98.26,5.15,5.23,0.98,5.85,10.61,4.99,113.11,112.23,4.96,5.56,1.0,5.74,10.42
T9,9.21,5.58,110.68,106.67,4.74,5.1,1.07,5.69,9.91,5.54,107.97,110.04,4.65,4.92,1.06,5.65,10.1
T5,9.301,5.14,114.44,108.09,5.13,5.09,0.98,5.33,10.17,4.68,105.39,111.51,5.66,5.77,0.99,5.04,10.16
T10,9.731,4.75,99.22,100.47,5.46,5.34,0.97,4.95,10.67,4.75,107.76,102.35,5.38,5.57,1.08,4.99,9.32
T3,9.83,4.66,103.98,99.54,5.02,5.17,1.02,5.07,10.77,5.03,110.5,117.21,5.12,5.39,1.11,5.22,9.67
T7,9.908,4.92,111.51,110.05,4.95,5.33,1.05,4.98,9.96,5.3,106.1,97.5,5.13,5.27,0.99,5.78,10.37
T7,9.916,5.31,101.22,97.12,5.31,5.02,0.96,5.06,11.37,5.23,100.41,103.71,4.95,5.12,1.08,5.7,10.19
T9,10.457,5.26,96.82,111.26,4.76,4.97,1.12,5.76,9.72,4.88,96.74,113.9,5.0,5.03,1.0,5.26,10.6
T3,10.754,5.14,97.34,117.11,5.46,5.18,1.07,5.34,9.9,5.5,107.33,115.1,4.78,4.94,0.99,5.5,10.13
T3,11.075,5.22,95.97,117.1,4.83,5.58,0.98,5.22,10.7,4.84,99.16,100.48,4.64,5.74,1.09,5.54,9.59
T9,11.173,5.12,111.72,100.83,5.43,4.99,1.02,5.16,9.93,5.41,99.43,115.36,4.96,5.37,1.08,5.6,10.73
T1,11.186,5.13,103.56,104.06,5.37,4.78,1.0,5.1,10.91,5.05,103.92,102.77,5.23,5.44,1.05,5.81,10.42
T5,11.348,4.98,111.66,112.83,5.73,5.79,1.02,5.36,10.37,4.9,112.53,100.7,5.15,5.48,1.12,5.38,10.98
T1,11.421,4.98,102.6,105.76,4.92,4.96,1.17,5.83,10.5,5.3,94.48,106.23,4.96,4.88,1.1,5.55,10.58
T2,11.578,5.59,106.22,111.39,4.84,5.52,1.1,4.93,10.43,4.85,98.91,114.66,4.72,5.06,0.98,4.96,10.27
T2,11.636,5.02,100.38,112.45,4.83,4.95,0.96,5.09,11.02,5.37,106.54,108.17,5.17,5.04,1.08,5.64,10.77
T8,11.639,5.58,99.93,101.95,5.7,4.86,1.08,5.37,10.95,5.63,98.0,112.08,5.12,5.3,0.94,5.58,10.66
T2,11.76,5.04,103.81,110.57,5.41,4.8,0.94,5.45,11.15,5.21,107.79,114.0,4.88,5.56,1.09,5.25,10.44
T5,12.063,4.84,101.14,107.03,5.58,5.31,1.11,4.66,10.95,5.4,102.99,109.34,5.23,5.09,1.06,5.3,10.41
T9,12.201,5.4,107.91,114.5,5.26,5.31,1.02,5.51,9.78,4.86,98.96,114.37,4.93,5.29,1.03,5.33,9.95
T2,12.287,5.39,103.95,107.67,4.75,5.11,1.01,5.16,10.58,5.32,101.35,113.91,5.17,5.51,1.03,5.28,11.25
T5,12.481,5.1,112.79,108.73,5.43,5.58,1.12,4.97,11.37,5.2,106.93,96.46,5.12,5.13,1.14,4.9,10.16
T10,12.636,5.41,104.32,111.01,4.87,5.25,1.04,5.28,9.96,5.27,101.8,96.61,5.36,5.86,1.05,5.3,10.14
T9,12.773,5.45,112.01,101.84,4.65,4.99,0.98,5.08,10.87,4.87,112.1,102.36,5.02,5.42,1.06,5.37,10.54
T5,12.833,4.83,116.04,106.96,5.8,5.34,1.14,4.72,10.94,5.27,104.29,95.5,5.66,5.42,1.08,5.1,11.23
T6,12.975,5.51,115.77,108.66,5.33,4.96,1.16,5.07,9.41,5.75,113.67,101.18,4.88,5.36,1.01,5.08,9.44
T6,13.103,5.77,106.43,101.84,5.66,4.97,1.1,5.07,10.18,5.7,104.34,105.99,5.5,4.75,1.08,5.15,10.57
T2,13.125,4.94,110.01,117.82,5.23,5.5,0.95,5.17,10.99,5.31,111.93,113.64,5.07,5.12,1.1,4.86,9.78
T9,13.471,5.26,106.48,109.06,4.79,5.43,1.02,5.59,9.89,5.55,105.11,101.32,5.38,4.75,0.97,5.63,11.08
T8,13.503,5.32,104.57,105.34,4.98,5.47,1.06,5.2,9.68,5.62,105.39,110.3,5.87,5.71,1.0,4.74,10.89
T4,13.566,5.47,105.0,95.84,4.78,5.01,1.01,5.12,10.49,5.73,97.63,109.93,5.04,5.15,1.07,5.26,11.25
T1,13.779,5.75,101.82,114.09,5.03,5.29,1.13,5.77,10.21,5.54,97.64,112.58,4.96,4.94,1.11,5.03,9.61
T6,13.8,5.0,103.83,96.11,5.71,4.66,1.16,5.3,9.92,5.7,113.16,98.84,4.89,4.97,1.07,5.63,10.39
T2,13.808,5.04,98.02,106.6,5.04,5.49,1.06,5.38,10.73,5.28,95.46,115.75,5.1,4.9,1.07,5.52,11.31
T4,13.991,5.46,112.46,103.06,5.04,5.46,1.08,5.28,9.89,5.7,101.22,111.8,5.16,5.2,1.1,5.49,11.65
T10,14.286,5.5,113.53,98.29,5.46,5.63,1.11,5.31,9.96,5.32,96.64,96.71,4.83,5.41,1.06,5.53,10.39
T4,14.346,5.24,106.8,105.43,5.56,5.49,0.98,5.4,10.59,5.29,104.31,112.22,5.1,5.43,1.06,5.53,10.1
T1,14.389,5.41,108.44,112.14,5.2,5.1,1.09,5.61,10.09,5.72,96.62,106.76,5.41,5.46,1.02,5.02,10.68
T5,14.446,5.48,102.47,104.87,5.33,5.12,1.01,4.9,11.52,5.29,99.88,106.91,5.32,5.33,1.01,5.45,10.86
T10,14.568,5.09,112.57,99.57,5.34,5.6,1.08,5.13,9.78,5.43,108.0,106.0,5.0,5.61,0.96,5.18,10.99
T8,14.677,5.18,98.22,106.18,5.58,5.44,1.04,5.09,10.51,5.19,97.73,108.26,5.16,5.3,1.0,5.02,10.74
T4,14.747,5.75,103.72,109.13,5.35,5.62,1.01,5.85,11.4,5.75,110.41,105.37,5.57,5.29,0.95,5.09,11.43
T9,14.918,4.88,110.51,110.21,5.28,4.63,1.08,5.52,9.84,5.26,99.75,106.75,4.9,4.69,1.08,5.71,10.6
T4,14.927,5.42,110.8,104.07,4.85,5.08,1.04,5.46,11.58,5.0,101.87,101.27,4.76,5.4,1.04,5.58,11.07
T8,15.153,5.38,102.75,101.1,5.24,4.87,1.07,5.52,11.49,5.28,101.45,108.26,5.1,5.07,1.03,5.02,10.74
T8,15.171,4.81,99.62,109.23,5.6,5.0,0.99,5.36,10.95,5.16,94.07,100.2,5.04,5.61,1.09,4.73,10.68
T7,15.219,5.16,111.51,97.18,5.14,5.64,0.96,5.27,10.66,5.47,100.94,105.46,4.92,5.12,1.13,5.67,9.85
T8,15.3,5.7,96.06,113.88,5.56,4.86,0.95,5.08,10.3,5.27,100.03,114.41,5.21,5.62,0.96,5.38,10.31
T2,15.333,5.07,94.79,109.37,4.78,5.56,0.94,5.55,10.82,5.48,98.76,106.79,5.53,4.92,0.98,4.79,10.32
T10,15.339,4.85,100.97,114.04,5.02,5.62,1.04,5.58,10.72,5.22,107.28,98.29,5.43,5.8,1.07,5.19,10.71
T10,15.365,5.21,99.46,110.57,5.44,5.2,1.0,5.39,10.62,5.46,106.25,107.14,5.12,5.48,1.03,5.52,9.37
T5,15.555,5.42,111.04,111.44,5.15,5.74,1.1,4.68,10.36,5.3,116.48,111.79,5.2,5.3,0.99,5.41,11.54
T3,15.578,4.76,101.42,115.95,4.78,5.69,1.11,5.84,10.19,4.77,96.51,108.32,4.69,5.73,1.13,5.87,9.88
T10,15.629,4.66,101.58,104.83,4.8,5.77,1.03,5.14,10.98,4.67,105.85,97.69,5.4,5.7,1.11,5.04,9.98
T5,15.665,4.93,99.8,111.23,5.24,5.55,1.14,5.35,11.44,4.81,103.08,95.64,5.38,5.18,1.06,5.47,9.96
T9,15.734,5.57,108.66,102.42,4.87,5.28,1.1,5.32,10.27,4.98,110.29,110.95,4.64,5.27,1.07,4.93,10.36
T1,15.885,5.43,106.07,106.34,5.23,5.14,1.08,5.82,10.8,4.95,93.1,104.61,5.03,5.19,1.11,5.82,9.85
T1,15.909,5.3,106.58,106.83,5.36,5.0,1.16,5.41,10.57,5.43,93.19,114.12,5.25,4.66,1.03,5.15,10.21
T6,15.937,5.14,104.42,107.94,4.96,5.39,1.12,5.51,9.57,5.3,110.06,104.79,5.11,4.93,1.05,5.13,10.08
T7,16.075,5.42,105.14,97.84,5.26,5.28,1.05,5.05,11.26,5.5,113.01,101.64,5.37,5.2,1.1,4.94,11.06
T7,16.126,5.27,98.31,97.12,4.64,5.3,1.08,5.02,10.05,5.69,102.11,105.29,5.37,5.18,1.06,5.0,9.85
T3,16.133,4.85,111.57,112.76,5.16,5.52,0.98,5.4,10.58,5.23,97.42,106.6,5.42,4.99,1.02,5.27,10.13
T10,16.241,4.9,97.93,104.95,4.86,5.56,1.08,5.21,9.8,5.1,109.21,112.74,5.39,5.66,1.11,5.45,10.72
T5,16.319,5.3,108.88,113.12,5.29,5.9,1.04,4.76,10.51,5.3,116.82,96.02,5.6,5.37,1.03,5.08,9.88
T9,16.329,4.99,106.4,118.69,4.96,5.48,1.12,5.76,9.98,5.34,112.56,101.02,5.39,4.76,1.08,5.32,10.99
T1,16.431,5.64,102.44,108.03,4.96,5.1,1.14,5.16,9.29,5.4,92.19,110.78,5.23,5.48,1.14,5.27,10.15
T1,16.493,5.5,96.2,105.65,5.07,4.66,1.0,5.31,10.81,5.79,92.38,98.12,4.77,4.76,1.1,5.49,9.21
T6,16.526,5.18,113.41,101.96,5.29,4.81,0.99,5.17,9.25,5.01,108.77,107.33,5.67,5.45,1.06,4.92,10.39
T6,16.566,5.84,116.13,97.17,5.38,4.75,1.02,4.88,10.15,5.4,106.6,102.0,5.53,5.04,1.13,5.62,10.25
T8,16.568,5.63,98.91,109.44,5.52,5.26,1.05,5.09,10.43,5.04,100.05,106.98,5.57,5.07,1.07,5.26,10.28
T2,16.601,5.14,96.24,113.52,5.54,5.07,1.09,5.0,10.91,4.85,100.24,102.88,4.94,5.41,0.95,4.77,10.2
T1,16.846,5.0,91.58,111.14,4.87,5.43,1.18,5.08,10.43,5.19,93.4,112.83,4.74,5.3,1.14,5.57,10.26
T9,16.938,5.6,109.55,104.0,5.03,5.27,1.09,5.01,10.42,4.96,105.84,101.96,5.35,5.17,1.02,5.14,10.66
T8,16.947,5.03,98.32,99.5,5.26,4.9,0.92,5.16,10.93,5.61,95.17,98.15,5.41,5.39,1.02,4.89,11.04
T2,17.096,4.98,100.64,111.5,4.95,5.52,1.1,4.86,9.94,5.01,104.09,113.3,5.33,4.76,1.01,5.56,9.93
T6,17.234,5.64,115.77,107.02,5.07,4.95,1.09,5.18,10.65,5.81,106.97,105.3,5.34,4.97,1.03,5.26,9.79
T3,17.487,4.85,109.04,111.68,5.41,5.64,1.01,5.0,9.89,4.68,105.08,114.92,5.08,5.21,1.11,5.78,9.6
T6,17.61,5.49,100.31,100.94,5.09,4.81,1.06,5.12,10.72,5.08,100.36,108.23,4.86,5.24,1.11,4.89,10.23
T5,17.704,5.17,100.85,97.12,5.67,5.75,0.99,4.69,11.07,4.95,105.39,109.24,5.39,5.6,1.05,5.11,10.91
T3,17.812,4.87,112.02,107.8,5.45,5.71,0.99,5.38,9.77,4.7,109.52,117.37,5.42,5.58,1.07,5.08,10.92
T4,18.088,5.6,105.12,97.34,4.74,4.98,1.03,5.69,11.42,5.74,101.58,110.42,4.88,5.04,1.1,5.55,11.51
T7,18.24,5.75,112.65,108.1,5.22,4.94,1.07,5.82,9.98,4.97,95.63,105.78,5.41,5.42,1.09,5.21,9.91
T10,18.331,4.88,95.76,99.48,5.55,5.2,1.04,5.55,9.98,4.65,99.86,107.66,4.81,5.57,1.1,4.91,10.59
T4,18.405,5.32,109.55,112.52,5.07,5.51,1.09,5.84,11.06,5.36,108.91,101.85,5.25,5.39,1.0,5.53,10.1
T2,18.438,4.84,108.68,106.97,5.09,4.76,1.1,5.07,10.62,5.37,112.62,101.81,5.0,5.22,1.08,4.79,9.69
T8,18.712,5.71,100.25,107.96,5.45,5.45,0.94,5.46,9.89,5.4,93.43,109.11,5.34,4.89,1.01,5.37,10.22
T10,18.767,4.88,103.55,97.78,5.53,5.15,1.09,5.04,9.32,5.31,96.87,100.61,5.22,5.81,1.02,5.54,10.21
T8,18.776,4.99,110.03,104.07,5.68,4.9,0.95,5.56,10.48,5.24,110.25,113.78,4.96,5.76,1.0,5.49,9.96
T3,18.883,5.19,103.97,112.15,5.1,5.36,1.09,5.84,10.26,5.51,109.44,104.1,5.08,5.48,1.06,5.28,10.61
T5,18.912,5.44,107.97,110.98,5.45,5.55,1.0,5.04,9.92,4.8,98.68,112.42,5.11,5.9,1.12,5.22,10.12
