task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,15.191,5.58,93.41,102.95,5.69,5.01,1.01,5.11,11.0,5.18,100.05,107.95,5.89,5.18,0.95,5.24,11.17
T1,15.219,5.67,100.03,110.06,5.28,5.04,1.01,5.35,10.78,5.83,98.8,104.3,5.27,4.77,1.01,5.52,10.79
T10,15.379,5.35,103.14,105.98,5.06,5.06,0.99,4.86,9.92,5.32,113.06,111.68,5.16,5.21,0.97,5.42,9.81
T9,15.473,5.59,98.73,105.64,4.86,5.28,1.08,5.3,10.84,5.38,97.0,105.28,5.47,4.91,1.09,5.63,10.71
T9,15.648,5.14,103.41,102.86,5.26,4.91,1.01,5.15,10.27,5.22,108.83,103.3,5.41,4.71,0.97,5.81,11.18
T8,15.676,5.7,94.68,104.94,5.5,5.37,0.92,5.44,10.63,5.16,94.08,113.34,5.39,5.28,0.97,5.33,10.46
T10,15.71,5.45,105.43,108.46,4.77,5.78,0.98,4.76,10.26,5.35,104.52,98.36,5.43,5.88,1.07,4.81,10.93
T6,15.734,5.14,107.41,109.08,5.6,4.91,1.16,4.92,9.41,5.15,109.56,107.26,5.46,5.25,1.17,5.15,10.47
T3,15.827,5.52,107.55,115.56,4.76,5.07,1.06,5.84,11.12,5.34,112.29,108.24,4.72,5.04,1.07,5.31,10.35
T9,15.922,5.41,108.17,104.13,5.12,5.14,1.11,5.64,10.35,5.48,110.86,112.34,5.2,5.43,1.02,5.21,10.36
T8,16.047,4.88,109.97,111.99,5.5,5.47,1.03,4.76,10.27,4.9,94.29,103.45,5.23,5.5,1.01,5.59,10.34
T1,16.075,5.32,104.8,102.39,5.36,4.83,1.14,5.8,10.15,5.28,108.63,111.84,5.3,4.82,1.1,5.4,10.2
T1,16.126,5.76,102.76,109.03,5.34,4.92,1.11,5.39,9.64,5.8,94.59,108.77,4.95,4.96,1.04,5.88,10.79
T5,16.185,4.65,115.16,104.31,5.52,5.48,1.0,5.16,10.7,4.85,116.17,104.08,5.29,5.31,1.04,5.34,10.61
T3,16.301,4.82,100.74,110.78,5.12,5.11,1.1,5.19,10.08,5.22,96.47,107.47,4.66,5.61,1.05,4.98,10.52
T6,16.329,5.34,108.52,103.77,5.39,5.37,1.07,5.74,9.64,5.09,107.27,93.22,5.7,4.67,1.17,5.59,10.13
T9,16.342,5.5,96.12,102.08,4.86,4.9,1.03,5.57,11.09,5.26,104.79,111.76,4.66,4.97,1.09,5.06,10.77
T3,16.483,5.42,108.88,115.18,5.03,5.32,1.12,5.08,9.99,4.78,104.67,114.63,5.22,5.05,1.15,5.19,10.28
T7,16.711,5.11,103.21,106.08,4.83,5.82,0.97,5.57,11.34,5.38,96.75,97.14,5.31,5.13,1.1,5.41,10.37
T8,16.929,5.6,97.96,97.94,5.12,4.88,1.1,4.99,9.76,5.5,93.41,99.41,5.38,5.75,0.96,5.3,10.65
T6,16.938,5.79,115.01,93.93,5.61,5.18,1.04,5.34,10.57,5.12,115.56,103.24,4.95,5.29,1.04,4.99,10.64
T7,17.057,5.74,102.33,101.0,5.49,5.13,1.1,5.05,9.8,5.62,107.42,94.69,4.95,5.24,1.03,5.15,11.32
T7,17.268,4.97,104.44,106.68,4.68,5.6,1.0,5.14,10.98,5.62,106.4,94.19,5.14,5.01,1.0,5.21,9.9
T7,17.276,5.54,109.76,97.84,4.97,5.11,0.95,5.79,10.42,5.57,107.21,96.37,5.07,5.37,1.1,5.65,10.37
T3,17.505,5.0,100.78,111.56,5.04,5.0,1.02,5.17,10.1,4.8,109.3,109.49,5.32,5.02,0.98,5.42,10.97
T5,17.602,5.49,115.92,99.22,4.98,5.87,1.01,4.86,10.56,4.79,102.66,112.83,5.33,5.58,0.99,4.66,11.54
T3,17.93,5.18,106.44,100.23,5.2,5.28,1.11,5.89,10.88,4.76,98.82,104.04,4.76,4.92,1.09,5.14,10.16
T7,18.045,5.09,111.85,100.46,5.1,5.11,1.02,5.66,10.35,5.03,105.77,97.16,5.39,5.44,1.08,5.56,10.96
T1,18.24,5.53,93.22,112.95,5.26,4.7,1.17,5.85,10.59,5.45,95.49,112.33,4.98,5.17,1.01,5.4,9.94
T3,18.467,5.15,99.48,103.27,5.42,5.23,1.03,5.52,9.59,5.41,105.82,113.36,4.65,4.89,1.1,5.12,9.91
T4,18.517,4.89,103.94,99.25,5.17,5.05,1.05,4.98,10.48,4.91,99.63,110.86,5.04,5.8,1.08,5.28,10.41
T4,18.575,5.6,112.82,98.18,5.33,5.17,0.96,5.23,11.18,5.48,107.65,108.22,4.98,5.76,1.03,5.17,10.95
T9,18.634,5.62,109.46,118.21,5.16,4.91,1.07,4.95,10.63,5.26,110.61,100.19,4.62,5.09,1.1,5.37,9.78
T9,18.789,5.6,102.29,104.64,4.75,5.16,0.99,5.77,9.63,4.92,110.96,108.54,5.41,5.07,1.12,5.34,10.83
T8,18.801,5.12,110.85,111.12,5.62,5.58,0.99,5.3,10.38,5.05,110.99,104.68,5.33,5.21,0.99,4.82,11.25
T5,18.813,5.18,103.66,105.76,5.37,5.56,1.08,5.25,11.1,4.93,107.86,97.62,5.33,5.21,0.97,4.92,10.64
T10,18.918,4.81,98.75,103.82,5.53,5.37,1.02,4.79,10.09,5.18,103.65,102.48,4.95,5.54,0.95,5.06,9.92
T3,19.047,4.75,100.08,107.7,5.19,4.93,1.09,5.19,10.74,5.39,102.35,110.81,5.49,5.1,1.1,5.42,10.58
T8,19.082,5.14,105.39,110.27,5.64,5.01,1.0,4.74,10.4,4.83,104.62,104.3,5.89,5.31,0.95,4.94,11.17
T1,19.086,5.62,100.09,113.57,4.88,5.21,1.08,5.85,9.56,5.29,96.78,112.36,4.88,4.84,1.09,5.41,9.85
T4,19.087,5.52,105.57,103.61,5.49,5.5,1.01,5.2,9.93,5.17,106.28,108.08,5.08,5.62,1.06,5.78,11.26
T5,19.133,4.97,102.52,101.88,5.21,5.22,1.0,4.96,10.52,4.65,101.85,102.83,5.69,5.06,1.12,4.89,10.18
T3,19.306,5.42,111.26,115.28,4.87,5.56,1.15,5.38,11.06,5.26,111.42,113.18,5.19,5.59,1.15,5.58,9.98
T8,19.321,5.52,94.39,109.02,5.24,4.98,1.03,5.37,9.68,5.4,103.61,114.35,5.01,5.65,0.94,5.34,10.0
T1,19.371,5.69,104.41,98.63,5.09,5.03,1.01,5.71,9.98,5.6,91.84,109.26,4.91,5.33,1.07,5.01,10.55
T4,19.451,5.28,102.65,102.0,5.38,5.89,1.09,5.69,11.42,5.34,101.28,106.0,4.8,5.49,1.02,5.83,10.88
T1,19.573,5.34,104.58,113.37,5.38,4.79,1.06,5.45,10.69,5.21,93.55,105.25,5.27,4.74,1.06,5.16,9.4
T9,19.78,5.6,107.76,112.63,5.22,4.67,0.98,5.33,10.33,5.51,110.21,108.69,5.01,4.83,1.08,5.3,10.11
T4,19.867,5.07,103.7,96.78,5.28,5.2,0.95,5.21,11.5,4.91,114.79,97.55,5.33,5.22,0.94,5.77,10.58
T2,20.095,5.52,108.98,114.92,4.88,5.41,0.95,4.89,10.49,4.82,108.41,100.29,5.45,4.78,0.95,5.1,10.29
T8,20.11,5.08,107.31,104.94,4.99,5.74,1.06,5.54,10.16,5.06,103.62,110.61,5.88,5.01,1.09,4.84,11.49
T6,20.135,5.47,108.2,108.04,4.97,4.75,1.04,4.95,10.72,5.36,108.14,92.95,5.53,5.28,1.03,5.3,9.92
T5,20.242,4.88,100.8,96.56,4.92,5.37,0.97,4.78,10.8,4.76,110.79,111.19,5.44,5.07,0.99,5.01,11.2
