id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.364,"{'m1-1': 10.23, 'm2-1': 11.43, 'm3-1': 0.98, 'm4-1': 98.21, 'm5-1': 104.05, 'm6-1': 99.03, 'm7-1': 1.08, 'm8-1': 112.5}",1.47,0.364,1.3439999999999999,inf,150.364,150.364
1,T3,BESTEFFORT,COMPLETED,m3-1,0.607,"{'m1-1': 10.22, 'm2-1': 11.88, 'm3-1': 1.05, 'm4-1': 98.47, 'm5-1': 111.37, 'm6-1': 109.75, 'm7-1': 1.08, 'm8-1': 110.29}",1.5750000000000002,1.3439999999999999,2.394,inf,150.607,150.607
2,T4,BESTEFFORT,COMPLETED,m3-1,1.389,"{'m1-1': 10.73, 'm2-1': 10.12, 'm3-1': 1.07, 'm4-1': 108.74, 'm5-1': 102.87, 'm6-1': 111.06, 'm7-1': 1.17, 'm8-1': 105.26}",1.605,2.394,3.4640000000000004,inf,151.389,151.389
3,T4,BESTEFFORT,COMPLETED,m3-1,1.713,"{'m1-1': 11.22, 'm2-1': 10.28, 'm3-1': 1.0, 'm4-1': 109.23, 'm5-1': 113.79, 'm6-1': 112.3, 'm7-1': 1.16, 'm8-1': 119.29}",1.5,3.4640000000000004,4.464,inf,151.713,151.713
4,T1,BESTEFFORT,COMPLETED,m3-1,2.403,"{'m1-1': 10.41, 'm2-1': 10.0, 'm3-1': 1.02, 'm4-1': 117.07, 'm5-1': 102.98, 'm6-1': 106.47, 'm7-1': 1.04, 'm8-1': 101.26}",1.53,4.464,5.484,inf,152.403,152.403
5,T3,BESTEFFORT,COMPLETED,m7-1,2.487,"{'m1-1': 10.91, 'm2-1': 11.23, 'm3-1': 1.11, 'm4-1': 102.92, 'm5-1': 114.08, 'm6-1': 98.12, 'm7-1': 1.03, 'm8-1': 96.16}",1.545,2.487,3.5170000000000003,inf,152.487,152.487
6,T4,BESTEFFORT,COMPLETED,m3-1,2.911,"{'m1-1': 9.95, 'm2-1': 9.72, 'm3-1': 0.92, 'm4-1': 112.17, 'm5-1': 111.21, 'm6-1': 108.68, 'm7-1': 1.1, 'm8-1': 111.49}",1.3800000000000001,5.484,6.404,inf,152.911,152.911
7,T3,BESTEFFORT,COMPLETED,m7-1,3.244,"{'m1-1': 10.44, 'm2-1': 11.48, 'm3-1': 1.0, 'm4-1': 96.0, 'm5-1': 98.23, 'm6-1': 97.97, 'm7-1': 0.96, 'm8-1': 103.0}",1.44,3.5170000000000003,4.477,inf,153.244,153.244
8,T2,BESTEFFORT,COMPLETED,m3-1,3.422,"{'m1-1': 11.44, 'm2-1': 10.38, 'm3-1': 1.12, 'm4-1': 110.17, 'm5-1': 98.66, 'm6-1': 107.78, 'm7-1': 1.09, 'm8-1': 97.22}",1.6800000000000002,6.404,7.524,inf,153.422,153.422
9,T1,BESTEFFORT,COMPLETED,m3-1,3.588,"{'m1-1': 10.76, 'm2-1': 9.69, 'm3-1': 1.03, 'm4-1': 106.41, 'm5-1': 100.92, 'm6-1': 102.07, 'm7-1': 1.08, 'm8-1': 115.0}",1.545,7.524,8.554,inf,153.588,153.588
