id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.365,"{'m1-1': 2.193, 'm2-1': 1.856, 'm3-1': 4.861, 'm4-1': 0.764}",1.146,0.365,1.129,inf,5.365,5.365
1,TT3,BESTEFFORT,COMPLETED,m4-1,1.684,"{'m1-1': 2.166, 'm2-1': 1.473, 'm3-1': 5.668, 'm4-1': 0.72}",1.08,1.684,2.404,inf,6.884,6.884
2,TT4,BESTEFFORT,COMPLETED,m4-1,2.301,"{'m1-1': 2.063, 'm2-1': 1.666, 'm3-1': 4.207, 'm4-1': 1.003}",1.5044999999999997,2.404,3.407,inf,7.301,7.301
3,TT1,BESTEFFORT,COMPLETED,m4-1,3.104,"{'m1-1': 2.408, 'm2-1': 1.921, 'm3-1': 4.876, 'm4-1': 0.703}",1.0545,3.407,4.11,inf,8.104,8.104
4,TT2,BESTEFFORT,COMPLETED,m4-1,4.445,"{'m1-1': 2.416, 'm2-1': 1.622, 'm3-1': 4.088, 'm4-1': 0.829}",1.2435,4.445,5.274,inf,9.545,9.545
5,TT3,BESTEFFORT,COMPLETED,m4-1,4.905,"{'m1-1': 2.307, 'm2-1': 1.724, 'm3-1': 4.366, 'm4-1': 0.845}",1.2675,5.274,6.119,inf,10.105,10.105
6,TT3,BESTEFFORT,COMPLETED,m4-1,5.641,"{'m1-1': 1.96, 'm2-1': 1.368, 'm3-1': 5.257, 'm4-1': 0.841}",1.2614999999999998,6.119,6.96,inf,10.841000000000001,10.841000000000001
7,TT2,BESTEFFORT,COMPLETED,m4-1,6.285,"{'m1-1': 2.269, 'm2-1': 1.582, 'm3-1': 5.06, 'm4-1': 0.997}",1.4955,6.96,7.957,inf,11.385,11.385
8,TT2,BESTEFFORT,COMPLETED,m4-1,7.888,"{'m1-1': 1.951, 'm2-1': 1.789, 'm3-1': 4.028, 'm4-1': 0.719}",1.0785,7.957,8.676,inf,12.988,12.988
9,TT4,BESTEFFORT,COMPLETED,m4-1,8.488,"{'m1-1': 1.74, 'm2-1': 1.81, 'm3-1': 4.005, 'm4-1': 0.847}",1.2705,8.676,9.523,inf,13.488,13.488
10,TT4,BESTEFFORT,COMPLETED,m4-1,9.245,"{'m1-1': 1.981, 'm2-1': 1.789, 'm3-1': 4.288, 'm4-1': 0.79}",1.185,9.523,10.312999999999999,inf,14.245,14.245
