id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m7-1,0.034,"{'m1-1': 9.96, 'm2-1': 9.61, 'm3-1': 10.38, 'm4-1': 104.11, 'm5-1': 1.15, 'm6-1': 112.76, 'm7-1': 1.18, 'm8-1': 102.45}",1.77,0.034,1.214,inf,150.034,150.034
1,T2,BESTEFFORT,COMPLETED,m7-1,0.469,"{'m1-1': 10.68, 'm2-1': 10.5, 'm3-1': 10.36, 'm4-1': 95.48, 'm5-1': 1.01, 'm6-1': 108.23, 'm7-1': 1.11, 'm8-1': 102.0}",1.665,1.214,2.324,inf,150.469,150.469
2,T3,BESTEFFORT,COMPLETED,m5-1,0.706,"{'m1-1': 10.46, 'm2-1': 9.6, 'm3-1': 11.19, 'm4-1': 104.64, 'm5-1': 1.14, 'm6-1': 109.21, 'm7-1': 1.17, 'm8-1': 103.8}",1.71,0.706,1.8459999999999999,inf,150.706,150.706
3,T1,BESTEFFORT,COMPLETED,m7-1,1.958,"{'m1-1': 9.38, 'm2-1': 10.2, 'm3-1': 10.48, 'm4-1': 110.41, 'm5-1': 1.07, 'm6-1': 113.95, 'm7-1': 1.06, 'm8-1': 98.86}",1.59,2.324,3.384,inf,151.958,151.958
4,T4,BESTEFFORT,COMPLETED,m7-1,2.171,"{'m1-1': 9.49, 'm2-1': 10.55, 'm3-1': 9.66, 'm4-1': 103.15, 'm5-1': 1.08, 'm6-1': 112.9, 'm7-1': 0.95, 'm8-1': 107.93}",1.4249999999999998,3.384,4.334,inf,152.171,152.171
5,T1,BESTEFFORT,COMPLETED,m5-1,2.425,"{'m1-1': 10.81, 'm2-1': 10.96, 'm3-1': 11.26, 'm4-1': 115.12, 'm5-1': 1.01, 'm6-1': 112.43, 'm7-1': 1.12, 'm8-1': 107.8}",1.5150000000000001,2.425,3.4349999999999996,inf,152.425,152.425
6,T3,BESTEFFORT,COMPLETED,m5-1,2.577,"{'m1-1': 11.35, 'm2-1': 9.5, 'm3-1': 10.07, 'm4-1': 111.47, 'm5-1': 1.11, 'm6-1': 109.4, 'm7-1': 1.15, 'm8-1': 99.4}",1.665,3.4349999999999996,4.545,inf,152.577,152.577
7,T3,BESTEFFORT,COMPLETED,m7-1,3.107,"{'m1-1': 10.42, 'm2-1': 10.79, 'm3-1': 11.29, 'm4-1': 106.23, 'm5-1': 1.09, 'm6-1': 114.52, 'm7-1': 1.02, 'm8-1': 108.74}",1.53,4.334,5.353999999999999,inf,153.107,153.107
8,T1,BESTEFFORT,COMPLETED,m7-1,3.235,"{'m1-1': 10.34, 'm2-1': 10.56, 'm3-1': 11.08, 'm4-1': 118.26, 'm5-1': 1.11, 'm6-1': 111.91, 'm7-1': 1.08, 'm8-1': 100.49}",1.62,5.353999999999999,6.433999999999999,inf,153.235,153.235
9,T2,BESTEFFORT,COMPLETED,m7-1,3.479,"{'m1-1': 11.0, 'm2-1': 10.76, 'm3-1': 10.94, 'm4-1': 96.6, 'm5-1': 1.12, 'm6-1': 103.63, 'm7-1': 1.12, 'm8-1': 112.97}",1.6800000000000002,6.433999999999999,7.553999999999999,inf,153.479,153.479
10,T4,BESTEFFORT,COMPLETED,m7-1,3.724,"{'m1-1': 9.81, 'm2-1': 9.44, 'm3-1': 11.23, 'm4-1': 109.14, 'm5-1': 1.13, 'm6-1': 110.02, 'm7-1': 1.06, 'm8-1': 108.29}",1.59,7.553999999999999,8.613999999999999,inf,153.724,153.724
11,T3,BESTEFFORT,COMPLETED,m7-1,4.105,"{'m1-1': 10.92, 'm2-1': 10.41, 'm3-1': 10.15, 'm4-1': 101.56, 'm5-1': 1.03, 'm6-1': 112.73, 'm7-1': 1.15, 'm8-1': 104.44}",1.7249999999999999,8.613999999999999,9.764,inf,154.105,154.105
12,T4,BESTEFFORT,COMPLETED,m7-1,4.277,"{'m1-1': 10.85, 'm2-1': 10.69, 'm3-1': 10.08, 'm4-1': 100.06, 'm5-1': 1.16, 'm6-1': 115.06, 'm7-1': 1.0, 'm8-1': 95.28}",1.5,9.764,10.764,inf,154.277,154.277
13,T3,BESTEFFORT,COMPLETED,m5-1,4.449,"{'m1-1': 11.53, 'm2-1': 10.66, 'm3-1': 9.93, 'm4-1': 98.62, 'm5-1': 1.17, 'm6-1': 106.18, 'm7-1': 1.01, 'm8-1': 94.67}",1.755,4.545,5.715,inf,154.449,154.449
14,T2,BESTEFFORT,COMPLETED,m7-1,4.796,"{'m1-1': 10.68, 'm2-1': 10.25, 'm3-1': 11.26, 'm4-1': 99.98, 'm5-1': 1.09, 'm6-1': 98.71, 'm7-1': 1.05, 'm8-1': 98.58}",1.5750000000000002,10.764,11.814,inf,154.796,154.796
15,T4,BESTEFFORT,COMPLETED,m7-1,4.929,"{'m1-1': 11.17, 'm2-1': 9.53, 'm3-1': 9.69, 'm4-1': 99.18, 'm5-1': 1.12, 'm6-1': 101.77, 'm7-1': 1.06, 'm8-1': 108.84}",1.59,12.854,13.914,inf,154.929,154.929
16,T4,BESTEFFORT,COMPLETED,m7-1,4.929,"{'m1-1': 10.94, 'm2-1': 9.9, 'm3-1': 11.05, 'm4-1': 109.72, 'm5-1': 1.15, 'm6-1': 114.67, 'm7-1': 1.04, 'm8-1': 96.75}",1.56,11.814,12.854,inf,154.929,154.929
17,T3,BESTEFFORT,COMPLETED,m5-1,5.232,"{'m1-1': 11.44, 'm2-1': 9.57, 'm3-1': 9.76, 'm4-1': 101.81, 'm5-1': 1.03, 'm6-1': 98.38, 'm7-1': 1.14, 'm8-1': 104.29}",1.545,5.715,6.745,inf,155.232,155.232
18,T3,BESTEFFORT,COMPLETED,m5-1,5.491,"{'m1-1': 10.03, 'm2-1': 9.82, 'm3-1': 10.68, 'm4-1': 115.83, 'm5-1': 1.13, 'm6-1': 114.47, 'm7-1': 1.0, 'm8-1': 105.57}",1.6949999999999998,6.745,7.875,inf,155.49099999999999,155.49099999999999
19,T2,BESTEFFORT,COMPLETED,m5-1,5.709,"{'m1-1': 10.35, 'm2-1': 11.02, 'm3-1': 9.95, 'm4-1': 102.97, 'm5-1': 1.05, 'm6-1': 112.55, 'm7-1': 1.11, 'm8-1': 103.08}",1.5750000000000002,7.875,8.925,inf,155.709,155.709
20,T3,BESTEFFORT,COMPLETED,m5-1,5.766,"{'m1-1': 10.73, 'm2-1': 10.58, 'm3-1': 11.47, 'm4-1': 115.32, 'm5-1': 1.02, 'm6-1': 112.88, 'm7-1': 1.1, 'm8-1': 109.22}",1.53,8.925,9.945,inf,155.766,155.766
21,T2,BESTEFFORT,COMPLETED,m7-1,5.879,"{'m1-1': 11.52, 'm2-1': 9.52, 'm3-1': 10.22, 'm4-1': 92.25, 'm5-1': 1.02, 'm6-1': 111.53, 'm7-1': 1.12, 'm8-1': 95.78}",1.6800000000000002,13.914,15.033999999999999,inf,155.879,155.879
22,T2,BESTEFFORT,COMPLETED,m7-1,6.048,"{'m1-1': 11.11, 'm2-1': 9.92, 'm3-1': 10.81, 'm4-1': 104.7, 'm5-1': 1.15, 'm6-1': 112.86, 'm7-1': 1.05, 'm8-1': 96.95}",1.5750000000000002,15.033999999999999,16.084,inf,156.048,156.048
23,T2,BESTEFFORT,COMPLETED,m7-1,6.108,"{'m1-1': 10.32, 'm2-1': 10.15, 'm3-1': 10.16, 'm4-1': 99.88, 'm5-1': 1.07, 'm6-1': 97.78, 'm7-1': 1.18, 'm8-1': 99.53}",1.77,16.084,17.264,inf,156.108,156.108
24,T1,BESTEFFORT,COMPLETED,m5-1,6.35,"{'m1-1': 10.57, 'm2-1': 11.03, 'm3-1': 11.5, 'm4-1': 109.06, 'm5-1': 1.04, 'm6-1': 106.51, 'm7-1': 1.01, 'm8-1': 96.62}",1.56,9.945,10.985,inf,156.35,156.35
25,T4,BESTEFFORT,COMPLETED,m7-1,6.87,"{'m1-1': 10.42, 'm2-1': 10.87, 'm3-1': 9.61, 'm4-1': 103.32, 'm5-1': 1.05, 'm6-1': 112.52, 'm7-1': 1.08, 'm8-1': 111.25}",1.62,17.264,18.344,inf,156.87,156.87
26,T4,BESTEFFORT,COMPLETED,m7-1,7.306,"{'m1-1': 9.5, 'm2-1': 10.13, 'm3-1': 10.6, 'm4-1': 103.15, 'm5-1': 1.17, 'm6-1': 106.91, 'm7-1': 1.09, 'm8-1': 105.77}",1.6350000000000002,18.344,19.434,inf,157.306,157.306
27,T1,BESTEFFORT,COMPLETED,m5-1,7.685,"{'m1-1': 11.05, 'm2-1': 11.15, 'm3-1': 10.6, 'm4-1': 109.53, 'm5-1': 1.05, 'm6-1': 104.09, 'm7-1': 1.03, 'm8-1': 98.66}",1.5750000000000002,10.985,12.035,inf,157.685,157.685
28,T4,BESTEFFORT,COMPLETED,m5-1,7.973,"{'m1-1': 11.04, 'm2-1': 10.91, 'm3-1': 10.38, 'm4-1': 107.92, 'm5-1': 1.01, 'm6-1': 102.13, 'm7-1': 0.95, 'm8-1': 109.77}",1.5150000000000001,12.035,13.045,inf,157.973,157.973
29,T2,BESTEFFORT,COMPLETED,m5-1,8.119,"{'m1-1': 11.42, 'm2-1': 9.82, 'm3-1': 11.33, 'm4-1': 100.06, 'm5-1': 1.15, 'm6-1': 101.84, 'm7-1': 1.18, 'm8-1': 107.72}",1.7249999999999999,13.045,14.195,inf,158.119,158.119
30,T4,BESTEFFORT,COMPLETED,m7-1,8.555,"{'m1-1': 10.24, 'm2-1': 10.17, 'm3-1': 9.7, 'm4-1': 103.01, 'm5-1': 1.04, 'm6-1': 101.08, 'm7-1': 1.03, 'm8-1': 97.89}",1.545,19.434,20.464000000000002,inf,158.555,158.555
31,T3,BESTEFFORT,COMPLETED,m5-1,8.833,"{'m1-1': 10.08, 'm2-1': 10.4, 'm3-1': 10.53, 'm4-1': 98.81, 'm5-1': 1.13, 'm6-1': 110.54, 'm7-1': 1.0, 'm8-1': 109.12}",1.6949999999999998,14.195,15.325,inf,158.833,158.833
32,T2,BESTEFFORT,COMPLETED,m5-1,9.038,"{'m1-1': 11.61, 'm2-1': 9.9, 'm3-1': 10.37, 'm4-1': 108.47, 'm5-1': 1.03, 'm6-1': 103.87, 'm7-1': 1.01, 'm8-1': 112.17}",1.545,15.325,16.355,inf,159.038,159.038
33,T1,BESTEFFORT,COMPLETED,m7-1,9.379,"{'m1-1': 9.79, 'm2-1': 11.66, 'm3-1': 10.44, 'm4-1': 112.1, 'm5-1': 0.99, 'm6-1': 113.21, 'm7-1': 1.15, 'm8-1': 107.12}",1.7249999999999999,20.464000000000002,21.614,inf,159.379,159.379
34,T1,BESTEFFORT,COMPLETED,m5-1,9.485,"{'m1-1': 10.4, 'm2-1': 10.37, 'm3-1': 10.26, 'm4-1': 103.84, 'm5-1': 1.02, 'm6-1': 107.67, 'm7-1': 1.08, 'm8-1': 106.2}",1.53,16.355,17.375,inf,159.485,159.485
35,T3,BESTEFFORT,COMPLETED,m5-1,9.871,"{'m1-1': 10.73, 'm2-1': 10.65, 'm3-1': 9.89, 'm4-1': 114.23, 'm5-1': 1.03, 'm6-1': 112.77, 'm7-1': 1.18, 'm8-1': 106.94}",1.545,17.375,18.405,inf,159.871,159.871
36,T3,BESTEFFORT,COMPLETED,m5-1,9.889,"{'m1-1': 11.07, 'm2-1': 10.85, 'm3-1': 10.82, 'm4-1': 108.9, 'm5-1': 1.1, 'm6-1': 113.74, 'm7-1': 1.11, 'm8-1': 109.57}",1.6500000000000001,18.405,19.505000000000003,inf,159.889,159.889
37,T2,BESTEFFORT,COMPLETED,m5-1,10.27,"{'m1-1': 11.64, 'm2-1': 10.65, 'm3-1': 9.73, 'm4-1': 96.93, 'm5-1': 1.1, 'm6-1': 112.97, 'm7-1': 1.14, 'm8-1': 107.95}",1.6500000000000001,19.505000000000003,20.605000000000004,inf,160.27,160.27
38,T2,BESTEFFORT,COMPLETED,m7-1,10.291,"{'m1-1': 11.47, 'm2-1': 10.13, 'm3-1': 10.97, 'm4-1': 107.86, 'm5-1': 1.02, 'm6-1': 108.37, 'm7-1': 1.17, 'm8-1': 110.2}",1.755,21.614,22.784,inf,160.291,160.291
39,T4,BESTEFFORT,COMPLETED,m5-1,11.345,"{'m1-1': 11.05, 'm2-1': 10.55, 'm3-1': 11.3, 'm4-1': 113.12, 'm5-1': 1.09, 'm6-1': 115.47, 'm7-1': 0.97, 'm8-1': 102.23}",1.6350000000000002,20.605000000000004,21.695000000000004,inf,161.345,161.345
40,T1,BESTEFFORT,COMPLETED,m5-1,12.123,"{'m1-1': 10.38, 'm2-1': 10.37, 'm3-1': 11.86, 'm4-1': 114.64, 'm5-1': 0.96, 'm6-1': 99.2, 'm7-1': 1.11, 'm8-1': 102.41}",1.44,21.695000000000004,22.655000000000005,inf,162.123,162.123
