id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.154,"{'m1-1': 2.019, 'm2-1': 1.601, 'm3-1': 4.214, 'm4-1': 0.772}",1.158,0.154,0.926,inf,5.354,5.354
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.184,"{'m1-1': 2.585, 'm2-1': 1.715, 'm3-1': 3.696, 'm4-1': 0.706}",1.059,0.926,1.6320000000000001,inf,5.184,5.184
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.236,"{'m1-1': 1.872, 'm2-1': 1.55, 'm3-1': 4.744, 'm4-1': 0.749}",1.1235,1.6320000000000001,2.3810000000000002,inf,5.436,5.436
3,TT1,BESTEFFORT,COMPLETED,m4-1,0.308,"{'m1-1': 1.955, 'm2-1': 1.879, 'm3-1': 4.474, 'm4-1': 0.849}",1.2734999999999999,2.3810000000000002,3.2300000000000004,inf,5.308,5.308
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.339,"{'m1-1': 2.516, 'm2-1': 1.849, 'm3-1': 4.936, 'm4-1': 0.829}",4.0256,0.339,2.855,inf,5.439,5.439
5,TT3,BESTEFFORT,COMPLETED,m1-1,0.38,"{'m1-1': 2.435, 'm2-1': 1.716, 'm3-1': 4.99, 'm4-1': 0.9}",3.8960000000000004,2.855,5.29,inf,5.58,5.58
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.433,"{'m1-1': 2.07, 'm2-1': 1.712, 'm3-1': 4.993, 'm4-1': 0.697}",5.136,0.433,2.145,inf,5.433,5.433
7,TT2,BESTEFFORT,COMPLETED,m2-1,0.563,"{'m1-1': 2.104, 'm2-1': 2.073, 'm3-1': 4.627, 'm4-1': 0.763}",6.218999999999999,2.145,4.218,inf,5.662999999999999,5.662999999999999
8,TT3,BESTEFFORT,COMPLETED,m2-1,0.809,"{'m1-1': 2.008, 'm2-1': 1.364, 'm3-1': 4.982, 'm4-1': 0.991}",4.0920000000000005,4.218,5.582,inf,6.009,6.009
9,TT1,BESTEFFORT,COMPLETED,m3-1,0.827,"{'m1-1': 2.185, 'm2-1': 1.859, 'm3-1': 4.954, 'm4-1': 0.66}",8.9172,0.827,5.781,inf,5.827,5.827
10,TT1,BESTEFFORT,COMPLETED,m4-1,0.967,"{'m1-1': 2.468, 'm2-1': 1.955, 'm3-1': 3.626, 'm4-1': 0.757}",1.1355,3.2300000000000004,3.9870000000000005,inf,5.967,5.967
11,TT2,BESTEFFORT,CANCELLED,,1.03,"{'m1-1': 2.509, 'm2-1': 2.125, 'm3-1': 3.948, 'm4-1': 0.736}",0.0,inf,inf,inf,6.13,6.13
12,TT3,BESTEFFORT,CANCELLED,,1.142,"{'m1-1': 2.106, 'm2-1': 1.739, 'm3-1': 5.912, 'm4-1': 1.009}",0.0,inf,inf,inf,6.3420000000000005,6.3420000000000005
13,TT1,BESTEFFORT,CANCELLED,,1.37,"{'m1-1': 1.998, 'm2-1': 1.678, 'm3-1': 4.491, 'm4-1': 0.726}",0.0,inf,inf,inf,6.37,6.37
14,TT1,BESTEFFORT,MISSED,m1-1,1.39,"{'m1-1': 2.439, 'm2-1': 1.988, 'm3-1': 5.001, 'm4-1': 0.821}",1.7599999999999996,5.29,inf,6.39,6.39,6.39
15,TT1,BESTEFFORT,CANCELLED,,1.551,"{'m1-1': 2.144, 'm2-1': 1.423, 'm3-1': 5.008, 'm4-1': 0.66}",0.0,inf,inf,inf,6.551,6.551
16,TT2,BESTEFFORT,CANCELLED,,1.574,"{'m1-1': 2.166, 'm2-1': 1.77, 'm3-1': 3.85, 'm4-1': 0.838}",0.0,inf,inf,inf,6.6739999999999995,6.6739999999999995
17,TT1,BESTEFFORT,COMPLETED,m4-1,1.691,"{'m1-1': 2.014, 'm2-1': 1.854, 'm3-1': 3.773, 'm4-1': 0.768}",1.1520000000000001,3.9870000000000005,4.755000000000001,inf,6.691,6.691
18,TT3,BESTEFFORT,MISSED,m2-1,1.767,"{'m1-1': 1.86, 'm2-1': 1.388, 'm3-1': 5.843, 'm4-1': 0.836}",4.155000000000002,5.582,inf,6.9670000000000005,6.9670000000000005,6.9670000000000005
19,TT4,BESTEFFORT,CANCELLED,,1.912,"{'m1-1': 2.048, 'm2-1': 1.617, 'm3-1': 4.966, 'm4-1': 0.838}",0.0,inf,inf,inf,6.912,6.912
20,TT4,BESTEFFORT,CANCELLED,,1.919,"{'m1-1': 1.94, 'm2-1': 1.548, 'm3-1': 4.914, 'm4-1': 0.872}",0.0,inf,inf,inf,6.9190000000000005,6.9190000000000005
21,TT2,BESTEFFORT,CANCELLED,,1.961,"{'m1-1': 2.33, 'm2-1': 2.036, 'm3-1': 4.821, 'm4-1': 0.765}",0.0,inf,inf,inf,7.061,7.061
22,TT4,BESTEFFORT,CANCELLED,,1.998,"{'m1-1': 1.905, 'm2-1': 1.888, 'm3-1': 5.016, 'm4-1': 0.963}",0.0,inf,inf,inf,6.998,6.998
23,TT3,BESTEFFORT,COMPLETED,m4-1,2.165,"{'m1-1': 2.348, 'm2-1': 1.78, 'm3-1': 5.953, 'm4-1': 0.718}",1.077,4.755000000000001,5.473000000000001,inf,7.365,7.365
24,TT3,BESTEFFORT,CANCELLED,,2.439,"{'m1-1': 2.287, 'm2-1': 1.623, 'm3-1': 4.415, 'm4-1': 0.726}",0.0,inf,inf,inf,7.639,7.639
25,TT3,BESTEFFORT,CANCELLED,,2.687,"{'m1-1': 1.984, 'm2-1': 1.491, 'm3-1': 4.771, 'm4-1': 0.896}",0.0,inf,inf,inf,7.8870000000000005,7.8870000000000005
