id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.581,"{'m1-1': 10.56, 'm2-1': 100.74, 'm3-1': 1.06, 'm4-1': 1.12, 'm5-1': 104.02, 'm6-1': 1.17, 'm7-1': 11.64, 'm8-1': 104.18}",1.59,0.581,1.641,inf,150.581,150.581
1,T3,BESTEFFORT,COMPLETED,m4-1,0.667,"{'m1-1': 10.37, 'm2-1': 109.24, 'm3-1': 0.99, 'm4-1': 0.92, 'm5-1': 99.33, 'm6-1': 1.08, 'm7-1': 10.48, 'm8-1': 101.33}",1.3800000000000001,0.667,1.5870000000000002,inf,150.667,150.667
2,T1,BESTEFFORT,COMPLETED,m6-1,0.733,"{'m1-1': 10.27, 'm2-1': 110.73, 'm3-1': 1.01, 'm4-1': 1.03, 'm5-1': 104.51, 'm6-1': 1.02, 'm7-1': 10.26, 'm8-1': 114.18}",1.53,0.733,1.7530000000000001,inf,150.733,150.733
3,T3,BESTEFFORT,COMPLETED,m4-1,0.933,"{'m1-1': 10.75, 'm2-1': 109.91, 'm3-1': 1.08, 'm4-1': 0.98, 'm5-1': 97.25, 'm6-1': 1.07, 'm7-1': 11.12, 'm8-1': 99.19}",1.47,1.5870000000000002,2.567,inf,150.933,150.933
4,T4,BESTEFFORT,COMPLETED,m4-1,1.34,"{'m1-1': 9.55, 'm2-1': 111.44, 'm3-1': 1.11, 'm4-1': 1.0, 'm5-1': 108.8, 'm6-1': 1.13, 'm7-1': 11.58, 'm8-1': 108.2}",1.5,2.567,3.567,inf,151.34,151.34
5,T4,BESTEFFORT,COMPLETED,m3-1,1.921,"{'m1-1': 9.57, 'm2-1': 99.87, 'm3-1': 1.08, 'm4-1': 1.08, 'm5-1': 101.95, 'm6-1': 1.1, 'm7-1': 11.37, 'm8-1': 110.49}",1.62,1.921,3.0010000000000003,inf,151.921,151.921
6,T3,BESTEFFORT,COMPLETED,m4-1,2.242,"{'m1-1': 10.09, 'm2-1': 98.45, 'm3-1': 1.09, 'm4-1': 0.98, 'm5-1': 109.18, 'm6-1': 1.02, 'm7-1': 10.89, 'm8-1': 113.57}",1.47,3.567,4.547000000000001,inf,152.242,152.242
7,T1,BESTEFFORT,COMPLETED,m4-1,2.652,"{'m1-1': 11.56, 'm2-1': 108.7, 'm3-1': 1.1, 'm4-1': 1.01, 'm5-1': 100.87, 'm6-1': 0.99, 'm7-1': 11.32, 'm8-1': 110.79}",1.5150000000000001,4.547000000000001,5.557,inf,152.652,152.652
8,T2,BESTEFFORT,COMPLETED,m3-1,2.849,"{'m1-1': 11.36, 'm2-1': 104.81, 'm3-1': 1.04, 'm4-1': 0.98, 'm5-1': 104.1, 'm6-1': 1.05, 'm7-1': 9.91, 'm8-1': 100.52}",1.56,3.0010000000000003,4.041,inf,152.849,152.849
9,T3,BESTEFFORT,COMPLETED,m3-1,2.95,"{'m1-1': 10.21, 'm2-1': 102.74, 'm3-1': 0.96, 'm4-1': 1.05, 'm5-1': 98.62, 'm6-1': 1.14, 'm7-1': 10.18, 'm8-1': 105.32}",1.44,4.041,5.001,inf,152.95,152.95
10,T1,BESTEFFORT,COMPLETED,m4-1,3.35,"{'m1-1': 11.36, 'm2-1': 103.48, 'm3-1': 1.06, 'm4-1': 0.94, 'm5-1': 101.65, 'm6-1': 1.08, 'm7-1': 10.65, 'm8-1': 108.6}",1.41,5.557,6.497,inf,153.35,153.35
11,T1,BESTEFFORT,COMPLETED,m4-1,3.386,"{'m1-1': 10.04, 'm2-1': 108.35, 'm3-1': 1.09, 'm4-1': 1.07, 'm5-1': 109.19, 'm6-1': 1.02, 'm7-1': 10.07, 'm8-1': 111.6}",1.605,6.497,7.567,inf,153.386,153.386
12,T2,BESTEFFORT,COMPLETED,m3-1,3.508,"{'m1-1': 10.65, 'm2-1': 94.97, 'm3-1': 1.01, 'm4-1': 1.05, 'm5-1': 100.16, 'm6-1': 1.02, 'm7-1': 11.48, 'm8-1': 99.03}",1.5150000000000001,5.001,6.011,inf,153.508,153.508
