id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.448, 'gpu': 0.221, 'CLOUD': 0.169}",0.0,0.221,4.0,6.0
2,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,0.0,"{'cpu': 2.32, 'gpu': 0.156, 'CLOUD': 0.127}",5.4,5.556,4.0,6.0
3,TT2,120.0,BESTEFFORT,COMPLETED,cpu,1.23,"{'cpu': 10.395, 'gpu': 1.266, 'CLOUD': 1.079}",1.589,11.984,16.23,23.73
4,TT2,242.0,BESTEFFORT,COMPLETED,gpu,1.589,"{'cpu': 11.9, 'gpu': 1.417, 'CLOUD': 1.052}",6.735,8.152000000000001,16.589,24.089
5,TT2,125.0,BESTEFFORT,COMPLETED,gpu,5.4,"{'cpu': 14.359, 'gpu': 1.179, 'CLOUD': 1.025}",5.556,6.735,20.4,27.9
6,TT2,170.0,BESTEFFORT,XCOMPLETED,cpu,7.728,"{'cpu': 12.806, 'gpu': 1.357, 'CLOUD': 1.143}",11.984,24.79,22.728,30.228
7,TT2,274.0,BESTEFFORT,COMPLETED,gpu,8.559,"{'cpu': 12.557, 'gpu': 1.376, 'CLOUD': 1.107}",10.177,11.552999999999999,23.558999999999997,31.058999999999997
8,TT2,148.0,BESTEFFORT,COMPLETED,gpu,8.83,"{'cpu': 11.731, 'gpu': 1.347, 'CLOUD': 1.168}",8.83,10.177,23.83,31.33
9,TT2,167.0,BESTEFFORT,COMPLETED,gpu,9.078,"{'cpu': 11.116, 'gpu': 1.324, 'CLOUD': 1.142}",11.552999999999999,12.876999999999999,24.078,31.578
10,TT2,95.0,BESTEFFORT,COMPLETED,gpu,10.169,"{'cpu': 13.825, 'gpu': 1.187, 'CLOUD': 1.11}",13.943,15.129999999999999,25.169,32.669
11,TT2,113.0,BESTEFFORT,COMPLETED,gpu,11.891,"{'cpu': 11.775, 'gpu': 1.066, 'CLOUD': 1.049}",12.876999999999999,13.943,26.891,34.391
12,TT1,120.0,BESTEFFORT,MISSED,cpu,12.214,"{'cpu': 1.578, 'gpu': 0.153, 'CLOUD': 0.177}",24.79,inf,16.214,18.214
13,TT2,259.0,BESTEFFORT,COMPLETED,gpu,12.874,"{'cpu': 13.787, 'gpu': 1.318, 'CLOUD': 1.163}",15.129999999999999,16.448,27.874000000000002,35.374
14,TT2,82.0,BESTEFFORT,COMPLETED,gpu,16.824,"{'cpu': 13.098, 'gpu': 1.286, 'CLOUD': 1.163}",16.824,18.110000000000003,31.824,39.324
15,TT2,99.0,BESTEFFORT,COMPLETED,gpu,19.136,"{'cpu': 14.32, 'gpu': 1.154, 'CLOUD': 1.069}",19.675,20.829,34.135999999999996,41.635999999999996
16,TT2,194.0,BESTEFFORT,COMPLETED,gpu,19.675,"{'cpu': 14.541, 'gpu': 1.425, 'CLOUD': 1.004}",20.829,22.254,34.675,42.175
17,TT2,334.0,BESTEFFORT,COMPLETED,gpu,19.772,"{'cpu': 14.153, 'gpu': 1.097, 'CLOUD': 1.101}",22.254,23.351000000000003,34.772,42.272
18,TT2,168.0,BESTEFFORT,XCOMPLETED,cpu,20.112,"{'cpu': 12.371, 'gpu': 1.251, 'CLOUD': 1.106}",24.79,37.161,35.111999999999995,42.611999999999995
19,TT2,180.0,BESTEFFORT,COMPLETED,gpu,20.283,"{'cpu': 11.805, 'gpu': 1.248, 'CLOUD': 1.139}",23.351000000000003,24.599000000000004,35.283,42.783
20,TT2,124.0,BESTEFFORT,COMPLETED,gpu,20.387,"{'cpu': 11.21, 'gpu': 1.251, 'CLOUD': 1.113}",24.599000000000004,25.850000000000005,35.387,42.887
21,TT2,180.0,BESTEFFORT,COMPLETED,gpu,21.591,"{'cpu': 13.253, 'gpu': 1.43, 'CLOUD': 1.054}",25.850000000000005,27.280000000000005,36.591,44.091
22,TT2,160.0,BESTEFFORT,MISSED,cpu,22.063,"{'cpu': 14.241, 'gpu': 1.385, 'CLOUD': 1.182}",37.161,inf,37.063,44.563
23,TT2,134.0,BESTEFFORT,COMPLETED,gpu,25.089,"{'cpu': 10.495, 'gpu': 1.356, 'CLOUD': 1.03}",27.481000000000005,28.837000000000007,40.089,47.589
24,TT1,10.0,BESTEFFORT,COMPLETED,gpu,25.505,"{'cpu': 2.428, 'gpu': 0.201, 'CLOUD': 0.135}",27.280000000000005,27.481000000000005,29.505,31.505
25,TT2,230.0,BESTEFFORT,COMPLETED,gpu,26.549,"{'cpu': 14.164, 'gpu': 1.186, 'CLOUD': 1.111}",28.837000000000007,30.023000000000007,41.549,49.049
26,TT2,143.0,BESTEFFORT,COMPLETED,gpu,29.691,"{'cpu': 12.562, 'gpu': 1.266, 'CLOUD': 1.02}",30.023000000000007,31.28900000000001,44.691,52.191
27,TT2,73.0,BESTEFFORT,COMPLETED,gpu,30.01,"{'cpu': 14.344, 'gpu': 1.139, 'CLOUD': 1.122}",31.28900000000001,32.42800000000001,45.010000000000005,52.510000000000005
28,TT2,199.0,BESTEFFORT,COMPLETED,gpu,30.204,"{'cpu': 10.632, 'gpu': 1.467, 'CLOUD': 1.058}",32.42800000000001,33.89500000000001,45.204,52.704
29,TT2,155.0,BESTEFFORT,COMPLETED,gpu,31.685,"{'cpu': 14.592, 'gpu': 1.471, 'CLOUD': 1.06}",33.89500000000001,35.366000000000014,46.685,54.185
30,TT2,80.0,BESTEFFORT,COMPLETED,gpu,31.896,"{'cpu': 13.033, 'gpu': 1.01, 'CLOUD': 1.135}",35.366000000000014,36.37600000000001,46.896,54.396
31,TT2,220.0,BESTEFFORT,COMPLETED,gpu,33.28,"{'cpu': 13.171, 'gpu': 1.074, 'CLOUD': 1.02}",36.37600000000001,37.45000000000001,48.28,55.78
32,TT2,138.0,BESTEFFORT,COMPLETED,gpu,33.566,"{'cpu': 12.839, 'gpu': 1.085, 'CLOUD': 1.157}",38.45200000000001,39.53700000000001,48.566,56.066
33,TT2,184.0,BESTEFFORT,COMPLETED,gpu,33.641,"{'cpu': 11.603, 'gpu': 1.002, 'CLOUD': 1.088}",37.45000000000001,38.45200000000001,48.641,56.141
34,TT1,512.0,BESTEFFORT,MISSED,cpu,33.74,"{'cpu': 2.554, 'gpu': 0.116, 'CLOUD': 0.107}",44.563,inf,37.74,39.74
35,TT2,298.0,BESTEFFORT,COMPLETED,gpu,35.11,"{'cpu': 15.001, 'gpu': 1.364, 'CLOUD': 1.059}",39.53700000000001,40.90100000000001,50.11,57.61
36,TT2,179.0,BESTEFFORT,XCOMPLETED,cpu,35.844,"{'cpu': 11.572, 'gpu': 1.322, 'CLOUD': 1.153}",44.563,56.135000000000005,50.844,58.344
37,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,36.584,"{'cpu': 2.355, 'gpu': 0.125, 'CLOUD': 0.156}",40.90100000000001,41.02600000000001,40.584,42.584
38,TT2,121.0,BESTEFFORT,MISSED,cpu,36.918,"{'cpu': 14.976, 'gpu': 1.272, 'CLOUD': 1.175}",56.135000000000005,inf,51.918,59.418
