task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,108.95,0.98,1.04,107.03,1.0,105.37,1.06,1.07,113.62,1.11,1.0,113.73,1.06,108.31,0.98,1.04
T1,0.226,107.24,1.08,1.0,115.67,0.96,105.68,0.96,1.16,114.35,1.13,1.13,113.15,1.11,96.43,1.0,1.06
T3,0.284,107.25,0.99,1.03,115.7,1.07,107.63,1.14,0.99,94.5,1.02,1.04,107.32,1.1,108.65,1.1,0.94
T3,0.468,108.49,1.09,0.95,110.66,1.1,109.56,1.0,1.03,101.36,1.0,1.05,113.72,1.02,100.42,1.16,0.97
T3,1.088,101.32,1.12,0.94,114.39,1.08,106.31,1.12,1.02,108.69,1.08,1.06,101.41,1.08,105.29,1.0,1.0
T3,1.232,105.58,1.0,1.08,103.43,1.01,111.03,0.99,0.97,99.29,1.05,1.02,104.34,1.09,100.26,1.03,1.1
T1,1.327,112.32,0.95,1.0,118.67,0.96,103.94,1.04,1.12,101.22,1.02,1.01,104.82,0.98,107.11,0.99,1.12
T3,1.65,98.29,1.05,1.07,106.88,1.05,107.79,1.1,1.08,108.83,1.08,0.96,105.1,0.98,115.22,1.13,0.96
T3,2.193,97.66,1.07,1.03,114.24,1.0,108.86,1.07,1.01,94.51,1.01,0.95,103.52,1.0,108.09,1.07,1.1
T4,2.454,92.16,1.08,1.05,103.56,1.0,111.76,1.12,1.03,103.5,1.0,1.0,97.98,1.09,108.96,1.08,0.98
T2,2.612,107.77,1.01,1.08,98.21,1.13,97.7,1.1,1.02,110.11,1.17,1.12,108.4,1.08,102.14,0.98,0.99
T1,2.982,101.64,1.01,1.02,111.54,1.02,106.3,1.04,1.16,102.35,1.12,1.14,117.14,1.02,105.83,0.94,1.1
T1,3.048,112.73,1.05,0.99,104.79,1.06,96.22,1.01,1.09,110.75,1.07,1.02,109.26,1.06,96.18,1.04,0.99
T2,3.184,104.33,1.03,1.03,94.24,1.02,107.5,1.03,0.96,114.75,1.1,0.99,95.65,1.11,110.96,1.12,1.03
T1,3.213,108.38,0.96,1.09,109.94,1.06,108.39,0.95,1.06,114.12,1.04,1.08,110.82,0.94,102.97,0.92,0.99
T3,3.223,98.49,1.14,1.08,113.3,0.99,107.57,1.01,1.1,95.67,1.06,1.0,106.25,0.98,105.09,1.02,1.1
T4,3.449,106.12,1.09,1.04,110.85,1.09,105.96,1.07,1.0,103.36,1.11,1.0,106.81,1.1,103.88,0.99,0.97
T2,3.768,107.38,1.11,0.95,97.14,1.14,109.06,1.09,0.93,104.7,1.01,0.95,102.95,1.0,104.96,1.11,0.98
T2,4.159,97.97,1.03,0.97,108.13,1.07,103.14,1.15,0.96,109.47,1.05,1.07,105.3,0.98,109.8,1.12,1.01
T4,4.16,103.69,1.11,1.12,109.5,1.02,116.39,1.13,1.02,97.0,1.11,1.12,103.05,1.17,106.52,1.06,0.94
T4,4.214,101.43,1.0,1.04,100.99,0.99,103.94,0.98,0.96,97.52,1.14,1.08,110.16,1.09,103.51,1.01,0.94
