id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.056,"{'m1-1': 2.399, 'm2-1': 1.84, 'm3-1': 4.057, 'm4-1': 1.052}",1.578,0.056,1.108,inf,5.056,5.056
1,TT3,BESTEFFORT,COMPLETED,m2-1,0.073,"{'m1-1': 1.798, 'm2-1': 1.279, 'm3-1': 5.675, 'm4-1': 0.749}",3.8369999999999997,0.073,1.3519999999999999,inf,5.273000000000001,5.273000000000001
2,TT2,BESTEFFORT,COMPLETED,m4-1,0.159,"{'m1-1': 2.222, 'm2-1': 1.746, 'm3-1': 4.269, 'm4-1': 0.916}",1.374,1.108,2.024,inf,5.2589999999999995,5.2589999999999995
3,TT2,BESTEFFORT,COMPLETED,m4-1,0.38,"{'m1-1': 2.079, 'm2-1': 1.845, 'm3-1': 3.915, 'm4-1': 0.816}",1.224,2.024,2.84,inf,5.4799999999999995,5.4799999999999995
4,TT3,BESTEFFORT,COMPLETED,m1-1,0.526,"{'m1-1': 2.33, 'm2-1': 1.347, 'm3-1': 5.303, 'm4-1': 0.776}",3.728,0.526,2.856,inf,5.726,5.726
5,TT2,BESTEFFORT,COMPLETED,m2-1,0.67,"{'m1-1': 2.272, 'm2-1': 1.622, 'm3-1': 3.77, 'm4-1': 0.958}",4.8660000000000005,1.3519999999999999,2.974,inf,5.77,5.77
6,TT1,BESTEFFORT,COMPLETED,m4-1,0.864,"{'m1-1': 2.011, 'm2-1': 1.741, 'm3-1': 4.978, 'm4-1': 0.786}",1.179,2.84,3.626,inf,5.864,5.864
7,TT1,BESTEFFORT,COMPLETED,m3-1,0.935,"{'m1-1': 2.274, 'm2-1': 1.638, 'm3-1': 3.681, 'm4-1': 0.627}",6.6258,0.935,4.616,inf,5.9350000000000005,5.9350000000000005
8,TT3,BESTEFFORT,COMPLETED,m1-1,0.99,"{'m1-1': 2.068, 'm2-1': 1.449, 'm3-1': 4.33, 'm4-1': 0.791}",3.3088,2.856,4.9239999999999995,inf,6.19,6.19
9,TT1,BESTEFFORT,COMPLETED,m2-1,1.03,"{'m1-1': 2.124, 'm2-1': 1.443, 'm3-1': 4.412, 'm4-1': 0.784}",4.329000000000001,2.974,4.417,inf,6.03,6.03
