id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.138,"{'m1-1': 1.731, 'm2-1': 1.609, 'm3-1': 4.377, 'm4-1': 0.821}",1.2315,0.138,0.959,inf,5.138,5.138
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.392,"{'m1-1': 1.734, 'm2-1': 1.551, 'm3-1': 3.895, 'm4-1': 0.872}",4.653,0.392,1.943,inf,5.392,5.392
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.469,"{'m1-1': 2.011, 'm2-1': 1.779, 'm3-1': 4.412, 'm4-1': 0.779}",1.1685,0.959,1.738,inf,5.469,5.469
3,TT1,BESTEFFORT,COMPLETED,m4-1,0.749,"{'m1-1': 2.343, 'm2-1': 1.459, 'm3-1': 4.373, 'm4-1': 0.791}",1.1865,1.738,2.529,inf,5.749,5.749
4,TT4,BESTEFFORT,COMPLETED,m1-1,0.775,"{'m1-1': 2.067, 'm2-1': 1.41, 'm3-1': 4.417, 'm4-1': 0.874}",3.3072000000000004,0.775,2.842,inf,5.775,5.775
5,TT2,BESTEFFORT,COMPLETED,m4-1,0.835,"{'m1-1': 2.114, 'm2-1': 1.793, 'm3-1': 5.016, 'm4-1': 0.74}",1.1099999999999999,2.529,3.269,inf,5.935,5.935
6,TT4,BESTEFFORT,COMPLETED,m2-1,0.884,"{'m1-1': 2.056, 'm2-1': 1.786, 'm3-1': 4.916, 'm4-1': 0.973}",5.3580000000000005,1.943,3.729,inf,5.884,5.884
7,TT2,BESTEFFORT,COMPLETED,m4-1,0.985,"{'m1-1': 2.437, 'm2-1': 1.705, 'm3-1': 4.22, 'm4-1': 0.999}",1.4985,3.269,4.268,inf,6.085,6.085
8,TT4,BESTEFFORT,COMPLETED,m1-1,1.248,"{'m1-1': 1.747, 'm2-1': 1.473, 'm3-1': 3.707, 'm4-1': 0.786}",2.7952000000000004,2.842,4.589,inf,6.248,6.248
9,TT2,BESTEFFORT,COMPLETED,m3-1,1.251,"{'m1-1': 1.95, 'm2-1': 1.571, 'm3-1': 4.327, 'm4-1': 0.817}",7.7886,1.251,5.577999999999999,inf,6.350999999999999,6.350999999999999
10,TT2,BESTEFFORT,COMPLETED,m2-1,1.354,"{'m1-1': 2.01, 'm2-1': 1.556, 'm3-1': 4.592, 'm4-1': 0.741}",4.668,3.729,5.285,inf,6.454,6.454
11,TT4,BESTEFFORT,MISSED,m1-1,1.389,"{'m1-1': 1.826, 'm2-1': 1.657, 'm3-1': 4.856, 'm4-1': 0.901}",2.88,4.589,inf,6.389,6.389,6.389
12,TT4,BESTEFFORT,MISSED,m2-1,1.462,"{'m1-1': 2.353, 'm2-1': 1.483, 'm3-1': 4.989, 'm4-1': 0.966}",3.530999999999999,5.285,inf,6.462,6.462,6.462
13,TT1,BESTEFFORT,MISSED,m1-1,1.533,"{'m1-1': 2.474, 'm2-1': 1.68, 'm3-1': 3.765, 'm4-1': 0.619}",0.2303999999999988,6.389,inf,6.5329999999999995,6.5329999999999995,6.5329999999999995
14,TT3,BESTEFFORT,COMPLETED,m4-1,1.818,"{'m1-1': 2.174, 'm2-1': 1.431, 'm3-1': 4.565, 'm4-1': 0.749}",1.1235,4.268,5.0169999999999995,inf,7.018000000000001,7.018000000000001
15,TT1,BESTEFFORT,MISSED,m3-1,1.868,"{'m1-1': 2.045, 'm2-1': 1.476, 'm3-1': 4.34, 'm4-1': 0.752}",2.322000000000002,5.577999999999999,inf,6.868,6.868,6.868
16,TT4,BESTEFFORT,MISSED,m2-1,2.46,"{'m1-1': 1.904, 'm2-1': 1.72, 'm3-1': 4.925, 'm4-1': 0.948}",2.9940000000000007,6.462,inf,7.46,7.46,7.46
17,TT4,BESTEFFORT,MISSED,m3-1,2.47,"{'m1-1': 2.376, 'm2-1': 1.794, 'm3-1': 3.978, 'm4-1': 1.071}",1.0836000000000006,6.868,inf,7.470000000000001,7.470000000000001,7.470000000000001
18,TT4,BESTEFFORT,MISSED,m3-1,2.484,"{'m1-1': 1.986, 'm2-1': 1.794, 'm3-1': 4.838, 'm4-1': 0.829}",0.025199999999998824,7.470000000000001,inf,7.484,7.484,7.484
19,TT1,BESTEFFORT,COMPLETED,m4-1,2.573,"{'m1-1': 2.591, 'm2-1': 1.582, 'm3-1': 4.361, 'm4-1': 0.751}",1.1265,5.0169999999999995,5.768,inf,7.573,7.573
20,TT2,BESTEFFORT,MISSED,m1-1,2.887,"{'m1-1': 2.076, 'm2-1': 1.808, 'm3-1': 4.933, 'm4-1': 0.756}",2.326400000000001,6.5329999999999995,inf,7.987,7.987,7.987
21,TT2,BESTEFFORT,MISSED,m2-1,3.003,"{'m1-1': 1.873, 'm2-1': 1.91, 'm3-1': 4.76, 'm4-1': 0.768}",1.9289999999999994,7.46,inf,8.103,8.103,8.103
22,TT2,BESTEFFORT,COMPLETED,m4-1,3.189,"{'m1-1': 2.587, 'm2-1': 2.065, 'm3-1': 3.721, 'm4-1': 1.007}",1.5105,5.768,6.7749999999999995,inf,8.289,8.289
23,TT3,BESTEFFORT,MISSED,m1-1,3.466,"{'m1-1': 2.2, 'm2-1': 1.358, 'm3-1': 4.336, 'm4-1': 0.875}",1.0864000000000005,7.987,inf,8.666,8.666,8.666
24,TT4,BESTEFFORT,COMPLETED,m4-1,3.522,"{'m1-1': 2.234, 'm2-1': 1.708, 'm3-1': 4.123, 'm4-1': 0.876}",1.314,6.7749999999999995,7.651,inf,8.522,8.522
